STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1072;19520706;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;  19.7;    -999;   29.0;   47.00;   35.8;   20.1;   19.0;eor
       1072;19520707;-999;-999;-999;    5;   6.3;   1;-999;   0;   4.3;  20.0;    -999;   22.4;   73.00;   29.2;   17.8;   16.6;eor
       1072;19520708;-999;-999;-999;    5;   4.4;   1;-999;   0;   4.0;  20.0;    -999;   23.6;   67.00;   32.2;   15.9;   15.5;eor
       1072;19520709;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;  17.5;    -999;   21.7;   68.00;   25.5;   16.2;   15.8;eor
       1072;19520710;-999;-999;-999;    5;   0.3;   1;-999;   0;   7.3;  17.1;    -999;   21.9;   66.00;   26.2;   17.9;   17.7;eor
       1072;19520711;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;  16.4;    -999;   23.1;   58.00;   29.4;   14.0;   14.0;eor
       1072;19520712;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;  14.4;    -999;   21.7;   54.00;   26.3;   17.1;   17.2;eor
       1072;19520713;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;  12.0;    -999;   19.9;   50.00;   25.6;   13.2;   13.1;eor
       1072;19520714;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;  12.5;    -999;   21.6;   49.00;   26.7;   12.1;   11.2;eor
       1072;19520715;-999;-999;-999;    5;   0.0;   1;-999;   0;   6.0;  13.5;    -999;   18.5;   62.00;   23.0;   15.0;   13.9;eor
       1072;19520716;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;  11.2;    -999;   17.8;   54.00;   22.0;   11.7;   11.4;eor
       1072;19520717;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;  10.4;    -999;   20.1;   45.00;   25.4;    7.0;    6.8;eor
       1072;19520718;-999;-999;-999;    5;   0.0;   1;-999;   0;   8.0;  12.8;    -999;   17.2;   64.00;   19.3;   11.2;   10.1;eor
       1072;19520719;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  15.1;    -999;   18.8;   69.00;   21.8;   15.0;   15.0;eor
       1072;19520720;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;  15.7;    -999;   22.4;   56.00;   28.7;   10.3;   10.0;eor
       1072;19520721;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;  14.1;    -999;   22.1;   52.00;   27.6;   15.6;   13.6;eor
       1072;19520722;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;  10.5;    -999;   22.8;   38.00;   29.7;   15.5;   14.4;eor
       1072;19520723;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;  14.3;    -999;   20.5;   57.00;   26.1;   16.0;   14.0;eor
       1072;19520724;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;  10.1;    -999;   15.2;   57.00;   19.8;   11.7;   11.0;eor
       1072;19520725;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;  10.8;    -999;   20.0;   48.00;   25.5;    8.3;    8.0;eor
       1072;19520726;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;  14.0;    -999;   19.4;   61.00;   24.0;   13.0;   11.0;eor
       1072;19520727;-999;-999;-999;    5;   2.7;   1;-999;   0;   2.3;  14.0;    -999;   21.6;   54.00;   28.1;    9.4;    8.6;eor
       1072;19520728;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;  12.1;    -999;   15.3;   70.00;   20.4;   12.3;   12.1;eor
       1072;19520729;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;  11.1;    -999;   15.8;   62.00;   21.0;   10.0;    8.5;eor
       1072;19520730;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;  11.7;    -999;   18.1;   56.00;   24.8;   13.3;   12.2;eor
       1072;19520731;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;  11.2;    -999;   19.1;   50.00;   26.8;    9.6;    8.3;eor
       1072;19520801;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;  11.9;    -999;   21.7;   45.00;   29.8;    9.5;    8.3;eor
       1072;19520802;-999;-999;-999;    5;   1.3;   1;-999;   0;   5.0;  12.8;    -999;   23.0;   46.00;   30.0;   12.8;   11.0;eor
       1072;19520803;-999;-999;-999;    5;   0.4;   1;-999;   0;   3.3;  13.5;    -999;   20.9;   53.00;   26.4;   17.4;   15.7;eor
       1072;19520804;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;  12.5;    -999;   19.1;   55.00;   28.0;   10.5;    9.0;eor
       1072;19520805;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;  12.5;    -999;   22.9;   44.00;   31.4;    8.8;    7.5;eor
       1072;19520806;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;  16.1;    -999;   22.9;   57.00;   31.5;   11.7;   10.5;eor
       1072;19520807;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;  18.4;    -999;   22.4;   67.00;   26.7;   16.7;   10.9;eor
       1072;19520808;-999;-999;-999;    5;   0.0;   1;-999;   0;   3.7;  13.5;    -999;   18.6;   61.00;   25.3;   13.0;   11.5;eor
       1072;19520809;-999;-999;-999;    5;   1.4;   1;-999;   0;   5.7;  15.2;    -999;   19.3;   67.00;   25.4;    9.0;    7.8;eor
       1072;19520810;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;  12.8;    -999;   17.6;   61.00;   23.7;   12.2;   10.5;eor
       1072;19520811;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;  16.7;    -999;   19.9;   69.00;   26.8;   12.5;   10.2;eor
       1072;19520812;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;  17.9;    -999;   26.4;   53.00;   34.7;   14.0;   13.0;eor
       1072;19520813;-999;-999;-999;    5;   0.0;   1;-999;   0;   4.3;  19.1;    -999;   22.8;   64.00;   32.6;   18.8;   16.9;eor
       1072;19520814;-999;-999;-999;    5;   4.2;   1;-999;   0;   6.7;  20.7;    -999;   25.2;   65.00;   33.1;   13.7;   12.0;eor
       1072;19520815;-999;-999;-999;    5;   0.7;   1;-999;   0;   7.7;  18.0;    -999;   21.0;   71.00;   27.1;   17.6;   16.9;eor
       1072;19520816;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;  13.9;    -999;   19.4;   60.00;   24.9;   17.4;   16.1;eor
       1072;19520817;-999;-999;-999;    5;   0.0;   1;-999;   0;   3.0;  14.5;    -999;   17.0;   73.00;   21.7;   12.4;   10.9;eor
       1072;19520818;-999;-999;-999;    5;   9.0;   1;-999;   0;   6.7;  12.7;    -999;   18.2;   61.00;   23.3;   13.0;   12.9;eor
       1072;19520819;-999;-999;-999;    5;   1.9;   1;-999;   0;   6.0;  16.4;    -999;   16.2;   88.00;   21.5;   13.8;   13.5;eor
       1072;19520820;-999;-999;-999;    5;   0.6;   1;-999;   0;   6.7;  14.4;    -999;   16.7;   74.00;   21.0;   14.0;   13.0;eor
       1072;19520821;-999;-999;-999;    5;   2.4;   1;-999;   0;   7.7;  14.3;    -999;   14.2;   87.00;   17.0;   13.7;   13.1;eor
       1072;19520822;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;  11.9;    -999;   14.9;   70.00;   18.6;   10.3;    9.5;eor
       1072;19520823;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;  12.7;    -999;   15.6;   72.00;   22.3;    7.4;    6.3;eor
       1072;19520824;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;  14.9;    -999;   17.3;   73.00;   22.9;   10.6;    8.5;eor
       1072;19520825;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;  13.7;    -999;   16.5;   73.00;   23.3;    9.6;    7.7;eor
       1072;19520826;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;  16.0;    -999;   20.0;   66.00;   25.4;   10.7;    9.5;eor
       1072;19520827;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;  16.4;    -999;   21.2;   67.00;   27.6;   10.0;    8.7;eor
       1072;19520828;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  16.1;    -999;   20.4;   66.00;   24.6;   16.2;   14.3;eor
       1072;19520829;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;  13.1;    -999;   20.4;   58.00;   26.6;    8.3;    6.7;eor
       1072;19520830;-999;-999;-999;    5;  12.4;   1;-999;   0;   6.0;  17.6;    -999;   20.6;   71.00;   29.5;   13.3;   11.5;eor
       1072;19520831;-999;-999;-999;    5;   4.0;   1;-999;   0;   6.3;  18.1;    -999;   20.3;   76.00;   26.6;   16.9;   15.4;eor
       1072;19520901;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  16.4;    -999;   19.6;   72.00;   23.2;   15.6;   13.5;eor
       1072;19520902;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;  14.3;    -999;   17.9;   67.00;   22.6;   15.0;   13.0;eor
       1072;19520903;-999;-999;-999;    5;   5.9;   1;-999;   0;   6.3;  13.3;    -999;   18.0;   65.00;   21.5;   13.8;   11.3;eor
       1072;19520904;-999;-999;-999;    5;   1.2;   1;-999;   0;   6.7;  13.6;    -999;   15.7;   76.00;   20.6;   14.0;   13.7;eor
       1072;19520905;-999;-999;-999;    5;  17.6;   1;-999;   0;   8.0;  11.9;    -999;   11.8;   86.00;   15.1;   10.6;   10.6;eor
       1072;19520906;-999;-999;-999;    5;   3.2;   1;-999;   0;   6.0;  12.0;    -999;   11.5;   87.00;   15.9;   10.0;    9.9;eor
       1072;19520907;-999;-999;-999;    5;   4.7;   1;-999;   0;   7.3;  12.1;    -999;   11.6;   87.00;   17.2;    6.9;    5.7;eor
       1072;19520908;-999;-999;-999;    5;   6.1;   1;-999;   0;   7.3;  10.7;    -999;    9.2;   92.00;   10.5;    5.0;    4.5;eor
       1072;19520909;-999;-999;-999;    5;   8.4;   1;-999;   0;   6.0;  10.9;    -999;   10.3;   86.00;   16.1;    8.8;    8.2;eor
       1072;19520910;-999;-999;-999;    5;   2.6;   1;-999;   0;   7.3;  11.6;    -999;   11.7;   85.00;   14.2;    6.8;    6.1;eor
       1072;19520911;-999;-999;-999;    5;   1.2;   1;-999;   0;   6.7;  11.6;    -999;   12.2;   82.00;   15.5;    8.9;    8.3;eor
       1072;19520912;-999;-999;-999;    5;  18.0;   1;-999;   0;   8.0;  12.3;    -999;   10.5;   96.00;   12.2;    9.0;    9.3;eor
       1072;19520913;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;  10.9;    -999;   11.8;   79.00;   16.5;    8.1;    7.4;eor
       1072;19520914;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;   9.9;    -999;   12.2;   67.00;   18.3;    5.5;    4.7;eor
       1072;19520915;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;  10.4;    -999;   11.9;   71.00;   18.2;    4.1;    3.8;eor
       1072;19520916;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;   9.3;    -999;   10.6;   72.00;   19.3;    5.8;    4.5;eor
       1072;19520917;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;  11.6;    -999;   14.5;   73.00;   21.8;    3.8;    3.1;eor
       1072;19520918;-999;-999;-999;    5;   0.1;   1;-999;   0;   7.7;  10.3;    -999;   11.0;   75.00;   15.6;    8.4;   11.0;eor
       1072;19520919;-999;-999;-999;    5;   3.4;   1;-999;   0;   5.7;   8.0;    -999;    7.4;   77.00;   15.7;    5.0;    3.9;eor
       1072;19520920;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   7.7;    -999;    9.0;   69.00;   13.4;    4.3;    3.7;eor
       1072;19520921;-999;-999;-999;    5;   0.8;   1;-999;   0;   4.7;   9.6;    -999;   12.8;   65.00;   16.5;    8.0;    6.0;eor
       1072;19520922;-999;-999;-999;    5;   0.2;   1;-999;   0;   6.7;   9.6;    -999;   12.3;   68.00;   14.8;   10.7;    9.0;eor
       1072;19520923;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;  11.2;    -999;   13.4;   73.00;   14.9;    9.4;    9.2;eor
       1072;19520924;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;  12.4;    -999;   12.7;   82.00;   17.7;   11.2;   10.5;eor
       1072;19520925;-999;-999;-999;    5;   6.3;   1;-999;   0;   8.0;  12.0;    -999;   12.8;   79.00;   16.4;    8.6;    7.1;eor
       1072;19520926;-999;-999;-999;    5;   0.1;   1;-999;   0;   3.7;   9.7;    -999;   12.6;   66.00;   15.5;   10.2;    8.4;eor
       1072;19520927;-999;-999;-999;    5;  21.7;   1;-999;   0;   8.0;  10.5;    -999;    9.6;   88.00;   14.1;    7.9;    7.5;eor
       1072;19520928;-999;-999;-999;    5;   4.3;   1;-999;   0;   3.0;   8.5;    -999;    9.1;   72.00;   16.2;    5.7;    6.0;eor
       1072;19520929;-999;-999;-999;    5;   2.9;   1;-999;   0;   7.0;   9.9;    -999;    7.7;   90.00;   13.3;    3.5;    2.9;eor
       1072;19520930;-999;-999;-999;    5;   7.7;   1;-999;   0;   8.0;  10.9;    -999;    9.7;   93.00;   11.7;    3.0;    2.5;eor
       1072;19521001;-999;-999;-999;    5;   2.5;   1;-999;   0;   7.3;  10.4;    -999;   12.1;   74.00;   16.1;    8.0;    6.5;eor
       1072;19521002;-999;-999;-999;    5;   2.9;   1;-999;   0;   5.0;   9.1;    -999;   10.2;   72.00;   13.6;    8.4;    8.3;eor
       1072;19521003;-999;-999;-999;    5;   3.7;   1;-999;   0;   8.0;  10.8;    -999;   10.9;   84.00;   13.2;    8.2;    8.5;eor
       1072;19521004;-999;-999;-999;    5;   0.6;   1;-999;   0;   6.3;  10.4;    -999;    9.1;   91.00;   12.0;    3.8;    3.1;eor
       1072;19521005;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;   9.7;    -999;   10.0;   78.00;   13.9;    8.3;    8.6;eor
       1072;19521006;-999;-999;-999;    5;   0.5;   1;-999;   0;   4.3;   9.9;    -999;   10.2;   83.00;   16.4;    1.1;    1.1;eor
       1072;19521007;-999;-999;-999;    5;   0.5;   1;-999;   0;   5.3;   8.4;    -999;   10.4;   66.00;   14.0;    8.4;    6.5;eor
       1072;19521008;-999;-999;-999;    5;   0.2;   1;-999;   0;   4.0;   8.1;    -999;    8.7;   71.00;   13.0;    7.0;    6.9;eor
       1072;19521009;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   7.6;    -999;    8.6;   72.00;   15.4;   -0.2;   -0.4;eor
       1072;19521010;-999;-999;-999;    5;   4.2;   1;-999;   0;   7.3;   8.7;    -999;    7.5;   80.00;   12.7;    5.5;    5.5;eor
       1072;19521011;-999;-999;-999;    5;   0.5;   1;-999;   0;   5.7;   7.9;    -999;    6.3;   83.00;   11.2;    1.0;    0.2;eor
       1072;19521012;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   6.7;    -999;    4.2;   78.00;   11.0;    0.3;   -0.6;eor
       1072;19521013;-999;-999;-999;    5;   4.9;   1;-999;   0;   8.0;   7.2;    -999;    3.7;   92.00;    5.2;   -2.4;   -2.1;eor
       1072;19521014;-999;-999;-999;    5;   0.1;   1;-999;   0;   7.3;   9.5;    -999;   10.1;   76.00;   13.1;    2.9;    2.4;eor
       1072;19521015;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;   7.2;    -999;    7.5;   69.00;   11.6;    4.8;    2.6;eor
       1072;19521016;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;   6.9;    -999;    5.3;   74.00;   10.7;    2.8;    0.6;eor
       1072;19521017;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;   6.9;    -999;    3.7;   84.00;   12.6;   -1.3;   -1.5;eor
       1072;19521018;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;   6.3;    -999;    3.3;   80.00;   13.3;   -2.5;   -2.8;eor
       1072;19521019;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;   7.1;    -999;    7.1;   74.00;   13.0;   -1.6;   -1.8;eor
       1072;19521020;-999;-999;-999;    5;  23.5;   1;-999;   0;   8.0;   8.4;    -999;    5.8;   91.00;    8.9;    4.5;    4.9;eor
       1072;19521021;-999;-999;-999;    5;   1.5;   1;-999;   0;   7.7;  10.3;    -999;    9.2;   90.00;   11.9;    5.4;    5.7;eor
       1072;19521022;-999;-999;-999;    5;   5.1;   1;-999;   0;   7.7;  11.5;    -999;   11.1;   86.00;   15.3;    7.9;    7.0;eor
       1072;19521023;-999;-999;-999;    5;   3.1;   1;-999;   0;   7.3;  11.1;    -999;   10.9;   86.00;   14.4;    6.1;    4.9;eor
       1072;19521024;-999;-999;-999;    5;   5.0;   1;-999;   0;   3.7;  12.5;    -999;   13.0;   84.00;   18.4;    6.9;    6.1;eor
       1072;19521025;-999;-999;-999;    5;   3.8;   1;-999;   0;   8.0;  11.7;    -999;   10.6;   88.00;   16.3;    7.9;   10.5;eor
       1072;19521026;-999;-999;-999;    5;   1.9;   1;-999;   0;   5.0;  10.4;    -999;   11.8;   74.00;   15.0;    7.0;    6.5;eor
       1072;19521027;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;   9.5;    -999;    7.9;   86.00;   15.6;    4.0;    2.6;eor
       1072;19521028;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.3;   9.7;    -999;    9.8;   81.00;   16.4;    3.4;    2.2;eor
       1072;19521029;-999;-999;-999;    5;   0.7;   1;-999;   0;   5.7;  11.2;    -999;   14.3;   66.00;   18.0;    8.3;    6.3;eor
       1072;19521030;-999;-999;-999;    5;   6.0;   1;-999;   0;   5.3;   9.2;    -999;    9.8;   74.00;   13.9;    6.7;    4.3;eor
       1072;19521031;-999;-999;-999;    5;   5.1;   1;-999;   0;   6.7;   8.3;    -999;    7.2;   81.00;    9.7;    5.5;    4.0;eor
       1072;19521101;-999;-999;-999;    5;   2.0;   1;-999;   0;   5.7;   7.9;    -999;    6.6;   81.00;    8.9;    4.0;    3.5;eor
       1072;19521102;-999;-999;-999;    5;   7.0;   1;-999;   0;   7.7;   9.3;    -999;    9.6;   79.00;   11.7;    5.7;    5.1;eor
       1072;19521103;-999;-999;-999;    5;   3.8;   1;-999;   0;   6.7;   9.6;    -999;    8.7;   83.00;   12.6;    7.8;    8.5;eor
       1072;19521104;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;   7.5;    -999;    5.0;   84.00;   10.5;    1.6;    0.3;eor
       1072;19521105;-999;-999;-999;    5;   1.0;   1;-999;   0;   6.0;   7.7;    -999;    7.0;   78.00;   12.3;    0.7;   -0.5;eor
       1072;19521106;-999;-999;-999;    5;  20.2;   1;-999;   0;   8.0;   8.4;    -999;    9.0;   71.00;   11.6;    6.1;    4.4;eor
       1072;19521107;-999;-999;-999;    5;   1.9;   1;-999;   0;   5.7;   7.9;    -999;    6.8;   73.00;   10.3;    4.1;    5.3;eor
       1072;19521108;-999;-999;-999;    5;  14.4;   8;-999;   0;   5.7;   6.0;    -999;    3.0;   78.00;    5.5;    2.6;    0.6;eor
       1072;19521109;-999;-999;-999;    5;   3.5;   1;-999;   0;   7.3;   6.5;    -999;    4.8;   77.00;    8.3;    0.9;   -1.1;eor
       1072;19521110;-999;-999;-999;    5;  15.6;   1;-999;   0;   8.0;   7.5;    -999;    6.0;   81.00;    8.8;    2.4;    1.2;eor
       1072;19521111;-999;-999;-999;    5;   2.2;   1;-999;   0;   6.0;   6.8;    -999;    4.8;   79.00;    9.3;    4.4;    2.0;eor
       1072;19521112;-999;-999;-999;    5;   4.2;   1;-999;   0;   5.7;   6.3;    -999;    3.6;   78.00;    5.3;    1.9;   -1.4;eor
       1072;19521113;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;   5.7;    -999;    1.5;   81.00;    4.3;    0.0;    0.1;eor
       1072;19521114;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   5.6;    -999;    0.8;   85.00;    2.9;   -1.5;   -3.0;eor
       1072;19521115;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;   5.1;    -999;   -2.4;   96.00;    1.0;   -3.3;   -5.4;eor
       1072;19521116;-999;-999;-999;    5;   0.1;   7;-999;   0;   7.0;   5.2;    -999;   -2.1;   98.00;    0.5;   -4.7;   -4.4;eor
       1072;19521117;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   5.2;    -999;   -0.5;   90.00;    0.4;   -3.8;   -4.8;eor
       1072;19521118;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   4.8;    -999;   -0.6;   80.00;    1.9;   -2.7;   -4.6;eor
       1072;19521119;-999;-999;-999;    5;   1.4;   1;-999;   0;   8.0;   6.1;    -999;    1.6;   88.00;    3.8;   -1.7;   -1.9;eor
       1072;19521120;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;   5.9;    -999;    1.9;   84.00;    5.1;   -1.0;   -1.8;eor
       1072;19521121;-999;-999;-999;    5;   5.4;   1;-999;   0;   8.0;   7.1;    -999;    4.6;   87.00;    6.6;   -0.6;   -2.2;eor
       1072;19521122;-999;-999;-999;    5;   0.5;   1;-999;   0;   8.0;   7.3;    -999;    4.2;   86.00;    7.2;    2.8;    1.7;eor
       1072;19521123;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;   6.9;    -999;    4.5;   82.00;    6.8;    2.3;    1.6;eor
       1072;19521124;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;   5.7;    -999;    1.2;   83.00;    4.2;   -0.5;   -2.0;eor
       1072;19521125;-999;-999;-999;    5;   2.3;   7;-999;   0;   3.3;   4.5;    -999;   -2.9;   91.00;    1.4;   -4.5;   -6.6;eor
       1072;19521126;-999;-999;-999;    5;   9.6;   8;-999;   3;   8.0;   5.3;    -999;   -0.2;   91.00;    1.5;   -4.4;   -5.5;eor
       1072;19521127;-999;-999;-999;    5;   9.5;   1;-999;   3;   6.3;   7.9;    -999;    5.7;   93.00;   11.0;   -0.5;    0.0;eor
       1072;19521128;-999;-999;-999;    5;   6.9;   1;-999;   0;   7.7;  10.0;    -999;    8.9;   86.00;   13.5;    3.8;    2.3;eor
       1072;19521129;-999;-999;-999;    5;   2.1;   1;-999;   0;   8.0;   6.7;    -999;    3.2;   87.00;    8.1;    1.5;    1.9;eor
       1072;19521130;-999;-999;-999;    5;  38.1;   1;-999;   0;   8.0;   7.9;    -999;    4.0;   97.00;    5.3;    2.5;    2.5;eor
       1072;19521201;-999;-999;-999;    5;   4.9;   8;-999;   0;   8.0;   5.9;    -999;   -0.4;   95.00;    1.6;   -2.8;    1.3;eor
       1072;19521202;-999;-999;-999;    5;   0.0;   0;-999;   3;   6.0;   4.7;    -999;   -3.0;   91.00;   -0.6;   -5.0;   -2.5;eor
       1072;19521203;-999;-999;-999;    5;   0.7;   8;-999;   3;   6.7;   5.1;    -999;    1.0;   79.00;    2.6;   -7.0;  -10.9;eor
       1072;19521204;-999;-999;-999;    5;   0.0;   7;-999;   2;   8.0;   5.5;    -999;    0.6;   85.00;    2.2;    0.2;    0.3;eor
       1072;19521205;-999;-999;-999;    5;   0.0;   7;-999;   1;   5.3;   4.8;    -999;   -1.0;   86.00;    2.1;   -4.9;   -6.2;eor
       1072;19521206;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   5.3;    -999;   -0.1;   87.00;    2.8;   -3.7;   -6.5;eor
       1072;19521207;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;   4.8;    -999;   -1.4;   86.00;   -0.2;   -3.8;   -4.2;eor
       1072;19521208;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;   4.8;    -999;   -1.6;   86.00;    1.1;   -3.7;   -4.4;eor
