STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       5426;19920606;   10;  10.9;   4.3;   10;   0.5;   6;    2.500;   0;   5.3;  13.0;  947.60;   11.8;   91.00;   17.0;   10.4;   10.9;eor
       5426;19920607;   10;  11.3;   3.5;   10;   0.0;   0;    4.100;   0;   4.7;  12.4;  945.70;   13.3;   82.00;   18.6;    9.4;    9.0;eor
       5426;19920608;   10;  11.5;   3.7;   10;   0.0;   0;    2.500;   0;   4.7;  13.7;  942.60;   13.3;   87.00;   18.8;   11.3;    9.8;eor
       5426;19920609;   10;   9.3;   3.4;   10;   0.0;   6;    0.400;   0;   6.3;  13.4;  944.30;   14.0;   84.00;   17.6;   10.5;   10.4;eor
       5426;19920610;   10;  17.4;   3.1;   10;  12.0;   6;    9.400;   0;   3.3;  13.7;  945.70;   14.8;   80.00;   20.7;   12.0;    9.6;eor
       5426;19920611;   10;  11.3;   4.7;   10;   0.0;   0;    8.300;   0;   5.0;  10.9;  947.10;   12.7;   73.00;   17.4;   10.3;    8.2;eor
       5426;19920612;   10;  14.3;   4.8;   10;   0.0;   6;    3.500;   0;   6.7;  11.6;  949.00;   14.0;   74.00;   16.6;    9.2;    9.0;eor
       5426;19920613;   10;  12.3;   5.5;   10;   0.0;   0;    9.400;   0;   4.0;  14.1;  953.10;   16.6;   76.00;   20.5;   11.5;   10.4;eor
       5426;19920614;   10;   7.7;   3.1;   10;   0.0;   0;    4.600;   0;   5.7;  14.7;  957.80;   18.4;   69.00;   22.2;   15.4;   12.6;eor
       5426;19920615;   10;   8.7;   4.0;   10;   0.0;   0;   14.000;   0;   0.7;  14.3;  955.90;   20.5;   59.00;   25.4;   15.9;   12.2;eor
       5426;19920616;   10;  20.3;   6.3;   10;   0.0;   0;    8.800;   0;   4.3;  16.2;  953.50;   19.0;   72.00;   24.0;   17.0;   12.7;eor
       5426;19920617;   10;  19.0;   8.1;   10;   0.0;   0;    7.500;   0;   3.0;  12.0;  955.50;   15.9;   67.00;   19.7;   12.0;   11.6;eor
       5426;19920618;   10;  18.4;   5.9;   10;   3.2;   6;   10.600;   0;   3.7;  11.8;  951.20;   12.8;   75.00;   19.9;   10.3;   10.0;eor
       5426;19920619;   10;  14.4;   4.7;   10;   1.0;   6;    0.200;   0;   7.0;  10.1;  949.40;    9.8;   84.00;   13.5;    6.0;    6.0;eor
       5426;19920620;   10;  13.4;   4.3;   10;   0.2;   6;    0.300;   0;   6.7;  13.8;  949.40;   12.3;   97.00;   15.6;    9.8;    9.4;eor
       5426;19920621;   10;  18.0;   5.6;   10;   0.0;   0;    7.200;   0;   3.3;  10.7;  952.00;   15.0;   65.00;   20.8;   10.4;   10.0;eor
       5426;19920622;   10;  13.5;   5.3;   10;   0.0;   0;   10.200;   0;   3.3;  11.8;  949.30;   16.8;   63.00;   21.5;   12.3;    9.1;eor
       5426;19920623;   10;  12.6;   4.4;   10;  10.6;   6;    3.200;   0;   7.3;  15.8;  943.60;   15.4;   87.00;   20.3;   13.6;   12.9;eor
       5426;19920624;   10;  14.4;   3.8;   10;  47.5;   8;    3.200;   0;   7.3;  15.9;  946.30;   16.4;   83.00;   21.3;   12.9;   12.4;eor
       5426;19920625;   10;  13.4;   2.9;   10;  17.1;   6;    2.300;   0;   7.0;  14.7;  950.60;   15.1;   85.00;   20.2;   13.4;   12.9;eor
       5426;19920626;   10;   9.8;   3.9;   10;   0.0;   0;    2.600;   0;   6.3;  14.2;  953.90;   17.2;   73.00;   21.6;   13.2;   12.7;eor
       5426;19920627;   10;  11.8;   4.5;   10;   0.0;   0;   13.400;   0;   2.0;   9.6;  955.70;   18.7;   44.00;   22.9;   15.5;   12.5;eor
       5426;19920628;   10;  11.8;   4.9;   10;   0.0;   0;   14.000;   0;   0.0;  11.7;  955.80;   19.8;   50.00;   24.0;   16.4;   10.2;eor
       5426;19920629;   10;  10.8;   3.8;   10;   0.0;   0;   14.100;   0;   0.7;  12.1;  953.70;   20.9;   50.00;   25.6;   15.7;   12.2;eor
       5426;19920630;   10;  18.0;   4.8;   10;   3.2;   6;   11.600;   0;   3.7;  15.1;  949.40;   20.2;   62.00;   27.9;   17.7;   11.9;eor
       5426;19920701;   10;  21.6;   7.1;   10;   0.0;   0;    2.400;   0;   6.7;  14.9;  949.00;   16.2;   81.00;   20.9;   12.4;   12.4;eor
       5426;19920702;   10;  10.3;   4.2;   10;   0.3;   6;    4.700;   0;   4.0;  15.4;  951.80;   17.6;   77.00;   22.6;   13.3;   12.0;eor
       5426;19920703;   10;  10.3;   4.1;   10;   2.7;   6;    7.000;   0;   4.3;  15.4;  951.10;   19.0;   71.00;   23.9;   15.6;   12.0;eor
       5426;19920704;   10;  19.0;   6.1;   10;   1.0;   6;    1.600;   0;   7.0;  14.5;  945.60;   14.0;   91.00;   18.9;   11.8;   12.8;eor
       5426;19920705;   10;  11.8;   3.4;   10;  14.0;   6;    0.200;   0;   7.0;  14.8;  944.70;   13.2;   96.00;   18.2;   11.6;   11.2;eor
       5426;19920706;   10;  12.3;   4.3;   10;   9.9;   6;    0.000;   0;   8.0;  13.3;  947.00;   11.2;   98.00;   13.2;   10.4;   11.7;eor
       5426;19920707;   10;  10.8;   3.6;   10;   0.5;   6;    0.200;   0;   7.3;  13.5;  952.90;   13.0;   92.00;   15.0;   10.3;   10.7;eor
       5426;19920708;   10;   9.3;   3.6;   10;   0.0;   0;    7.000;   0;   5.3;  14.4;  954.20;   16.2;   78.00;   20.2;   13.1;   11.0;eor
       5426;19920709;   10;   9.8;   3.3;   10;   0.8;   6;   11.700;   0;   3.7;  15.5;  949.80;   19.4;   68.00;   24.8;   15.5;   13.0;eor
       5426;19920710;   10;  17.0;   4.5;   10;   5.8;   6;    1.000;   0;   7.0;  15.1;  945.00;   15.6;   83.00;   21.9;   13.4;   13.1;eor
       5426;19920711;   10;  15.9;   5.7;   10;   1.0;   6;    2.300;   0;   5.3;  14.4;  946.70;   13.9;   92.00;   17.7;   11.0;   11.6;eor
       5426;19920712;   10;  17.5;   7.4;   10;   2.9;   6;    6.600;   0;   5.3;  13.6;  946.50;   13.2;   88.00;   18.4;   11.6;   10.8;eor
       5426;19920713;   10;  15.4;   6.6;   10;   0.0;   0;    5.000;   0;   4.0;  12.4;  954.00;   15.6;   72.00;   19.8;   10.5;    9.4;eor
       5426;19920714;   10;  24.2;  11.2;   10;   0.2;   6;    4.600;   0;   6.7;  14.8;  952.70;   15.8;   81.00;   19.4;   14.5;   13.6;eor
       5426;19920715;   10;  10.8;   2.8;   10;   0.8;   6;    0.600;   0;   7.7;  14.8;  955.10;   15.5;   86.00;   18.8;   11.3;   11.2;eor
       5426;19920716;   10;   7.7;   2.5;   10;   0.0;   0;    8.300;   0;   4.3;  16.6;  954.70;   19.7;   73.00;   24.3;   14.8;   13.6;eor
       5426;19920717;   10;  19.5;   7.1;   10;   0.1;   6;    4.600;   0;   5.7;  18.5;  954.80;   18.4;   83.00;   24.2;   16.0;   15.4;eor
       5426;19920718;   10;  15.4;   5.8;   10;   0.0;   0;    0.300;   0;   6.7;  13.5;  957.50;   15.7;   77.00;   18.8;   13.7;   13.7;eor
       5426;19920719;   10;   7.7;   3.1;   10;   0.0;   0;   13.600;   0;   0.0;  15.2;  955.60;   22.2;   59.00;   27.7;   15.9;   12.2;eor
       5426;19920720;   10;   9.3;   3.1;   10;   0.0;   0;   11.700;   0;   3.7;  17.9;  950.90;   24.1;   60.00;   29.4;   18.5;   15.2;eor
       5426;19920721;   10;  21.6;   7.2;   10;   6.4;   6;    8.800;   0;   4.3;  20.0;  949.10;   20.8;   76.00;   28.7;   16.7;   17.7;eor
       5426;19920722;   10;  13.9;   5.0;   10;   0.3;   6;    6.800;   0;   4.3;  12.4;  957.70;   17.5;   64.00;   23.0;   14.4;   15.0;eor
       5426;19920723;   10;  12.3;   4.6;   10;   0.0;   0;   13.500;   0;   0.7;  14.1;  958.10;   19.9;   61.00;   24.8;   15.0;   10.3;eor
       5426;19920724;   10;  15.9;   4.7;   10;   0.0;   0;   12.200;   0;   3.0;  17.3;  953.80;   21.2;   70.00;   27.0;   15.9;   13.7;eor
       5426;19920725;   10;  11.3;   3.7;   10;   0.0;   0;   12.500;   0;   2.3;  13.1;  955.00;   18.8;   63.00;   25.2;   14.0;   12.6;eor
       5426;19920726;   10;  10.8;   2.6;   10;   0.0;   0;   12.100;   0;   2.7;  13.0;  956.60;   21.0;   54.00;   26.6;   15.8;   12.1;eor
       5426;19920727;   10;  23.0;   6.8;   10;   0.0;   0;   11.900;   0;   1.7;  12.8;  956.80;   19.8;   53.00;   27.0;   16.3;   14.0;eor
       5426;19920728;   10;  12.9;   4.2;   10;   0.0;   0;   13.500;   0;   2.7;  10.1;  962.80;   16.3;   55.00;   21.0;   10.8;    8.0;eor
       5426;19920729;   10;  14.2;   5.5;   10;   0.0;   0;   11.700;   0;   2.7;  12.5;  956.10;   20.5;   54.00;   24.8;   12.4;   10.8;eor
       5426;19920730;   10;  13.9;   5.1;   10;   0.0;   0;   12.000;   0;   1.7;  17.9;  954.70;   24.9;   60.00;   31.4;   18.9;   17.0;eor
       5426;19920731;   10;  11.8;   4.6;   10;   0.1;   6;    3.200;   0;   5.3;  20.9;  954.40;   23.0;   74.00;   29.1;   21.4;   19.0;eor
       5426;19920801;   10;  14.4;   5.1;   10;   0.0;   0;    9.700;   0;   3.3;  19.2;  950.50;   22.5;   69.00;   28.4;   20.1;   18.6;eor
       5426;19920802;   10;  15.9;   5.8;   10;   0.0;   0;    6.900;   0;   3.3;  18.4;  950.00;   22.0;   71.00;   28.0;   18.0;   16.1;eor
       5426;19920803;   10;  20.2;   6.4;   10;   0.8;   6;    9.000;   0;   4.0;  16.3;  949.30;   22.4;   59.00;   27.6;   19.0;   15.6;eor
       5426;19920804;   10;  19.0;   6.6;   10;   0.0;   0;   12.500;   0;   1.3;  11.5;  957.20;   17.8;   58.00;   23.6;   14.4;   13.4;eor
       5426;19920805;   10;   7.1;   2.1;   10;   0.0;   0;   13.600;   0;   0.3;  11.8;  959.30;   21.3;   47.00;   26.4;   15.3;   10.1;eor
       5426;19920806;   10;  13.4;   2.5;   10;   0.0;   0;   13.100;   0;   2.0;  12.9;  958.70;   24.0;   43.00;   29.5;   19.3;   15.3;eor
       5426;19920807;   10;   8.9;   3.4;   10;   0.0;   0;   11.800;   0;   1.3;  16.0;  956.20;   25.5;   48.00;   30.9;   20.2;   15.1;eor
       5426;19920808;   10;   8.2;   2.7;   10;   0.0;   0;   10.800;   0;   2.7;  20.2;  952.80;   27.8;   55.00;   33.4;   22.3;   18.0;eor
       5426;19920809;   10;  14.9;   4.7;   10;   0.0;   0;   12.500;   0;   2.0;  16.8;  948.90;   28.0;   45.00;   34.2;   22.2;   20.4;eor
       5426;19920810;   10;  32.4;   9.5;   10;   0.6;   6;    1.400;   0;   5.0;  14.8;  950.20;   16.2;   79.00;   28.0;   14.6;   16.0;eor
       5426;19920811;   10;  16.0;   5.2;   10;   0.0;   0;    7.500;   0;   6.0;  13.9;  953.10;   16.3;   75.00;   22.3;   12.8;   10.8;eor
       5426;19920812;   10;  17.0;   8.1;   10;   0.5;   6;    8.300;   0;   5.7;  11.8;  954.50;   17.3;   61.00;   23.2;   12.1;   11.0;eor
       5426;19920813;   10;  25.2;  10.2;   10;   9.6;   6;    0.100;   0;   7.3;  14.1;  950.10;   12.7;   95.00;   16.8;   10.9;   12.4;eor
       5426;19920814;   10;  22.1;   8.4;   10;   2.4;   6;    2.600;   0;   5.0;  13.9;  946.60;   13.1;   89.00;   18.0;   11.5;   12.0;eor
       5426;19920815;   10;   8.7;   3.4;   10;   0.0;   0;    8.900;   0;   2.3;  10.7;  953.00;   13.3;   70.00;   17.4;    9.4;    8.2;eor
       5426;19920816;   10;   9.8;   3.8;   10;   0.0;   0;    7.000;   0;   4.7;  12.4;  954.10;   17.2;   65.00;   22.6;   11.3;    9.1;eor
       5426;19920817;   10;  16.9;   6.5;   10;   0.0;   6;    2.500;   0;   7.0;  16.0;  953.30;   17.3;   80.00;   22.3;   14.8;   13.1;eor
       5426;19920818;   10;   9.9;   3.3;   10;   0.0;   0;    9.300;   0;   5.7;  16.9;  952.40;   22.4;   65.00;   28.5;   15.4;   15.0;eor
       5426;19920819;   10;  17.0;   3.8;   10;   2.6;   6;    9.300;   0;   4.0;  18.6;  951.20;   20.5;   76.00;   29.2;   17.2;   14.7;eor
       5426;19920820;   10;  21.6;   5.0;   10;   0.0;   0;    5.800;   0;   3.3;  17.8;  948.40;   21.0;   71.00;   29.0;   17.2;   16.0;eor
       5426;19920821;   10;  17.0;   4.6;   10;   0.0;   0;    6.400;   0;   4.3;  16.4;  950.30;   18.2;   79.00;   24.5;   14.5;   13.7;eor
       5426;19920822;   10;  23.7;   3.3;   10;   3.2;   6;    8.700;   0;   3.7;  15.8;  948.80;   19.0;   73.00;   25.1;   15.2;   11.7;eor
       5426;19920823;   10;  20.1;   6.8;   10;   2.4;   6;    3.300;   0;   6.0;  13.6;  951.70;   14.7;   78.00;   18.6;   13.0;   14.4;eor
       5426;19920824;   10;  20.1;   8.4;   10;   0.2;   6;    0.200;   0;   7.0;  15.5;  954.20;   16.3;   84.00;   18.1;   12.6;    9.2;eor
       5426;19920825;   10;  20.7;   8.5;   10;   0.0;   0;   12.100;   0;   1.0;  16.3;  952.60;   21.2;   67.00;   26.9;   15.9;   14.2;eor
       5426;19920826;   10;  18.0;   7.2;   10;   0.2;   6;    5.600;   0;   4.3;  17.6;  949.60;   21.4;   67.00;   27.3;   19.6;   15.9;eor
       5426;19920827;   10;  20.1;   7.1;   10;   0.0;   0;    7.200;   0;   3.7;  17.2;  950.50;   20.7;   72.00;   25.9;   16.3;   15.2;eor
       5426;19920828;   10;  22.1;   5.9;   10;   1.1;   6;   10.600;   0;   3.3;  16.7;  945.10;   24.4;   57.00;   31.1;   20.1;   17.3;eor
       5426;19920829;   10;  24.7;   9.7;   10;   0.3;   6;    2.200;   0;   6.3;  15.4;  943.10;   16.9;   75.00;   23.5;   13.6;   16.6;eor
       5426;19920830;   10;  22.6;   6.4;   10;   3.3;   6;    8.800;   0;   4.7;  12.4;  941.90;   16.7;   68.00;   22.0;   11.9;   11.4;eor
       5426;19920831;   10;  21.1;   5.6;   10;  14.8;   6;    0.000;   0;   7.7;  12.5;  939.20;   10.4;   97.00;   16.3;    9.3;   11.7;eor
       5426;19920901;   10;  25.2;  11.6;   10;   4.3;   6;    5.100;   0;   5.7;   9.2;  951.00;    9.2;   79.00;   14.1;    7.0;    7.5;eor
       5426;19920902;   10;  25.7;   7.8;   10;   4.8;   6;    3.800;   0;   6.0;  11.1;  953.80;   13.0;   75.00;   18.6;    7.2;    6.2;eor
       5426;19920903;   10;  24.0;   9.8;   10;   0.9;   6;    3.200;   0;   7.0;  12.9;  951.20;   11.8;   90.00;   16.3;   10.9;   11.1;eor
       5426;19920904;   10;  23.1;  10.6;   10;   2.3;   6;    1.600;   0;   5.7;   9.6;  949.70;    7.6;   91.00;   10.9;    7.0;    7.4;eor
       5426;19920905;   10;  21.9;   9.9;   10;   0.0;   6;    5.600;   0;   4.0;   8.0;  955.20;    8.8;   72.00;   13.6;    5.8;    4.9;eor
       5426;19920906;   10;   8.2;   3.8;   10;   0.0;   0;   11.100;   0;   1.3;   7.9;  956.20;   10.6;   65.00;   16.4;    4.5;    1.6;eor
       5426;19920907;   10;  13.9;   4.7;   10;   0.2;   6;   10.000;   0;   4.3;   9.8;  950.90;   14.4;   61.00;   21.4;    9.1;    4.6;eor
       5426;19920908;   10;  13.9;   6.4;   10;   0.0;   0;    4.700;   0;   5.0;   8.1;  954.50;   10.9;   63.00;   15.0;    9.2;    8.0;eor
       5426;19920909;   10;  10.3;   3.2;   10;   0.0;   0;   10.900;   0;   3.0;   7.4;  958.60;   13.4;   48.00;   17.6;    9.2;    3.9;eor
       5426;19920910;   10;   9.2;   4.0;   10;   0.2;   6;    2.900;   0;   6.7;  10.4;  956.10;   14.6;   62.00;   17.9;   12.1;   11.0;eor
       5426;19920911;   10;  18.5;   5.9;   10;   0.0;   6;    6.800;   0;   5.3;  15.1;  955.60;   16.2;   81.00;   22.1;   13.8;   10.1;eor
       5426;19920912;   10;   9.8;   4.2;   10;   0.0;   0;   10.000;   0;   3.7;   8.5;  960.40;   12.7;   59.00;   17.2;    9.4;    7.3;eor
       5426;19920913;   10;  13.4;   4.7;   10;   0.0;   6;    8.900;   0;   5.7;  10.5;  952.60;   15.4;   60.00;   21.0;   11.2;    9.4;eor
       5426;19920914;   10;  20.6;   8.0;   10;   1.1;   6;    0.000;   0;   6.3;  12.1;  951.60;   10.8;   93.00;   15.0;   10.1;   10.6;eor
       5426;19920915;   10;  13.4;   7.4;   10;   0.0;   0;    4.100;   0;   4.3;  12.1;  957.40;   13.4;   79.00;   17.6;   10.3;   10.0;eor
       5426;19920916;   10;  14.4;   4.6;   10;   0.0;   0;   10.500;   0;   0.3;  12.9;  958.40;   14.4;   79.00;   21.5;   10.9;    9.6;eor
       5426;19920917;   10;   8.3;   4.8;   10;   0.0;   0;   10.800;   0;   0.3;  12.8;  955.90;   15.7;   73.00;   19.3;   11.2;    8.8;eor
       5426;19920918;   10;  12.3;   4.8;   10;   1.1;   6;    7.600;   0;   4.7;  14.4;  955.40;   15.0;   84.00;   21.5;   11.1;   10.0;eor
       5426;19920919;   10;   9.3;   3.0;   10;   0.0;   0;    1.100;   0;   5.7;  13.1;  955.50;   14.1;   79.00;   17.7;   12.3;   11.7;eor
       5426;19920920;   10;   7.4;   3.4;   10;   0.0;   0;    8.900;   0;   2.0;  13.6;  955.70;   13.7;   86.00;   16.8;   11.9;    9.5;eor
       5426;19920921;   10;  12.3;   5.0;   10;   0.0;   0;    7.800;   0;   4.7;  14.1;  950.90;   16.0;   78.00;   20.6;   11.1;   10.1;eor
       5426;19920922;   10;  22.6;   5.4;   10;   1.7;   6;    6.300;   0;   6.3;  14.2;  948.00;   16.4;   75.00;   21.8;   13.8;   12.5;eor
       5426;19920923;   10;  13.9;   6.2;   10;   0.0;   0;    3.800;   0;   5.0;  10.5;  952.90;   12.5;   72.00;   17.0;   11.1;   10.0;eor
       5426;19920924;   10;   8.2;   3.6;   10;   0.0;   0;    6.500;   0;   4.3;  11.2;  954.90;   13.0;   75.00;   17.8;    9.0;    6.5;eor
       5426;19920925;   10;  11.9;   5.2;   10;   0.0;   0;    8.900;   0;   4.0;  12.2;  954.60;   13.3;   80.00;   19.5;    9.4;    8.2;eor
       5426;19920926;   10;  11.8;   4.1;   10;   0.0;   0;   10.200;   0;   0.3;  13.1;  954.20;   15.6;   76.00;   19.0;   10.6;    9.1;eor
       5426;19920927;   10;  12.9;   6.3;   10;   0.0;   0;    9.100;   0;   0.0;  13.2;  949.50;   17.4;   67.00;   21.4;   14.0;   11.8;eor
       5426;19920928;   10;  22.6;   5.5;   10;   9.1;   6;    0.700;   0;   6.3;  11.9;  950.00;   12.6;   80.00;   17.2;   11.1;    9.6;eor
       5426;19920929;   10;  12.1;   6.0;   10;   0.4;   6;    0.000;   0;   7.7;  12.3;  952.00;   11.3;   91.00;   12.9;   10.1;   10.0;eor
       5426;19920930;   10;  11.3;   5.1;   10;   0.0;   6;    1.300;   0;   7.3;  11.9;  953.90;   12.0;   85.00;   16.1;   10.1;   10.0;eor
       5426;19921001;   10;   9.5;   4.4;   10;   0.2;   6;    0.200;   0;   6.7;  12.4;  953.60;   11.5;   90.00;   14.8;    9.9;    9.6;eor
       5426;19921002;   10;   6.2;   2.3;   10;   0.0;   6;    1.000;   0;   6.0;  10.9;  948.70;   10.9;   83.00;   15.0;    8.0;    5.9;eor
       5426;19921003;   10;  15.9;   5.2;   10;   0.1;   6;    0.000;   0;   7.7;  12.0;  939.40;   11.0;   91.00;   13.1;    9.2;    8.0;eor
       5426;19921004;   10;  21.6;  10.2;   10;   8.5;   6;    0.300;   0;   7.7;  10.5;  936.10;   10.2;   84.00;   14.0;    8.3;    7.4;eor
       5426;19921005;   10;  18.5;   8.8;   10;   3.9;   6;    0.100;   0;   7.7;  10.6;  937.10;    8.2;   96.00;    9.9;    7.4;    8.4;eor
       5426;19921006;   10;  16.3;   3.9;   10;   1.0;   6;    0.000;   0;   8.0;  10.2;  939.30;    7.6;   97.00;    8.1;    6.9;    7.0;eor
       5426;19921007;   10;   9.3;   2.8;   10;   0.0;   0;    0.200;   0;   7.0;  10.9;  951.10;    9.4;   92.00;   11.4;    7.0;    7.0;eor
       5426;19921008;   10;   8.0;   2.7;   10;   0.0;   0;    0.000;   0;   8.0;  11.0;  957.80;   10.1;   89.00;   11.5;    9.3;    9.1;eor
       5426;19921009;   10;  12.9;   2.7;   10;   0.5;   6;    0.000;   0;   7.0;   9.7;  950.50;    8.0;   88.00;   10.2;    7.0;    9.0;eor
       5426;19921010;   10;  16.5;   7.7;   10;   0.0;   0;    0.300;   0;   7.0;   7.7;  949.60;    6.5;   82.00;    8.1;    4.1;    4.4;eor
       5426;19921011;   10;  14.8;   5.3;   10;   0.4;   6;    8.300;   0;   1.3;   7.1;  947.80;    7.0;   72.00;   10.4;    3.9;    3.8;eor
       5426;19921012;   10;  15.9;   7.1;   10;   0.2;   6;    4.700;   0;   3.3;   6.6;  952.40;    5.9;   68.00;   10.4;    4.1;    4.5;eor
       5426;19921013;   10;  14.5;   6.8;   10;   0.0;   0;    9.500;   0;   0.3;   4.4;  955.70;    4.5;   54.00;    9.3;   -0.2;   -1.7;eor
       5426;19921014;   10;  20.6;   6.7;   10;   0.0;   0;    8.400;   0;   2.7;   6.6;  948.70;    5.4;   75.00;   10.4;    1.7;   -1.5;eor
       5426;19921015;   10;  24.0;   9.8;   10;   1.6;   6;    0.000;   0;   6.7;   7.6;  935.40;    3.1;   96.00;    6.8;    1.8;    2.2;eor
       5426;19921016;   10;  14.4;   4.9;   10;   0.0;   0;    4.400;   0;   5.7;   5.5;  936.10;    1.7;   81.00;    4.9;    0.2;   -0.6;eor
       5426;19921017;   10;  10.8;   3.0;   10;   0.0;   6;    2.200;   0;   5.3;   5.6;  936.30;    2.0;   79.00;    5.8;    1.0;   -2.4;eor
       5426;19921018;   10;  19.0;   6.5;   10;   0.1;   7;    4.200;   0;   4.7;   6.1;  943.60;    2.8;   83.00;    5.9;   -0.5;   -1.6;eor
       5426;19921019;   10;  14.6;   5.5;   10;   0.0;   0;    5.600;   0;   6.0;   5.5;  946.30;    5.9;   60.00;    8.4;    2.6;    0.2;eor
       5426;19921020;   10;   9.3;   3.7;   10;   0.8;   6;    5.100;   0;   4.7;   7.2;  946.30;    7.0;   72.00;   11.5;    4.7;   -0.4;eor
       5426;19921021;   10;  19.2;   7.3;   10;   0.5;   6;    1.600;   0;   7.7;   7.4;  941.60;    4.2;   87.00;    7.0;    2.8;    4.1;eor
       5426;19921022;   10;  16.5;   7.2;   10;   0.5;   6;    0.400;   0;   6.7;   7.0;  942.80;    2.8;   93.00;    4.2;    1.5;    0.9;eor
       5426;19921023;   10;  21.6;   8.4;   10;   5.6;   6;    0.000;   0;   7.7;   7.5;  936.60;    3.4;   95.00;    4.6;    2.6;    1.3;eor
       5426;19921024;   10;  28.3;  12.0;   10;   9.4;   8;    4.000;   0;   7.3;   6.4;  940.70;    1.9;   90.00;    5.4;    0.5;    1.7;eor
       5426;19921025;   10;  34.5;  11.2;   10;  15.4;   6;    0.000;   0;   7.0;   8.8;  934.10;    6.2;   92.00;    9.5;    0.5;    0.4;eor
       5426;19921026;   10;  36.2;  11.7;   10;   2.8;   6;    4.100;   0;   6.3;   7.2;  941.90;    4.4;   84.00;    7.7;    2.9;    3.3;eor
       5426;19921027;   10;  24.2;   6.1;   10;   5.2;   6;    0.000;   0;   7.7;   7.8;  938.10;    4.4;   96.00;    6.1;    2.4;    1.8;eor
       5426;19921028;   10;  25.2;  11.1;   10;   3.4;   6;    0.000;   0;   6.7;   8.0;  932.00;    4.4;   94.00;    8.3;    3.4;    3.7;eor
       5426;19921029;   10;  30.9;  12.2;   10;   5.1;   6;    0.900;   0;   4.7;   7.3;  933.40;    3.7;   89.00;    5.1;    2.4;    2.2;eor
       5426;19921030;   10;  12.3;   3.3;   10;   0.0;   0;    0.500;   0;   6.0;   6.7;  943.70;    1.8;   95.00;    4.0;    0.7;   -1.0;eor
       5426;19921031;   10;  12.3;   3.7;   10;   0.0;   0;    6.900;   0;   1.0;   6.4;  952.90;    2.4;   87.00;    6.0;    0.4;   -0.6;eor
       5426;19921101;   10;  11.3;   3.4;   10;   0.0;   0;    1.200;   0;   5.3;   5.6;  953.90;   -0.8;   98.00;    1.8;   -1.1;   -1.3;eor
       5426;19921102;   10;  27.7;   5.7;   10;   2.4;   6;    6.800;   0;   6.0;   6.3;  948.90;    4.1;   81.00;    6.5;   -2.1;   -1.4;eor
