STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3929;19630626;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;  -999;    -999;   16.6;-999;   19.5;   13.5;   13.0;eor
       3929;19630627;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;  -999;    -999;   22.5;-999;   29.5;   12.0;   11.0;eor
       3929;19630628;-999;-999;-999;    5;   5.6;   1;-999;   0;   5.0;  -999;    -999;   15.6;-999;   24.0;   13.4;   17.0;eor
       3929;19630629;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;  -999;    -999;   17.2;-999;   24.0;    8.5;    7.0;eor
       3929;19630630;-999;-999;-999;    5;   5.0;   1;-999;   0;   5.3;  -999;    -999;   17.3;-999;   22.5;   12.0;   11.0;eor
       3929;19630701;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;  -999;    -999;   18.2;-999;   24.5;   14.0;   13.5;eor
       3929;19630702;-999;-999;-999;    5;   3.0;   1;-999;   0;   2.3;  -999;    -999;   19.2;-999;   25.0;   14.0;   12.5;eor
       3929;19630703;-999;-999;-999;    5;   6.4;   1;-999;   0;   5.3;  -999;    -999;   19.8;-999;   28.0;   13.0;   12.0;eor
       3929;19630704;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;  -999;    -999;   20.4;-999;   25.0;   16.0;   16.0;eor
       3929;19630705;-999;-999;-999;    5;   6.5;   1;-999;   0;   4.0;  -999;    -999;   18.2;-999;   25.0;   12.5;   12.0;eor
       3929;19630706;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  -999;    -999;   20.5;-999;   26.5;   11.0;   10.0;eor
       3929;19630707;-999;-999;-999;    5;   1.4;   1;-999;   0;   3.7;  -999;    -999;   21.8;-999;   28.0;   13.5;   12.0;eor
       3929;19630708;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;  -999;    -999;   17.2;-999;   22.0;   14.0;   13.5;eor
       3929;19630709;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  -999;    -999;   17.8;-999;   24.0;   12.0;   11.0;eor
       3929;19630710;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  -999;    -999;   16.5;-999;   21.5;   12.5;   11.0;eor
       3929;19630711;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;  -999;    -999;   17.0;-999;   21.0;   15.0;   15.0;eor
       3929;19630712;-999;-999;-999;    5;   1.4;   1;-999;   0;   6.0;  -999;    -999;   17.4;-999;   25.0;   12.5;   12.0;eor
       3929;19630713;-999;-999;-999;    5;   1.6;   1;-999;   0;   5.3;  -999;    -999;   19.0;-999;   23.0;   14.0;   13.0;eor
       3929;19630714;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;  -999;    -999;   18.2;-999;   24.0;   14.0;   14.0;eor
       3929;19630715;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  -999;    -999;   21.8;-999;   29.0;   11.0;   11.0;eor
       3929;19630716;-999;-999;-999;    5;   1.0;   1;-999;   0;   0.0;  -999;    -999;   21.6;-999;   29.0;   14.0;   12.0;eor
       3929;19630717;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  -999;    -999;   22.2;-999;   28.0;   17.0;   16.0;eor
       3929;19630718;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  -999;    -999;   20.9;-999;   25.0;   17.0;   15.5;eor
       3929;19630719;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  -999;    -999;   21.0;-999;   27.5;   16.5;   15.0;eor
       3929;19630720;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;  -999;    -999;   21.7;-999;   28.0;   14.0;   13.0;eor
       3929;19630721;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;  -999;    -999;   24.1;-999;   30.5;   15.5;   15.0;eor
       3929;19630722;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;  -999;    -999;   25.0;-999;   32.5;   18.0;   17.0;eor
       3929;19630723;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;  -999;    -999;   24.2;-999;   31.0;   19.0;   18.0;eor
       3929;19630724;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  -999;    -999;   24.2;-999;   32.0;   17.5;   16.5;eor
       3929;19630725;-999;-999;-999;    5;   1.0;   1;-999;   0;   0.7;  -999;    -999;   24.8;-999;   30.0;   18.0;   17.0;eor
       3929;19630726;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;  -999;    -999;   15.8;-999;   21.5;   12.5;   12.0;eor
       3929;19630727;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;  -999;    -999;   17.6;-999;   24.0;    8.0;    7.0;eor
       3929;19630728;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;  -999;    -999;   17.8;-999;   25.0;   10.0;    9.0;eor
       3929;19630729;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  -999;    -999;   20.2;-999;   26.5;   10.0;   10.0;eor
       3929;19630730;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  -999;    -999;   19.0;-999;   28.0;   11.0;   10.0;eor
       3929;19630731;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  -999;    -999;   19.0;-999;   25.0;   11.5;   11.0;eor
       3929;19630801;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  -999;    -999;   23.5;-999;   30.5;   11.0;   11.0;eor
       3929;19630802;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  -999;    -999;   24.2;-999;   33.0;   15.0;   15.0;eor
       3929;19630803;-999;-999;-999;    5;   7.7;   1;-999;   0;   2.7;  -999;    -999;   25.0;-999;   34.0;   18.0;   15.5;eor
       3929;19630804;-999;-999;-999;    5;   6.0;   1;-999;   0;   3.0;  -999;    -999;   20.0;-999;   24.5;   18.0;   17.0;eor
       3929;19630805;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  -999;    -999;   21.6;-999;   27.5;   12.0;   11.0;eor
       3929;19630806;-999;-999;-999;    5;   6.1;   1;-999;   0;   4.7;  -999;    -999;   22.1;-999;   30.5;   19.0;   14.0;eor
       3929;19630807;-999;-999;-999;    5;  10.2;   1;-999;   0;   8.0;  -999;    -999;   18.5;-999;   21.5;   18.0;   15.5;eor
       3929;19630808;-999;-999;-999;    5;   5.6;   1;-999;   0;   8.0;  -999;    -999;   17.5;-999;   20.5;   14.0;   14.0;eor
       3929;19630809;-999;-999;-999;    5;   8.4;   1;-999;   0;   7.3;  -999;    -999;   17.2;-999;   20.0;   15.0;   14.0;eor
       3929;19630810;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;  -999;    -999;   18.2;-999;   22.0;   13.0;    9.0;eor
       3929;19630811;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;  -999;    -999;   19.3;-999;   24.5;   18.0;   12.0;eor
       3929;19630812;-999;-999;-999;    5;   1.0;   1;-999;   0;   8.0;  -999;    -999;   17.8;-999;   21.5;   13.0;   12.0;eor
       3929;19630813;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  -999;    -999;   16.5;-999;   23.5;   12.0;   11.0;eor
       3929;19630814;-999;-999;-999;    5;   5.0;   1;-999;   0;   5.0;  -999;    -999;   20.2;-999;   26.5;   12.0;   10.0;eor
       3929;19630815;-999;-999;-999;    5;   0.8;   1;-999;   0;   4.7;  -999;    -999;   17.4;-999;   21.5;   14.0;   14.0;eor
       3929;19630816;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;  -999;    -999;   17.7;-999;   23.0;   10.5;    8.5;eor
       3929;19630817;-999;-999;-999;    5;   5.5;   1;-999;   0;   7.0;  -999;    -999;   14.2;-999;   20.5;   12.0;   10.0;eor
       3929;19630818;-999;-999;-999;    5;   7.4;   1;-999;   0;   7.3;  -999;    -999;   12.4;-999;   15.5;    9.0;    7.0;eor
       3929;19630819;-999;-999;-999;    5;   5.6;   1;-999;   0;   8.0;  -999;    -999;   15.0;-999;   18.0;   11.0;    9.0;eor
       3929;19630820;-999;-999;-999;    5;   6.8;   1;-999;   0;   6.0;  -999;    -999;   15.2;-999;   20.0;   13.0;   12.5;eor
       3929;19630821;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;  -999;    -999;   14.8;-999;   18.0;   11.0;   10.0;eor
       3929;19630822;-999;-999;-999;    5;   4.4;   1;-999;   0;   7.3;  -999;    -999;   14.6;-999;   17.0;   11.0;   10.0;eor
       3929;19630823;-999;-999;-999;    5;  11.0;   1;-999;   0;   8.0;  -999;    -999;   17.2;-999;   20.0;   13.5;   12.0;eor
       3929;19630824;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;  -999;    -999;   19.0;-999;   24.5;   12.0;   10.0;eor
       3929;19630825;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;  -999;    -999;   18.4;-999;   23.5;   11.0;   10.5;eor
       3929;19630826;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;  -999;    -999;   21.1;-999;   27.0;   13.0;   10.0;eor
       3929;19630827;-999;-999;-999;    5;  17.0;   1;-999;   0;   8.0;  -999;    -999;   14.8;-999;   16.0;   14.0;   14.0;eor
       3929;19630828;-999;-999;-999;    5;   1.6;   1;-999;   0;   5.7;  -999;    -999;   13.8;-999;   17.0;   11.0;   10.0;eor
       3929;19630829;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;  -999;    -999;   13.3;-999;   20.0;    6.0;    4.0;eor
       3929;19630830;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;  -999;    -999;   13.6;-999;   20.5;    6.0;    4.0;eor
       3929;19630831;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  -999;    -999;   16.0;-999;   21.0;   10.0;    8.0;eor
       3929;19630901;-999;-999;-999;    5;  12.6;   1;-999;   0;   5.3;  -999;    -999;   17.8;-999;   22.0;   10.0;    7.5;eor
       3929;19630902;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;  -999;    -999;   16.2;-999;   22.5;   13.0;   12.0;eor
       3929;19630903;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;  -999;    -999;   15.8;-999;   22.0;   10.0;    7.0;eor
       3929;19630904;-999;-999;-999;    5;   2.0;   1;-999;   0;   2.3;  -999;    -999;   16.5;-999;   22.0;    8.0;    7.0;eor
       3929;19630905;-999;-999;-999;    5;   5.8;   1;-999;   0;   8.0;  -999;    -999;   14.8;-999;   18.5;   13.0;   12.5;eor
       3929;19630906;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;  -999;    -999;   14.0;-999;   18.5;   12.0;   10.5;eor
       3929;19630907;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  -999;    -999;   13.0;-999;   18.0;    8.0;    6.5;eor
       3929;19630908;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  -999;    -999;   13.2;-999;   20.5;    5.5;    4.0;eor
       3929;19630909;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;  -999;    -999;   12.4;-999;   19.5;    7.0;    5.0;eor
       3929;19630910;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;  -999;    -999;   15.5;-999;   21.5;    7.0;    5.0;eor
       3929;19630911;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;  -999;    -999;   17.0;-999;   25.5;    9.0;    6.5;eor
       3929;19630912;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;  -999;    -999;   17.1;-999;   23.5;   11.0;    8.0;eor
       3929;19630913;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  -999;    -999;   16.2;-999;   25.0;    9.0;    7.0;eor
       3929;19630914;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  -999;    -999;   18.4;-999;   26.0;   10.0;    7.5;eor
       3929;19630915;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  -999;    -999;   17.6;-999;   26.0;   10.0;    7.5;eor
       3929;19630916;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  -999;    -999;   18.0;-999;   25.5;   10.5;    8.0;eor
       3929;19630917;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  -999;    -999;   18.7;-999;   26.5;   11.0;    9.0;eor
       3929;19630918;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  -999;    -999;   19.8;-999;   26.0;   12.0;   10.0;eor
       3929;19630919;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  -999;    -999;   19.5;-999;   23.5;   12.5;   10.0;eor
       3929;19630920;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.7;  -999;    -999;   18.0;-999;   21.5;   15.0;   14.0;eor
       3929;19630921;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  -999;    -999;   18.2;-999;   21.0;   15.0;   13.0;eor
       3929;19630922;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;  -999;    -999;   17.2;-999;   24.0;   13.0;   11.0;eor
       3929;19630923;-999;-999;-999;    5;   0.8;   1;-999;   0;   8.0;  -999;    -999;   17.2;-999;   23.0;   12.5;   10.0;eor
       3929;19630924;-999;-999;-999;    5;   4.2;   1;-999;   0;   6.7;  -999;    -999;   18.2;-999;   23.0;   15.0;   12.0;eor
       3929;19630925;-999;-999;-999;    5;   4.6;   1;-999;   0;   5.0;  -999;    -999;   11.1;-999;   17.0;    7.0;   13.0;eor
       3929;19630926;-999;-999;-999;    5;   0.4;   1;-999;   0;   7.3;  -999;    -999;   13.5;-999;   16.0;    5.0;    3.5;eor
       3929;19630927;-999;-999;-999;    5;   5.0;   1;-999;   0;   4.3;  -999;    -999;   12.2;-999;   18.0;    8.0;   12.0;eor
       3929;19630928;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;  -999;    -999;    9.6;-999;   15.5;    3.5;    2.0;eor
       3929;19630929;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  -999;    -999;   11.8;-999;   15.0;    5.0;    2.5;eor
       3929;19630930;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  -999;    -999;   13.8;-999;   16.0;   11.0;   10.0;eor
       3929;19631001;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  -999;    -999;   10.8;-999;   15.5;    9.5;    7.0;eor
       3929;19631002;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  -999;    -999;   11.2;-999;   15.0;    9.0;    8.0;eor
       3929;19631003;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;  -999;    -999;    9.0;-999;   16.0;    4.0;    2.5;eor
       3929;19631004;-999;-999;-999;    5;   3.4;   1;-999;   0;   8.0;  -999;    -999;   11.6;-999;   15.5;    4.5;    2.5;eor
       3929;19631005;-999;-999;-999;    5;   5.0;   1;-999;   0;   5.0;  -999;    -999;    9.0;-999;   12.5;    4.5;    2.0;eor
       3929;19631006;-999;-999;-999;    5;  21.4;   1;-999;   0;   8.0;  -999;    -999;   10.0;-999;   11.5;    8.5;    6.0;eor
       3929;19631007;-999;-999;-999;    5;   2.8;   1;-999;   0;   8.0;  -999;    -999;   10.0;-999;   13.5;    7.5;    8.0;eor
       3929;19631008;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  -999;    -999;    7.0;-999;   15.0;    1.5;    0.0;eor
       3929;19631009;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  -999;    -999;    8.7;-999;   12.0;    0.5;    0.0;eor
       3929;19631010;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;  -999;    -999;   12.0;-999;   16.0;    9.0;    8.0;eor
       3929;19631011;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;  -999;    -999;   11.6;-999;   17.5;    8.5;    6.0;eor
       3929;19631012;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  -999;    -999;   11.4;-999;   19.5;    7.0;    4.0;eor
       3929;19631013;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  -999;    -999;   12.8;-999;   20.5;    3.0;    0.2;eor
       3929;19631014;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  -999;    -999;    7.6;-999;   14.0;    5.0;    3.0;eor
       3929;19631015;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;  -999;    -999;    5.0;-999;   13.0;    0.0;   -1.5;eor
       3929;19631016;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;  -999;    -999;    5.8;-999;   12.5;    0.0;   -2.5;eor
       3929;19631017;-999;-999;-999;    5;   2.0;   1;-999;   0;   8.0;  -999;    -999;   10.4;-999;   14.0;    0.0;   -1.0;eor
       3929;19631018;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;  -999;    -999;   11.1;-999;   18.0;    7.5;    4.0;eor
       3929;19631019;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;  -999;    -999;   10.6;-999;   18.5;    3.5;    1.0;eor
       3929;19631020;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;  -999;    -999;   11.2;-999;   20.5;    4.0;    2.0;eor
       3929;19631021;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;  -999;    -999;   13.3;-999;   20.5;    8.0;    5.0;eor
       3929;19631022;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;  -999;    -999;   14.5;-999;   20.0;    7.0;    5.0;eor
       3929;19631023;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;  -999;    -999;   10.1;-999;   14.0;    7.5;    5.0;eor
       3929;19631024;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;  -999;    -999;    8.6;-999;   12.5;    5.5;    3.0;eor
       3929;19631025;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  -999;    -999;    7.5;-999;   14.5;    4.0;    0.0;eor
       3929;19631026;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  -999;    -999;    6.4;-999;   14.0;    0.0;   -2.5;eor
       3929;19631027;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  -999;    -999;    5.2;-999;    7.0;    1.0;   -2.0;eor
       3929;19631028;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  -999;    -999;    4.0;-999;   11.0;    0.5;    0.0;eor
       3929;19631029;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;  -999;    -999;    2.2;-999;    7.0;   -0.2;   -1.0;eor
       3929;19631030;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;  -999;    -999;    2.8;-999;    7.5;    0.6;    0.0;eor
       3929;19631031;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;  -999;    -999;    5.4;-999;    8.6;    1.0;   -1.5;eor
       3929;19631101;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;  -999;    -999;    5.8;-999;   11.0;    1.0;    0.0;eor
       3929;19631102;-999;-999;-999;    5;   2.0;   1;-999;   0;   6.0;  -999;    -999;    7.2;-999;   15.5;   -2.0;   -3.5;eor
       3929;19631103;-999;-999;-999;    5;   0.5;   1;-999;   0;   8.0;  -999;    -999;   10.0;-999;   12.0;    5.0;    3.0;eor
       3929;19631104;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  -999;    -999;    9.4;-999;   14.0;    5.0;    4.0;eor
       3929;19631105;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  -999;    -999;    7.5;-999;   11.0;    4.5;    4.0;eor
       3929;19631106;-999;-999;-999;    5;   4.0;   1;-999;   0;   8.0;  -999;    -999;    8.8;-999;   10.5;    3.5;    3.0;eor
       3929;19631107;-999;-999;-999;    5;   7.0;   1;-999;   0;   8.0;  -999;    -999;    7.6;-999;   10.5;    2.5;    0.0;eor
       3929;19631108;-999;-999;-999;    5;   1.6;   1;-999;   0;   8.0;  -999;    -999;   11.8;-999;   14.0;    6.5;    5.0;eor
       3929;19631109;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;  -999;    -999;   10.0;-999;   17.0;    6.0;    6.0;eor
       3929;19631110;-999;-999;-999;    5;   5.5;   1;-999;   0;   8.0;  -999;    -999;   11.2;-999;   13.5;    7.0;    5.0;eor
       3929;19631111;-999;-999;-999;    5;  11.0;   1;-999;   0;   2.7;  -999;    -999;   12.1;-999;   20.0;    7.5;    2.5;eor
       3929;19631112;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;  -999;    -999;   10.2;-999;   14.0;    8.0;    8.0;eor
       3929;19631113;-999;-999;-999;    5;   2.7;   1;-999;   0;   2.7;  -999;    -999;    9.4;-999;   12.5;    7.0;    4.0;eor
       3929;19631114;-999;-999;-999;    5;   2.3;   1;-999;   0;   0.0;  -999;    -999;    6.2;-999;   10.5;    4.0;    2.0;eor
       3929;19631115;-999;-999;-999;    5;   8.2;   1;-999;   0;   8.0;  -999;    -999;   11.3;-999;   16.0;    1.0;   -2.5;eor
       3929;19631116;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;  -999;    -999;    8.4;-999;   10.5;    6.5;    5.0;eor
       3929;19631117;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;  -999;    -999;    9.4;-999;   11.0;    6.0;    2.0;eor
       3929;19631118;-999;-999;-999;    5;   5.0;   1;-999;   0;   2.7;  -999;    -999;   12.2;-999;   16.0;    7.5;    5.5;eor
       3929;19631119;-999;-999;-999;    5;   3.6;   1;-999;   0;   8.0;  -999;    -999;   14.0;-999;   15.5;   11.0;    9.0;eor
       3929;19631120;-999;-999;-999;    5;  15.1;   1;-999;   0;   8.0;  -999;    -999;    9.0;-999;   15.4;    6.0;    9.0;eor
       3929;19631121;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  -999;    -999;    4.2;-999;    8.0;    0.0;   -3.0;eor
       3929;19631122;-999;-999;-999;    5;   8.0;   1;-999;   0;   8.0;  -999;    -999;    9.2;-999;   10.0;    4.5;    3.0;eor
       3929;19631123;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;  -999;    -999;    8.0;-999;   13.0;    4.5;    1.5;eor
       3929;19631124;-999;-999;-999;    5;   3.0;   1;-999;   0;   5.3;  -999;    -999;    6.1;-999;    8.0;    0.5;   -1.0;eor
       3929;19631125;-999;-999;-999;    5;   6.0;   1;-999;   0;   8.0;  -999;    -999;    8.2;-999;   12.5;    5.5;    3.0;eor
       3929;19631126;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;  -999;    -999;    5.0;-999;    9.5;    1.5;   -2.0;eor
       3929;19631127;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  -999;    -999;    4.6;-999;    9.5;    1.5;   -2.0;eor
       3929;19631128;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;  -999;    -999;    5.1;-999;    6.0;    3.0;    0.0;eor
       3929;19631129;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  -999;    -999;    5.6;-999;    6.0;    5.0;    4.0;eor
       3929;19631130;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  -999;    -999;    3.0;-999;    7.0;    0.0;    3.0;eor
       3929;19631201;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  -999;    -999;    2.9;-999;    5.0;   -1.5;   -2.0;eor
       3929;19631202;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  -999;    -999;    3.1;-999;    3.5;    2.0;    1.0;eor
       3929;19631203;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  -999;    -999;    1.5;-999;    4.5;    0.0;    0.0;eor
       3929;19631204;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  -999;    -999;    0.6;-999;    1.5;   -1.5;   -4.5;eor
       3929;19631205;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  -999;    -999;    1.6;-999;    2.5;    0.0;   -1.0;eor
