tmean_mean,precip_mean,moisture_mean,precip_mean_prev_2d_sum,tmean_mean_prev_2d_mean,precip_mean_prev_7d_sum,tmean_mean_prev_7d_mean,precip_mean_prev_30d_sum,tmean_mean_prev_30d_mean,precip_mean_prev_90d_sum,tmean_mean_prev_90d_mean,precip_mean_prev_1y_sum,tmean_mean_prev_1y_mean,precip_mean_prev_3y_sum,tmean_mean_prev_3y_mean,date
7.585714285714287,0.05918367346938774,72.0204081632653,0.11836734693877549,7.862244897959188,0.39591836734694225,10.2131195335277,26.769387755102038,11.020952380952382,94.72448979591836,14.922834467120182,,,,,1971-10-31
7.930612244897959,0.2183673469387755,74.24489795918366,0.42653061224489797,7.969387755102043,0.48571428571428715,7.074344023323616,24.236734693877548,9.829727891156464,81.82448979591837,13.792131519274376,,,,,1971-11-07
4.424489795918367,0.9061224489795919,83.16326530612244,1.769387755102041,4.453061224489799,6.365306122448984,6.22594752186589,21.414285714285715,8.6121768707483,75.36326530612246,12.715283446712018,,,,,1971-11-14
4.038775510204081,7.938775510204081,85.08163265306122,14.667346938775509,4.280612244897962,27.910204081632656,4.71399416909621,35.34081632653061,7.432517006802721,91.96122448979591,11.509319727891157,,,,,1971-11-21
1.6020408163265305,3.234693877551021,86.24489795918369,5.428571428571429,1.6765306122449013,36.29591836734694,1.8810495626822157,71.17551020408163,5.166394557823129,115.67551020408163,10.309024943310659,,,,,1971-11-28
3.2836734693877547,0.1510204081632653,86.9591836734694,2.5979591836734697,3.15510204081633,16.093877551020405,2.5702623906705537,87.09183673469387,4.122585034013605,127.19591836734693,9.21108843537415,,,,,1971-12-05
3.695918367346939,0.7061224489795919,84.79591836734694,1.4183673469387756,3.5204081632653095,2.683673469387752,3.2717201166180763,84.7530612244898,3.198843537414966,127.4938775510204,8.275238095238096,,,,,1971-12-12
1.2142857142857142,0.5408163265306122,84.55102040816327,0.5551020408163265,1.404081632653065,2.8714285714285674,2.843148688046647,72.61224489795919,2.750816326530612,127.18979591836735,7.5974149659863945,,,,,1971-12-19
6.944897959183673,0.28979591836734697,86.57142857142857,1.1081632653061226,7.028571428571433,4.924489795918364,5.011953352769679,32.00204081632653,3.307755102040816,130.25510204081633,6.907551020408164,,,,,1971-12-26
1.7632653061224488,0.14693877551020407,83.20408163265306,0.29387755102040813,1.85510204081633,1.0448979591836698,3.46530612244898,14.122448979591837,3.615170068027211,122.53265306122451,6.129637188208617,477.90476190476187,10.006405740378343,,,1972-01-02
0.6081632653061224,0.2897959183673469,89.28571428571429,0.4183673469387754,0.6071428571428602,1.2020408163265268,0.9699708454810498,11.461224489795919,3.102448979591837,123.56326530612243,5.322290249433107,477.64285714285717,10.120195694716243,,,1972-01-09
2.1755102040816325,1.0244897959183672,86.12244897959184,2.2102040816326527,2.450000000000003,7.579591836734691,2.0708454810495627,15.306122448979593,2.781156462585034,112.2530612244898,4.637029478458049,485.18367346938777,10.243477774671513,,,1972-01-16
-1.8000000000000003,0.31020408163265306,79.20408163265306,0.6204081632653056,-2.053061224489793,1.6775510204081596,-1.5906705539358599,12.612244897959183,1.6155102040816327,109.48979591836735,3.6468253968253963,481.5775510204082,10.201671792004474,,,1972-01-23
-1.4755102040816328,1.6142857142857143,85.81632653061224,3.1877551020408155,-0.8908163265306092,8.069387755102039,-0.10058309037900856,18.822448979591837,0.4385714285714285,117.14489795918368,2.912857142857143,463.2734693877551,10.097215543751746,,,1972-01-30
-0.8081632653061224,0.31836734693877544,85.36734693877551,0.6755102040816322,-1.5714285714285678,5.830612244897956,-2.670262390670554,23.575510204081635,-0.49401360544217693,121.83469387755102,2.1409750566893426,460.3530612244898,10.00130835896002,,,1972-02-06
5.542857142857143,1.2755102040816326,82.18367346938774,2.5408163265306114,5.388775510204085,4.87959183673469,3.721282798833819,22.667346938775513,0.013945578231292452,120.65306122448979,1.9865532879818593,463.0408163265306,10.034632373497345,,,1972-02-13
3.9632653061224485,0.008163265306122443,78.3061224489796,0.028571428571428175,4.079591836734697,4.934693877551017,4.729154518950437,24.33469387755102,1.1883673469387757,89.94081632653061,1.9957369614512472,461.76326530612243,10.045826111266424,,,1972-02-20
3.66734693877551,0.0020408163265306,83.93877551020408,0.0020408163265304732,3.778571428571432,0.026530612244895897,3.860932944606414,18.859183673469385,2.190204081632653,58.65102040816327,2.1712018140589566,453.70204081632653,10.055465473860778,,,1972-02-27
4.308163265306122,0.7020408163265307,79.91836734693878,1.4061224489795914,4.118367346938778,1.5428571428571394,3.7142857142857144,12.059183673469388,3.634557823129252,47.23265306122449,2.242607709750567,451.64081632653057,10.160553536483087,,,1972-03-05
4.408163265306123,1.9448979591836735,75.63265306122449,3.8897959183673456,4.717346938775513,10.153061224489793,5.07667638483965,19.197959183673472,4.414829931972789,54.05510204081632,2.3772335600907026,456.0163265306123,10.310545149566677,,,1972-03-12
8.193877551020408,0.0,64.46938775510203,0.0,7.452040816326535,6.84489795918367,5.4536443148688045,18.595918367346936,4.496598639455782,58.01428571428571,2.5989795918367347,455.9857142857143,10.333184232597148,,,1972-03-19
10.014285714285714,0.5755102040816327,61.714285714285715,0.5755102040816323,10.086734693877554,0.5755102040816319,9.902332361516034,19.118367346938776,5.886190476190476,54.2265306122449,2.933514739229025,449.43061224489793,10.40207995526978,,,1972-03-26
8.451020408163265,3.6122448979591835,77.24489795918366,7.785714285714284,8.261224489795921,21.816326530612237,8.390962099125364,40.795918367346935,7.000068027210885,74.93265306122449,3.370408163265306,466.20612244897956,10.454045289348615,,,1972-04-02
11.118367346938777,2.0326530612244897,71.24489795918367,4.079591836734692,11.295918367346943,17.965306122448972,10.771428571428572,51.09183673469387,8.368775510204081,91.0469387755102,4.138049886621316,482.4857142857142,10.471450936538998,,,1972-04-09
8.016326530612245,3.2714285714285714,74.0,6.54285714285714,8.251020408163269,18.636734693877543,9.237317784256561,58.9938775510204,9.433945578231292,102.5408163265306,4.695442176870748,500.45714285714286,10.414039698071008,,,1972-04-16
8.130612244897959,2.710204081632653,75.89795918367348,5.4204081632653045,7.830612244897962,17.469387755102034,7.649854227405249,76.46326530612244,9.084013605442177,118.20204081632652,5.4354195011337865,516.165306122449,10.309639362594353,,,1972-04-23
8.595918367346938,0.06530612244897958,54.95918367346939,0.1306122448979584,8.20510204081633,9.18775510204081,7.924489795918368,71.04489795918367,8.853469387755101,118.47551020408163,6.077210884353741,508.64489795918365,10.264663125524182,,,1972-04-30
13.86530612244898,2.1387755102040815,70.51020408163265,4.112244897959182,13.936734693877552,6.122448979591831,12.71807580174927,55.49591836734693,9.51,119.84285714285714,7.233378684807256,510.87346938775505,10.319429689684094,,,1972-05-07
10.36734693877551,4.163265306122449,78.59183673469387,7.514285714285714,10.91938775510204,25.37755102040816,12.308163265306122,64.7,10.023537414965986,139.37755102040816,7.850997732426303,534.2061224489796,10.224361196533408,,,1972-05-14
10.4265306122449,2.802040816326531,74.67346938775509,6.5816326530612255,9.962244897959184,28.71020408163265,8.921865889212828,74.81836734693879,10.292312925170068,164.4204081632653,8.195238095238095,547.2959183673469,10.022728543472184,,,1972-05-21
14.577551020408164,3.377551020408163,71.12244897959184,6.691836734693878,14.716326530612246,15.469387755102035,13.958309037900875,75.81020408163265,11.72517006802721,179.8591836734694,8.985396825396824,514.5265306122449,9.97998322616718,,,1972-05-28
14.255102040816325,0.34897959183673477,66.24489795918367,0.7510204081632654,13.654081632653062,13.389795918367343,13.459766763848396,87.05918367346939,12.280340136054422,190.79183673469387,9.728707482993197,515.2938775510204,9.939932904668717,,,1972-06-04
14.559183673469388,6.124489795918367,74.57142857142857,10.99795918367347,15.244897959183675,29.887755102040813,15.5,94.97142857142858,12.823945578231292,209.74285714285716,10.550816326530612,528.5755102040816,9.914671512440593,,,1972-06-11
14.220408163265306,1.8877551020408163,76.95918367346938,5.03673469387755,13.756122448979594,21.48163265306122,13.558017492711372,86.81020408163265,13.841904761904761,226.08979591836734,11.120181405895693,533.4367346938776,9.909661727704782,,,1972-06-18
15.989795918367346,0.20816326530612247,62.57142857142857,0.41632653061224495,15.997959183673471,6.977551020408159,15.454518950437318,78.42857142857143,14.507959183673469,230.27959183673468,11.549410430839002,523.130612244898,9.922141459323456,,,1972-06-25
16.846938775510203,6.004081632653061,73.42857142857143,11.64285714285714,17.07755102040817,23.48163265306122,17.355102040816327,82.5795918367347,15.34605442176871,231.9877551020408,12.24938775510204,523.3530612244898,9.947878110148169,,,1972-07-02
19.60612244897959,3.2204081632653065,72.44897959183673,4.251020408163265,18.83979591836735,25.597959183673463,16.781924198250728,88.53673469387755,15.751224489795918,238.71632653061224,12.702675736961451,541.4040816326531,9.905188705619235,,,1972-07-09
18.26938775510204,0.06530612244897958,65.81632653061224,2.685714285714286,18.34285714285715,16.108163265306114,18.968221574344025,77.20204081632653,16.914353741496598,236.64489795918368,13.491927437641722,557.0469387755102,9.829969247973162,,,1972-07-16
23.246938775510205,2.5040816326530613,68.57142857142857,5.0081632653061225,23.404081632653064,8.197959183673463,22.235276967930027,73.80204081632654,18.64598639455782,227.8591836734694,14.61893424036281,563.3734693877551,9.904087223930668,,,1972-07-23
17.897959183673468,0.7795918367346939,71.6938775510204,1.2102040816326531,18.286734693877552,11.916326530612238,20.239650145772593,73.46326530612245,19.391020408163264,232.64897959183673,15.560544217687076,565.7061224489796,9.892462957785854,,,1972-07-30
16.555102040816326,2.5510204081632653,72.77551020408164,5.451020408163266,16.29183673469388,15.885714285714275,16.386588921282797,56.35918367346939,19.416258503401362,240.1122448979592,15.799886621315192,572.3530612244898,9.785294939893765,,,1972-08-06
21.89387755102041,3.646938775510204,73.24489795918366,7.289795918367349,21.586734693877556,21.39183673469387,19.828862973760938,60.077551020408166,19.583945578231294,234.38163265306122,16.43591836734694,579.9142857142857,9.775275370422142,,,1972-08-13
16.079591836734693,5.987755102040816,78.71428571428571,11.979591836734697,16.822448979591837,39.24897959183672,19.417784256559766,93.45102040816326,19.263945578231294,246.41836734693877,17.22793650793651,605.8061224489795,9.76001677383282,,,1972-08-20
15.06734693877551,0.29795918367346935,74.61224489795919,0.5959183673469407,14.800000000000002,13.542857142857134,14.266763848396502,91.27959183673468,17.529115646258504,243.69183673469388,17.22156462585034,607.4632653061225,9.68315907184792,,,1972-08-27
15.753061224489796,0.2918367346938776,69.53061224489797,0.5836734693877562,15.888775510204084,0.773469387755098,16.219241982507288,80.40816326530613,17.35707482993197,233.47959183673467,17.425850340136055,601.177551020408,9.675554934302488,,,1972-09-03
16.559183673469388,2.2571428571428576,78.42857142857143,2.3979591836734717,16.775510204081634,3.98979591836734,16.07667638483965,64.84489795918367,16.834557823129252,202.92244897959182,17.49079365079365,603.8653061224488,9.674352809616996,,,1972-09-10
11.022448979591838,1.9448979591836737,76.32653061224491,4.428571428571432,11.189795918367349,15.74897959183673,13.141690962099124,46.03469387755102,15.05251700680272,201.0734693877551,17.442131519274376,614.8510204081632,9.68795079675706,,,1972-09-17
10.5,0.4387755102040817,79.18367346938774,2.3653061224489824,10.60714285714286,13.55918367346938,10.747230320699709,34.667346938775516,14.096462585034015,209.38367346938776,17.054739229024943,628.034693877551,9.652776069331841,,,1972-09-24
8.795918367346939,0.5897959183673469,78.87755102040816,1.2693877551020434,8.727551020408166,4.75714285714285,9.37725947521866,38.63877551020409,12.572585034013604,184.19591836734693,16.44312925170068,624.1122448979592,9.560519988817445,,,1972-10-01
8.785714285714286,0.0,64.89795918367346,0.0,8.76122448979592,0.01836734693877241,8.682798833819243,36.48163265306123,10.906462585034015,162.37346938775508,15.769251700680272,622.426530612245,9.49771875873637,,,1972-10-08
8.779591836734694,0.0,76.6734693877551,0.0,8.970408163265308,0.0,9.247813411078718,22.763265306122452,9.625510204081634,148.9734693877551,15.016666666666666,610.0632653061224,9.458333799273133,,,1972-10-15
5.46530612244898,1.436734693877551,76.0204081632653,1.8673469387755117,5.571428571428575,1.8918367346938745,6.926822157434402,9.03265306122449,8.695238095238095,140.2734693877551,13.79124716553288,601.0408163265307,9.397618115739446,,,1972-10-22
9.769387755102041,2.146938775510204,84.67346938775509,5.300000000000003,9.600000000000005,15.661224489795911,7.653061224489797,18.84081632653061,8.167619047619047,144.93673469387755,12.873854875283447,616.3142857142858,9.333676265026558,,,1972-10-29
7.1959183673469385,0.046938775510204075,88.0,0.09387755102041069,7.3346938775510235,7.65918367346938,8.587755102040816,25.21224489795918,8.147687074829932,135.45714285714286,12.263265306122449,623.6469387755103,9.363645512999721,,,1972-11-05
7.222448979591837,3.4408163265306126,87.67346938775509,5.2204081632653105,7.356122448979596,6.6734693877550955,7.1580174927113704,31.885714285714283,7.674013605442178,120.64489795918368,11.229727891156461,624.6428571428571,9.371915012580374,,,1972-11-12
3.189795918367347,9.918367346938778,85.6938775510204,20.693877551020414,3.4224489795918394,58.608163265306125,5.138775510204082,90.46938775510205,7.030204081632653,136.95510204081634,10.198775510204083,662.3734693877551,9.379004752585967,,,1972-11-19
4.081632653061225,1.9510204081632652,83.04081632653062,4.7061224489795945,4.181632653061227,40.59999999999999,4.057434402332362,118.84081632653063,6.459795918367347,169.8061224489796,9.393877551020408,661.9734693877551,9.414067654459044,,,1972-11-26
3.355102040816327,0.753061224489796,85.69387755102039,1.0857142857142879,2.9387755102040845,3.3714285714285643,2.302332361516035,109.34693877551021,4.8421768707482995,172.24693877551022,8.31140589569161,646.1673469387755,9.413536483086386,,,1972-12-03
6.216326530612244,2.1510204081632653,79.79591836734694,4.72244897959184,6.438775510204086,12.251020408163258,5.865014577259474,120.05102040816327,4.541904761904761,178.5326530612245,7.516984126984127,656.2897959183673,9.464400335476656,,,1972-12-10
-0.19183673469387744,0.0,89.3061224489796,0.0,0.15918367346939125,6.197959183673464,2.6877551020408164,83.11428571428573,3.7077551020408164,169.04081632653063,6.757369614512472,659.4510204081633,9.454621190942131,,,1972-12-17
-1.9000000000000001,0.0,86.73469387755101,0.0,-1.7448979591836706,0.0,-1.1192419825072888,26.526530612244898,2.5504761904761906,156.94285714285715,5.842471655328799,654.2755102040817,9.352736930388593,,,1972-12-24
-2.9979591836734696,0.0,73.22448979591836,0.0,-3.062244897959181,0.0,-3.1941690962099125,19.534693877551017,1.1851020408163266,152.92448979591836,4.876825396825397,653.0877551020409,9.210824713447023,,,1972-12-31
-1.5244897959183672,0.0510204081632653,85.67346938775509,0.08979591836734895,-1.7642857142857111,0.18775510204081122,-2.3539358600583093,11.108163265306121,-0.4993197278911565,153.10204081632654,4.01920634920635,652.2163265306123,9.143913894324854,,,1973-01-07
-0.8734693877551021,0.3061224489795919,85.18367346938774,0.35714285714285926,-0.9102040816326501,0.7061224489795848,-0.6017492711370264,0.8938775510204081,-1.6855102040816328,153.80816326530612,3.2598639455782314,646.0775510204081,9.09695275370422,,,1973-01-14
1.0816326530612244,0.6714285714285715,89.0408163265306,1.5285714285714316,0.9591836734693906,4.979591836734689,0.19446064139941677,5.873469387755104,-1.5059183673469387,155.21428571428572,2.764625850340136,648.6653061224489,9.120296337713167,,,1973-01-21
0.35306122448979593,0.9469387755102041,83.46938775510205,1.957142857142859,0.24897959183673748,3.736734693877544,0.2623906705539359,9.610204081632654,-0.7872108843537415,143.06938775510204,2.1485260770975056,645.6367346938775,9.128146491473302,,,1973-01-28
2.5346938775510206,0.8224489795918367,83.93877551020408,1.6612244897959205,2.8275510204081655,8.542857142857136,2.3606413994169095,18.055102040816326,0.39938775510204083,145.80204081632652,1.6899546485260772,647.0530612244899,9.226457925636009,,,1973-02-04
3.2714285714285714,1.5387755102040817,82.0,2.9612244897959212,3.05918367346939,5.397959183673462,2.3198250728862972,23.014285714285712,1.1380272108843539,140.5469387755102,1.3121995464852607,648.5285714285714,9.216980710092257,,,1973-02-11
1.4346938775510203,2.485714285714286,78.0,4.7265306122449005,1.532653061224492,20.44897959183673,2.6699708454810493,39.655102040816324,1.8402721088435374,95.7061224489796,1.1679138321995466,662.7755102040817,9.173161867486721,,,1973-02-18
2.442857142857143,2.8755102040816327,80.89795918367346,5.789795918367352,2.4530612244897982,16.20816326530612,1.9020408163265305,52.55510204081633,2.1755102040816325,81.47142857142858,1.0032879818594105,678.9510204081632,9.134783337992731,,,1973-02-25
2.093877551020408,0.4693877551020408,75.28571428571429,1.2632653061224526,1.7071428571428597,9.45306122448979,1.4527696793002913,53.16938775510204,2.135578231292517,87.18979591836735,0.9199546485260771,687.5612244897959,9.093167458764327,,,1973-03-04
3.8000000000000003,0.6183673469387755,68.95918367346938,1.1714285714285744,4.152040816326534,4.571428571428564,4.3236151603498545,53.642857142857146,2.6185714285714288,78.44693877551022,0.7836054421768708,683.2224489795918,9.078999161308358,,,1973-03-11
3.012244897959184,0.5510204081632654,68.91836734693878,1.1673469387755127,2.687755102040819,5.093877551020401,2.3682215743440236,40.053061224489795,2.446394557823129,79.32653061224491,0.8319274376417233,679.5265306122449,9.030198490355046,,,1973-03-18
6.553061224489795,0.008163265306122443,64.12244897959184,0.016326530612245902,6.30714285714286,0.08775510204080914,4.69125364431487,24.995918367346942,3.1585714285714284,79.41428571428571,1.3009977324263038,679.6142857142858,8.935247414034107,,,1973-03-25
9.038775510204081,0.028571428571428546,65.73469387755102,0.05714285714285912,9.143877551020411,0.13469387755101522,8.899708454810495,11.151020408163266,4.846462585034013,79.54897959183674,2.2472335600907027,660.969387755102,8.940721274811294,,,1973-04-01
6.514285714285714,1.6346938775510205,63.142857142857146,3.2367346938775547,6.743877551020412,11.006122448979585,7.253935860058308,17.493877551020407,5.693197278911564,90.2795918367347,2.9753287981859406,652.4306122448979,8.880570310315907,,,1973-04-08
3.5367346938775515,3.4510204081632656,76.26530612244899,5.997959183673473,3.5765306122449014,16.012244897959174,4.8962099125364436,28.408163265306122,6.185442176870748,105.04081632653062,3.3955102040816323,651.0448979591837,8.788817444786133,,,1973-04-15
6.238775510204081,1.746938775510204,72.26530612244899,4.430612244897962,5.981632653061228,16.699999999999992,5.336734693877552,43.86938775510204,6.57734693877551,117.08571428571429,3.78,649.7142857142857,8.744769359798713,,,1973-04-22
11.614285714285714,0.7877551020408163,64.77551020408164,1.0551020408163294,11.260204081632656,5.516326530612238,8.922157434402333,49.29183673469388,6.771700680272109,118.14489795918368,4.457324263038549,643.3979591836735,8.76517752306402,,,1973-04-29
16.36326530612245,5.655102040816327,70.12244897959184,11.8265306122449,16.37448979591837,24.044897959183665,14.66880466472303,65.51020408163265,8.341836734693876,133.9326530612245,5.400045351473922,663.3938775510204,8.817025440313111,,,1973-05-06
10.757142857142858,1.2551020408163265,69.51020408163265,2.5142857142857165,10.63163265306123,27.1938775510204,12.660641399416908,79.4530612244898,9.942380952380953,153.21428571428572,6.182312925170067,667.234693877551,8.81420184512161,,,1973-05-13
14.189795918367349,1.0040816326530613,54.285714285714285,1.9938775510204099,14.006122448979594,3.575510204081629,12.772303206997085,64.76122448979592,11.837687074829931,138.44897959183672,6.998911564625851,640.7387755102042,8.888207995526978,,,1973-05-20
15.724489795918368,1.526530612244898,65.14285714285714,3.0673469387755126,15.669387755102045,13.785714285714281,15.27201166180758,69.65510204081632,13.671224489795918,134.59795918367348,8.026258503401362,639.630612244898,8.924774951076321,,,1973-05-27
16.612244897959183,2.1306122448979594,71.65306122448979,4.261224489795922,16.751020408163267,12.087755102040814,16.442857142857143,68.46938775510203,14.426122448979593,139.4265306122449,9.182585034013604,635.3000000000001,8.981101481688567,,,1973-06-03
16.76734693877551,0.46938775510204095,62.38775510204082,0.9387755102040833,16.525510204081638,6.346938775510202,16.570262390670553,38.310204081632655,14.955510204081632,140.43061224489796,10.138321995464851,617.534693877551,9.00246016214705,,,1973-06-10
18.695918367346938,1.1836734693877549,58.755102040816325,2.367346938775512,18.514285714285716,7.3714285714285674,17.75481049562682,41.58571428571428,16.343061224489794,143.84081632653061,11.328004535147391,599.1877551020408,9.082018451216102,,,1973-06-17
16.31020408163265,5.367346938775511,73.95918367346938,10.534693877551025,16.629591836734697,19.046938775510203,17.77725947521866,47.920408163265314,17.038503401360543,162.82244897959183,12.302290249433108,609.5775510204082,9.131411797595751,,,1973-06-24
21.879591836734694,0.520408163265306,61.97959183673469,1.2408163265306147,21.476530612244908,22.46938775510204,19.117784256559766,59.49591836734694,17.734761904761903,183.63877551020408,13.083877551020407,614.361224489796,9.16756499860218,,,1973-07-01
22.706122448979592,0.0530612244897959,63.69387755102041,0.1020408163265321,22.85204081632654,2.187755102040813,22.836443148688044,52.01428571428572,19.181836734693878,176.01020408163262,14.32111111111111,588.1673469387755,9.291238467989936,,,1973-07-08
19.244897959183675,2.810204081632653,65.75510204081634,4.875510204081635,19.42040816326531,7.942857142857139,20.337609329446064,54.01428571428572,19.917074829931973,164.97142857142856,15.549365079365078,576.8469387755102,9.31383841207716,,,1973-07-15
17.348979591836734,3.7795918367346935,73.59183673469387,7.826530612244901,17.54285714285715,28.159183673469382,18.31253644314869,71.2938775510204,19.916326530612245,178.01224489795916,16.526485260770976,599.2469387755102,9.252244897959184,,,1973-07-22
14.381632653061226,4.459183673469388,77.71428571428571,7.775510204081635,14.227551020408171,29.040816326530607,15.182507288629738,68.57142857142857,19.32122448979592,202.46530612244896,16.951655328798186,614.6469387755103,9.14060385798155,,,1973-07-29
18.910204081632653,2.730612244897959,73.67346938775509,7.085714285714287,18.7530612244898,20.597959183673463,17.239650145772597,85.84285714285713,18.10700680272109,193.57142857142858,17.11498866213152,621.130612244898,9.153284875594073,,,1973-08-05
20.365306122448978,2.616326530612245,64.28571428571429,5.23265306122449,20.102040816326536,27.67959183673469,19.444897959183674,110.35306122448979,17.669931972789115,199.5612244897959,17.686213151927436,628.5142857142857,9.16054794520548,,,1973-08-12
21.810204081632655,0.4510204081632652,57.673469387755105,0.47959183673469424,21.765306122448983,2.0510204081632635,21.25685131195335,87.19591836734695,18.231768707482995,197.66530612244898,18.320929705215423,593.657142857143,9.179888174447862,,,1973-08-19
19.359183673469385,1.8469387755102038,67.85714285714286,4.1163265306122465,19.732653061224493,8.665306122448976,20.897667638483966,66.76938775510204,19.344285714285718,192.26530612244898,18.732358276643993,583.0897959183674,9.30428291864691,,,1973-08-26
17.912244897959184,0.2204081632653061,70.71428571428571,0.4408163265306135,17.9030612244898,8.055102040816323,18.420116618075802,53.536734693877555,19.92142857142857,187.49183673469386,18.883038548752836,590.3653061224492,9.34837014257758,,,1973-09-02
22.114285714285717,0.45306122448979597,61.714285714285715,0.720408163265307,21.879591836734697,1.6836734693877518,20.094169096209914,25.687755102040818,20.162857142857145,184.4673469387755,19.15689342403628,590.0244897959184,9.427626502655857,,,1973-09-09
15.981632653061224,1.4040816326530614,65.12244897959184,1.7775510204081644,16.311224489795922,3.97755102040816,18.27725947521866,22.861224489795916,19.578503401360543,180.32857142857142,19.170385487528343,577.9408163265307,9.510947721554375,,,1973-09-16
14.591836734693876,2.2591836734693875,77.89795918367346,5.669387755102043,15.086734693877556,16.04285714285714,16.285422740524783,33.875510204081635,18.366802721088437,173.24489795918367,19.084172335600908,578.9183673469388,9.615728263908304,,,1973-09-23
11.56734693877551,1.5142857142857142,76.91836734693878,2.697959183673471,11.611224489795921,11.11428571428571,12.15072886297376,33.25918367346939,16.781972789115645,166.67755102040817,18.474512471655327,585.426530612245,9.664249370981269,,,1973-09-30
12.161224489795918,1.720408163265306,80.32653061224491,3.8306122448979605,11.933673469387758,10.522448979591832,11.838192419825074,42.37755102040817,15.120680272108844,175.47551020408164,17.62356009070295,595.3408163265306,9.724735812133073,,,1973-10-07
9.220408163265306,2.1448979591836737,80.83673469387756,3.4469387755102057,9.350000000000003,14.612244897959178,10.959766763848396,54.06938775510205,13.04204081632653,178.6142857142857,16.924648526077096,609.9530612244898,9.757551020408162,,,1973-10-14
8.928571428571429,5.430612244897959,78.16326530612244,11.163265306122451,9.066326530612248,36.56122448979591,8.956851311953352,78.4795918367347,11.250408163265305,185.55714285714288,16.228231292517005,646.0591836734694,9.78740285155158,,,1973-10-21
5.653061224489796,1.1122448979591835,74.46938775510205,2.7714285714285722,5.959183673469391,17.581632653061217,7.122448979591837,81.97551020408164,9.845442176870748,176.69387755102042,15.617414965986395,648.6897959183673,9.789018730779983,,,1973-10-28
5.628571428571428,0.0020408163265306,83.26530612244899,0.002040816326530854,5.481632653061228,0.6061224489795896,5.222740524781342,73.19183673469388,8.323333333333334,155.4183673469388,14.628480725623584,639.5367346938775,9.717433603578417,,,1973-11-04
7.053061224489796,2.783673469387755,79.87755102040816,5.52244897959184,7.094897959183678,18.402040816326526,6.495918367346939,76.59795918367347,7.109523809523809,148.30408163265307,13.62154195011338,654.6591836734694,9.704808498741963,,,1973-11-11
5.493877551020408,5.763265306122449,76.85714285714286,11.573469387755106,5.877551020408167,24.93469387755102,6.566472303206997,72.68775510204081,6.532857142857142,172.0938775510204,12.45689342403628,627.4632653061225,9.721140620631814,,,1973-11-18
5.128571428571428,0.883673469387755,77.51020408163265,1.3081632653061248,4.881632653061226,17.855102040816327,4.741690962099126,64.56938775510204,5.770204081632654,180.30816326530612,11.232199546485262,596.7510204081633,9.736706737489516,,,1973-11-25
-2.804081632653061,1.2061224489795919,80.20408163265306,2.871428571428575,-1.7755102040816306,10.185714285714285,1.7486880466472303,71.3795918367347,4.927755102040817,183.86734693877548,9.946213151927438,602.3673469387755,9.724098406485881,,,1973-12-02
2.2346938775510203,2.6897959183673463,83.42857142857143,5.377551020408167,1.5938775510204102,11.875510204081632,-1.5271137026239063,70.3734693877551,3.1632653061224487,193.72448979591834,8.227301587301588,603.3897959183674,9.590170533967012,,,1973-12-09
1.0040816326530613,3.3469387755102042,79.08163265306122,6.28571428571429,0.8357142857142874,22.24285714285714,1.7699708454810497,73.73265306122448,1.9629251700680272,211.22653061224491,7.002086167800454,617.2836734693877,9.555012580374614,,,1973-12-16
2.3020408163265307,1.4061224489795918,81.87755102040816,3.1571428571428606,2.042857142857145,14.691836734693878,1.7317784256559767,60.30408163265306,1.1942176870748302,208.9265306122449,5.897687074829932,631.9755102040816,9.605009784735811,,,1973-12-23
1.8020408163265305,0.016326530612244844,86.91836734693878,0.09591836734694123,2.2724489795918386,6.455102040816327,2.7606413994169094,58.13673469387755,0.9865306122448981,205.0,5.190408163265306,638.4306122448979,9.716203522504893,1769.1571428571428,9.636086105675147,1973-12-30
1.0877551020408163,0.5265306122448979,86.44897959183673,0.8571428571428592,0.7173469387755119,0.9653061224489795,0.6329446064139941,49.73265306122448,1.715170068027211,195.24285714285716,4.310385487528345,639.2591836734694,9.777523064020128,1769.0918367346937,9.668565837293821,1974-01-06
5.295918367346938,1.0591836734693878,83.67346938775509,2.2693877551020445,5.147959183673471,9.071428571428571,3.750728862973761,37.46938775510204,2.1268027210884353,187.26530612244898,3.784784580498866,647.8795918367348,9.862778864970647,1777.8244897959182,9.728058894790793,1974-01-13
8.171428571428573,2.073469387755102,80.34693877551021,4.193877551020412,8.212244897959186,10.16326530612245,7.514868804664723,29.812244897959182,3.556666666666667,161.10612244897962,3.682403628117914,653.4285714285714,10.008526698350574,1785.2551020408162,9.78262044543845,1974-01-20
3.673469387755102,0.6224489795918366,85.81632653061224,1.1530612244897998,3.7489795918367372,7.70204081632653,5.181341107871719,27.99795918367347,4.1368027210884355,154.56938775510204,3.5660317460317463,657.6693877551021,10.100866648029074,1772.4428571428573,9.786931320473396,1974-01-27
4.340816326530613,1.0204081632653061,86.04081632653062,2.032653061224494,4.317346938775512,6.9897959183673475,3.797667638483965,34.78367346938775,4.771564625850339,159.0408163265306,3.438775510204082,655.9918367346938,10.13440313111546,1763.2204081632651,9.78720902059454,1974-02-03
4.861224489795918,5.70204081632653,79.36734693877551,11.504081632653065,4.5520408163265325,28.922448979591838,4.25801749271137,56.046938775510206,5.18530612244898,171.4469387755102,3.270861678004535,680.2326530612245,10.173592395862455,1789.3020408163266,9.8060478986115,1974-02-10
