date,precip_mean,moisture_mean,tmean_mean,precip_std,moisture_std,tmean_std,precip_mean_prev_2d_sum,tmean_mean_prev_2d_mean,precip_mean_prev_7d_sum,tmean_mean_prev_7d_mean,precip_mean_prev_30d_sum,tmean_mean_prev_30d_mean,precip_mean_prev_90d_sum,tmean_mean_prev_90d_mean,precip_mean_prev_1y_sum,tmean_mean_prev_1y_mean,precip_mean_prev_3y_sum,tmean_mean_prev_3y_mean
2013-01-21,0.9028841827225098,83.85234126984126,2.761602134473699,0.86887155596917,2.3939091734167874,0.6097045313873634,1.1978970465325232,2.852589391524678,7.16798140438564,2.0021652574823765,52.096633485464324,2.1713625614443695,180.40825872601704,4.098750842851087,677.346139252064,10.642765341293218,2064.1421128652846,10.5606160390473
2013-01-28,0.6997627878206254,82.60571428571428,1.8192262554926188,1.1732544928493962,2.125460488641821,0.45722981455544226,2.792558363688347,1.6412534010652036,13.71134427453506,2.179567430364125,51.041477105502445,1.9537915982676073,183.39831103306418,3.603336705826113,676.8850439193037,10.632143270060297,2059.1265939197665,10.558312455082216
2013-02-04,1.5988525686118793,81.76488095238095,2.1931517357121155,1.2459246770449701,1.6480529508194335,0.42589864662745924,5.700463019469428,1.9632668808482794,12.6506543569975,1.6903147082424719,47.164872072135594,1.908959705249598,182.0735304122135,3.178907589773102,680.1485739745085,10.625414178511862,2059.4119090837985,10.556544419836012
2013-02-11,1.7776896430396742,79.82686507936508,3.355885372392513,1.0268814509518598,1.8951863043725101,0.4338968474258905,3.443283687425798,3.6104290110697668,16.201321064313266,3.600147181080044,52.08474919871937,2.311098021618451,184.8436795664838,2.9351180089825815,683.1151561604075,10.636499850619701,2061.380155054492,10.56016598251686
2013-02-18,0.655427478805503,79.49765873015873,2.6402007141662245,1.2495904152073882,1.4802707842359935,0.4306388240105318,2.0581915359683878,2.178565224358493,10.195916063935943,2.247548621218986,53.95713280631431,2.4576074789796247,178.97534950765407,2.708020996129995,681.4407895710088,10.631009567219337,2057.969584342422,10.560560214464948
2013-02-25,3.141117678936787,79.46753968253968,4.317958985486008,4.259200892375318,1.9792523450336226,0.47512541053068563,4.650140426631966,4.054780749687822,12.291469941744854,3.2728635577302403,54.13191979067994,2.631954176001087,179.68798664789472,2.6547615680599255,682.4441146266956,10.630040537296926,2063.2908660724456,10.563106650264583
2013-03-04,0.6165079209660549,74.17813492063492,4.488894388695634,0.6086414991457704,2.0557308417586326,0.4651306385016066,1.967132732357835,5.004031912368062,10.977282903593848,4.550346065465692,55.366452993057365,3.32076239133871,176.78161992197832,2.7475325083515383,683.793054805775,10.628064977726797,2063.2148618477227,10.564820447827785
2013-03-11,0.7884902274181875,73.18083333333334,6.63252241564396,1.0022160457299443,2.311335752028305,0.46239538410987324,2.228134983315754,6.193903782094471,6.776947577121036,5.549686336365407,43.684900173821504,3.885465669586728,168.63171594358695,2.9070059118996534,682.5478191424507,10.624305372273108,2062.9347636665275,10.563657337339407
2013-03-18,1.692335251551212,74.18773809523809,6.542856740241273,1.5938718530747735,2.0003451075768006,0.3861014213659951,3.0860610733884863,6.6395135085537795,13.042027702124763,6.628789747019653,45.14591966055292,4.8122976798261305,156.9558041934251,3.1701048891550485,684.563489422012,10.629578625136592,2063.180112080292,10.56527404866868
2013-03-25,1.9044384766603248,73.65456349206349,8.852450962665834,1.6085061959936144,1.7831665926517322,0.49747489286767865,3.2046720882245934,8.265068641848018,11.480483630120368,7.350729166969771,46.926882239592004,5.888880690337311,153.4037637545012,3.484843522710463,680.7985808485558,10.62984844930747,2062.1228979172124,10.564420473573756
2013-04-01,1.6799445694313653,72.43976190476191,9.590723149480727,1.5042147467001148,1.9288888040879382,0.3993874135293689,3.4001059944322547,9.15423454259046,10.138378723479839,8.381942664869307,43.404970365203866,6.846203307710169,147.95698814753436,3.9596575813670407,677.1894747367114,10.63130427840406,2059.3251230605165,10.56429306500808
2013-04-08,1.4562822808412057,68.35218253968254,9.48553153058557,1.8326352753305768,1.579217434642456,0.46281568555062214,2.898556445312728,9.41838108097763,10.932292914466535,9.03823921855486,47.82131795350728,7.7395237715361365,145.32916476958187,4.51412057190602,676.964870427417,10.638667341740959,2061.798364902481,10.566095494141818
2013-04-15,1.6470650795431088,65.82619047619048,9.868201848378211,0.9533603316182184,1.7547476345650526,0.4163279371566532,3.3521713912514812,9.690722667688588,12.475461526693891,9.03190005104466,48.11267786814914,8.329956824239257,145.98556516518616,5.076579161038735,677.9754605671881,10.649078786285132,2062.222564251905,10.567081013969116
2013-04-22,1.4364076710934373,64.6315873015873,12.232849804818377,1.681028456160873,1.5861246127235387,0.3807072366821279,2.4215584382182778,11.98320328884936,8.933968740339301,10.446172001004623,45.68477399320418,9.160597161067008,147.79854339499607,5.7296334102678665,679.3958018226368,10.654172388678571,2062.295965663067,10.565882000237547
2013-04-29,1.3224665435235665,67.07619047619048,11.71914986604637,1.2045196262987972,1.4989543606697724,0.40956223048098744,2.9718834977809916,11.6996440546787,9.402322969709074,11.425943352525863,45.14415214564108,9.930141714903034,143.71440713024649,6.46542249107244,674.9901225831157,10.656721703306278,2056.9514964275386,10.566448617949979
2013-05-06,1.742783043987479,69.03662698412698,13.848188173905152,1.9363870967809993,1.798856745153819,0.4329221751949629,3.2801717704586624,13.52931947319508,15.415534854791286,12.805138755826688,49.1258445368463,10.826694709492271,145.36928568846093,7.301991660804292,676.6219235956263,10.657107513124439,2058.71430386002,10.567121242272368
2013-05-13,3.3836385249034775,68.14186507936508,14.675927157542851,1.6905381623668139,1.381591937016859,0.39225784070880026,6.996323969279867,14.55285548806345,19.00376419438565,14.036075376766673,56.107762150476816,12.012491724608138,148.72175819205845,8.109535866133527,684.4851143010123,10.6601670005709,2066.1727009430215,10.56931146570177
2013-05-20,1.6260458845502166,68.52527777777777,16.478842693812776,1.52435627297721,2.2779827048058374,0.3553496789437747,4.560959494942528,16.22823660850139,11.233621199868853,15.636128830706772,57.476801656973166,13.376313692949356,149.17448413319343,9.161224428830296,680.4956926727137,10.66424636493976,2061.27437971,10.570752465967006
2013-05-27,2.600145051818242,68.45476190476191,16.012788998814205,2.875442757444717,2.2329324942610596,0.44639876700507974,4.092347731532301,16.27927493932762,21.64015152373413,15.432086179511144,70.26495527056093,14.292176403634546,159.15052811681616,10.092788474692707,679.9438033368693,10.665538048027761,2065.832735647322,10.57163187788775
2013-06-03,3.553521039121207,70.08849206349207,16.85920691435536,2.5805285755101237,1.7185800726756248,0.42669461558799354,5.653009754768631,17.024367382186995,16.148657391474313,16.523918007845314,71.30636607992163,15.281869923673318,165.7431667296175,11.010675940595663,683.2547400641054,10.667866429304178,2064.3977360182885,10.573429872233572
2013-06-10,0.4256920107631976,69.38162698412698,17.195807253371612,2.929055578975521,2.0602800119163684,0.4405789726446637,2.334689092258894,17.348903209723222,13.392211548289751,17.057800265664604,69.41096563264695,16.055174798740726,170.79375454253372,11.903061312543315,679.7667005212433,10.664588235187363,2062.378697762041,10.57172036559371
2013-06-17,2.3303029153817207,66.65126984126985,16.270393798543374,3.6772677662425615,1.507907551624887,0.36984708919979736,2.9699120556452234,16.40207994670506,11.465217955123071,16.82319373243127,67.20719791356382,16.44384868383897,169.45642707832562,12.682304585321287,675.5748705568119,10.666036469228116,2060.2823923897745,10.571445294321785
2013-06-24,12.919952178513366,72.2786111111111,17.25084983912018,7.577288130360688,2.1690172912678136,0.42166608519090276,18.210386627311642,17.413855896368254,31.645403814199625,17.619703586579714,76.74383844061909,16.95769530087672,190.56817623905044,13.461029072274885,683.7970293394334,10.669673328940677,2075.869652828936,10.571729855509016
2013-07-01,1.0527601190764388,66.95948412698412,19.44815608803238,2.158946072253052,1.8551258431829272,0.45066143645801526,1.0527601190764335,19.113401830787744,14.12428379298103,19.100420664532177,76.28012686536213,17.60855208362761,193.70126103046087,14.286140647833523,679.1184839051866,10.676939595582668,2072.4954827184833,10.574000528247991
2013-07-08,3.8645442322699064,68.21261904761904,19.433086699980304,2.3592688125062584,1.7679202601770818,0.44408035822664993,8.188175045346949,19.16149453582242,22.291774959968937,19.56687219930481,81.86136961453158,18.21563792331274,206.47951499316923,15.114198418834517,692.1942395019718,10.671584162503814,2075.3783855717265,10.57409368923271
2013-07-15,2.312781587795298,69.08,19.25715915191035,1.9271071681864231,1.6787461320489212,0.5220503096074555,5.181757005125938,19.287299695173026,15.92169703941229,19.80826486774729,86.95307166220714,18.84903297068527,209.7984605660658,15.936087229152273,695.768359698861,10.667299161345909,2079.045745182569,10.575220416481566
