Mst.-ID;Kurzname;Name;Datum;Abstich (m unter MP);Wasserspiegel (m ü. NN);Wasserspiegel (m unter GOK);Wassertemperatur (°C);
14119;544042;VIERNHEIM;Mar 11, 1957;4.52;94.12;4.66;0;
14119;544042;VIERNHEIM;Mar 18, 1957;4.49;94.15;4.63;0;
14119;544042;VIERNHEIM;Mar 25, 1957;4.46;94.18;4.6;0;
14119;544042;VIERNHEIM;Apr 1, 1957;4.43;94.21;4.57;0;
14119;544042;VIERNHEIM;Apr 8, 1957;4.4;94.24;4.54;0;
14119;544042;VIERNHEIM;Apr 15, 1957;4.36;94.28;4.5;0;
14119;544042;VIERNHEIM;Apr 22, 1957;4.32;94.32;4.46;0;
14119;544042;VIERNHEIM;Apr 29, 1957;4.3;94.34;4.44;0;
14119;544042;VIERNHEIM;May 6, 1957;4.29;94.35;4.43;0;
14119;544042;VIERNHEIM;May 13, 1957;4.28;94.36;4.42;0;
14119;544042;VIERNHEIM;May 20, 1957;4.27;94.37;4.41;0;
14119;544042;VIERNHEIM;May 27, 1957;4.28;94.36;4.42;0;
14119;544042;VIERNHEIM;Jun 3, 1957;4.29;94.35;4.43;0;
14119;544042;VIERNHEIM;Jun 11, 1957;4.29;94.35;4.43;0;
14119;544042;VIERNHEIM;Jun 18, 1957;4.3;94.34;4.44;0;
14119;544042;VIERNHEIM;Jun 24, 1957;4.3;94.34;4.44;0;
14119;544042;VIERNHEIM;Jul 1, 1957;4.3;94.34;4.44;0;
14119;544042;VIERNHEIM;Jul 8, 1957;4.31;94.33;4.45;0;
14119;544042;VIERNHEIM;Jul 15, 1957;4.33;94.31;4.47;0;
14119;544042;VIERNHEIM;Jul 22, 1957;4.34;94.3;4.48;0;
14119;544042;VIERNHEIM;Jul 29, 1957;4.36;94.28;4.5;0;
14119;544042;VIERNHEIM;Aug 5, 1957;4.37;94.27;4.51;0;
14119;544042;VIERNHEIM;Aug 12, 1957;4.39;94.25;4.53;0;
14119;544042;VIERNHEIM;Aug 19, 1957;4.4;94.24;4.54;0;
14119;544042;VIERNHEIM;Aug 26, 1957;4.42;94.22;4.56;0;
14119;544042;VIERNHEIM;Sep 2, 1957;4.43;94.21;4.57;0;
14119;544042;VIERNHEIM;Sep 9, 1957;4.45;94.19;4.59;0;
14119;544042;VIERNHEIM;Sep 16, 1957;4.46;94.18;4.6;0;
14119;544042;VIERNHEIM;Sep 23, 1957;4.47;94.17;4.61;0;
14119;544042;VIERNHEIM;Sep 30, 1957;4.48;94.16;4.62;0;
14119;544042;VIERNHEIM;Oct 7, 1957;4.48;94.16;4.62;0;
14119;544042;VIERNHEIM;Oct 14, 1957;4.49;94.15;4.63;0;
14119;544042;VIERNHEIM;Oct 21, 1957;4.5;94.14;4.64;0;
14119;544042;VIERNHEIM;Oct 28, 1957;4.51;94.13;4.65;0;
14119;544042;VIERNHEIM;Nov 4, 1957;4.52;94.12;4.66;0;
14119;544042;VIERNHEIM;Nov 11, 1957;4.53;94.11;4.67;0;
14119;544042;VIERNHEIM;Nov 18, 1957;4.55;94.09;4.69;0;
14119;544042;VIERNHEIM;Nov 25, 1957;4.57;94.07;4.71;0;
14119;544042;VIERNHEIM;Dec 2, 1957;4.58;94.06;4.72;0;
14119;544042;VIERNHEIM;Dec 9, 1957;4.59;94.05;4.73;0;
14119;544042;VIERNHEIM;Dec 16, 1957;4.61;94.03;4.75;0;
14119;544042;VIERNHEIM;Dec 23, 1957;4.62;94.02;4.76;0;
14119;544042;VIERNHEIM;Dec 30, 1957;4.63;94.01;4.77;0;
14119;544042;VIERNHEIM;Jan 6, 1958;4.64;94;4.78;0;
14119;544042;VIERNHEIM;Jan 13, 1958;4.65;93.99;4.79;0;
14119;544042;VIERNHEIM;Jan 20, 1958;4.66;93.98;4.8;0;
14119;544042;VIERNHEIM;Jan 27, 1958;4.67;93.97;4.81;0;
14119;544042;VIERNHEIM;Feb 3, 1958;4.68;93.96;4.82;0;
14119;544042;VIERNHEIM;Feb 10, 1958;4.68;93.96;4.82;0;
14119;544042;VIERNHEIM;Feb 17, 1958;4.65;93.99;4.79;0;
14119;544042;VIERNHEIM;Feb 24, 1958;4.61;94.03;4.75;0;
14119;544042;VIERNHEIM;Mar 3, 1958;4.57;94.07;4.71;0;
14119;544042;VIERNHEIM;Mar 10, 1958;4.54;94.1;4.68;0;
14119;544042;VIERNHEIM;Mar 17, 1958;4.51;94.13;4.65;0;
14119;544042;VIERNHEIM;Mar 24, 1958;4.47;94.17;4.61;0;
14119;544042;VIERNHEIM;Mar 31, 1958;4.46;94.18;4.6;0;
14119;544042;VIERNHEIM;Apr 7, 1958;4.43;94.21;4.57;0;
14119;544042;VIERNHEIM;Apr 14, 1958;4.41;94.23;4.55;0;
14119;544042;VIERNHEIM;Apr 21, 1958;4.41;94.23;4.55;0;
14119;544042;VIERNHEIM;Apr 28, 1958;4.4;94.24;4.54;0;
14119;544042;VIERNHEIM;May 5, 1958;4.39;94.25;4.53;0;
14119;544042;VIERNHEIM;May 12, 1958;4.39;94.25;4.53;0;
14119;544042;VIERNHEIM;May 19, 1958;4.4;94.24;4.54;0;
14119;544042;VIERNHEIM;May 26, 1958;4.4;94.24;4.54;0;
14119;544042;VIERNHEIM;Jun 2, 1958;4.41;94.23;4.55;0;
14119;544042;VIERNHEIM;Jun 9, 1958;4.41;94.23;4.55;0;
14119;544042;VIERNHEIM;Jun 16, 1958;4.42;94.22;4.56;0;
14119;544042;VIERNHEIM;Jun 23, 1958;4.41;94.23;4.55;0;
14119;544042;VIERNHEIM;Jun 30, 1958;4.41;94.23;4.55;0;
14119;544042;VIERNHEIM;Jul 7, 1958;4.39;94.25;4.53;0;
14119;544042;VIERNHEIM;Jul 14, 1958;4.38;94.26;4.52;0;
14119;544042;VIERNHEIM;Jul 21, 1958;4.37;94.27;4.51;0;
14119;544042;VIERNHEIM;Jul 28, 1958;4.37;94.27;4.51;0;
14119;544042;VIERNHEIM;Aug 4, 1958;4.39;94.25;4.53;0;
14119;544042;VIERNHEIM;Aug 11, 1958;4.39;94.25;4.53;0;
14119;544042;VIERNHEIM;Aug 18, 1958;4.38;94.26;4.52;0;
14119;544042;VIERNHEIM;Aug 25, 1958;4.38;94.26;4.52;0;
14119;544042;VIERNHEIM;Sep 1, 1958;4.38;94.26;4.52;0;
14119;544042;VIERNHEIM;Sep 8, 1958;4.39;94.25;4.53;0;
14119;544042;VIERNHEIM;Sep 15, 1958;4.4;94.24;4.54;0;
14119;544042;VIERNHEIM;Sep 22, 1958;4.41;94.23;4.55;0;
14119;544042;VIERNHEIM;Sep 29, 1958;4.42;94.22;4.56;0;
14119;544042;VIERNHEIM;Oct 6, 1958;4.48;94.16;4.62;0;
14119;544042;VIERNHEIM;Oct 13, 1958;4.56;94.08;4.7;0;
14119;544042;VIERNHEIM;Oct 20, 1958;4.62;94.02;4.76;0;
14119;544042;VIERNHEIM;Oct 27, 1958;4.66;93.98;4.8;0;
14119;544042;VIERNHEIM;Nov 3, 1958;4.7;93.94;4.84;0;
14119;544042;VIERNHEIM;Nov 10, 1958;4.74;93.9;4.88;0;
14119;544042;VIERNHEIM;Nov 17, 1958;4.76;93.88;4.9;0;
14119;544042;VIERNHEIM;Nov 24, 1958;4.72;93.92;4.86;0;
14119;544042;VIERNHEIM;Dec 1, 1958;4.7;93.94;4.84;0;
14119;544042;VIERNHEIM;Dec 8, 1958;4.68;93.96;4.82;0;
14119;544042;VIERNHEIM;Dec 15, 1958;4.68;93.96;4.82;0;
14119;544042;VIERNHEIM;Dec 22, 1958;4.67;93.97;4.81;0;
14119;544042;VIERNHEIM;Dec 29, 1958;4.68;93.96;4.82;0;
14119;544042;VIERNHEIM;Jan 5, 1959;4.67;93.97;4.81;0;
14119;544042;VIERNHEIM;Jan 12, 1959;4.63;94.01;4.77;0;
14119;544042;VIERNHEIM;Jan 19, 1959;4.62;94.02;4.76;0;
14119;544042;VIERNHEIM;Jan 26, 1959;4.6;94.04;4.74;0;
14119;544042;VIERNHEIM;Feb 2, 1959;4.58;94.06;4.72;0;
14119;544042;VIERNHEIM;Feb 9, 1959;4.56;94.08;4.7;0;
14119;544042;VIERNHEIM;Feb 16, 1959;4.55;94.09;4.69;0;
14119;544042;VIERNHEIM;Feb 23, 1959;4.54;94.1;4.68;0;
14119;544042;VIERNHEIM;Mar 2, 1959;4.53;94.11;4.67;0;
14119;544042;VIERNHEIM;Mar 9, 1959;4.53;94.11;4.67;0;
14119;544042;VIERNHEIM;Mar 16, 1959;4.54;94.1;4.68;0;
14119;544042;VIERNHEIM;Mar 23, 1959;4.55;94.09;4.69;0;
14119;544042;VIERNHEIM;Mar 30, 1959;4.56;94.08;4.7;0;
14119;544042;VIERNHEIM;Apr 6, 1959;4.56;94.08;4.7;0;
14119;544042;VIERNHEIM;Apr 13, 1959;4.58;94.06;4.72;0;
14119;544042;VIERNHEIM;Apr 20, 1959;4.6;94.04;4.74;0;
14119;544042;VIERNHEIM;Apr 27, 1959;4.6;94.04;4.74;0;
14119;544042;VIERNHEIM;May 4, 1959;4.62;94.02;4.76;0;
14119;544042;VIERNHEIM;May 11, 1959;4.62;94.02;4.76;0;
14119;544042;VIERNHEIM;May 18, 1959;4.63;94.01;4.77;0;
14119;544042;VIERNHEIM;May 25, 1959;4.64;94;4.78;0;
14119;544042;VIERNHEIM;Jun 1, 1959;4.65;93.99;4.79;0;
14119;544042;VIERNHEIM;Jun 8, 1959;4.66;93.98;4.8;0;
14119;544042;VIERNHEIM;Jun 15, 1959;4.67;93.97;4.81;0;
14119;544042;VIERNHEIM;Jun 22, 1959;4.67;93.97;4.81;0;
14119;544042;VIERNHEIM;Jun 29, 1959;4.68;93.96;4.82;0;
14119;544042;VIERNHEIM;Jul 6, 1959;4.69;93.95;4.83;0;
14119;544042;VIERNHEIM;Jul 13, 1959;4.7;93.94;4.84;0;
14119;544042;VIERNHEIM;Jul 20, 1959;4.71;93.93;4.85;0;
14119;544042;VIERNHEIM;Jul 27, 1959;4.73;93.91;4.87;0;
14119;544042;VIERNHEIM;Aug 3, 1959;4.74;93.9;4.88;0;
14119;544042;VIERNHEIM;Aug 10, 1959;4.75;93.89;4.89;0;
14119;544042;VIERNHEIM;Aug 17, 1959;4.76;93.88;4.9;0;
14119;544042;VIERNHEIM;Aug 24, 1959;4.77;93.87;4.91;0;
14119;544042;VIERNHEIM;Aug 31, 1959;4.78;93.86;4.92;0;
14119;544042;VIERNHEIM;Sep 7, 1959;4.8;93.84;4.94;0;
14119;544042;VIERNHEIM;Sep 14, 1959;4.81;93.83;4.95;0;
14119;544042;VIERNHEIM;Sep 21, 1959;4.83;93.81;4.97;0;
14119;544042;VIERNHEIM;Sep 28, 1959;4.85;93.79;4.99;0;
14119;544042;VIERNHEIM;Oct 5, 1959;4.86;93.78;5;0;
14119;544042;VIERNHEIM;Oct 12, 1959;4.88;93.76;5.02;0;
14119;544042;VIERNHEIM;Oct 19, 1959;4.9;93.74;5.04;0;
14119;544042;VIERNHEIM;Oct 26, 1959;4.92;93.72;5.06;0;
14119;544042;VIERNHEIM;Nov 2, 1959;4.93;93.71;5.07;0;
14119;544042;VIERNHEIM;Nov 9, 1959;4.95;93.69;5.09;0;
14119;544042;VIERNHEIM;Nov 16, 1959;4.97;93.67;5.11;0;
14119;544042;VIERNHEIM;Nov 23, 1959;4.99;93.65;5.13;0;
14119;544042;VIERNHEIM;Nov 30, 1959;5.01;93.63;5.15;0;
14119;544042;VIERNHEIM;Dec 7, 1959;5.02;93.62;5.16;0;
14119;544042;VIERNHEIM;Dec 14, 1959;5.04;93.6;5.18;0;
14119;544042;VIERNHEIM;Dec 21, 1959;5.06;93.58;5.2;0;
14119;544042;VIERNHEIM;Dec 28, 1959;5.08;93.56;5.22;0;
14119;544042;VIERNHEIM;Jan 4, 1960;5.09;93.55;5.23;0;
14119;544042;VIERNHEIM;Jan 11, 1960;5.11;93.53;5.25;0;
14119;544042;VIERNHEIM;Jan 18, 1960;5.12;93.52;5.26;0;
14119;544042;VIERNHEIM;Jan 25, 1960;5.14;93.5;5.28;0;
14119;544042;VIERNHEIM;Feb 8, 1960;5.17;93.47;5.31;0;
14119;544042;VIERNHEIM;Feb 15, 1960;5.17;93.47;5.31;0;
14119;544042;VIERNHEIM;Feb 22, 1960;5.19;93.45;5.33;0;
14119;544042;VIERNHEIM;Feb 29, 1960;5.2;93.44;5.34;0;
14119;544042;VIERNHEIM;Mar 7, 1960;5.21;93.43;5.35;0;
14119;544042;VIERNHEIM;Mar 14, 1960;5.22;93.42;5.36;0;
14119;544042;VIERNHEIM;Mar 21, 1960;5.23;93.41;5.37;0;
14119;544042;VIERNHEIM;Mar 28, 1960;5.23;93.41;5.37;0;
14119;544042;VIERNHEIM;Apr 4, 1960;5.24;93.4;5.38;0;
14119;544042;VIERNHEIM;Apr 11, 1960;5.24;93.4;5.38;0;
14119;544042;VIERNHEIM;Apr 18, 1960;5.25;93.39;5.39;0;
14119;544042;VIERNHEIM;Apr 25, 1960;5.25;93.39;5.39;0;
14119;544042;VIERNHEIM;May 2, 1960;5.26;93.38;5.4;0;
14119;544042;VIERNHEIM;May 9, 1960;5.27;93.37;5.41;0;
14119;544042;VIERNHEIM;May 16, 1960;5.27;93.37;5.41;0;
14119;544042;VIERNHEIM;May 23, 1960;5.28;93.36;5.42;0;
14119;544042;VIERNHEIM;May 30, 1960;5.28;93.36;5.42;0;
14119;544042;VIERNHEIM;Jun 6, 1960;5.29;93.35;5.43;0;
14119;544042;VIERNHEIM;Jun 13, 1960;5.3;93.34;5.44;0;
14119;544042;VIERNHEIM;Jun 20, 1960;5.31;93.33;5.45;0;
14119;544042;VIERNHEIM;Jun 27, 1960;5.32;93.32;5.46;0;
14119;544042;VIERNHEIM;Jul 4, 1960;5.33;93.31;5.47;0;
14119;544042;VIERNHEIM;Jul 11, 1960;5.33;93.31;5.47;0;
14119;544042;VIERNHEIM;Jul 18, 1960;5.35;93.29;5.49;0;
14119;544042;VIERNHEIM;Jul 25, 1960;5.35;93.29;5.49;0;
14119;544042;VIERNHEIM;Aug 1, 1960;5.36;93.28;5.5;0;
14119;544042;VIERNHEIM;Aug 8, 1960;5.37;93.27;5.51;0;
14119;544042;VIERNHEIM;Aug 15, 1960;5.38;93.26;5.52;0;
14119;544042;VIERNHEIM;Aug 22, 1960;5.38;93.26;5.52;0;
14119;544042;VIERNHEIM;Aug 29, 1960;5.38;93.26;5.52;0;
14119;544042;VIERNHEIM;Sep 5, 1960;5.39;93.25;5.53;0;
14119;544042;VIERNHEIM;Sep 12, 1960;5.4;93.24;5.54;0;
14119;544042;VIERNHEIM;Sep 19, 1960;5.41;93.23;5.55;0;
14119;544042;VIERNHEIM;Sep 26, 1960;5.42;93.22;5.56;0;
14119;544042;VIERNHEIM;Oct 3, 1960;5.43;93.21;5.57;0;
14119;544042;VIERNHEIM;Oct 10, 1960;5.44;93.2;5.58;0;
14119;544042;VIERNHEIM;Oct 17, 1960;5.45;93.19;5.59;0;
14119;544042;VIERNHEIM;Oct 24, 1960;5.47;93.17;5.61;0;
14119;544042;VIERNHEIM;Oct 31, 1960;5.47;93.17;5.61;0;
14119;544042;VIERNHEIM;Nov 7, 1960;5.48;93.16;5.62;0;
14119;544042;VIERNHEIM;Nov 14, 1960;5.49;93.15;5.63;0;
14119;544042;VIERNHEIM;Nov 21, 1960;5.49;93.15;5.63;0;
14119;544042;VIERNHEIM;Nov 28, 1960;5.51;93.13;5.65;0;
14119;544042;VIERNHEIM;Dec 5, 1960;5.51;93.13;5.65;0;
14119;544042;VIERNHEIM;Dec 12, 1960;5.52;93.12;5.66;0;
14119;544042;VIERNHEIM;Dec 19, 1960;5.52;93.12;5.66;0;
14119;544042;VIERNHEIM;Dec 26, 1960;5.52;93.12;5.66;0;
14119;544042;VIERNHEIM;Jan 2, 1961;5.51;93.13;5.65;0;
14119;544042;VIERNHEIM;Jan 9, 1961;5.49;93.15;5.63;0;
14119;544042;VIERNHEIM;Jan 16, 1961;5.47;93.17;5.61;0;
14119;544042;VIERNHEIM;Jan 23, 1961;5.45;93.19;5.59;0;
14119;544042;VIERNHEIM;Jan 30, 1961;5.44;93.2;5.58;0;
14119;544042;VIERNHEIM;Feb 6, 1961;5.43;93.21;5.57;0;
14119;544042;VIERNHEIM;Feb 13, 1961;5.42;93.22;5.56;0;
14119;544042;VIERNHEIM;Feb 20, 1961;5.42;93.22;5.56;0;
14119;544042;VIERNHEIM;Feb 27, 1961;5.41;93.23;5.55;0;
14119;544042;VIERNHEIM;Mar 6, 1961;5.4;93.24;5.54;0;
14119;544042;VIERNHEIM;Mar 13, 1961;5.4;93.24;5.54;0;
14119;544042;VIERNHEIM;Mar 20, 1961;5.39;93.25;5.53;0;
14119;544042;VIERNHEIM;Mar 27, 1961;5.39;93.25;5.53;0;
14119;544042;VIERNHEIM;Apr 3, 1961;5.38;93.26;5.52;0;
14119;544042;VIERNHEIM;Apr 10, 1961;5.37;93.27;5.51;0;
14119;544042;VIERNHEIM;Apr 17, 1961;5.37;93.27;5.51;0;
14119;544042;VIERNHEIM;Apr 24, 1961;5.38;93.26;5.52;0;
14119;544042;VIERNHEIM;May 1, 1961;5.38;93.26;5.52;0;
14119;544042;VIERNHEIM;May 8, 1961;5.37;93.27;5.51;0;
14119;544042;VIERNHEIM;May 15, 1961;5.37;93.27;5.51;0;
14119;544042;VIERNHEIM;May 22, 1961;5.3;93.34;5.44;0;
14119;544042;VIERNHEIM;May 29, 1961;5.35;93.29;5.49;0;
14119;544042;VIERNHEIM;Jun 5, 1961;5.34;93.3;5.48;0;
14119;544042;VIERNHEIM;Jun 12, 1961;5.32;93.32;5.46;0;
14119;544042;VIERNHEIM;Jun 19, 1961;5.27;93.37;5.41;0;
14119;544042;VIERNHEIM;Jun 26, 1961;5.23;93.41;5.37;0;
14119;544042;VIERNHEIM;Jul 3, 1961;5.19;93.45;5.33;0;
14119;544042;VIERNHEIM;Jul 10, 1961;5.15;93.49;5.29;0;
14119;544042;VIERNHEIM;Jul 17, 1961;5.13;93.51;5.27;0;
14119;544042;VIERNHEIM;Jul 24, 1961;5.11;93.53;5.25;0;
14119;544042;VIERNHEIM;Jul 31, 1961;5.09;93.55;5.23;0;
14119;544042;VIERNHEIM;Aug 7, 1961;5.07;93.57;5.21;0;
14119;544042;VIERNHEIM;Aug 14, 1961;5.06;93.58;5.2;0;
14119;544042;VIERNHEIM;Aug 21, 1961;5.05;93.59;5.19;0;
14119;544042;VIERNHEIM;Aug 28, 1961;5.05;93.59;5.19;0;
14119;544042;VIERNHEIM;Sep 4, 1961;5.04;93.6;5.18;0;
14119;544042;VIERNHEIM;Sep 11, 1961;5.05;93.59;5.19;0;
14119;544042;VIERNHEIM;Sep 18, 1961;5.07;93.57;5.21;0;
14119;544042;VIERNHEIM;Sep 25, 1961;5.09;93.55;5.23;0;
14119;544042;VIERNHEIM;Oct 2, 1961;5.1;93.54;5.24;0;
14119;544042;VIERNHEIM;Oct 9, 1961;5.12;93.52;5.26;0;
14119;544042;VIERNHEIM;Oct 16, 1961;5.13;93.51;5.27;0;
14119;544042;VIERNHEIM;Oct 23, 1961;5.14;93.5;5.28;0;
14119;544042;VIERNHEIM;Oct 30, 1961;5.15;93.49;5.29;0;
14119;544042;VIERNHEIM;Nov 6, 1961;5.17;93.64;5.14;0;
14119;544042;VIERNHEIM;Nov 13, 1961;5.18;93.63;5.15;0;
14119;544042;VIERNHEIM;Nov 20, 1961;5.2;93.61;5.17;0;
14119;544042;VIERNHEIM;Nov 27, 1961;5.24;93.57;5.21;0;
14119;544042;VIERNHEIM;Dec 4, 1961;5.26;93.55;5.23;0;
14119;544042;VIERNHEIM;Dec 11, 1961;5.27;93.54;5.24;0;
14119;544042;VIERNHEIM;Dec 18, 1961;5.24;93.57;5.21;0;
14119;544042;VIERNHEIM;Dec 25, 1961;5.29;93.52;5.26;0;
14119;544042;VIERNHEIM;Jan 1, 1962;5.31;93.5;5.28;0;
14119;544042;VIERNHEIM;Jan 8, 1962;5.3;93.51;5.27;0;
14119;544042;VIERNHEIM;Jan 15, 1962;5.32;93.49;5.29;0;
14119;544042;VIERNHEIM;Jan 22, 1962;5.33;93.48;5.3;0;
14119;544042;VIERNHEIM;Jan 29, 1962;5.34;93.47;5.31;0;
14119;544042;VIERNHEIM;Feb 5, 1962;5.35;93.46;5.32;0;
14119;544042;VIERNHEIM;Feb 12, 1962;5.36;93.45;5.33;0;
14119;544042;VIERNHEIM;Feb 19, 1962;5.35;93.46;5.32;0;
14119;544042;VIERNHEIM;Feb 26, 1962;5.32;93.49;5.29;0;
14119;544042;VIERNHEIM;Mar 5, 1962;5.29;93.52;5.26;0;
14119;544042;VIERNHEIM;Mar 12, 1962;5.26;93.55;5.23;0;
14119;544042;VIERNHEIM;Mar 19, 1962;5.24;93.57;5.21;0;
14119;544042;VIERNHEIM;Mar 26, 1962;5.22;93.59;5.19;0;
14119;544042;VIERNHEIM;Apr 2, 1962;5.21;93.6;5.18;0;
14119;544042;VIERNHEIM;Apr 9, 1962;5.21;93.6;5.18;0;
14119;544042;VIERNHEIM;Apr 16, 1962;5.2;93.61;5.17;0;
14119;544042;VIERNHEIM;Apr 23, 1962;5.19;93.62;5.16;0;
14119;544042;VIERNHEIM;Apr 30, 1962;5.18;93.63;5.15;0;
14119;544042;VIERNHEIM;May 7, 1962;5.18;93.63;5.15;0;
14119;544042;VIERNHEIM;May 14, 1962;5.17;93.64;5.14;0;
14119;544042;VIERNHEIM;May 21, 1962;5.17;93.64;5.14;0;
14119;544042;VIERNHEIM;May 28, 1962;5.16;93.65;5.13;0;
14119;544042;VIERNHEIM;Jun 4, 1962;5.15;93.66;5.12;0;
14119;544042;VIERNHEIM;Jun 11, 1962;5.16;93.65;5.13;0;
14119;544042;VIERNHEIM;Jun 18, 1962;5.17;93.64;5.14;0;
14119;544042;VIERNHEIM;Jun 25, 1962;5.19;93.62;5.16;0;
14119;544042;VIERNHEIM;Jul 2, 1962;5.2;93.61;5.17;0;
14119;544042;VIERNHEIM;Jul 9, 1962;5.22;93.59;5.19;0;
14119;544042;VIERNHEIM;Jul 16, 1962;5.23;93.58;5.2;0;
14119;544042;VIERNHEIM;Jul 23, 1962;5.25;93.56;5.22;0;
14119;544042;VIERNHEIM;Jul 30, 1962;5.26;93.55;5.23;0;
14119;544042;VIERNHEIM;Aug 6, 1962;5.28;93.53;5.25;0;
14119;544042;VIERNHEIM;Aug 13, 1962;5.29;93.52;5.26;0;
14119;544042;VIERNHEIM;Aug 20, 1962;5.3;93.51;5.27;0;
14119;544042;VIERNHEIM;Aug 27, 1962;5.31;93.5;5.28;0;
14119;544042;VIERNHEIM;Sep 3, 1962;5.32;93.49;5.29;0;
14119;544042;VIERNHEIM;Sep 10, 1962;5.33;93.48;5.3;0;
14119;544042;VIERNHEIM;Sep 17, 1962;5.35;93.46;5.32;0;
14119;544042;VIERNHEIM;Sep 24, 1962;5.36;93.45;5.33;0;
14119;544042;VIERNHEIM;Oct 1, 1962;5.38;93.43;5.35;0;
14119;544042;VIERNHEIM;Oct 8, 1962;5.4;93.41;5.37;0;
14119;544042;VIERNHEIM;Oct 15, 1962;5.41;93.4;5.38;0;
14119;544042;VIERNHEIM;Oct 22, 1962;5.43;93.38;5.4;0;
14119;544042;VIERNHEIM;Oct 29, 1962;5.45;93.36;5.42;0;
14119;544042;VIERNHEIM;Nov 5, 1962;5.46;93.35;5.43;0;
14119;544042;VIERNHEIM;Nov 12, 1962;5.48;93.33;5.45;0;
14119;544042;VIERNHEIM;Nov 19, 1962;5.48;93.33;5.45;0;
14119;544042;VIERNHEIM;Nov 26, 1962;5.51;93.3;5.48;0;
14119;544042;VIERNHEIM;Dec 3, 1962;5.53;93.28;5.5;0;
14119;544042;VIERNHEIM;Dec 10, 1962;5.54;93.27;5.51;0;
14119;544042;VIERNHEIM;Dec 17, 1962;5.56;93.25;5.53;0;
14119;544042;VIERNHEIM;Dec 24, 1962;5.57;93.24;5.54;0;
14119;544042;VIERNHEIM;Dec 31, 1962;5.59;93.22;5.56;0;
14119;544042;VIERNHEIM;Jan 7, 1963;5.61;93.2;5.58;0;
14119;544042;VIERNHEIM;Jan 14, 1963;5.63;93.18;5.6;0;
14119;544042;VIERNHEIM;Jan 21, 1963;5.64;93.17;5.61;0;
14119;544042;VIERNHEIM;Jan 28, 1963;5.64;93.17;5.61;0;
14119;544042;VIERNHEIM;Feb 4, 1963;5.67;93.14;5.64;0;
14119;544042;VIERNHEIM;Feb 11, 1963;5.68;93.13;5.65;0;
14119;544042;VIERNHEIM;Feb 18, 1963;5.7;93.11;5.67;0;
14119;544042;VIERNHEIM;Feb 25, 1963;5.72;93.09;5.69;0;
14119;544042;VIERNHEIM;Mar 4, 1963;5.73;93.08;5.7;0;
14119;544042;VIERNHEIM;Mar 11, 1963;5.74;93.07;5.71;0;
14119;544042;VIERNHEIM;Mar 18, 1963;5.76;93.05;5.73;0;
14119;544042;VIERNHEIM;Mar 25, 1963;5.77;93.04;5.74;0;
14119;544042;VIERNHEIM;Apr 1, 1963;5.78;93.03;5.75;0;
14119;544042;VIERNHEIM;Apr 8, 1963;5.79;93.02;5.76;0;
14119;544042;VIERNHEIM;Apr 15, 1963;5.8;93.01;5.77;0;
14119;544042;VIERNHEIM;Apr 22, 1963;5.81;93;5.78;0;
14119;544042;VIERNHEIM;Apr 29, 1963;5.82;92.99;5.79;0;
14119;544042;VIERNHEIM;May 6, 1963;5.82;92.99;5.79;0;
14119;544042;VIERNHEIM;May 13, 1963;5.83;92.98;5.8;0;
14119;544042;VIERNHEIM;May 20, 1963;5.84;92.97;5.81;0;
14119;544042;VIERNHEIM;May 27, 1963;5.85;92.96;5.82;0;
14119;544042;VIERNHEIM;Jun 3, 1963;5.85;92.96;5.82;0;
14119;544042;VIERNHEIM;Jun 10, 1963;5.86;92.95;5.83;0;
14119;544042;VIERNHEIM;Jun 17, 1963;5.87;92.94;5.84;0;
14119;544042;VIERNHEIM;Jun 24, 1963;5.87;92.94;5.84;0;
14119;544042;VIERNHEIM;Jul 1, 1963;5.88;92.93;5.85;0;
14119;544042;VIERNHEIM;Jul 8, 1963;5.89;92.92;5.86;0;
14119;544042;VIERNHEIM;Jul 15, 1963;5.9;92.91;5.87;0;
14119;544042;VIERNHEIM;Jul 22, 1963;5.91;92.9;5.88;0;
14119;544042;VIERNHEIM;Jul 29, 1963;5.92;92.89;5.89;0;
14119;544042;VIERNHEIM;Aug 5, 1963;5.93;92.88;5.9;0;
14119;544042;VIERNHEIM;Aug 12, 1963;5.94;92.87;5.91;0;
14119;544042;VIERNHEIM;Aug 19, 1963;5.95;92.86;5.92;0;
14119;544042;VIERNHEIM;Aug 26, 1963;5.96;92.85;5.93;0;
14119;544042;VIERNHEIM;Sep 2, 1963;5.97;92.84;5.94;0;
14119;544042;VIERNHEIM;Sep 9, 1963;5.98;92.83;5.95;0;
14119;544042;VIERNHEIM;Sep 16, 1963;5.99;92.82;5.96;0;
14119;544042;VIERNHEIM;Sep 23, 1963;6;92.81;5.97;0;
14119;544042;VIERNHEIM;Sep 30, 1963;6.01;92.8;5.98;0;
14119;544042;VIERNHEIM;Oct 7, 1963;6.02;92.79;5.99;0;
14119;544042;VIERNHEIM;Oct 14, 1963;6.03;92.78;6;0;
14119;544042;VIERNHEIM;Oct 21, 1963;6.04;92.77;6.01;0;
14119;544042;VIERNHEIM;Oct 28, 1963;6.05;92.76;6.02;0;
14119;544042;VIERNHEIM;Nov 4, 1963;6.07;92.74;6.04;0;
14119;544042;VIERNHEIM;Nov 11, 1963;6.08;92.73;6.05;0;
14119;544042;VIERNHEIM;Nov 18, 1963;6.09;92.72;6.06;0;
