Mst.-ID;Kurzname;Name;Datum;Abstich (m unter MP);Wasserspiegel (m ü. NN);Wasserspiegel (m unter GOK);Wassertemperatur (°C);
15892;527329;HAHN flach;Aug 6, 2018;3.45;87.47;2.83;0;
15892;527329;HAHN flach;Aug 13, 2018;3.46;87.46;2.84;0;
15892;527329;HAHN flach;Aug 20, 2018;3.5;87.42;2.88;0;
15892;527329;HAHN flach;Aug 27, 2018;3.49;87.43;2.87;0;
15892;527329;HAHN flach;Sep 3, 2018;3.51;87.41;2.89;0;
15892;527329;HAHN flach;Sep 10, 2018;3.52;87.4;2.9;0;
15892;527329;HAHN flach;Sep 17, 2018;3.54;87.38;2.92;0;
15892;527329;HAHN flach;Sep 24, 2018;3.58;87.34;2.96;0;
15892;527329;HAHN flach;Oct 1, 2018;3.54;87.38;2.92;0;
15892;527329;HAHN flach;Oct 8, 2018;3.58;87.34;2.96;0;
15892;527329;HAHN flach;Oct 15, 2018;3.52;87.4;2.9;0;
15892;527329;HAHN flach;Oct 22, 2018;3.53;87.39;2.91;0;
15892;527329;HAHN flach;Oct 29, 2018;3.49;87.43;2.87;0;
15892;527329;HAHN flach;Nov 5, 2018;3.52;87.4;2.9;0;
15892;527329;HAHN flach;Nov 12, 2018;3.54;87.38;2.92;0;
15892;527329;HAHN flach;Nov 19, 2018;3.54;87.38;2.92;0;
15892;527329;HAHN flach;Nov 26, 2018;3.56;87.36;2.94;0;
15892;527329;HAHN flach;Dec 3, 2018;3.56;87.36;2.94;0;
15892;527329;HAHN flach;Dec 10, 2018;3.55;87.37;2.93;0;
15892;527329;HAHN flach;Dec 17, 2018;3.58;87.34;2.96;0;
15892;527329;HAHN flach;Dec 24, 2018;3.61;87.31;2.99;0;
15892;527329;HAHN flach;Dec 31, 2018;3.58;87.34;2.96;0;
15892;527329;HAHN flach;Jan 7, 2019;3.64;87.28;3.02;0;
15892;527329;HAHN flach;Jan 14, 2019;3.6;87.32;2.98;0;
15892;527329;HAHN flach;Jan 21, 2019;3.62;87.3;3;0;
15892;527329;HAHN flach;Jan 28, 2019;3.62;87.3;3;0;
15892;527329;HAHN flach;Feb 4, 2019;3.64;87.28;3.02;0;
15892;527329;HAHN flach;Feb 11, 2019;3.67;87.25;3.05;0;
15892;527329;HAHN flach;Feb 18, 2019;3.7;87.22;3.08;0;
15892;527329;HAHN flach;Feb 25, 2019;3.67;87.25;3.05;0;
15892;527329;HAHN flach;Mar 4, 2019;3.65;87.27;3.03;0;
15892;527329;HAHN flach;Mar 11, 2019;3.66;87.26;3.04;0;
15892;527329;HAHN flach;Mar 18, 2019;3.65;87.27;3.03;0;
15892;527329;HAHN flach;Mar 25, 2019;3.64;87.28;3.02;0;
15892;527329;HAHN flach;Apr 1, 2019;3.63;87.29;3.01;0;
15892;527329;HAHN flach;Apr 8, 2019;3.64;87.28;3.02;0;
15892;527329;HAHN flach;Apr 15, 2019;3.64;87.28;3.02;0;
15892;527329;HAHN flach;Apr 22, 2019;3.6;87.32;2.98;0;
15892;527329;HAHN flach;Apr 29, 2019;3.64;87.28;3.02;0;
15892;527329;HAHN flach;May 6, 2019;3.64;87.28;3.02;0;
15892;527329;HAHN flach;May 13, 2019;3.63;87.29;3.01;0;
15892;527329;HAHN flach;May 20, 2019;3.6;87.32;2.98;0;
15892;527329;HAHN flach;May 27, 2019;3.58;87.34;2.96;0;
15892;527329;HAHN flach;Jun 3, 2019;3.61;87.31;2.99;0;
15892;527329;HAHN flach;Jun 10, 2019;3.61;87.31;2.99;0;
15892;527329;HAHN flach;Jun 17, 2019;3.58;87.34;2.96;0;
15892;527329;HAHN flach;Jun 24, 2019;3.58;87.34;2.96;0;
15892;527329;HAHN flach;Jul 1, 2019;3.63;87.29;3.01;0;
15892;527329;HAHN flach;Jul 8, 2019;3.63;87.29;3.01;0;
15892;527329;HAHN flach;Jul 15, 2019;3.6;87.32;2.98;0;
15892;527329;HAHN flach;Jul 22, 2019;3.63;87.29;3.01;0;
15892;527329;HAHN flach;Jul 29, 2019;3.61;87.31;2.99;0;
15892;527329;HAHN flach;Aug 5, 2019;3.62;87.3;3;0;
15892;527329;HAHN flach;Aug 12, 2019;3.62;87.3;3;0;
15892;527329;HAHN flach;Aug 19, 2019;3.62;87.3;3;0;
15892;527329;HAHN flach;Aug 26, 2019;3.64;87.28;3.02;0;
15892;527329;HAHN flach;Sep 2, 2019;3.6;87.32;2.98;0;
15892;527329;HAHN flach;Sep 9, 2019;3.65;87.27;3.03;0;
15892;527329;HAHN flach;Sep 16, 2019;3.62;87.3;3;0;
15892;527329;HAHN flach;Sep 23, 2019;3.61;87.31;2.99;0;
15892;527329;HAHN flach;Sep 30, 2019;3.6;87.32;2.98;0;
15892;527329;HAHN flach;Oct 7, 2019;3.57;87.35;2.95;0;
15892;527329;HAHN flach;Oct 14, 2019;3.55;87.37;2.93;0;
15892;527329;HAHN flach;Oct 21, 2019;3.52;87.4;2.9;0;
15892;527329;HAHN flach;Oct 28, 2019;3.53;87.39;2.91;0;
15892;527329;HAHN flach;Nov 4, 2019;3.51;87.41;2.89;0;
15892;527329;HAHN flach;Nov 11, 2019;3.51;87.41;2.89;0;
15892;527329;HAHN flach;Nov 18, 2019;3.5;87.42;2.88;0;
15892;527329;HAHN flach;Nov 25, 2019;3.51;87.41;2.89;0;
15892;527329;HAHN flach;Dec 2, 2019;3.5;87.42;2.88;0;
15892;527329;HAHN flach;Dec 9, 2019;3.51;87.41;2.89;0;
15892;527329;HAHN flach;Dec 16, 2019;3.47;87.45;2.85;0;
15892;527329;HAHN flach;Dec 23, 2019;3.47;87.45;2.85;0;
15892;527329;HAHN flach;Dec 30, 2019;3.41;87.51;2.79;0;
15892;527329;HAHN flach;Jan 6, 2020;3.42;87.5;2.8;0;
15892;527329;HAHN flach;Jan 13, 2020;3.44;87.48;2.82;0;
15892;527329;HAHN flach;Jan 20, 2020;3.48;87.44;2.86;0;
15892;527329;HAHN flach;Jan 27, 2020;3.47;87.45;2.85;0;
15892;527329;HAHN flach;Feb 3, 2020;3.48;87.44;2.86;0;
15892;527329;HAHN flach;Feb 10, 2020;3.4;87.52;2.78;0;
15892;527329;HAHN flach;Feb 17, 2020;3.37;87.55;2.75;0;
15892;527329;HAHN flach;Feb 24, 2020;3.32;87.6;2.7;0;
15892;527329;HAHN flach;Mar 2, 2020;3.27;87.65;2.65;0;
15892;527329;HAHN flach;Mar 9, 2020;3.22;87.7;2.6;0;
15892;527329;HAHN flach;Mar 16, 2020;3.15;87.77;2.53;0;
15892;527329;HAHN flach;Mar 23, 2020;3.12;87.8;2.5;0;
15892;527329;HAHN flach;Mar 30, 2020;3.12;87.8;2.5;0;
15892;527329;HAHN flach;Apr 6, 2020;3.12;87.8;2.5;0;
15892;527329;HAHN flach;Apr 13, 2020;3.13;87.79;2.51;0;
15892;527329;HAHN flach;Apr 20, 2020;3.16;87.76;2.54;0;
15892;527329;HAHN flach;Apr 27, 2020;3.2;87.72;2.58;0;
15892;527329;HAHN flach;May 4, 2020;3.24;87.68;2.62;0;
15892;527329;HAHN flach;May 11, 2020;3.22;87.7;2.6;0;
15892;527329;HAHN flach;May 18, 2020;3.26;87.66;2.64;0;
15892;527329;HAHN flach;May 25, 2020;3.28;87.64;2.66;0;
15892;527329;HAHN flach;Jun 1, 2020;3.28;87.64;2.66;0;
15892;527329;HAHN flach;Jun 8, 2020;3.3;87.62;2.68;0;
15892;527329;HAHN flach;Jun 15, 2020;3.3;87.62;2.68;0;
15892;527329;HAHN flach;Jun 22, 2020;3.34;87.58;2.72;0;
15892;527329;HAHN flach;Jun 29, 2020;3.34;87.58;2.72;0;
15892;527329;HAHN flach;Jul 6, 2020;3.37;87.55;2.75;0;
15892;527329;HAHN flach;Jul 13, 2020;3.39;87.53;2.77;0;
15892;527329;HAHN flach;Jul 20, 2020;3.39;87.53;2.77;0;
15892;527329;HAHN flach;Jul 27, 2020;3.42;87.5;2.8;0;
15892;527329;HAHN flach;Aug 3, 2020;3.44;87.48;2.82;0;
15892;527329;HAHN flach;Aug 10, 2020;3.44;87.48;2.82;0;
15892;527329;HAHN flach;Aug 17, 2020;3.44;87.48;2.82;0;
15892;527329;HAHN flach;Aug 24, 2020;3.45;87.47;2.83;0;
15892;527329;HAHN flach;Aug 31, 2020;3.46;87.46;2.84;0;
15892;527329;HAHN flach;Sep 7, 2020;3.51;87.41;2.89;0;
15892;527329;HAHN flach;Sep 14, 2020;3.51;87.41;2.89;0;
15892;527329;HAHN flach;Sep 21, 2020;3.55;87.37;2.93;0;
15892;527329;HAHN flach;Sep 28, 2020;3.55;87.37;2.93;0;
15892;527329;HAHN flach;Oct 5, 2020;3.54;87.38;2.92;0;
15892;527329;HAHN flach;Oct 12, 2020;3.54;87.38;2.92;0;
15892;527329;HAHN flach;Oct 19, 2020;3.55;87.37;2.93;0;
15892;527329;HAHN flach;Oct 26, 2020;3.53;87.39;2.91;0;
15892;527329;HAHN flach;Oct 27, 2020;0;0;0;0;
15892;527329;HAHN flach;Feb 1, 2021;3.67;87.25;3.05;0;
15892;527329;HAHN flach;Feb 8, 2021;3.64;87.28;3.02;0;
15892;527329;HAHN flach;Feb 15, 2021;3.63;87.29;3.01;0;
15892;527329;HAHN flach;Feb 22, 2021;3.58;87.34;2.96;0;
15892;527329;HAHN flach;Mar 1, 2021;3.56;87.36;2.94;0;
15892;527329;HAHN flach;Mar 8, 2021;3.54;87.38;2.92;0;
15892;527329;HAHN flach;Mar 15, 2021;3.56;87.36;2.94;0;
15892;527329;HAHN flach;Mar 22, 2021;3.56;87.36;2.94;0;
15892;527329;HAHN flach;Mar 29, 2021;3.56;87.36;2.94;0;
15892;527329;HAHN flach;Apr 5, 2021;3.55;87.37;2.93;0;
15892;527329;HAHN flach;Apr 12, 2021;3.53;87.39;2.91;0;
15892;527329;HAHN flach;Apr 19, 2021;3.55;87.37;2.93;0;
15892;527329;HAHN flach;Apr 26, 2021;3.55;87.37;2.93;0;
15892;527329;HAHN flach;May 3, 2021;3.54;87.38;2.92;0;
15892;527329;HAHN flach;May 10, 2021;3.52;87.4;2.9;0;
15892;527329;HAHN flach;May 17, 2021;3.51;87.41;2.89;0;
15892;527329;HAHN flach;May 24, 2021;3.52;87.4;2.9;0;
15892;527329;HAHN flach;May 31, 2021;3.54;87.38;2.92;0;
15892;527329;HAHN flach;Jun 7, 2021;3.54;87.38;2.92;0;
15892;527329;HAHN flach;Jun 14, 2021;3.54;87.38;2.92;0;
15892;527329;HAHN flach;Jun 21, 2021;3.55;87.37;2.93;0;
15892;527329;HAHN flach;Jun 28, 2021;3.56;87.36;2.94;0;
15892;527329;HAHN flach;Jul 5, 2021;3.54;87.38;2.92;0;
15892;527329;HAHN flach;Jul 12, 2021;3.51;87.41;2.89;0;
15892;527329;HAHN flach;Jul 19, 2021;3.49;87.43;2.87;0;
15892;527329;HAHN flach;Jul 26, 2021;3.5;87.42;2.88;0;
15892;527329;HAHN flach;Aug 2, 2021;3.49;87.43;2.87;0;
15892;527329;HAHN flach;Aug 9, 2021;3.5;87.42;2.88;0;
15892;527329;HAHN flach;Aug 16, 2021;3.54;87.38;2.92;0;
15892;527329;HAHN flach;Aug 23, 2021;3.53;87.39;2.91;0;
15892;527329;HAHN flach;Aug 30, 2021;3.55;87.37;2.93;0;
15892;527329;HAHN flach;Sep 6, 2021;3.57;87.35;2.95;0;
15892;527329;HAHN flach;Sep 13, 2021;3.58;87.34;2.96;0;
15892;527329;HAHN flach;Sep 20, 2021;3.6;87.32;2.98;0;
15892;527329;HAHN flach;Sep 27, 2021;3.6;87.32;2.98;0;
15892;527329;HAHN flach;Oct 4, 2021;3.58;87.34;2.96;0;
15892;527329;HAHN flach;Oct 11, 2021;3.62;87.3;3;0;
15892;527329;HAHN flach;Oct 18, 2021;3.63;87.29;3.01;0;
15892;527329;HAHN flach;Oct 25, 2021;3.64;87.28;3.02;0;
15892;527329;HAHN flach;Nov 1, 2021;3.61;87.31;2.99;0;
15892;527329;HAHN flach;Nov 8, 2021;3.63;87.29;3.01;0;
15892;527329;HAHN flach;Nov 15, 2021;3.64;87.28;3.02;0;
15892;527329;HAHN flach;Nov 22, 2021;3.65;87.27;3.03;0;
15892;527329;HAHN flach;Nov 29, 2021;3.68;87.24;3.06;0;
15892;527329;HAHN flach;Dec 6, 2021;3.68;87.24;3.06;0;
15892;527329;HAHN flach;Dec 13, 2021;3.64;87.28;3.02;0;
15892;527329;HAHN flach;Dec 20, 2021;3.64;87.28;3.02;0;
15892;527329;HAHN flach;Dec 27, 2021;3.64;87.28;3.02;0;
15892;527329;HAHN flach;Jan 3, 2022;3.65;87.27;3.03;0;
15892;527329;HAHN flach;Jan 10, 2022;3.6;87.32;2.98;0;
15892;527329;HAHN flach;Jan 17, 2022;3.64;87.28;3.02;0;
15892;527329;HAHN flach;Jan 24, 2022;3.66;87.26;3.04;0;
15892;527329;HAHN flach;Jan 31, 2022;3.65;87.27;3.03;0;
15892;527329;HAHN flach;Feb 7, 2022;3.68;87.24;3.06;0;
15892;527329;HAHN flach;Feb 8, 2022;3.69;87.23;3.07;0;
15892;527329;HAHN flach;Feb 9, 2022;3.69;87.23;3.07;0;
15892;527329;HAHN flach;Feb 10, 2022;3.68;87.24;3.06;0;
15892;527329;HAHN flach;Feb 11, 2022;3.69;87.23;3.07;0;
15892;527329;HAHN flach;Feb 12, 2022;3.7;87.22;3.08;0;
15892;527329;HAHN flach;Feb 13, 2022;3.68;87.24;3.06;0;
15892;527329;HAHN flach;Feb 14, 2022;3.67;87.25;3.05;0;
15892;527329;HAHN flach;Feb 15, 2022;3.69;87.23;3.07;0;
15892;527329;HAHN flach;Feb 16, 2022;3.67;87.25;3.05;0;
15892;527329;HAHN flach;Feb 17, 2022;3.67;87.25;3.05;0;
15892;527329;HAHN flach;Feb 18, 2022;3.69;87.23;3.07;0;
15892;527329;HAHN flach;Feb 19, 2022;3.7;87.22;3.08;0;
15892;527329;HAHN flach;Feb 20, 2022;3.7;87.22;3.08;0;
15892;527329;HAHN flach;Feb 21, 2022;3.68;87.24;3.06;0;
15892;527329;HAHN flach;Feb 22, 2022;3.71;87.21;3.09;0;
15892;527329;HAHN flach;Feb 23, 2022;3.71;87.21;3.09;0;
15892;527329;HAHN flach;Feb 24, 2022;3.69;87.23;3.07;0;
15892;527329;HAHN flach;Feb 25, 2022;3.69;87.23;3.07;0;
15892;527329;HAHN flach;Feb 26, 2022;3.7;87.22;3.08;0;
15892;527329;HAHN flach;Feb 27, 2022;3.68;87.24;3.06;0;
15892;527329;HAHN flach;Feb 28, 2022;3.68;87.24;3.06;0;
15892;527329;HAHN flach;Mar 1, 2022;3.67;87.25;3.05;0;
15892;527329;HAHN flach;Mar 2, 2022;3.66;87.26;3.04;0;
15892;527329;HAHN flach;Mar 3, 2022;3.65;87.27;3.03;0;
15892;527329;HAHN flach;Mar 4, 2022;3.65;87.27;3.03;0;
15892;527329;HAHN flach;Mar 5, 2022;3.65;87.27;3.03;0;
15892;527329;HAHN flach;Mar 6, 2022;3.65;87.27;3.03;0;
15892;527329;HAHN flach;Mar 7, 2022;3.66;87.26;3.04;0;
15892;527329;HAHN flach;Mar 8, 2022;3.66;87.26;3.04;0;
15892;527329;HAHN flach;Mar 9, 2022;3.67;87.25;3.05;0;
15892;527329;HAHN flach;Mar 10, 2022;3.67;87.25;3.05;0;
15892;527329;HAHN flach;Mar 11, 2022;3.67;87.25;3.05;0;
15892;527329;HAHN flach;Mar 12, 2022;0;0;0;0;
15892;527329;HAHN flach;Apr 25, 2022;3.57;87.35;2.95;11.3;
15892;527329;HAHN flach;Apr 26, 2022;3.57;87.35;2.95;11.3;
15892;527329;HAHN flach;Apr 27, 2022;3.58;87.34;2.96;11.3;
15892;527329;HAHN flach;Apr 28, 2022;3.58;87.34;2.96;11.3;
15892;527329;HAHN flach;Apr 29, 2022;3.58;87.34;2.96;11.3;
15892;527329;HAHN flach;Apr 30, 2022;3.57;87.35;2.95;11.3;
15892;527329;HAHN flach;May 1, 2022;3.56;87.36;2.94;11.3;
15892;527329;HAHN flach;May 2, 2022;3.56;87.36;2.94;11.3;
15892;527329;HAHN flach;May 3, 2022;3.56;87.36;2.94;11.3;
15892;527329;HAHN flach;May 4, 2022;3.56;87.36;2.94;11.3;
15892;527329;HAHN flach;May 5, 2022;3.56;87.36;2.94;11.2;
15892;527329;HAHN flach;May 6, 2022;3.57;87.35;2.95;11.2;
15892;527329;HAHN flach;May 7, 2022;3.57;87.35;2.95;11.2;
15892;527329;HAHN flach;May 8, 2022;3.57;87.35;2.95;11.2;
15892;527329;HAHN flach;May 9, 2022;3.57;87.35;2.95;11.2;
15892;527329;HAHN flach;May 10, 2022;3.57;87.35;2.95;11.2;
15892;527329;HAHN flach;May 11, 2022;3.56;87.36;2.94;11.2;
15892;527329;HAHN flach;May 12, 2022;3.57;87.35;2.95;11.2;
15892;527329;HAHN flach;May 13, 2022;3.58;87.34;2.96;11.2;
15892;527329;HAHN flach;May 14, 2022;3.58;87.34;2.96;11.2;
15892;527329;HAHN flach;May 15, 2022;3.58;87.34;2.96;11.2;
15892;527329;HAHN flach;May 16, 2022;3.58;87.34;2.96;11.2;
15892;527329;HAHN flach;May 17, 2022;3.59;87.33;2.97;11.2;
15892;527329;HAHN flach;May 18, 2022;3.6;87.32;2.98;11.2;
15892;527329;HAHN flach;May 19, 2022;3.59;87.33;2.97;11.1;
15892;527329;HAHN flach;May 20, 2022;3.6;87.32;2.98;11.2;
15892;527329;HAHN flach;May 21, 2022;3.61;87.31;2.99;11.1;
15892;527329;HAHN flach;May 22, 2022;3.6;87.32;2.98;11.2;
15892;527329;HAHN flach;May 23, 2022;3.59;87.33;2.97;11.2;
15892;527329;HAHN flach;May 24, 2022;3.59;87.33;2.97;11.1;
15892;527329;HAHN flach;May 25, 2022;3.61;87.31;2.99;11.2;
15892;527329;HAHN flach;May 26, 2022;3.61;87.31;2.99;11.2;
15892;527329;HAHN flach;May 27, 2022;3.61;87.31;2.99;11.2;
15892;527329;HAHN flach;May 28, 2022;3.61;87.31;2.99;11.2;
15892;527329;HAHN flach;May 29, 2022;3.61;87.31;2.99;11.2;
15892;527329;HAHN flach;May 30, 2022;3.61;87.31;2.99;11.2;
15892;527329;HAHN flach;May 31, 2022;3.61;87.31;2.99;11.2;
15892;527329;HAHN flach;Jun 1, 2022;3.62;87.3;3;11.2;
15892;527329;HAHN flach;Jun 2, 2022;3.63;87.29;3.01;11.2;
15892;527329;HAHN flach;Jun 3, 2022;3.62;87.3;3;11.2;
15892;527329;HAHN flach;Jun 4, 2022;3.63;87.29;3.01;11.2;
15892;527329;HAHN flach;Jun 5, 2022;3.63;87.29;3.01;11.2;
15892;527329;HAHN flach;Jun 6, 2022;3.63;87.29;3.01;11.2;
15892;527329;HAHN flach;Jun 7, 2022;3.63;87.29;3.01;11.2;
15892;527329;HAHN flach;Jun 8, 2022;3.62;87.3;3;11.2;
15892;527329;HAHN flach;Jun 9, 2022;3.63;87.29;3.01;11.2;
15892;527329;HAHN flach;Jun 10, 2022;3.64;87.28;3.02;11.2;
15892;527329;HAHN flach;Jun 11, 2022;3.65;87.27;3.03;11.2;
15892;527329;HAHN flach;Jun 12, 2022;3.65;87.27;3.03;11.2;
15892;527329;HAHN flach;Jun 13, 2022;3.65;87.27;3.03;11.2;
15892;527329;HAHN flach;Jun 14, 2022;3.65;87.27;3.03;11.2;
15892;527329;HAHN flach;Jun 15, 2022;3.64;87.28;3.02;11.2;
15892;527329;HAHN flach;Jun 16, 2022;3.65;87.27;3.03;11.2;
15892;527329;HAHN flach;Jun 17, 2022;3.66;87.26;3.04;11.2;
15892;527329;HAHN flach;Jun 18, 2022;3.66;87.26;3.04;11.2;
15892;527329;HAHN flach;Jun 19, 2022;3.64;87.28;3.02;11.2;
15892;527329;HAHN flach;Jun 20, 2022;3.66;87.26;3.04;11.2;
15892;527329;HAHN flach;Jun 21, 2022;3.66;87.26;3.04;11.2;
15892;527329;HAHN flach;Jun 22, 2022;3.66;87.26;3.04;11.2;
15892;527329;HAHN flach;Jun 23, 2022;3.67;87.25;3.05;11.2;
15892;527329;HAHN flach;Jun 24, 2022;3.66;87.26;3.04;11.2;
15892;527329;HAHN flach;Jun 25, 2022;3.67;87.25;3.05;11.2;
15892;527329;HAHN flach;Jun 26, 2022;3.67;87.25;3.05;11.2;
15892;527329;HAHN flach;Jun 27, 2022;3.67;87.25;3.05;11.2;
15892;527329;HAHN flach;Jun 28, 2022;3.68;87.24;3.06;11.2;
15892;527329;HAHN flach;Jun 29, 2022;3.66;87.26;3.04;11.2;
15892;527329;HAHN flach;Jun 30, 2022;3.67;87.25;3.05;11.2;
15892;527329;HAHN flach;Jul 1, 2022;3.68;87.24;3.06;11.2;
15892;527329;HAHN flach;Jul 2, 2022;3.68;87.24;3.06;11.2;
15892;527329;HAHN flach;Jul 3, 2022;3.68;87.24;3.06;11.2;
15892;527329;HAHN flach;Jul 4, 2022;3.68;87.24;3.06;11.2;
15892;527329;HAHN flach;Jul 5, 2022;3.69;87.23;3.07;11.2;
15892;527329;HAHN flach;Jul 6, 2022;3.69;87.23;3.07;11.2;
15892;527329;HAHN flach;Jul 7, 2022;3.69;87.23;3.07;11.2;
15892;527329;HAHN flach;Jul 8, 2022;3.7;87.22;3.08;11.2;
15892;527329;HAHN flach;Jul 9, 2022;3.69;87.23;3.07;11.2;
15892;527329;HAHN flach;Jul 10, 2022;3.69;87.23;3.07;11.2;
15892;527329;HAHN flach;Jul 11, 2022;3.69;87.23;3.07;11.2;
15892;527329;HAHN flach;Jul 12, 2022;3.7;87.22;3.08;11.2;
15892;527329;HAHN flach;Jul 13, 2022;3.7;87.22;3.08;11.2;
15892;527329;HAHN flach;Jul 14, 2022;3.7;87.22;3.08;11.2;
15892;527329;HAHN flach;Jul 15, 2022;3.7;87.22;3.08;11.2;
15892;527329;HAHN flach;Jul 16, 2022;3.71;87.21;3.09;11.2;
15892;527329;HAHN flach;Jul 17, 2022;3.71;87.21;3.09;11.2;
15892;527329;HAHN flach;Jul 18, 2022;3.71;87.21;3.09;11.2;
15892;527329;HAHN flach;Jul 19, 2022;3.71;87.21;3.09;11.2;
15892;527329;HAHN flach;Jul 20, 2022;3.71;87.21;3.09;11.2;
15892;527329;HAHN flach;Jul 21, 2022;3.72;87.2;3.1;11.2;
15892;527329;HAHN flach;Jul 22, 2022;3.72;87.2;3.1;11.2;
15892;527329;HAHN flach;Jul 23, 2022;3.72;87.2;3.1;11.2;
15892;527329;HAHN flach;Jul 24, 2022;3.72;87.2;3.1;11.2;
15892;527329;HAHN flach;Jul 25, 2022;3.72;87.2;3.1;11.2;
15892;527329;HAHN flach;Jul 26, 2022;3.73;87.19;3.11;11.2;
15892;527329;HAHN flach;Jul 27, 2022;3.73;87.19;3.11;11.2;
15892;527329;HAHN flach;Jul 28, 2022;3.73;87.19;3.11;11.3;
15892;527329;HAHN flach;Jul 29, 2022;3.73;87.19;3.11;11.3;
15892;527329;HAHN flach;Jul 30, 2022;3.74;87.18;3.12;11.3;
15892;527329;HAHN flach;Jul 31, 2022;3.74;87.18;3.12;11.2;
15892;527329;HAHN flach;Aug 1, 2022;3.74;87.18;3.12;11.2;
15892;527329;HAHN flach;Aug 2, 2022;3.74;87.18;3.12;11.2;
15892;527329;HAHN flach;Aug 3, 2022;3.74;87.18;3.12;11.2;
15892;527329;HAHN flach;Aug 4, 2022;3.75;87.17;3.13;11.3;
15892;527329;HAHN flach;Aug 5, 2022;3.75;87.17;3.13;11.3;
15892;527329;HAHN flach;Aug 6, 2022;3.76;87.16;3.14;11.3;
15892;527329;HAHN flach;Aug 7, 2022;3.75;87.17;3.13;11.3;
15892;527329;HAHN flach;Aug 8, 2022;3.76;87.16;3.14;11.3;
15892;527329;HAHN flach;Aug 9, 2022;3.76;87.16;3.14;11.3;
15892;527329;HAHN flach;Aug 10, 2022;3.76;87.16;3.14;11.3;
15892;527329;HAHN flach;Aug 11, 2022;3.76;87.16;3.14;11.3;
15892;527329;HAHN flach;Aug 12, 2022;3.76;87.16;3.14;11.3;
15892;527329;HAHN flach;Aug 13, 2022;3.76;87.16;3.14;11.3;
15892;527329;HAHN flach;Aug 14, 2022;3.76;87.16;3.14;11.3;
15892;527329;HAHN flach;Aug 15, 2022;3.76;87.16;3.14;11.3;
15892;527329;HAHN flach;Aug 16, 2022;3.77;87.15;3.15;11.3;
15892;527329;HAHN flach;Aug 17, 2022;3.77;87.15;3.15;11.3;
15892;527329;HAHN flach;Aug 18, 2022;3.77;87.15;3.15;11.3;
15892;527329;HAHN flach;Aug 19, 2022;3.77;87.15;3.15;11.3;
15892;527329;HAHN flach;Aug 20, 2022;3.78;87.14;3.16;11.3;
15892;527329;HAHN flach;Aug 21, 2022;3.78;87.14;3.16;11.3;
15892;527329;HAHN flach;Aug 22, 2022;3.78;87.14;3.16;11.3;
15892;527329;HAHN flach;Aug 23, 2022;3.79;87.13;3.17;11.3;
15892;527329;HAHN flach;Aug 24, 2022;3.79;87.13;3.17;11.3;
15892;527329;HAHN flach;Aug 25, 2022;3.79;87.13;3.17;11.3;
15892;527329;HAHN flach;Aug 26, 2022;3.79;87.13;3.17;11.3;
15892;527329;HAHN flach;Aug 27, 2022;3.79;87.13;3.17;11.3;
15892;527329;HAHN flach;Aug 28, 2022;3.79;87.13;3.17;11.3;
15892;527329;HAHN flach;Aug 29, 2022;3.8;87.12;3.18;11.3;
15892;527329;HAHN flach;Aug 30, 2022;3.8;87.12;3.18;11.3;
15892;527329;HAHN flach;Aug 31, 2022;3.8;87.12;3.18;11.3;
15892;527329;HAHN flach;Sep 1, 2022;3.8;87.12;3.18;11.3;
15892;527329;HAHN flach;Sep 2, 2022;3.8;87.12;3.18;11.3;
15892;527329;HAHN flach;Sep 3, 2022;3.8;87.12;3.18;11.4;
15892;527329;HAHN flach;Sep 4, 2022;3.81;87.11;3.19;11.4;
15892;527329;HAHN flach;Sep 5, 2022;3.81;87.11;3.19;11.4;
15892;527329;HAHN flach;Sep 6, 2022;3.81;87.11;3.19;11.4;
15892;527329;HAHN flach;Sep 7, 2022;3.81;87.11;3.19;11.4;
15892;527329;HAHN flach;Sep 8, 2022;3.8;87.12;3.18;11.4;
15892;527329;HAHN flach;Sep 9, 2022;3.81;87.11;3.19;11.4;
15892;527329;HAHN flach;Sep 10, 2022;3.81;87.11;3.19;11.4;
15892;527329;HAHN flach;Sep 11, 2022;3.82;87.1;3.2;11.4;
15892;527329;HAHN flach;Sep 12, 2022;3.81;87.11;3.19;11.4;
15892;527329;HAHN flach;Sep 13, 2022;3.81;87.11;3.19;11.4;
15892;527329;HAHN flach;Sep 14, 2022;3.8;87.12;3.18;11.4;
15892;527329;HAHN flach;Sep 15, 2022;3.81;87.11;3.19;11.4;
15892;527329;HAHN flach;Sep 16, 2022;3.81;87.11;3.19;11.4;
15892;527329;HAHN flach;Sep 17, 2022;3.82;87.1;3.2;11.4;
15892;527329;HAHN flach;Sep 18, 2022;3.82;87.1;3.2;11.4;
15892;527329;HAHN flach;Sep 19, 2022;3.82;87.1;3.2;11.4;
15892;527329;HAHN flach;Sep 20, 2022;3.82;87.1;3.2;11.4;
15892;527329;HAHN flach;Sep 21, 2022;3.82;87.1;3.2;11.4;
15892;527329;HAHN flach;Sep 22, 2022;3.82;87.1;3.2;11.4;
15892;527329;HAHN flach;Sep 23, 2022;3.81;87.11;3.19;11.4;
15892;527329;HAHN flach;Sep 24, 2022;3.81;87.11;3.19;11.4;
15892;527329;HAHN flach;Sep 25, 2022;3.81;87.11;3.19;11.4;
15892;527329;HAHN flach;Sep 26, 2022;3.81;87.11;3.19;11.4;
15892;527329;HAHN flach;Sep 27, 2022;3.8;87.12;3.18;11.4;
