Mst.-ID;Kurzname;Name;Datum;Abstich (m unter MP);Wasserspiegel (m ü. NN);Wasserspiegel (m unter GOK);Wassertemperatur (°C);
13470;544236;BÜRSTADT (alt);Jul 10, 2006;3.24;86.55;3.25;0;
13470;544236;BÜRSTADT (alt);Jul 17, 2006;3.28;86.51;3.29;0;
13470;544236;BÜRSTADT (alt);Jul 24, 2006;3.33;86.46;3.34;0;
13470;544236;BÜRSTADT (alt);Jul 31, 2006;3.36;86.43;3.37;0;
13470;544236;BÜRSTADT (alt);Aug 7, 2006;3.36;86.43;3.37;0;
13470;544236;BÜRSTADT (alt);Aug 14, 2006;3.33;86.46;3.34;0;
13470;544236;BÜRSTADT (alt);Aug 21, 2006;3.32;86.47;3.33;0;
13470;544236;BÜRSTADT (alt);Aug 28, 2006;3.29;86.5;3.3;0;
13470;544236;BÜRSTADT (alt);Sep 4, 2006;3.29;86.5;3.3;0;
13470;544236;BÜRSTADT (alt);Sep 11, 2006;3.28;86.51;3.29;0;
13470;544236;BÜRSTADT (alt);Sep 18, 2006;3.28;86.51;3.29;0;
13470;544236;BÜRSTADT (alt);Sep 25, 2006;3.27;86.52;3.28;0;
13470;544236;BÜRSTADT (alt);Oct 2, 2006;3.25;86.54;3.26;0;
13470;544236;BÜRSTADT (alt);Oct 9, 2006;3.23;86.56;3.24;0;
13470;544236;BÜRSTADT (alt);Oct 16, 2006;3.21;86.58;3.22;0;
13470;544236;BÜRSTADT (alt);Oct 23, 2006;3.18;86.61;3.19;0;
13470;544236;BÜRSTADT (alt);Oct 30, 2006;3.18;86.61;3.19;0;
13470;544236;BÜRSTADT (alt);Nov 6, 2006;3.17;86.62;3.18;0;
13470;544236;BÜRSTADT (alt);Nov 13, 2006;3.16;86.63;3.17;0;
13470;544236;BÜRSTADT (alt);Nov 20, 2006;3.16;86.63;3.17;0;
13470;544236;BÜRSTADT (alt);Nov 27, 2006;3.16;86.63;3.17;0;
13470;544236;BÜRSTADT (alt);Dec 4, 2006;3.16;86.63;3.17;0;
13470;544236;BÜRSTADT (alt);Dec 11, 2006;3.17;86.62;3.18;0;
13470;544236;BÜRSTADT (alt);Dec 18, 2006;3.18;86.61;3.19;0;
13470;544236;BÜRSTADT (alt);Dec 25, 2006;3.19;86.6;3.2;0;
13470;544236;BÜRSTADT (alt);Jan 1, 2007;3.19;86.6;3.2;0;
13470;544236;BÜRSTADT (alt);Jan 8, 2007;3.18;86.61;3.19;0;
13470;544236;BÜRSTADT (alt);Jan 15, 2007;3.19;86.6;3.2;0;
13470;544236;BÜRSTADT (alt);Jan 22, 2007;3.19;86.6;3.2;0;
13470;544236;BÜRSTADT (alt);Jan 29, 2007;3.19;86.6;3.2;0;
13470;544236;BÜRSTADT (alt);Feb 5, 2007;3.19;86.6;3.2;0;
13470;544236;BÜRSTADT (alt);Feb 12, 2007;3.17;86.62;3.18;0;
13470;544236;BÜRSTADT (alt);Feb 19, 2007;3.13;86.66;3.14;0;
13470;544236;BÜRSTADT (alt);Feb 26, 2007;3.14;86.65;3.15;0;
13470;544236;BÜRSTADT (alt);Mar 5, 2007;3.11;86.68;3.12;0;
13470;544236;BÜRSTADT (alt);Mar 12, 2007;3.09;86.7;3.1;0;
13470;544236;BÜRSTADT (alt);Mar 19, 2007;3.07;86.72;3.08;0;
13470;544236;BÜRSTADT (alt);Mar 26, 2007;3.06;86.73;3.07;0;
13470;544236;BÜRSTADT (alt);Apr 2, 2007;3.01;86.78;3.02;0;
13470;544236;BÜRSTADT (alt);Apr 9, 2007;3;86.79;3.01;0;
13470;544236;BÜRSTADT (alt);Apr 16, 2007;3.02;86.77;3.03;0;
13470;544236;BÜRSTADT (alt);Apr 23, 2007;3.05;86.74;3.06;0;
13470;544236;BÜRSTADT (alt);Apr 30, 2007;3.11;86.68;3.12;0;
13470;544236;BÜRSTADT (alt);May 7, 2007;3.13;86.66;3.14;0;
13470;544236;BÜRSTADT (alt);May 14, 2007;3.11;86.68;3.12;0;
13470;544236;BÜRSTADT (alt);May 21, 2007;3.1;86.69;3.11;0;
13470;544236;BÜRSTADT (alt);May 28, 2007;3.09;86.7;3.1;0;
13470;544236;BÜRSTADT (alt);Jun 4, 2007;3.06;86.73;3.07;0;
13470;544236;BÜRSTADT (alt);Jun 11, 2007;3.05;86.74;3.06;0;
13470;544236;BÜRSTADT (alt);Jun 18, 2007;3.04;86.75;3.05;0;
13470;544236;BÜRSTADT (alt);Jun 25, 2007;3.04;86.75;3.05;0;
13470;544236;BÜRSTADT (alt);Jul 2, 2007;3.03;86.76;3.04;0;
13470;544236;BÜRSTADT (alt);Jul 9, 2007;3.01;86.78;3.02;0;
13470;544236;BÜRSTADT (alt);Jul 16, 2007;3.01;86.78;3.02;0;
13470;544236;BÜRSTADT (alt);Jul 23, 2007;3;86.79;3.01;0;
13470;544236;BÜRSTADT (alt);Jul 30, 2007;3;86.79;3.01;0;
13470;544236;BÜRSTADT (alt);Aug 6, 2007;3.01;86.78;3.02;0;
13470;544236;BÜRSTADT (alt);Aug 13, 2007;3.03;86.76;3.04;0;
13470;544236;BÜRSTADT (alt);Aug 20, 2007;3.01;86.78;3.02;0;
13470;544236;BÜRSTADT (alt);Aug 27, 2007;3.02;86.77;3.03;0;
13470;544236;BÜRSTADT (alt);Sep 3, 2007;3.04;86.75;3.05;0;
13470;544236;BÜRSTADT (alt);Sep 10, 2007;3.04;86.75;3.05;0;
13470;544236;BÜRSTADT (alt);Sep 17, 2007;3.05;86.74;3.06;0;
13470;544236;BÜRSTADT (alt);Sep 24, 2007;3.06;86.73;3.07;0;
13470;544236;BÜRSTADT (alt);Oct 1, 2007;3.07;86.72;3.08;0;
13470;544236;BÜRSTADT (alt);Oct 8, 2007;3.08;86.71;3.09;0;
13470;544236;BÜRSTADT (alt);Oct 15, 2007;3.08;86.71;3.09;0;
13470;544236;BÜRSTADT (alt);Oct 22, 2007;3.09;86.7;3.1;0;
13470;544236;BÜRSTADT (alt);Oct 29, 2007;3.09;86.7;3.1;0;
13470;544236;BÜRSTADT (alt);Nov 5, 2007;3.1;86.69;3.11;0;
13470;544236;BÜRSTADT (alt);Nov 12, 2007;3.1;86.69;3.11;0;
13470;544236;BÜRSTADT (alt);Nov 19, 2007;3.09;86.7;3.1;0;
13470;544236;BÜRSTADT (alt);Nov 26, 2007;3.1;86.69;3.11;0;
13470;544236;BÜRSTADT (alt);Dec 3, 2007;3.11;86.68;3.12;0;
13470;544236;BÜRSTADT (alt);Dec 10, 2007;3.1;86.69;3.11;0;
13470;544236;BÜRSTADT (alt);Dec 17, 2007;3.08;86.71;3.09;0;
13470;544236;BÜRSTADT (alt);Dec 24, 2007;3.06;86.73;3.07;0;
13470;544236;BÜRSTADT (alt);Dec 31, 2007;3.05;86.74;3.06;0;
13470;544236;BÜRSTADT (alt);Jan 7, 2008;3.06;86.73;3.07;0;
13470;544236;BÜRSTADT (alt);Jan 14, 2008;3.06;86.73;3.07;0;
13470;544236;BÜRSTADT (alt);Jan 21, 2008;3.05;86.74;3.06;0;
13470;544236;BÜRSTADT (alt);Jan 28, 2008;3.07;86.72;3.08;0;
13470;544236;BÜRSTADT (alt);Feb 4, 2008;3.05;86.74;3.06;0;
13470;544236;BÜRSTADT (alt);Feb 11, 2008;3.04;86.75;3.05;0;
13470;544236;BÜRSTADT (alt);Feb 18, 2008;3.03;86.76;3.04;0;
13470;544236;BÜRSTADT (alt);Feb 25, 2008;3.03;86.76;3.04;0;
13470;544236;BÜRSTADT (alt);Mar 3, 2008;3.01;86.78;3.02;0;
13470;544236;BÜRSTADT (alt);Mar 10, 2008;3;86.79;3.01;0;
13470;544236;BÜRSTADT (alt);Mar 17, 2008;2.99;86.8;3;0;
13470;544236;BÜRSTADT (alt);Mar 24, 2008;2.98;86.81;2.99;0;
13470;544236;BÜRSTADT (alt);Mar 31, 2008;2.97;86.82;2.98;0;
13470;544236;BÜRSTADT (alt);Apr 7, 2008;2.96;86.83;2.97;0;
13470;544236;BÜRSTADT (alt);Apr 14, 2008;2.93;86.86;2.94;0;
13470;544236;BÜRSTADT (alt);Apr 21, 2008;2.91;86.88;2.92;0;
13470;544236;BÜRSTADT (alt);Apr 28, 2008;2.89;86.9;2.9;0;
13470;544236;BÜRSTADT (alt);May 5, 2008;2.89;86.9;2.9;0;
13470;544236;BÜRSTADT (alt);May 12, 2008;2.88;86.91;2.89;0;
13470;544236;BÜRSTADT (alt);May 19, 2008;2.88;86.91;2.89;0;
13470;544236;BÜRSTADT (alt);May 26, 2008;2.91;86.88;2.92;0;
13470;544236;BÜRSTADT (alt);Jun 2, 2008;2.95;86.84;2.96;0;
13470;544236;BÜRSTADT (alt);Jun 9, 2008;2.98;86.81;2.99;0;
13470;544236;BÜRSTADT (alt);Jun 16, 2008;2.98;86.81;2.99;0;
13470;544236;BÜRSTADT (alt);Jun 23, 2008;3;86.79;3.01;0;
13470;544236;BÜRSTADT (alt);Jun 30, 2008;3.02;86.77;3.03;0;
13470;544236;BÜRSTADT (alt);Jul 7, 2008;3.05;86.74;3.06;0;
13470;544236;BÜRSTADT (alt);Jul 14, 2008;3.07;86.72;3.08;0;
13470;544236;BÜRSTADT (alt);Jul 21, 2008;3.1;86.69;3.11;0;
13470;544236;BÜRSTADT (alt);Jul 28, 2008;3.12;86.67;3.13;0;
13470;544236;BÜRSTADT (alt);Aug 4, 2008;3.13;86.66;3.14;0;
13470;544236;BÜRSTADT (alt);Aug 11, 2008;3.14;86.65;3.15;0;
13470;544236;BÜRSTADT (alt);Aug 18, 2008;3.16;86.63;3.17;0;
13470;544236;BÜRSTADT (alt);Aug 25, 2008;3.15;86.64;3.16;0;
13470;544236;BÜRSTADT (alt);Sep 1, 2008;3.13;86.66;3.14;0;
13470;544236;BÜRSTADT (alt);Sep 8, 2008;3.14;86.65;3.15;0;
13470;544236;BÜRSTADT (alt);Sep 15, 2008;3.14;86.65;3.15;0;
13470;544236;BÜRSTADT (alt);Sep 22, 2008;3.15;86.64;3.16;0;
13470;544236;BÜRSTADT (alt);Sep 29, 2008;3.13;86.66;3.14;0;
13470;544236;BÜRSTADT (alt);Oct 6, 2008;3.14;86.65;3.15;0;
13470;544236;BÜRSTADT (alt);Oct 13, 2008;3.15;86.64;3.16;0;
13470;544236;BÜRSTADT (alt);Oct 20, 2008;3.14;86.65;3.15;0;
13470;544236;BÜRSTADT (alt);Oct 27, 2008;3.13;86.66;3.14;0;
13470;544236;BÜRSTADT (alt);Nov 3, 2008;3.15;86.64;3.16;0;
13470;544236;BÜRSTADT (alt);Nov 10, 2008;3.16;86.63;3.17;0;
13470;544236;BÜRSTADT (alt);Nov 17, 2008;3.16;86.63;3.17;0;
13470;544236;BÜRSTADT (alt);Nov 24, 2008;3.15;86.64;3.16;0;
13470;544236;BÜRSTADT (alt);Dec 1, 2008;3.15;86.64;3.16;0;
13470;544236;BÜRSTADT (alt);Dec 8, 2008;3.16;86.63;3.17;0;
13470;544236;BÜRSTADT (alt);Dec 15, 2008;3.16;86.63;3.17;0;
13470;544236;BÜRSTADT (alt);Dec 22, 2008;3.16;86.63;3.17;0;
13470;544236;BÜRSTADT (alt);Dec 29, 2008;3.16;86.63;3.17;0;
13470;544236;BÜRSTADT (alt);Jan 5, 2009;3.17;86.62;3.18;0;
13470;544236;BÜRSTADT (alt);Jan 12, 2009;3.18;86.61;3.19;0;
13470;544236;BÜRSTADT (alt);Jan 19, 2009;3.17;86.62;3.18;0;
13470;544236;BÜRSTADT (alt);Jan 26, 2009;3.16;86.63;3.17;0;
13470;544236;BÜRSTADT (alt);Feb 2, 2009;3.17;86.62;3.18;0;
13470;544236;BÜRSTADT (alt);Feb 9, 2009;3.18;86.61;3.19;0;
13470;544236;BÜRSTADT (alt);Feb 16, 2009;3.17;86.62;3.18;0;
13470;544236;BÜRSTADT (alt);Feb 23, 2009;3.15;86.64;3.16;0;
13470;544236;BÜRSTADT (alt);Mar 2, 2009;3.11;86.68;3.12;0;
13470;544236;BÜRSTADT (alt);Mar 9, 2009;3.08;86.71;3.09;0;
13470;544236;BÜRSTADT (alt);Mar 16, 2009;3.06;86.73;3.07;0;
13470;544236;BÜRSTADT (alt);Mar 23, 2009;3.04;86.75;3.05;0;
13470;544236;BÜRSTADT (alt);Mar 30, 2009;3.02;86.77;3.03;0;
13470;544236;BÜRSTADT (alt);Apr 6, 2009;3;86.79;3.01;0;
13470;544236;BÜRSTADT (alt);Apr 13, 2009;2.99;86.8;3;0;
13470;544236;BÜRSTADT (alt);Apr 20, 2009;2.97;86.82;2.98;0;
13470;544236;BÜRSTADT (alt);Apr 27, 2009;2.96;86.83;2.97;0;
13470;544236;BÜRSTADT (alt);May 4, 2009;2.96;86.83;2.97;0;
13470;544236;BÜRSTADT (alt);May 11, 2009;2.95;86.84;2.96;0;
13470;544236;BÜRSTADT (alt);May 18, 2009;2.94;86.85;2.95;0;
13470;544236;BÜRSTADT (alt);May 25, 2009;2.97;86.82;2.98;0;
13470;544236;BÜRSTADT (alt);Jun 1, 2009;2.99;86.8;3;0;
13470;544236;BÜRSTADT (alt);Jun 8, 2009;3.01;86.78;3.02;0;
13470;544236;BÜRSTADT (alt);Jun 15, 2009;3.03;86.76;3.04;0;
13470;544236;BÜRSTADT (alt);Jun 22, 2009;3.01;86.78;3.02;0;
13470;544236;BÜRSTADT (alt);Jun 29, 2009;3.02;86.77;3.03;0;
13470;544236;BÜRSTADT (alt);Jul 6, 2009;3.02;86.77;3.03;0;
13470;544236;BÜRSTADT (alt);Jul 13, 2009;3.05;86.74;3.06;0;
13470;544236;BÜRSTADT (alt);Jul 20, 2009;3.05;86.74;3.06;0;
13470;544236;BÜRSTADT (alt);Jul 27, 2009;3.06;86.73;3.07;0;
13470;544236;BÜRSTADT (alt);Aug 3, 2009;3.08;86.71;3.09;0;
13470;544236;BÜRSTADT (alt);Aug 10, 2009;3.11;86.68;3.12;0;
13470;544236;BÜRSTADT (alt);Aug 17, 2009;3.13;86.66;3.14;0;
13470;544236;BÜRSTADT (alt);Aug 24, 2009;3.15;86.64;3.16;0;
13470;544236;BÜRSTADT (alt);Aug 31, 2009;3.18;86.61;3.19;0;
13470;544236;BÜRSTADT (alt);Sep 7, 2009;3.2;86.59;3.21;0;
13470;544236;BÜRSTADT (alt);Sep 14, 2009;3.2;86.59;3.21;0;
13470;544236;BÜRSTADT (alt);Sep 21, 2009;3.21;86.58;3.22;0;
13470;544236;BÜRSTADT (alt);Sep 28, 2009;3.21;86.58;3.22;0;
13470;544236;BÜRSTADT (alt);Oct 5, 2009;3.22;86.57;3.23;0;
13470;544236;BÜRSTADT (alt);Oct 12, 2009;3.22;86.57;3.23;0;
13470;544236;BÜRSTADT (alt);Oct 19, 2009;3.23;86.56;3.24;0;
13470;544236;BÜRSTADT (alt);Oct 26, 2009;3.22;86.57;3.23;0;
13470;544236;BÜRSTADT (alt);Nov 2, 2009;3.24;86.55;3.25;0;
13470;544236;BÜRSTADT (alt);Nov 9, 2009;3.24;86.55;3.25;0;
13470;544236;BÜRSTADT (alt);Nov 16, 2009;3.25;86.54;3.26;0;
13470;544236;BÜRSTADT (alt);Nov 23, 2009;3.24;86.55;3.25;0;
13470;544236;BÜRSTADT (alt);Nov 30, 2009;3.22;86.57;3.23;0;
13470;544236;BÜRSTADT (alt);Dec 7, 2009;3.22;86.57;3.23;0;
13470;544236;BÜRSTADT (alt);Dec 14, 2009;3.23;86.56;3.24;0;
13470;544236;BÜRSTADT (alt);Dec 21, 2009;3.21;86.58;3.22;0;
13470;544236;BÜRSTADT (alt);Dec 28, 2009;3.16;86.63;3.17;0;
13470;544236;BÜRSTADT (alt);Jan 4, 2010;3.13;86.66;3.14;0;
13470;544236;BÜRSTADT (alt);Jan 11, 2010;3.12;86.67;3.13;0;
13470;544236;BÜRSTADT (alt);Jan 18, 2010;3.1;86.69;3.11;0;
13470;544236;BÜRSTADT (alt);Jan 25, 2010;3.07;86.72;3.08;0;
13470;544236;BÜRSTADT (alt);Feb 1, 2010;3.04;86.75;3.05;0;
13470;544236;BÜRSTADT (alt);Feb 8, 2010;3.01;86.78;3.02;0;
13470;544236;BÜRSTADT (alt);Feb 15, 2010;2.99;86.8;3;0;
13470;544236;BÜRSTADT (alt);Feb 22, 2010;2.97;86.82;2.98;0;
13470;544236;BÜRSTADT (alt);Mar 1, 2010;2.94;86.85;2.95;0;
13470;544236;BÜRSTADT (alt);Mar 8, 2010;2.92;86.87;2.93;0;
13470;544236;BÜRSTADT (alt);Mar 15, 2010;2.89;86.9;2.9;0;
13470;544236;BÜRSTADT (alt);Mar 22, 2010;2.88;86.91;2.89;0;
13470;544236;BÜRSTADT (alt);Mar 29, 2010;2.89;86.9;2.9;0;
13470;544236;BÜRSTADT (alt);Apr 5, 2010;2.9;86.89;2.91;0;
13470;544236;BÜRSTADT (alt);Apr 12, 2010;2.87;86.92;2.88;0;
13470;544236;BÜRSTADT (alt);Apr 19, 2010;2.85;86.94;2.86;0;
13470;544236;BÜRSTADT (alt);Apr 26, 2010;2.88;86.91;2.89;0;
13470;544236;BÜRSTADT (alt);May 3, 2010;2.88;86.91;2.89;0;
13470;544236;BÜRSTADT (alt);May 10, 2010;2.89;86.9;2.9;0;
13470;544236;BÜRSTADT (alt);May 17, 2010;2.9;86.89;2.91;0;
13470;544236;BÜRSTADT (alt);May 24, 2010;2.88;86.91;2.89;0;
13470;544236;BÜRSTADT (alt);May 31, 2010;2.86;86.93;2.87;0;
13470;544236;BÜRSTADT (alt);Jun 7, 2010;2.83;86.96;2.84;0;
13470;544236;BÜRSTADT (alt);Jun 14, 2010;2.8;86.99;2.81;0;
13470;544236;BÜRSTADT (alt);Jun 21, 2010;2.82;86.97;2.83;0;
13470;544236;BÜRSTADT (alt);Jun 28, 2010;2.85;86.94;2.86;0;
13470;544236;BÜRSTADT (alt);Jul 5, 2010;2.85;86.94;2.86;0;
13470;544236;BÜRSTADT (alt);Jul 12, 2010;2.86;86.93;2.87;0;
13470;544236;BÜRSTADT (alt);Jul 19, 2010;2.86;86.93;2.87;0;
13470;544236;BÜRSTADT (alt);Jul 26, 2010;2.87;86.92;2.88;0;
13470;544236;BÜRSTADT (alt);Aug 2, 2010;2.86;86.93;2.87;0;
13470;544236;BÜRSTADT (alt);Aug 9, 2010;2.84;86.95;2.85;0;
13470;544236;BÜRSTADT (alt);Aug 16, 2010;2.81;86.98;2.82;0;
13470;544236;BÜRSTADT (alt);Aug 23, 2010;2.79;87;2.8;0;
13470;544236;BÜRSTADT (alt);Aug 30, 2010;2.76;87.03;2.77;0;
13470;544236;BÜRSTADT (alt);Sep 6, 2010;2.75;87.04;2.76;0;
13470;544236;BÜRSTADT (alt);Sep 13, 2010;2.74;87.05;2.75;0;
13470;544236;BÜRSTADT (alt);Sep 20, 2010;2.69;87.1;2.7;0;
13470;544236;BÜRSTADT (alt);Sep 27, 2010;2.65;87.14;2.66;0;
13470;544236;BÜRSTADT (alt);Oct 4, 2010;2.63;87.16;2.64;0;
13470;544236;BÜRSTADT (alt);Oct 11, 2010;2.62;87.17;2.63;0;
13470;544236;BÜRSTADT (alt);Oct 18, 2010;2.62;87.17;2.63;0;
13470;544236;BÜRSTADT (alt);Oct 25, 2010;2.64;87.15;2.65;0;
13470;544236;BÜRSTADT (alt);Nov 1, 2010;2.63;87.16;2.64;0;
13470;544236;BÜRSTADT (alt);Nov 8, 2010;2.61;87.18;2.62;0;
13470;544236;BÜRSTADT (alt);Nov 15, 2010;2.6;87.19;2.61;0;
13470;544236;BÜRSTADT (alt);Nov 22, 2010;2.58;87.21;2.59;0;
13470;544236;BÜRSTADT (alt);Nov 29, 2010;2.55;87.24;2.56;0;
13470;544236;BÜRSTADT (alt);Dec 6, 2010;2.52;87.27;2.53;0;
13470;544236;BÜRSTADT (alt);Dec 13, 2010;2.5;87.29;2.51;0;
13470;544236;BÜRSTADT (alt);Dec 20, 2010;2.5;87.29;2.51;0;
13470;544236;BÜRSTADT (alt);Dec 27, 2010;2.49;87.3;2.5;0;
13470;544236;BÜRSTADT (alt);Jan 3, 2011;2.28;87.51;2.29;0;
13470;544236;BÜRSTADT (alt);Jan 10, 2011;2.13;87.66;2.14;0;
13470;544236;BÜRSTADT (alt);Jan 17, 2011;2.03;87.76;2.04;0;
13470;544236;BÜRSTADT (alt);Jan 24, 2011;2;87.79;2.01;0;
13470;544236;BÜRSTADT (alt);Jan 31, 2011;2.05;87.74;2.06;0;
13470;544236;BÜRSTADT (alt);Feb 7, 2011;2.05;87.74;2.06;0;
13470;544236;BÜRSTADT (alt);Feb 14, 2011;2.06;87.73;2.07;0;
13470;544236;BÜRSTADT (alt);Feb 21, 2011;2.1;87.69;2.11;0;
13470;544236;BÜRSTADT (alt);Feb 28, 2011;2.13;87.66;2.14;0;
13470;544236;BÜRSTADT (alt);Mar 7, 2011;2.16;87.63;2.17;0;
13470;544236;BÜRSTADT (alt);Mar 14, 2011;2.18;87.61;2.19;0;
13470;544236;BÜRSTADT (alt);Mar 21, 2011;2.21;87.58;2.22;0;
13470;544236;BÜRSTADT (alt);Mar 28, 2011;2.23;87.56;2.24;0;
13470;544236;BÜRSTADT (alt);Apr 4, 2011;2.25;87.54;2.26;0;
13470;544236;BÜRSTADT (alt);Apr 11, 2011;2.29;87.5;2.3;0;
13470;544236;BÜRSTADT (alt);Apr 18, 2011;2.32;87.47;2.33;0;
13470;544236;BÜRSTADT (alt);Apr 25, 2011;2.36;87.43;2.37;0;
13470;544236;BÜRSTADT (alt);May 2, 2011;2.41;87.38;2.42;0;
13470;544236;BÜRSTADT (alt);May 9, 2011;2.45;87.34;2.46;0;
13470;544236;BÜRSTADT (alt);May 16, 2011;2.48;87.31;2.49;0;
13470;544236;BÜRSTADT (alt);May 23, 2011;2.58;87.21;2.59;0;
13470;544236;BÜRSTADT (alt);May 30, 2011;2.69;87.1;2.7;0;
13470;544236;BÜRSTADT (alt);Jun 6, 2011;2.73;87.06;2.74;0;
13470;544236;BÜRSTADT (alt);Jun 13, 2011;2.77;87.02;2.78;0;
13470;544236;BÜRSTADT (alt);Jun 20, 2011;2.78;87.01;2.79;0;
13470;544236;BÜRSTADT (alt);Jun 27, 2011;2.81;86.98;2.82;0;
13470;544236;BÜRSTADT (alt);Jul 4, 2011;2.84;86.95;2.85;0;
13470;544236;BÜRSTADT (alt);Jul 11, 2011;2.87;86.92;2.88;0;
13470;544236;BÜRSTADT (alt);Jul 18, 2011;2.9;86.89;2.91;0;
13470;544236;BÜRSTADT (alt);Jul 25, 2011;2.91;86.88;2.92;0;
13470;544236;BÜRSTADT (alt);Aug 1, 2011;2.9;86.89;2.91;0;
13470;544236;BÜRSTADT (alt);Aug 8, 2011;2.88;86.91;2.89;0;
13470;544236;BÜRSTADT (alt);Aug 15, 2011;2.86;86.93;2.87;0;
13470;544236;BÜRSTADT (alt);Aug 22, 2011;2.82;86.97;2.83;0;
13470;544236;BÜRSTADT (alt);Aug 29, 2011;2.78;87.01;2.79;0;
13470;544236;BÜRSTADT (alt);Sep 5, 2011;2.73;87.06;2.74;0;
13470;544236;BÜRSTADT (alt);Sep 12, 2011;2.75;87.04;2.76;0;
13470;544236;BÜRSTADT (alt);Sep 19, 2011;2.77;87.02;2.78;0;
13470;544236;BÜRSTADT (alt);Sep 26, 2011;2.78;87.01;2.79;0;
13470;544236;BÜRSTADT (alt);Oct 3, 2011;2.79;87;2.8;0;
13470;544236;BÜRSTADT (alt);Oct 10, 2011;2.81;86.98;2.82;0;
13470;544236;BÜRSTADT (alt);Oct 17, 2011;2.82;86.97;2.83;0;
13470;544236;BÜRSTADT (alt);Oct 24, 2011;2.83;86.96;2.84;0;
13470;544236;BÜRSTADT (alt);Oct 31, 2011;2.84;86.95;2.85;0;
13470;544236;BÜRSTADT (alt);Nov 7, 2011;2.85;86.94;2.86;0;
13470;544236;BÜRSTADT (alt);Nov 14, 2011;2.87;86.92;2.88;0;
13470;544236;BÜRSTADT (alt);Nov 21, 2011;2.89;86.9;2.9;0;
13470;544236;BÜRSTADT (alt);Nov 28, 2011;2.89;86.9;2.9;0;
13470;544236;BÜRSTADT (alt);Dec 5, 2011;2.87;86.92;2.88;0;
13470;544236;BÜRSTADT (alt);Dec 12, 2011;2.86;86.93;2.87;0;
13470;544236;BÜRSTADT (alt);Dec 19, 2011;2.84;86.95;2.85;0;
13470;544236;BÜRSTADT (alt);Dec 26, 2011;2.82;86.97;2.83;0;
13470;544236;BÜRSTADT (alt);Jan 2, 2012;2.8;86.99;2.81;0;
13470;544236;BÜRSTADT (alt);Jan 9, 2012;2.77;87.02;2.78;0;
13470;544236;BÜRSTADT (alt);Jan 16, 2012;2.74;87.05;2.75;0;
13470;544236;BÜRSTADT (alt);Jan 23, 2012;2.7;87.09;2.71;0;
13470;544236;BÜRSTADT (alt);Jan 30, 2012;2.67;87.12;2.68;0;
13470;544236;BÜRSTADT (alt);Feb 6, 2012;2.65;87.14;2.66;0;
13470;544236;BÜRSTADT (alt);Feb 13, 2012;2.64;87.15;2.65;0;
13470;544236;BÜRSTADT (alt);Feb 20, 2012;2.64;87.15;2.65;0;
13470;544236;BÜRSTADT (alt);Feb 27, 2012;2.64;87.15;2.65;0;
13470;544236;BÜRSTADT (alt);Mar 5, 2012;2.65;87.14;2.66;0;
13470;544236;BÜRSTADT (alt);Mar 12, 2012;2.65;87.14;2.66;0;
13470;544236;BÜRSTADT (alt);Mar 19, 2012;2.67;87.12;2.68;0;
13470;544236;BÜRSTADT (alt);Mar 26, 2012;2.69;87.1;2.7;0;
13470;544236;BÜRSTADT (alt);Apr 2, 2012;2.7;87.09;2.71;0;
13470;544236;BÜRSTADT (alt);Apr 9, 2012;2.7;87.09;2.71;0;
13470;544236;BÜRSTADT (alt);Apr 16, 2012;2.71;87.08;2.72;0;
13470;544236;BÜRSTADT (alt);Apr 23, 2012;2.72;87.07;2.73;0;
13470;544236;BÜRSTADT (alt);Apr 30, 2012;2.72;87.07;2.73;0;
13470;544236;BÜRSTADT (alt);May 7, 2012;2.74;87.05;2.75;0;
13470;544236;BÜRSTADT (alt);May 14, 2012;2.76;87.03;2.77;0;
13470;544236;BÜRSTADT (alt);May 21, 2012;2.78;87.01;2.79;0;
13470;544236;BÜRSTADT (alt);May 28, 2012;2.8;86.99;2.81;0;
13470;544236;BÜRSTADT (alt);Jun 4, 2012;2.82;86.97;2.83;0;
13470;544236;BÜRSTADT (alt);Jun 11, 2012;2.83;86.96;2.84;0;
13470;544236;BÜRSTADT (alt);Jun 18, 2012;2.83;86.96;2.84;0;
13470;544236;BÜRSTADT (alt);Jun 25, 2012;2.83;86.96;2.84;0;
13470;544236;BÜRSTADT (alt);Jul 2, 2012;2.84;86.95;2.85;0;
13470;544236;BÜRSTADT (alt);Jul 9, 2012;2.84;86.95;2.85;0;
13470;544236;BÜRSTADT (alt);Jul 16, 2012;2.83;86.96;2.84;0;
13470;544236;BÜRSTADT (alt);Jul 23, 2012;2.85;86.94;2.86;0;
13470;544236;BÜRSTADT (alt);Jul 30, 2012;2.86;86.93;2.87;0;
13470;544236;BÜRSTADT (alt);Aug 6, 2012;2.89;86.9;2.9;0;
13470;544236;BÜRSTADT (alt);Aug 13, 2012;2.92;86.87;2.93;0;
13470;544236;BÜRSTADT (alt);Aug 20, 2012;2.96;86.83;2.97;0;
13470;544236;BÜRSTADT (alt);Aug 27, 2012;2.99;86.8;3;0;
13470;544236;BÜRSTADT (alt);Sep 3, 2012;3;86.79;3.01;0;
13470;544236;BÜRSTADT (alt);Sep 10, 2012;3.01;86.78;3.02;0;
13470;544236;BÜRSTADT (alt);Sep 17, 2012;3.01;86.78;3.02;0;
13470;544236;BÜRSTADT (alt);Sep 24, 2012;3.02;86.77;3.03;0;
