Mst.-ID;Kurzname;Name;Datum;Abstich (m unter MP);Wasserspiegel (m ü. NN);Wasserspiegel (m unter GOK);Wassertemperatur (°C);
13630;544223;LORSCH;Apr 22, 1985;2.28;93.03;1.78;0;
13630;544223;LORSCH;Apr 29, 1985;2.31;93;1.81;0;
13630;544223;LORSCH;May 6, 1985;2.33;92.98;1.83;0;
13630;544223;LORSCH;May 13, 1985;2.36;92.95;1.86;0;
13630;544223;LORSCH;May 20, 1985;2.39;92.92;1.89;0;
13630;544223;LORSCH;May 27, 1985;2.4;92.91;1.9;0;
13630;544223;LORSCH;Jun 3, 1985;2.22;93.09;1.72;0;
13630;544223;LORSCH;Jun 10, 1985;2.27;93.04;1.77;0;
13630;544223;LORSCH;Jun 17, 1985;2.33;92.98;1.83;0;
13630;544223;LORSCH;Jun 24, 1985;2.35;92.96;1.85;0;
13630;544223;LORSCH;Jul 1, 1985;2.36;92.95;1.86;0;
13630;544223;LORSCH;Jul 8, 1985;2.37;92.94;1.87;0;
13630;544223;LORSCH;Jul 15, 1985;2.4;92.91;1.9;0;
13630;544223;LORSCH;Jul 22, 1985;2.42;92.89;1.92;0;
13630;544223;LORSCH;Jul 29, 1985;2.45;92.86;1.95;0;
13630;544223;LORSCH;Aug 5, 1985;2.43;92.88;1.93;0;
13630;544223;LORSCH;Aug 12, 1985;2.48;92.83;1.98;0;
13630;544223;LORSCH;Aug 19, 1985;2.48;92.83;1.98;0;
13630;544223;LORSCH;Aug 26, 1985;2.46;92.85;1.96;0;
13630;544223;LORSCH;Sep 2, 1985;2.49;92.82;1.99;0;
13630;544223;LORSCH;Sep 9, 1985;2.49;92.82;1.99;0;
13630;544223;LORSCH;Sep 16, 1985;2.51;92.8;2.01;0;
13630;544223;LORSCH;Sep 23, 1985;2.52;92.79;2.02;0;
13630;544223;LORSCH;Sep 30, 1985;2.54;92.77;2.04;0;
13630;544223;LORSCH;Oct 7, 1985;2.55;92.76;2.05;0;
13630;544223;LORSCH;Oct 14, 1985;2.58;92.73;2.08;0;
13630;544223;LORSCH;Oct 21, 1985;2.58;92.73;2.08;0;
13630;544223;LORSCH;Oct 28, 1985;2.59;92.72;2.09;0;
13630;544223;LORSCH;Nov 4, 1985;2.61;92.7;2.11;0;
13630;544223;LORSCH;Nov 11, 1985;2.62;92.69;2.12;0;
13630;544223;LORSCH;Nov 18, 1985;2.63;92.68;2.13;0;
13630;544223;LORSCH;Nov 25, 1985;2.64;92.67;2.14;0;
13630;544223;LORSCH;Dec 2, 1985;2.62;92.69;2.12;0;
13630;544223;LORSCH;Dec 9, 1985;2.6;92.71;2.1;0;
13630;544223;LORSCH;Dec 16, 1985;2.61;92.7;2.11;0;
13630;544223;LORSCH;Dec 23, 1985;2.59;92.72;2.09;0;
13630;544223;LORSCH;Dec 30, 1985;2.58;92.73;2.08;0;
13630;544223;LORSCH;Jan 6, 1986;2.55;92.76;2.05;0;
13630;544223;LORSCH;Jan 13, 1986;2.5;92.81;2;0;
13630;544223;LORSCH;Jan 20, 1986;2.3;93.01;1.8;0;
13630;544223;LORSCH;Jan 27, 1986;2.08;93.23;1.58;0;
13630;544223;LORSCH;Feb 3, 1986;2.15;93.16;1.65;0;
13630;544223;LORSCH;Feb 10, 1986;2.27;93.04;1.77;0;
13630;544223;LORSCH;Feb 17, 1986;2.3;93.01;1.8;0;
13630;544223;LORSCH;Feb 24, 1986;2.34;92.97;1.84;0;
13630;544223;LORSCH;Mar 3, 1986;2.37;92.94;1.87;0;
13630;544223;LORSCH;Mar 10, 1986;2.14;93.17;1.64;0;
13630;544223;LORSCH;Mar 17, 1986;2.21;93.1;1.71;0;
13630;544223;LORSCH;Mar 24, 1986;2.1;93.21;1.6;0;
13630;544223;LORSCH;Mar 31, 1986;2.03;93.28;1.53;0;
13630;544223;LORSCH;Apr 7, 1986;1.91;93.4;1.41;0;
13630;544223;LORSCH;Apr 14, 1986;2.08;93.23;1.58;0;
13630;544223;LORSCH;Apr 21, 1986;2.15;93.16;1.65;0;
13630;544223;LORSCH;Apr 28, 1986;1.92;93.39;1.42;0;
13630;544223;LORSCH;May 5, 1986;2.1;93.21;1.6;0;
13630;544223;LORSCH;May 12, 1986;2.19;93.12;1.69;0;
13630;544223;LORSCH;May 19, 1986;2.25;93.06;1.75;0;
13630;544223;LORSCH;May 26, 1986;2.28;93.03;1.78;0;
13630;544223;LORSCH;Jun 2, 1986;2.32;92.99;1.82;0;
13630;544223;LORSCH;Jun 3, 1986;0;0;0;0;
13630;544223;LORSCH;Jul 14, 1986;2.36;92.95;1.86;0;
13630;544223;LORSCH;Jul 21, 1986;2.4;92.91;1.9;0;
13630;544223;LORSCH;Jul 28, 1986;2.43;92.88;1.93;0;
13630;544223;LORSCH;Aug 4, 1986;2.47;92.84;1.97;0;
13630;544223;LORSCH;Aug 11, 1986;2.51;92.8;2.01;0;
13630;544223;LORSCH;Aug 18, 1986;2.53;92.78;2.03;0;
13630;544223;LORSCH;Aug 25, 1986;2.53;92.78;2.03;0;
13630;544223;LORSCH;Sep 1, 1986;2.55;92.76;2.05;0;
13630;544223;LORSCH;Sep 8, 1986;2.57;92.74;2.07;0;
13630;544223;LORSCH;Sep 15, 1986;2.51;92.8;2.01;0;
13630;544223;LORSCH;Sep 22, 1986;2.32;92.99;1.82;0;
13630;544223;LORSCH;Sep 29, 1986;2.36;92.95;1.86;0;
13630;544223;LORSCH;Oct 6, 1986;2.4;92.91;1.9;0;
13630;544223;LORSCH;Oct 13, 1986;2.43;92.88;1.93;0;
13630;544223;LORSCH;Oct 20, 1986;2.44;92.87;1.94;0;
13630;544223;LORSCH;Oct 27, 1986;2.3;93.01;1.8;0;
13630;544223;LORSCH;Nov 3, 1986;2.2;93.11;1.7;0;
13630;544223;LORSCH;Nov 10, 1986;2.18;93.13;1.68;0;
13630;544223;LORSCH;Nov 17, 1986;2.24;93.07;1.74;0;
13630;544223;LORSCH;Nov 24, 1986;2.22;93.09;1.72;0;
13630;544223;LORSCH;Dec 1, 1986;2.26;93.05;1.76;0;
13630;544223;LORSCH;Dec 8, 1986;2.29;93.02;1.79;0;
13630;544223;LORSCH;Dec 15, 1986;2.32;92.99;1.82;0;
13630;544223;LORSCH;Dec 22, 1986;2.19;93.12;1.69;0;
13630;544223;LORSCH;Dec 29, 1986;2.18;93.13;1.68;0;
13630;544223;LORSCH;Jan 5, 1987;1.86;93.45;1.36;0;
13630;544223;LORSCH;Jan 12, 1987;1.91;93.4;1.41;0;
13630;544223;LORSCH;Jan 19, 1987;2.1;93.21;1.6;0;
13630;544223;LORSCH;Jan 26, 1987;2.17;93.14;1.67;0;
13630;544223;LORSCH;Feb 2, 1987;2.24;93.07;1.74;0;
13630;544223;LORSCH;Feb 9, 1987;2.06;93.25;1.56;0;
13630;544223;LORSCH;Feb 16, 1987;1.81;93.5;1.31;0;
13630;544223;LORSCH;Feb 23, 1987;1.94;93.37;1.44;0;
13630;544223;LORSCH;Mar 2, 1987;1.15;94.16;0.65;0;
13630;544223;LORSCH;Mar 9, 1987;1.54;93.77;1.04;0;
13630;544223;LORSCH;Mar 16, 1987;1.87;93.44;1.37;0;
13630;544223;LORSCH;Mar 23, 1987;1.67;93.64;1.17;0;
13630;544223;LORSCH;Mar 30, 1987;1.45;93.86;0.95;0;
13630;544223;LORSCH;Apr 6, 1987;1.82;93.49;1.32;0;
13630;544223;LORSCH;Apr 13, 1987;1.97;93.34;1.47;0;
13630;544223;LORSCH;Apr 20, 1987;2.02;93.29;1.52;0;
13630;544223;LORSCH;Apr 27, 1987;2.09;93.22;1.59;0;
13630;544223;LORSCH;May 4, 1987;2.13;93.18;1.63;0;
13630;544223;LORSCH;May 11, 1987;2.16;93.15;1.66;0;
13630;544223;LORSCH;May 18, 1987;2.12;93.19;1.62;0;
13630;544223;LORSCH;May 25, 1987;2.13;93.18;1.63;0;
13630;544223;LORSCH;Jun 1, 1987;2.1;93.21;1.6;0;
13630;544223;LORSCH;Jun 8, 1987;1.81;93.5;1.31;0;
13630;544223;LORSCH;Jun 15, 1987;1.96;93.35;1.46;0;
13630;544223;LORSCH;Jun 22, 1987;1.67;93.64;1.17;0;
13630;544223;LORSCH;Jun 29, 1987;1.55;93.76;1.05;0;
13630;544223;LORSCH;Jul 6, 1987;1.86;93.45;1.36;0;
13630;544223;LORSCH;Jul 13, 1987;1.97;93.34;1.47;0;
13630;544223;LORSCH;Jul 20, 1987;2.01;93.3;1.51;0;
13630;544223;LORSCH;Jul 27, 1987;1.85;93.46;1.35;0;
13630;544223;LORSCH;Aug 3, 1987;1.55;93.76;1.05;0;
13630;544223;LORSCH;Aug 10, 1987;1.67;93.64;1.17;0;
13630;544223;LORSCH;Aug 17, 1987;1.89;93.42;1.39;0;
13630;544223;LORSCH;Aug 24, 1987;1.84;93.47;1.34;0;
13630;544223;LORSCH;Aug 31, 1987;1.97;93.34;1.47;0;
13630;544223;LORSCH;Sep 7, 1987;2.02;93.29;1.52;0;
13630;544223;LORSCH;Sep 14, 1987;1.9;93.41;1.4;0;
13630;544223;LORSCH;Sep 21, 1987;1.98;93.33;1.48;0;
13630;544223;LORSCH;Sep 28, 1987;2.05;93.26;1.55;0;
13630;544223;LORSCH;Oct 5, 1987;2.06;93.25;1.56;0;
13630;544223;LORSCH;Oct 12, 1987;2.12;93.19;1.62;0;
13630;544223;LORSCH;Oct 19, 1987;1.99;93.32;1.49;0;
13630;544223;LORSCH;Oct 26, 1987;2.02;93.29;1.52;0;
13630;544223;LORSCH;Nov 2, 1987;1.97;93.34;1.47;0;
13630;544223;LORSCH;Nov 9, 1987;2.04;93.27;1.54;0;
13630;544223;LORSCH;Nov 16, 1987;2.03;93.28;1.53;0;
13630;544223;LORSCH;Nov 23, 1987;1.76;93.55;1.26;0;
13630;544223;LORSCH;Nov 30, 1987;1.77;93.54;1.27;0;
13630;544223;LORSCH;Dec 7, 1987;1.95;93.36;1.45;0;
13630;544223;LORSCH;Dec 14, 1987;2.02;93.29;1.52;0;
13630;544223;LORSCH;Dec 21, 1987;1.54;93.77;1.04;0;
13630;544223;LORSCH;Dec 28, 1987;1.83;93.48;1.33;0;
13630;544223;LORSCH;Jan 4, 1988;1.79;93.52;1.29;0;
13630;544223;LORSCH;Jan 11, 1988;1.9;93.41;1.4;0;
13630;544223;LORSCH;Jan 18, 1988;1.82;93.49;1.32;0;
13630;544223;LORSCH;Jan 25, 1988;1.37;93.94;0.87;0;
13630;544223;LORSCH;Feb 1, 1988;1.55;93.76;1.05;0;
13630;544223;LORSCH;Feb 8, 1988;1.52;93.79;1.02;0;
13630;544223;LORSCH;Feb 15, 1988;1.38;93.93;0.88;0;
13630;544223;LORSCH;Feb 22, 1988;1.71;93.6;1.21;0;
13630;544223;LORSCH;Feb 29, 1988;1.65;93.66;1.15;0;
13630;544223;LORSCH;Mar 7, 1988;1.82;93.49;1.32;0;
13630;544223;LORSCH;Mar 14, 1988;1.33;93.98;0.83;0;
13630;544223;LORSCH;Mar 21, 1988;1.15;94.16;0.65;0;
13630;544223;LORSCH;Mar 28, 1988;1.24;94.07;0.74;0;
13630;544223;LORSCH;Apr 4, 1988;1.29;94.02;0.79;0;
13630;544223;LORSCH;Apr 11, 1988;1.61;93.7;1.11;0;
13630;544223;LORSCH;Apr 18, 1988;1.79;93.52;1.29;0;
13630;544223;LORSCH;Apr 25, 1988;1.9;93.41;1.4;0;
13630;544223;LORSCH;May 2, 1988;1.96;93.35;1.46;0;
13630;544223;LORSCH;May 9, 1988;2.02;93.29;1.52;0;
13630;544223;LORSCH;May 16, 1988;2.04;93.27;1.54;0;
13630;544223;LORSCH;May 23, 1988;2.02;93.29;1.52;0;
13630;544223;LORSCH;May 30, 1988;2.07;93.24;1.57;0;
13630;544223;LORSCH;Jun 6, 1988;2.09;93.22;1.59;0;
13630;544223;LORSCH;Jun 13, 1988;2.1;93.21;1.6;0;
13630;544223;LORSCH;Jun 20, 1988;2.14;93.17;1.64;0;
13630;544223;LORSCH;Jun 27, 1988;2.19;93.12;1.69;0;
13630;544223;LORSCH;Jul 4, 1988;2.15;93.16;1.65;0;
13630;544223;LORSCH;Jul 11, 1988;2.21;93.1;1.71;0;
13630;544223;LORSCH;Jul 18, 1988;2.18;93.13;1.68;0;
13630;544223;LORSCH;Jul 25, 1988;2.24;93.07;1.74;0;
13630;544223;LORSCH;Aug 1, 1988;2.27;93.04;1.77;0;
13630;544223;LORSCH;Aug 8, 1988;2.31;93;1.81;0;
13630;544223;LORSCH;Aug 15, 1988;2.33;92.98;1.83;0;
13630;544223;LORSCH;Aug 22, 1988;2.33;92.98;1.83;0;
13630;544223;LORSCH;Aug 29, 1988;2.34;92.97;1.84;0;
13630;544223;LORSCH;Sep 5, 1988;2.32;92.99;1.82;0;
13630;544223;LORSCH;Sep 12, 1988;2.36;92.95;1.86;0;
13630;544223;LORSCH;Sep 19, 1988;2.38;92.93;1.88;0;
13630;544223;LORSCH;Sep 26, 1988;2.38;92.93;1.88;0;
13630;544223;LORSCH;Oct 3, 1988;2.4;92.91;1.9;0;
13630;544223;LORSCH;Oct 10, 1988;2.4;92.91;1.9;0;
13630;544223;LORSCH;Oct 17, 1988;2.4;92.91;1.9;0;
13630;544223;LORSCH;Oct 24, 1988;2.38;92.93;1.88;0;
13630;544223;LORSCH;Oct 31, 1988;2.37;92.94;1.87;0;
13630;544223;LORSCH;Nov 7, 1988;2.38;92.93;1.88;0;
13630;544223;LORSCH;Nov 14, 1988;2.39;92.92;1.89;0;
13630;544223;LORSCH;Nov 21, 1988;2.37;92.94;1.87;0;
13630;544223;LORSCH;Nov 28, 1988;2.36;92.95;1.86;0;
13630;544223;LORSCH;Dec 5, 1988;2.05;93.26;1.55;0;
13630;544223;LORSCH;Dec 12, 1988;1.84;93.47;1.34;0;
13630;544223;LORSCH;Dec 19, 1988;1.8;93.51;1.3;0;
13630;544223;LORSCH;Dec 26, 1988;1.85;93.46;1.35;0;
13630;544223;LORSCH;Jan 2, 1989;2.01;93.3;1.51;0;
13630;544223;LORSCH;Jan 9, 1989;1.98;93.33;1.48;0;
13630;544223;LORSCH;Jan 16, 1989;2.05;93.26;1.55;0;
13630;544223;LORSCH;Jan 23, 1989;2.1;93.21;1.6;0;
13630;544223;LORSCH;Jan 30, 1989;2.16;93.15;1.66;0;
13630;544223;LORSCH;Feb 6, 1989;2.18;93.13;1.68;0;
13630;544223;LORSCH;Feb 13, 1989;2.21;93.1;1.71;0;
13630;544223;LORSCH;Feb 20, 1989;1.82;93.49;1.32;0;
13630;544223;LORSCH;Feb 27, 1989;1.95;93.36;1.45;0;
13630;544223;LORSCH;Mar 6, 1989;1.92;93.39;1.42;0;
13630;544223;LORSCH;Mar 13, 1989;1.95;93.36;1.45;0;
13630;544223;LORSCH;Mar 20, 1989;2.02;93.29;1.52;0;
13630;544223;LORSCH;Mar 27, 1989;2.12;93.19;1.62;0;
13630;544223;LORSCH;Apr 3, 1989;2.15;93.16;1.65;0;
13630;544223;LORSCH;Apr 10, 1989;2.13;93.18;1.63;0;
13630;544223;LORSCH;Apr 17, 1989;2.02;93.29;1.52;0;
13630;544223;LORSCH;Apr 24, 1989;1.33;93.98;0.83;0;
13630;544223;LORSCH;May 1, 1989;1.84;93.47;1.34;0;
13630;544223;LORSCH;May 8, 1989;2.03;93.28;1.53;0;
13630;544223;LORSCH;May 15, 1989;2.08;93.23;1.58;0;
13630;544223;LORSCH;May 22, 1989;2.16;93.15;1.66;0;
13630;544223;LORSCH;May 29, 1989;2.24;93.07;1.74;0;
13630;544223;LORSCH;Jun 5, 1989;2.27;93.04;1.77;0;
13630;544223;LORSCH;Jun 12, 1989;2.29;93.02;1.79;0;
13630;544223;LORSCH;Jun 19, 1989;2.34;92.97;1.84;0;
13630;544223;LORSCH;Jun 26, 1989;2.29;93.02;1.79;0;
13630;544223;LORSCH;Jul 3, 1989;2.36;92.95;1.86;0;
13630;544223;LORSCH;Jul 10, 1989;2.36;92.95;1.86;0;
13630;544223;LORSCH;Jul 17, 1989;2.41;92.9;1.91;0;
13630;544223;LORSCH;Jul 24, 1989;2.44;92.87;1.94;0;
13630;544223;LORSCH;Jul 31, 1989;2.46;92.85;1.96;0;
13630;544223;LORSCH;Aug 7, 1989;2.45;92.86;1.95;0;
13630;544223;LORSCH;Aug 14, 1989;2.46;92.85;1.96;0;
13630;544223;LORSCH;Aug 21, 1989;2.48;92.83;1.98;0;
13630;544223;LORSCH;Aug 28, 1989;2.49;92.82;1.99;0;
13630;544223;LORSCH;Sep 4, 1989;2.51;92.8;2.01;0;
13630;544223;LORSCH;Sep 11, 1989;2.52;92.79;2.02;0;
13630;544223;LORSCH;Sep 18, 1989;2.54;92.77;2.04;0;
13630;544223;LORSCH;Sep 25, 1989;2.55;92.76;2.05;0;
13630;544223;LORSCH;Oct 2, 1989;2.57;92.74;2.07;0;
13630;544223;LORSCH;Oct 9, 1989;2.55;92.76;2.05;0;
13630;544223;LORSCH;Oct 16, 1989;2.56;92.75;2.06;0;
13630;544223;LORSCH;Oct 23, 1989;2.58;92.73;2.08;0;
13630;544223;LORSCH;Oct 30, 1989;2.58;92.73;2.08;0;
13630;544223;LORSCH;Nov 6, 1989;2.42;92.89;1.92;0;
13630;544223;LORSCH;Nov 13, 1989;2.4;92.91;1.9;0;
13630;544223;LORSCH;Nov 20, 1989;2.42;92.89;1.92;0;
13630;544223;LORSCH;Nov 27, 1989;2.46;92.85;1.96;0;
13630;544223;LORSCH;Dec 4, 1989;2.49;92.82;1.99;0;
13630;544223;LORSCH;Dec 11, 1989;2.5;92.81;2;0;
13630;544223;LORSCH;Dec 18, 1989;2.39;92.92;1.89;0;
13630;544223;LORSCH;Dec 25, 1989;2.07;93.24;1.57;0;
13630;544223;LORSCH;Jan 1, 1990;2.08;93.23;1.58;0;
13630;544223;LORSCH;Jan 8, 1990;2.21;93.1;1.71;0;
13630;544223;LORSCH;Jan 15, 1990;2.25;93.06;1.75;0;
13630;544223;LORSCH;Jan 22, 1990;2.3;93.01;1.8;0;
13630;544223;LORSCH;Jan 29, 1990;2.24;93.07;1.74;0;
13630;544223;LORSCH;Feb 5, 1990;2.32;92.99;1.82;0;
13630;544223;LORSCH;Feb 12, 1990;2.3;93.01;1.8;0;
13630;544223;LORSCH;Feb 19, 1990;1.91;93.4;1.41;0;
13630;544223;LORSCH;Feb 26, 1990;2.05;93.26;1.55;0;
13630;544223;LORSCH;Mar 5, 1990;1.98;93.33;1.48;0;
13630;544223;LORSCH;Mar 12, 1990;2.1;93.21;1.6;0;
13630;544223;LORSCH;Mar 19, 1990;2.17;93.14;1.67;0;
13630;544223;LORSCH;Mar 26, 1990;2.21;93.1;1.71;0;
13630;544223;LORSCH;Apr 2, 1990;2.25;93.06;1.75;0;
13630;544223;LORSCH;Apr 9, 1990;2.28;93.03;1.78;0;
13630;544223;LORSCH;Apr 16, 1990;2.33;92.98;1.83;0;
13630;544223;LORSCH;Apr 23, 1990;2.35;92.96;1.85;0;
13630;544223;LORSCH;Apr 30, 1990;2.38;92.93;1.88;0;
13630;544223;LORSCH;May 7, 1990;2.41;92.9;1.91;0;
13630;544223;LORSCH;May 14, 1990;2.44;92.87;1.94;0;
13630;544223;LORSCH;May 21, 1990;2.48;92.83;1.98;0;
13630;544223;LORSCH;May 28, 1990;2.52;92.79;2.02;0;
13630;544223;LORSCH;Jun 4, 1990;2.54;92.77;2.04;0;
13630;544223;LORSCH;Jun 11, 1990;2.57;92.74;2.07;0;
13630;544223;LORSCH;Jun 18, 1990;2.59;92.72;2.09;0;
13630;544223;LORSCH;Jun 25, 1990;2.6;92.71;2.1;0;
13630;544223;LORSCH;Jul 2, 1990;2.58;92.73;2.08;0;
13630;544223;LORSCH;Jul 9, 1990;2.59;92.72;2.09;0;
13630;544223;LORSCH;Jul 16, 1990;2.62;92.69;2.12;0;
13630;544223;LORSCH;Jul 23, 1990;2.64;92.67;2.14;0;
13630;544223;LORSCH;Jul 30, 1990;2.67;92.64;2.17;0;
13630;544223;LORSCH;Aug 6, 1990;2.7;92.61;2.2;0;
13630;544223;LORSCH;Aug 13, 1990;2.73;92.58;2.23;0;
13630;544223;LORSCH;Aug 20, 1990;2.75;92.56;2.25;0;
13630;544223;LORSCH;Aug 27, 1990;2.77;92.54;2.27;0;
13630;544223;LORSCH;Sep 3, 1990;2.78;92.53;2.28;0;
13630;544223;LORSCH;Sep 10, 1990;2.79;92.52;2.29;0;
13630;544223;LORSCH;Sep 17, 1990;2.79;92.52;2.29;0;
13630;544223;LORSCH;Sep 24, 1990;2.76;92.55;2.26;0;
13630;544223;LORSCH;Oct 1, 1990;2.8;92.51;2.3;0;
13630;544223;LORSCH;Oct 8, 1990;2.81;92.5;2.31;0;
13630;544223;LORSCH;Oct 15, 1990;2.82;92.49;2.32;0;
13630;544223;LORSCH;Oct 22, 1990;2.83;92.48;2.33;0;
13630;544223;LORSCH;Oct 29, 1990;2.84;92.47;2.34;0;
13630;544223;LORSCH;Nov 5, 1990;2.83;92.48;2.33;0;
13630;544223;LORSCH;Nov 12, 1990;2.84;92.47;2.34;0;
13630;544223;LORSCH;Nov 19, 1990;2.82;92.49;2.32;0;
13630;544223;LORSCH;Nov 26, 1990;2.74;92.57;2.24;0;
13630;544223;LORSCH;Dec 3, 1990;2.74;92.57;2.24;0;
13630;544223;LORSCH;Dec 10, 1990;2.75;92.56;2.25;0;
13630;544223;LORSCH;Dec 17, 1990;2.77;92.54;2.27;0;
13630;544223;LORSCH;Dec 24, 1990;2.71;92.6;2.21;0;
13630;544223;LORSCH;Dec 31, 1990;2.56;92.75;2.06;0;
13630;544223;LORSCH;Jan 7, 1991;2.4;92.91;1.9;0;
13630;544223;LORSCH;Jan 14, 1991;2.29;93.02;1.79;0;
13630;544223;LORSCH;Jan 21, 1991;2.33;92.98;1.83;0;
13630;544223;LORSCH;Jan 28, 1991;2.38;92.93;1.88;0;
13630;544223;LORSCH;Feb 4, 1991;2.41;92.9;1.91;0;
13630;544223;LORSCH;Feb 11, 1991;2.45;92.86;1.95;0;
13630;544223;LORSCH;Feb 18, 1991;2.46;92.85;1.96;0;
13630;544223;LORSCH;Feb 25, 1991;2.44;92.87;1.94;0;
13630;544223;LORSCH;Mar 4, 1991;2.41;92.9;1.91;0;
13630;544223;LORSCH;Mar 11, 1991;2.4;92.91;1.9;0;
13630;544223;LORSCH;Mar 18, 1991;2.42;92.89;1.92;0;
13630;544223;LORSCH;Mar 25, 1991;2.36;92.95;1.86;0;
13630;544223;LORSCH;Apr 1, 1991;2.39;92.92;1.89;0;
13630;544223;LORSCH;Apr 8, 1991;2.43;92.88;1.93;0;
13630;544223;LORSCH;Apr 15, 1991;2.47;92.84;1.97;0;
13630;544223;LORSCH;Apr 22, 1991;2.51;92.8;2.01;0;
13630;544223;LORSCH;Apr 29, 1991;2.53;92.78;2.03;0;
13630;544223;LORSCH;May 6, 1991;2.55;92.76;2.05;0;
13630;544223;LORSCH;May 13, 1991;2.57;92.74;2.07;0;
13630;544223;LORSCH;May 20, 1991;2.61;92.7;2.11;0;
13630;544223;LORSCH;May 27, 1991;2.63;92.68;2.13;0;
13630;544223;LORSCH;Jun 3, 1991;2.67;92.64;2.17;0;
13630;544223;LORSCH;Jun 10, 1991;2.69;92.62;2.19;0;
13630;544223;LORSCH;Jun 17, 1991;2.72;92.59;2.22;0;
13630;544223;LORSCH;Jun 24, 1991;2.73;92.58;2.23;0;
13630;544223;LORSCH;Jul 1, 1991;2.75;92.56;2.25;0;
13630;544223;LORSCH;Jul 8, 1991;2.78;92.53;2.28;0;
13630;544223;LORSCH;Jul 15, 1991;2.79;92.52;2.29;0;
13630;544223;LORSCH;Jul 22, 1991;2.81;92.5;2.31;0;
13630;544223;LORSCH;Jul 29, 1991;2.84;92.47;2.34;0;
13630;544223;LORSCH;Aug 5, 1991;2.86;92.45;2.36;0;
13630;544223;LORSCH;Aug 12, 1991;2.88;92.43;2.38;0;
13630;544223;LORSCH;Aug 19, 1991;2.9;92.41;2.4;0;
13630;544223;LORSCH;Aug 26, 1991;2.92;92.39;2.42;0;
13630;544223;LORSCH;Sep 2, 1991;2.95;92.36;2.45;0;
13630;544223;LORSCH;Sep 9, 1991;2.97;92.34;2.47;0;
13630;544223;LORSCH;Sep 16, 1991;2.98;92.33;2.48;0;
13630;544223;LORSCH;Sep 23, 1991;3;92.31;2.5;0;
13630;544223;LORSCH;Sep 30, 1991;2.99;92.32;2.49;0;
13630;544223;LORSCH;Oct 7, 1991;3;92.31;2.5;0;
13630;544223;LORSCH;Oct 14, 1991;3.01;92.3;2.51;0;
13630;544223;LORSCH;Oct 21, 1991;3.02;92.29;2.52;0;
13630;544223;LORSCH;Oct 28, 1991;3.02;92.29;2.52;0;
13630;544223;LORSCH;Nov 4, 1991;3.04;92.27;2.54;0;
13630;544223;LORSCH;Nov 11, 1991;3.03;92.28;2.53;0;
13630;544223;LORSCH;Nov 18, 1991;2.97;92.34;2.47;0;
13630;544223;LORSCH;Nov 25, 1991;2.99;92.32;2.49;0;
13630;544223;LORSCH;Dec 2, 1991;3.01;92.3;2.51;0;
13630;544223;LORSCH;Dec 9, 1991;3.02;92.29;2.52;0;
13630;544223;LORSCH;Dec 16, 1991;3.05;92.26;2.55;0;
13630;544223;LORSCH;Dec 23, 1991;2.91;92.4;2.41;0;
13630;544223;LORSCH;Dec 30, 1991;2.86;92.45;2.36;0;
13630;544223;LORSCH;Jan 6, 1992;2.85;92.46;2.35;0;
13630;544223;LORSCH;Jan 13, 1992;2.84;92.47;2.34;0;
13630;544223;LORSCH;Jan 20, 1992;2.83;92.48;2.33;0;
13630;544223;LORSCH;Jan 27, 1992;2.82;92.49;2.32;0;
13630;544223;LORSCH;Feb 3, 1992;2.83;92.48;2.33;0;
13630;544223;LORSCH;Feb 10, 1992;2.83;92.48;2.33;0;
13630;544223;LORSCH;Feb 17, 1992;2.76;92.55;2.26;0;
13630;544223;LORSCH;Feb 24, 1992;2.71;92.6;2.21;0;
13630;544223;LORSCH;Mar 2, 1992;2.71;92.6;2.21;0;
13630;544223;LORSCH;Mar 9, 1992;2.74;92.57;2.24;0;
13630;544223;LORSCH;Mar 16, 1992;2.71;92.6;2.21;0;
13630;544223;LORSCH;Mar 23, 1992;2.71;92.6;2.21;0;
13630;544223;LORSCH;Mar 30, 1992;2.58;92.73;2.08;0;
13630;544223;LORSCH;Apr 6, 1992;2.54;92.77;2.04;0;
13630;544223;LORSCH;Apr 13, 1992;2.59;92.72;2.09;0;
13630;544223;LORSCH;Apr 20, 1992;2.64;92.67;2.14;0;
13630;544223;LORSCH;Apr 27, 1992;2.65;92.66;2.15;0;
13630;544223;LORSCH;May 4, 1992;2.68;92.63;2.18;0;
13630;544223;LORSCH;May 11, 1992;2.69;92.62;2.19;0;
13630;544223;LORSCH;May 18, 1992;2.72;92.59;2.22;0;
13630;544223;LORSCH;May 25, 1992;2.75;92.56;2.25;0;
13630;544223;LORSCH;Jun 1, 1992;2.8;92.51;2.3;0;
13630;544223;LORSCH;Jun 8, 1992;2.75;92.56;2.25;0;
13630;544223;LORSCH;Jun 15, 1992;2.74;92.57;2.24;0;
13630;544223;LORSCH;Jun 22, 1992;2.77;92.54;2.27;0;
13630;544223;LORSCH;Jun 29, 1992;2.79;92.52;2.29;0;
13630;544223;LORSCH;Jul 6, 1992;2.8;92.51;2.3;0;
13630;544223;LORSCH;Jul 13, 1992;2.82;92.49;2.32;0;
13630;544223;LORSCH;Jul 20, 1992;2.83;92.48;2.33;0;
13630;544223;LORSCH;Jul 27, 1992;2.85;92.46;2.35;0;
13630;544223;LORSCH;Aug 3, 1992;2.87;92.44;2.37;0;
13630;544223;LORSCH;Aug 10, 1992;2.9;92.41;2.4;0;
