Mst.-ID;Kurzname;Name;Datum;Abstich (m unter MP);Wasserspiegel (m ü. NN);Wasserspiegel (m unter GOK);Wassertemperatur (°C);
13581;544258;HEPPENHEIM;Dec 12, 1994;2.8;93.4;2.4;0;
13581;544258;HEPPENHEIM;Dec 19, 1994;2.8;93.4;2.4;0;
13581;544258;HEPPENHEIM;Dec 26, 1994;2.78;93.42;2.38;0;
13581;544258;HEPPENHEIM;Jan 2, 1995;2.71;93.49;2.31;0;
13581;544258;HEPPENHEIM;Jan 9, 1995;2.71;93.49;2.31;0;
13581;544258;HEPPENHEIM;Jan 16, 1995;2.63;93.57;2.23;0;
13581;544258;HEPPENHEIM;Jan 23, 1995;2.5;93.7;2.1;0;
13581;544258;HEPPENHEIM;Jan 30, 1995;1.94;94.26;1.54;0;
13581;544258;HEPPENHEIM;Feb 6, 1995;1.93;94.27;1.53;0;
13581;544258;HEPPENHEIM;Feb 13, 1995;2;94.2;1.6;0;
13581;544258;HEPPENHEIM;Feb 20, 1995;2;94.2;1.6;0;
13581;544258;HEPPENHEIM;Feb 27, 1995;1.94;94.26;1.54;0;
13581;544258;HEPPENHEIM;Mar 6, 1995;2;94.2;1.6;0;
13581;544258;HEPPENHEIM;Mar 13, 1995;2.06;94.14;1.66;0;
13581;544258;HEPPENHEIM;Mar 20, 1995;1.95;94.25;1.55;0;
13581;544258;HEPPENHEIM;Mar 27, 1995;1.83;94.37;1.43;0;
13581;544258;HEPPENHEIM;Apr 3, 1995;1.74;94.46;1.34;0;
13581;544258;HEPPENHEIM;Apr 10, 1995;1.84;94.36;1.44;0;
13581;544258;HEPPENHEIM;Apr 17, 1995;1.84;94.36;1.44;0;
13581;544258;HEPPENHEIM;Apr 24, 1995;1.76;94.44;1.36;0;
13581;544258;HEPPENHEIM;May 1, 1995;1.7;94.5;1.3;0;
13581;544258;HEPPENHEIM;May 8, 1995;1.8;94.4;1.4;0;
13581;544258;HEPPENHEIM;May 15, 1995;1.89;94.31;1.49;0;
13581;544258;HEPPENHEIM;May 22, 1995;1.94;94.26;1.54;0;
13581;544258;HEPPENHEIM;May 29, 1995;1.99;94.21;1.59;0;
13581;544258;HEPPENHEIM;Jun 5, 1995;1.92;94.28;1.52;0;
13581;544258;HEPPENHEIM;Jun 12, 1995;1.96;94.24;1.56;0;
13581;544258;HEPPENHEIM;Jun 19, 1995;1.95;94.25;1.55;0;
13581;544258;HEPPENHEIM;Jun 26, 1995;2.01;94.19;1.61;0;
13581;544258;HEPPENHEIM;Jul 3, 1995;2.12;94.08;1.72;0;
13581;544258;HEPPENHEIM;Jul 10, 1995;2.17;94.03;1.77;0;
13581;544258;HEPPENHEIM;Jul 17, 1995;2.17;94.03;1.77;0;
13581;544258;HEPPENHEIM;Jul 24, 1995;2.22;93.98;1.82;0;
13581;544258;HEPPENHEIM;Jul 31, 1995;2.22;93.98;1.82;0;
13581;544258;HEPPENHEIM;Aug 7, 1995;2.29;93.91;1.89;0;
13581;544258;HEPPENHEIM;Aug 14, 1995;2.32;93.88;1.92;0;
13581;544258;HEPPENHEIM;Aug 21, 1995;2.37;93.83;1.97;0;
13581;544258;HEPPENHEIM;Aug 28, 1995;2.39;93.81;1.99;0;
13581;544258;HEPPENHEIM;Sep 4, 1995;2.34;93.86;1.94;0;
13581;544258;HEPPENHEIM;Sep 11, 1995;2.39;93.81;1.99;0;
13581;544258;HEPPENHEIM;Sep 18, 1995;2.32;93.88;1.92;0;
13581;544258;HEPPENHEIM;Sep 25, 1995;2.22;93.98;1.82;0;
13581;544258;HEPPENHEIM;Oct 2, 1995;2.21;93.99;1.81;0;
13581;544258;HEPPENHEIM;Oct 9, 1995;2.1;94.1;1.7;0;
13581;544258;HEPPENHEIM;Oct 16, 1995;2.15;94.05;1.75;0;
13581;544258;HEPPENHEIM;Oct 23, 1995;2.2;94;1.8;0;
13581;544258;HEPPENHEIM;Oct 30, 1995;2.16;94.04;1.76;0;
13581;544258;HEPPENHEIM;Nov 6, 1995;2.07;94.13;1.67;0;
13581;544258;HEPPENHEIM;Nov 13, 1995;2.08;94.12;1.68;0;
13581;544258;HEPPENHEIM;Nov 20, 1995;1.96;94.24;1.56;0;
13581;544258;HEPPENHEIM;Nov 27, 1995;1.98;94.22;1.58;0;
13581;544258;HEPPENHEIM;Dec 4, 1995;2.07;94.13;1.67;0;
13581;544258;HEPPENHEIM;Dec 11, 1995;2.12;94.08;1.72;0;
13581;544258;HEPPENHEIM;Dec 18, 1995;2.14;94.06;1.74;0;
13581;544258;HEPPENHEIM;Dec 25, 1995;1.81;94.39;1.41;0;
13581;544258;HEPPENHEIM;Jan 1, 1996;1.87;94.33;1.47;0;
13581;544258;HEPPENHEIM;Jan 8, 1996;1.95;94.25;1.55;0;
13581;544258;HEPPENHEIM;Jan 15, 1996;2.02;94.18;1.62;0;
13581;544258;HEPPENHEIM;Jan 22, 1996;2.07;94.13;1.67;0;
13581;544258;HEPPENHEIM;Jan 29, 1996;2.09;94.11;1.69;0;
13581;544258;HEPPENHEIM;Feb 5, 1996;2.12;94.08;1.72;0;
13581;544258;HEPPENHEIM;Feb 12, 1996;2.1;94.1;1.7;0;
13581;544258;HEPPENHEIM;Feb 19, 1996;1.73;94.47;1.33;0;
13581;544258;HEPPENHEIM;Feb 26, 1996;1.69;94.51;1.29;0;
13581;544258;HEPPENHEIM;Mar 4, 1996;1.82;94.38;1.42;0;
13581;544258;HEPPENHEIM;Mar 11, 1996;1.89;94.31;1.49;0;
13581;544258;HEPPENHEIM;Mar 18, 1996;1.95;94.25;1.55;0;
13581;544258;HEPPENHEIM;Mar 25, 1996;1.96;94.24;1.56;0;
13581;544258;HEPPENHEIM;Apr 1, 1996;1.99;94.21;1.59;0;
13581;544258;HEPPENHEIM;Apr 8, 1996;2.03;94.17;1.63;0;
13581;544258;HEPPENHEIM;Apr 15, 1996;2.08;94.12;1.68;0;
13581;544258;HEPPENHEIM;Apr 22, 1996;2.1;94.1;1.7;0;
13581;544258;HEPPENHEIM;Apr 29, 1996;2.1;94.1;1.7;0;
13581;544258;HEPPENHEIM;May 6, 1996;2.15;94.05;1.75;0;
13581;544258;HEPPENHEIM;May 13, 1996;2.17;94.03;1.77;0;
13581;544258;HEPPENHEIM;May 20, 1996;2.07;94.13;1.67;0;
13581;544258;HEPPENHEIM;May 27, 1996;2.14;94.06;1.74;0;
13581;544258;HEPPENHEIM;Jun 3, 1996;2.16;94.04;1.76;0;
13581;544258;HEPPENHEIM;Jun 10, 1996;2.11;94.09;1.71;0;
13581;544258;HEPPENHEIM;Jun 17, 1996;2.21;93.99;1.81;0;
13581;544258;HEPPENHEIM;Jun 24, 1996;2.26;93.94;1.86;0;
13581;544258;HEPPENHEIM;Jul 1, 1996;2.32;93.88;1.92;0;
13581;544258;HEPPENHEIM;Jul 8, 1996;2.34;93.86;1.94;0;
13581;544258;HEPPENHEIM;Jul 15, 1996;2.36;93.84;1.96;0;
13581;544258;HEPPENHEIM;Jul 22, 1996;2.37;93.83;1.97;0;
13581;544258;HEPPENHEIM;Jul 29, 1996;2.41;93.79;2.01;0;
13581;544258;HEPPENHEIM;Aug 5, 1996;2.39;93.81;1.99;0;
13581;544258;HEPPENHEIM;Aug 12, 1996;2.4;93.8;2;0;
13581;544258;HEPPENHEIM;Aug 19, 1996;2.46;93.74;2.06;0;
13581;544258;HEPPENHEIM;Aug 26, 1996;2.52;93.68;2.12;0;
13581;544258;HEPPENHEIM;Sep 2, 1996;2.52;93.68;2.12;0;
13581;544258;HEPPENHEIM;Sep 9, 1996;2.53;93.67;2.13;0;
13581;544258;HEPPENHEIM;Sep 16, 1996;2.55;93.65;2.15;0;
13581;544258;HEPPENHEIM;Sep 23, 1996;2.57;93.63;2.17;0;
13581;544258;HEPPENHEIM;Sep 30, 1996;2.59;93.61;2.19;0;
13581;544258;HEPPENHEIM;Oct 7, 1996;2.61;93.59;2.21;0;
13581;544258;HEPPENHEIM;Oct 14, 1996;2.62;93.58;2.22;0;
13581;544258;HEPPENHEIM;Oct 21, 1996;2.55;93.65;2.15;0;
13581;544258;HEPPENHEIM;Oct 28, 1996;2.5;93.7;2.1;0;
13581;544258;HEPPENHEIM;Nov 4, 1996;2.52;93.68;2.12;0;
13581;544258;HEPPENHEIM;Nov 11, 1996;2.52;93.68;2.12;0;
13581;544258;HEPPENHEIM;Nov 18, 1996;2.29;93.91;1.89;0;
13581;544258;HEPPENHEIM;Nov 25, 1996;2.15;94.05;1.75;0;
13581;544258;HEPPENHEIM;Dec 2, 1996;2.11;94.09;1.71;0;
13581;544258;HEPPENHEIM;Dec 9, 1996;2.08;94.12;1.68;0;
13581;544258;HEPPENHEIM;Dec 16, 1996;2.1;94.1;1.7;0;
13581;544258;HEPPENHEIM;Dec 23, 1996;2.01;94.19;1.61;0;
13581;544258;HEPPENHEIM;Dec 30, 1996;2.09;94.11;1.69;0;
13581;544258;HEPPENHEIM;Jan 6, 1997;2.16;94.04;1.76;0;
13581;544258;HEPPENHEIM;Jan 13, 1997;2.21;93.99;1.81;0;
13581;544258;HEPPENHEIM;Jan 20, 1997;2.2;94;1.8;0;
13581;544258;HEPPENHEIM;Jan 27, 1997;1.91;94.29;1.51;0;
13581;544258;HEPPENHEIM;Feb 3, 1997;1.89;94.31;1.49;0;
13581;544258;HEPPENHEIM;Feb 10, 1997;1.97;94.23;1.57;0;
13581;544258;HEPPENHEIM;Feb 17, 1997;1.76;94.44;1.36;0;
13581;544258;HEPPENHEIM;Feb 24, 1997;1.63;94.57;1.23;0;
13581;544258;HEPPENHEIM;Mar 3, 1997;1.73;94.47;1.33;0;
13581;544258;HEPPENHEIM;Mar 10, 1997;1.78;94.42;1.38;0;
13581;544258;HEPPENHEIM;Mar 17, 1997;1.84;94.36;1.44;0;
13581;544258;HEPPENHEIM;Mar 24, 1997;1.88;94.32;1.48;0;
13581;544258;HEPPENHEIM;Mar 31, 1997;1.96;94.24;1.56;0;
13581;544258;HEPPENHEIM;Apr 7, 1997;2.01;94.19;1.61;0;
13581;544258;HEPPENHEIM;Apr 14, 1997;2.02;94.18;1.62;0;
13581;544258;HEPPENHEIM;Apr 21, 1997;2.07;94.13;1.67;0;
13581;544258;HEPPENHEIM;Apr 28, 1997;2.1;94.1;1.7;0;
13581;544258;HEPPENHEIM;May 5, 1997;2.07;94.13;1.67;0;
13581;544258;HEPPENHEIM;May 12, 1997;2.14;94.06;1.74;0;
13581;544258;HEPPENHEIM;May 19, 1997;2.16;94.04;1.76;0;
13581;544258;HEPPENHEIM;May 26, 1997;2.2;94;1.8;0;
13581;544258;HEPPENHEIM;Jun 2, 1997;2.24;93.96;1.84;0;
13581;544258;HEPPENHEIM;Jun 9, 1997;2.3;93.9;1.9;0;
13581;544258;HEPPENHEIM;Jun 16, 1997;2.33;93.87;1.93;0;
13581;544258;HEPPENHEIM;Jun 23, 1997;2.36;93.84;1.96;0;
13581;544258;HEPPENHEIM;Jun 30, 1997;2.37;93.83;1.97;0;
13581;544258;HEPPENHEIM;Jul 7, 1997;2.39;93.81;1.99;0;
13581;544258;HEPPENHEIM;Jul 14, 1997;2.42;93.78;2.02;0;
13581;544258;HEPPENHEIM;Jul 21, 1997;2.3;93.9;1.9;0;
13581;544258;HEPPENHEIM;Jul 28, 1997;2.38;93.82;1.98;0;
13581;544258;HEPPENHEIM;Aug 4, 1997;2.42;93.78;2.02;0;
13581;544258;HEPPENHEIM;Aug 11, 1997;2.46;93.74;2.06;0;
13581;544258;HEPPENHEIM;Aug 18, 1997;2.49;93.71;2.09;0;
13581;544258;HEPPENHEIM;Aug 25, 1997;2.52;93.68;2.12;0;
13581;544258;HEPPENHEIM;Sep 1, 1997;2.54;93.66;2.14;0;
13581;544258;HEPPENHEIM;Sep 8, 1997;2.58;93.62;2.18;0;
13581;544258;HEPPENHEIM;Sep 15, 1997;2.61;93.59;2.21;0;
13581;544258;HEPPENHEIM;Sep 22, 1997;2.63;93.57;2.23;0;
13581;544258;HEPPENHEIM;Sep 29, 1997;2.66;93.54;2.26;0;
13581;544258;HEPPENHEIM;Oct 6, 1997;2.68;93.52;2.28;0;
13581;544258;HEPPENHEIM;Oct 13, 1997;2.69;93.51;2.29;0;
13581;544258;HEPPENHEIM;Oct 20, 1997;2.7;93.5;2.3;0;
13581;544258;HEPPENHEIM;Oct 27, 1997;2.73;93.47;2.33;0;
13581;544258;HEPPENHEIM;Nov 3, 1997;2.74;93.46;2.34;0;
13581;544258;HEPPENHEIM;Nov 10, 1997;2.74;93.46;2.34;0;
13581;544258;HEPPENHEIM;Nov 17, 1997;2.74;93.46;2.34;0;
13581;544258;HEPPENHEIM;Nov 24, 1997;2.75;93.45;2.35;0;
13581;544258;HEPPENHEIM;Dec 1, 1997;2.76;93.44;2.36;0;
13581;544258;HEPPENHEIM;Dec 8, 1997;2.73;93.47;2.33;0;
13581;544258;HEPPENHEIM;Dec 15, 1997;2.72;93.48;2.32;0;
13581;544258;HEPPENHEIM;Dec 22, 1997;2.67;93.53;2.27;0;
13581;544258;HEPPENHEIM;Dec 29, 1997;2.7;93.5;2.3;0;
13581;544258;HEPPENHEIM;Jan 5, 1998;2.53;93.67;2.13;0;
13581;544258;HEPPENHEIM;Jan 12, 1998;2.5;93.7;2.1;0;
13581;544258;HEPPENHEIM;Jan 19, 1998;2.45;93.75;2.05;0;
13581;544258;HEPPENHEIM;Jan 26, 1998;2.42;93.78;2.02;0;
13581;544258;HEPPENHEIM;Feb 2, 1998;2.32;93.88;1.92;0;
13581;544258;HEPPENHEIM;Feb 9, 1998;2.37;93.83;1.97;0;
13581;544258;HEPPENHEIM;Feb 16, 1998;2.4;93.8;2;0;
13581;544258;HEPPENHEIM;Feb 23, 1998;2.46;93.74;2.06;0;
13581;544258;HEPPENHEIM;Mar 2, 1998;2.44;93.76;2.04;0;
13581;544258;HEPPENHEIM;Mar 9, 1998;2.33;93.87;1.93;0;
13581;544258;HEPPENHEIM;Mar 16, 1998;2.27;93.93;1.87;0;
13581;544258;HEPPENHEIM;Mar 23, 1998;2.27;93.93;1.87;0;
13581;544258;HEPPENHEIM;Mar 30, 1998;2.26;93.94;1.86;0;
13581;544258;HEPPENHEIM;Apr 6, 1998;2.27;93.93;1.87;0;
13581;544258;HEPPENHEIM;Apr 13, 1998;2.2;94;1.8;0;
13581;544258;HEPPENHEIM;Apr 20, 1998;2.19;94.01;1.79;0;
13581;544258;HEPPENHEIM;Apr 27, 1998;2.04;94.16;1.64;0;
13581;544258;HEPPENHEIM;May 4, 1998;2.05;94.15;1.65;0;
13581;544258;HEPPENHEIM;May 11, 1998;2.12;94.08;1.72;0;
13581;544258;HEPPENHEIM;May 18, 1998;2.19;94.01;1.79;0;
13581;544258;HEPPENHEIM;May 25, 1998;2.22;93.98;1.82;0;
13581;544258;HEPPENHEIM;Jun 1, 1998;2.2;94;1.8;0;
13581;544258;HEPPENHEIM;Jun 8, 1998;2.29;93.91;1.89;0;
13581;544258;HEPPENHEIM;Jun 15, 1998;2.29;93.91;1.89;0;
13581;544258;HEPPENHEIM;Jun 22, 1998;2.35;93.85;1.95;0;
13581;544258;HEPPENHEIM;Jun 29, 1998;2.39;93.81;1.99;0;
13581;544258;HEPPENHEIM;Jul 6, 1998;2.42;93.78;2.02;0;
13581;544258;HEPPENHEIM;Jul 13, 1998;2.46;93.74;2.06;0;
13581;544258;HEPPENHEIM;Jul 20, 1998;2.5;93.7;2.1;0;
13581;544258;HEPPENHEIM;Jul 27, 1998;2.53;93.67;2.13;0;
13581;544258;HEPPENHEIM;Aug 3, 1998;2.57;93.63;2.17;0;
13581;544258;HEPPENHEIM;Aug 10, 1998;2.59;93.61;2.19;0;
13581;544258;HEPPENHEIM;Aug 17, 1998;2.63;93.57;2.23;0;
13581;544258;HEPPENHEIM;Aug 24, 1998;2.65;93.55;2.25;0;
13581;544258;HEPPENHEIM;Aug 31, 1998;2.68;93.52;2.28;0;
13581;544258;HEPPENHEIM;Sep 7, 1998;2.72;93.48;2.32;0;
13581;544258;HEPPENHEIM;Sep 14, 1998;2.69;93.51;2.29;0;
13581;544258;HEPPENHEIM;Sep 21, 1998;2.7;93.5;2.3;0;
13581;544258;HEPPENHEIM;Sep 28, 1998;2.71;93.49;2.31;0;
13581;544258;HEPPENHEIM;Oct 5, 1998;2.7;93.5;2.3;0;
13581;544258;HEPPENHEIM;Oct 12, 1998;2.66;93.54;2.26;0;
13581;544258;HEPPENHEIM;Oct 19, 1998;2.6;93.6;2.2;0;
13581;544258;HEPPENHEIM;Oct 26, 1998;2.54;93.66;2.14;0;
13581;544258;HEPPENHEIM;Nov 2, 1998;2.2;94;1.8;0;
13581;544258;HEPPENHEIM;Nov 9, 1998;1.96;94.24;1.56;0;
13581;544258;HEPPENHEIM;Nov 16, 1998;1.62;94.58;1.22;0;
13581;544258;HEPPENHEIM;Nov 23, 1998;1.75;94.45;1.35;0;
13581;544258;HEPPENHEIM;Nov 30, 1998;1.65;94.55;1.25;0;
13581;544258;HEPPENHEIM;Dec 7, 1998;1.78;94.42;1.38;0;
13581;544258;HEPPENHEIM;Dec 14, 1998;1.49;94.71;1.09;0;
13581;544258;HEPPENHEIM;Dec 21, 1998;1.51;94.69;1.11;0;
13581;544258;HEPPENHEIM;Dec 28, 1998;1.54;94.66;1.14;0;
13581;544258;HEPPENHEIM;Jan 4, 1999;1.79;94.41;1.39;0;
13581;544258;HEPPENHEIM;Jan 11, 1999;1.63;94.57;1.23;0;
13581;544258;HEPPENHEIM;Jan 18, 1999;1.74;94.46;1.34;0;
13581;544258;HEPPENHEIM;Jan 25, 1999;1.76;94.44;1.36;0;
13581;544258;HEPPENHEIM;Feb 1, 1999;1.69;94.51;1.29;0;
13581;544258;HEPPENHEIM;Feb 8, 1999;1.46;94.74;1.06;0;
13581;544258;HEPPENHEIM;Feb 15, 1999;1.64;94.56;1.24;0;
13581;544258;HEPPENHEIM;Feb 22, 1999;0.98;95.22;0.58;0;
13581;544258;HEPPENHEIM;Mar 1, 1999;1.35;94.85;0.95;0;
13581;544258;HEPPENHEIM;Mar 8, 1999;1.28;94.92;0.88;0;
13581;544258;HEPPENHEIM;Mar 15, 1999;1.33;94.87;0.93;0;
13581;544258;HEPPENHEIM;Mar 22, 1999;1.34;94.86;0.94;0;
13581;544258;HEPPENHEIM;Mar 29, 1999;1.26;94.94;0.86;0;
13581;544258;HEPPENHEIM;Apr 5, 1999;1.45;94.75;1.05;0;
13581;544258;HEPPENHEIM;Apr 12, 1999;1.45;94.75;1.05;0;
13581;544258;HEPPENHEIM;Apr 19, 1999;1.56;94.64;1.16;0;
13581;544258;HEPPENHEIM;Apr 26, 1999;1.59;94.61;1.19;0;
13581;544258;HEPPENHEIM;May 3, 1999;1.67;94.53;1.27;0;
13581;544258;HEPPENHEIM;May 10, 1999;1.73;94.47;1.33;0;
13581;544258;HEPPENHEIM;May 17, 1999;1.78;94.42;1.38;0;
13581;544258;HEPPENHEIM;May 24, 1999;1.87;94.33;1.47;0;
13581;544258;HEPPENHEIM;May 31, 1999;1.96;94.24;1.56;0;
13581;544258;HEPPENHEIM;Jun 7, 1999;1.92;94.28;1.52;0;
13581;544258;HEPPENHEIM;Jun 14, 1999;1.97;94.23;1.57;0;
13581;544258;HEPPENHEIM;Jun 21, 1999;2.03;94.17;1.63;0;
13581;544258;HEPPENHEIM;Jun 28, 1999;2.09;94.11;1.69;0;
13581;544258;HEPPENHEIM;Jul 5, 1999;2.16;94.04;1.76;0;
13581;544258;HEPPENHEIM;Jul 12, 1999;2.18;94.02;1.78;0;
13581;544258;HEPPENHEIM;Jul 19, 1999;2.22;93.98;1.82;0;
13581;544258;HEPPENHEIM;Jul 26, 1999;2.25;93.95;1.85;0;
13581;544258;HEPPENHEIM;Aug 2, 1999;2.3;93.9;1.9;0;
13581;544258;HEPPENHEIM;Aug 9, 1999;2.33;93.87;1.93;0;
13581;544258;HEPPENHEIM;Aug 16, 1999;2.36;93.84;1.96;0;
13581;544258;HEPPENHEIM;Aug 23, 1999;2.4;93.8;2;0;
13581;544258;HEPPENHEIM;Aug 30, 1999;2.44;93.76;2.04;0;
13581;544258;HEPPENHEIM;Sep 6, 1999;2.46;93.74;2.06;0;
13581;544258;HEPPENHEIM;Sep 13, 1999;2.5;93.7;2.1;0;
13581;544258;HEPPENHEIM;Sep 20, 1999;2.52;93.68;2.12;0;
13581;544258;HEPPENHEIM;Sep 27, 1999;2.55;93.65;2.15;0;
13581;544258;HEPPENHEIM;Oct 4, 1999;2.56;93.64;2.16;0;
13581;544258;HEPPENHEIM;Oct 11, 1999;2.57;93.63;2.17;0;
13581;544258;HEPPENHEIM;Oct 18, 1999;2.59;93.61;2.19;0;
13581;544258;HEPPENHEIM;Oct 25, 1999;2.59;93.61;2.19;0;
13581;544258;HEPPENHEIM;Nov 1, 1999;2.61;93.59;2.21;0;
13581;544258;HEPPENHEIM;Nov 8, 1999;2.63;93.57;2.23;0;
13581;544258;HEPPENHEIM;Nov 15, 1999;2.62;93.58;2.22;0;
13581;544258;HEPPENHEIM;Nov 22, 1999;2.62;93.58;2.22;0;
13581;544258;HEPPENHEIM;Nov 29, 1999;2.58;93.62;2.18;0;
13581;544258;HEPPENHEIM;Dec 6, 1999;2.59;93.61;2.19;0;
13581;544258;HEPPENHEIM;Dec 13, 1999;2.62;93.58;2.22;0;
13581;544258;HEPPENHEIM;Dec 20, 1999;2.49;93.71;2.09;0;
13581;544258;HEPPENHEIM;Dec 27, 1999;2.27;93.93;1.87;0;
13581;544258;HEPPENHEIM;Jan 3, 2000;2.21;93.99;1.81;0;
13581;544258;HEPPENHEIM;Jan 10, 2000;2.19;94.01;1.79;0;
13581;544258;HEPPENHEIM;Jan 17, 2000;2.13;94.07;1.73;0;
13581;544258;HEPPENHEIM;Jan 24, 2000;2.18;94.02;1.78;0;
13581;544258;HEPPENHEIM;Jan 31, 2000;2.09;94.11;1.69;0;
13581;544258;HEPPENHEIM;Feb 7, 2000;2.05;94.15;1.65;0;
13581;544258;HEPPENHEIM;Feb 14, 2000;1.93;94.27;1.53;0;
13581;544258;HEPPENHEIM;Feb 21, 2000;1.74;94.46;1.34;0;
13581;544258;HEPPENHEIM;Feb 28, 2000;1.77;94.43;1.37;0;
13581;544258;HEPPENHEIM;Mar 6, 2000;1.73;94.47;1.33;0;
13581;544258;HEPPENHEIM;Mar 13, 2000;1.79;94.41;1.39;0;
13581;544258;HEPPENHEIM;Mar 20, 2000;1.81;94.39;1.41;0;
13581;544258;HEPPENHEIM;Mar 27, 2000;1.9;94.3;1.5;0;
13581;544258;HEPPENHEIM;Apr 3, 2000;1.42;94.78;1.02;0;
13581;544258;HEPPENHEIM;Apr 10, 2000;1.54;94.66;1.14;0;
13581;544258;HEPPENHEIM;Apr 17, 2000;1.67;94.53;1.27;0;
13581;544258;HEPPENHEIM;Apr 24, 2000;1.78;94.42;1.38;0;
13581;544258;HEPPENHEIM;May 1, 2000;1.84;94.36;1.44;0;
13581;544258;HEPPENHEIM;May 8, 2000;1.9;94.3;1.5;0;
13581;544258;HEPPENHEIM;May 15, 2000;1.9;94.3;1.5;0;
13581;544258;HEPPENHEIM;May 22, 2000;1.92;94.28;1.52;0;
13581;544258;HEPPENHEIM;May 29, 2000;2.03;94.17;1.63;0;
13581;544258;HEPPENHEIM;Jun 5, 2000;1.96;94.24;1.56;0;
13581;544258;HEPPENHEIM;Jun 12, 2000;2.08;94.12;1.68;0;
13581;544258;HEPPENHEIM;Jun 19, 2000;2.13;94.07;1.73;0;
13581;544258;HEPPENHEIM;Jun 26, 2000;2.2;94;1.8;0;
13581;544258;HEPPENHEIM;Jul 3, 2000;2.23;93.97;1.83;0;
13581;544258;HEPPENHEIM;Jul 10, 2000;2.13;94.07;1.73;0;
13581;544258;HEPPENHEIM;Jul 17, 2000;2.06;94.14;1.66;0;
13581;544258;HEPPENHEIM;Jul 24, 2000;2.08;94.12;1.68;0;
13581;544258;HEPPENHEIM;Jul 31, 2000;2;94.2;1.6;0;
13581;544258;HEPPENHEIM;Aug 7, 2000;1.91;94.29;1.51;0;
13581;544258;HEPPENHEIM;Aug 14, 2000;2.01;94.19;1.61;0;
13581;544258;HEPPENHEIM;Aug 21, 2000;2.03;94.17;1.63;0;
13581;544258;HEPPENHEIM;Aug 28, 2000;2.11;94.09;1.71;0;
13581;544258;HEPPENHEIM;Sep 4, 2000;2.15;94.05;1.75;0;
13581;544258;HEPPENHEIM;Sep 11, 2000;2.18;94.02;1.78;0;
13581;544258;HEPPENHEIM;Sep 18, 2000;2.18;94.02;1.78;0;
13581;544258;HEPPENHEIM;Sep 25, 2000;2.19;94.01;1.79;0;
13581;544258;HEPPENHEIM;Oct 2, 2000;2.11;94.09;1.71;0;
13581;544258;HEPPENHEIM;Oct 9, 2000;2.13;94.07;1.73;0;
13581;544258;HEPPENHEIM;Oct 16, 2000;2.11;94.09;1.71;0;
13581;544258;HEPPENHEIM;Oct 23, 2000;2.2;94;1.8;0;
13581;544258;HEPPENHEIM;Oct 30, 2000;2.14;94.06;1.74;0;
13581;544258;HEPPENHEIM;Nov 6, 2000;1.94;94.26;1.54;0;
13581;544258;HEPPENHEIM;Nov 13, 2000;1.92;94.28;1.52;0;
13581;544258;HEPPENHEIM;Nov 20, 2000;1.79;94.41;1.39;0;
13581;544258;HEPPENHEIM;Nov 27, 2000;1.84;94.36;1.44;0;
13581;544258;HEPPENHEIM;Dec 4, 2000;1.85;94.35;1.45;0;
13581;544258;HEPPENHEIM;Dec 11, 2000;1.92;94.28;1.52;0;
13581;544258;HEPPENHEIM;Dec 18, 2000;1.9;94.3;1.5;0;
13581;544258;HEPPENHEIM;Dec 27, 2000;1.81;94.39;1.41;0;
13581;544258;HEPPENHEIM;Jan 2, 2001;1.75;94.45;1.35;0;
13581;544258;HEPPENHEIM;Jan 8, 2001;1.68;94.52;1.28;0;
13581;544258;HEPPENHEIM;Jan 15, 2001;1.68;94.52;1.28;0;
13581;544258;HEPPENHEIM;Jan 22, 2001;1.65;94.55;1.25;0;
13581;544258;HEPPENHEIM;Jan 29, 2001;1.47;94.73;1.07;0;
13581;544258;HEPPENHEIM;Feb 5, 2001;1.11;95.09;0.71;0;
13581;544258;HEPPENHEIM;Feb 12, 2001;1.46;94.74;1.06;0;
13581;544258;HEPPENHEIM;Feb 19, 2001;1.43;94.77;1.03;0;
13581;544258;HEPPENHEIM;Feb 26, 2001;1.55;94.65;1.15;0;
13581;544258;HEPPENHEIM;Mar 5, 2001;1.67;94.53;1.27;0;
13581;544258;HEPPENHEIM;Mar 12, 2001;1.49;94.71;1.09;0;
13581;544258;HEPPENHEIM;Mar 19, 2001;0.98;95.22;0.58;0;
13581;544258;HEPPENHEIM;Mar 26, 2001;0.79;95.41;0.39;0;
13581;544258;HEPPENHEIM;Apr 2, 2001;1.15;95.05;0.75;0;
13581;544258;HEPPENHEIM;Apr 9, 2001;1.37;94.83;0.97;0;
13581;544258;HEPPENHEIM;Apr 16, 2001;1.04;95.16;0.64;0;
13581;544258;HEPPENHEIM;Apr 23, 2001;1.25;94.95;0.85;0;
13581;544258;HEPPENHEIM;Apr 30, 2001;1.33;94.87;0.93;0;
13581;544258;HEPPENHEIM;May 7, 2001;1.49;94.71;1.09;0;
13581;544258;HEPPENHEIM;May 14, 2001;1.56;94.64;1.16;0;
13581;544258;HEPPENHEIM;May 21, 2001;1.63;94.57;1.23;0;
13581;544258;HEPPENHEIM;May 28, 2001;1.73;94.47;1.33;0;
13581;544258;HEPPENHEIM;Jun 4, 2001;1.78;94.42;1.38;0;
13581;544258;HEPPENHEIM;Jun 11, 2001;1.83;94.37;1.43;0;
13581;544258;HEPPENHEIM;Jun 18, 2001;1.87;94.33;1.47;0;
