Mst.-ID;Kurzname;Name;Datum;Abstich (m unter MP);Wasserspiegel (m ü. NN);Wasserspiegel (m unter GOK);Wassertemperatur (°C);
13157;527144;ALLMENDFELD (alt);Feb 27, 1956;1.83;88.29;1.62;0;
13157;527144;ALLMENDFELD (alt);Mar 5, 1956;1.73;88.39;1.52;0;
13157;527144;ALLMENDFELD (alt);Mar 12, 1956;1.69;88.43;1.48;0;
13157;527144;ALLMENDFELD (alt);Mar 19, 1956;1.66;88.46;1.45;0;
13157;527144;ALLMENDFELD (alt);Mar 26, 1956;1.61;88.51;1.4;0;
13157;527144;ALLMENDFELD (alt);Apr 2, 1956;1.76;88.36;1.55;0;
13157;527144;ALLMENDFELD (alt);Apr 9, 1956;1.75;88.37;1.54;0;
13157;527144;ALLMENDFELD (alt);Apr 16, 1956;1.75;88.37;1.54;0;
13157;527144;ALLMENDFELD (alt);Apr 23, 1956;1.68;88.44;1.47;0;
13157;527144;ALLMENDFELD (alt);Apr 30, 1956;1.59;88.53;1.38;0;
13157;527144;ALLMENDFELD (alt);May 7, 1956;1.6;88.52;1.39;0;
13157;527144;ALLMENDFELD (alt);May 14, 1956;1.53;88.59;1.32;0;
13157;527144;ALLMENDFELD (alt);May 21, 1956;1.49;88.63;1.28;0;
13157;527144;ALLMENDFELD (alt);May 28, 1956;1.44;88.68;1.23;0;
13157;527144;ALLMENDFELD (alt);Jun 4, 1956;1.38;88.74;1.17;0;
13157;527144;ALLMENDFELD (alt);Jun 11, 1956;1.35;88.77;1.14;0;
13157;527144;ALLMENDFELD (alt);Jun 18, 1956;1.29;88.83;1.08;0;
13157;527144;ALLMENDFELD (alt);Jun 25, 1956;1.32;88.8;1.11;0;
13157;527144;ALLMENDFELD (alt);Jul 2, 1956;1.36;88.76;1.15;0;
13157;527144;ALLMENDFELD (alt);Jul 9, 1956;1.4;88.72;1.19;0;
13157;527144;ALLMENDFELD (alt);Jul 16, 1956;1.44;88.68;1.23;0;
13157;527144;ALLMENDFELD (alt);Jul 23, 1956;1.41;88.71;1.2;0;
13157;527144;ALLMENDFELD (alt);Jul 30, 1956;1.49;88.63;1.28;0;
13157;527144;ALLMENDFELD (alt);Aug 6, 1956;1.57;88.55;1.36;0;
13157;527144;ALLMENDFELD (alt);Aug 13, 1956;1.69;88.43;1.48;0;
13157;527144;ALLMENDFELD (alt);Aug 20, 1956;1.64;88.48;1.43;0;
13157;527144;ALLMENDFELD (alt);Aug 27, 1956;1.57;88.55;1.36;0;
13157;527144;ALLMENDFELD (alt);Sep 3, 1956;1.49;88.63;1.28;0;
13157;527144;ALLMENDFELD (alt);Sep 10, 1956;1.4;88.72;1.19;0;
13157;527144;ALLMENDFELD (alt);Sep 17, 1956;1.42;88.7;1.21;0;
13157;527144;ALLMENDFELD (alt);Sep 24, 1956;1.43;88.69;1.22;0;
13157;527144;ALLMENDFELD (alt);Oct 1, 1956;1.39;88.73;1.18;0;
13157;527144;ALLMENDFELD (alt);Oct 8, 1956;1.3;88.82;1.09;0;
13157;527144;ALLMENDFELD (alt);Oct 15, 1956;1.32;88.8;1.11;0;
13157;527144;ALLMENDFELD (alt);Oct 22, 1956;1.33;88.79;1.12;0;
13157;527144;ALLMENDFELD (alt);Oct 29, 1956;1.31;88.81;1.1;0;
13157;527144;ALLMENDFELD (alt);Nov 5, 1956;1.36;88.76;1.15;0;
13157;527144;ALLMENDFELD (alt);Nov 12, 1956;1.39;88.73;1.18;0;
13157;527144;ALLMENDFELD (alt);Nov 19, 1956;1.42;88.7;1.21;0;
13157;527144;ALLMENDFELD (alt);Nov 26, 1956;1.41;88.71;1.2;0;
13157;527144;ALLMENDFELD (alt);Dec 3, 1956;1.4;88.72;1.19;0;
13157;527144;ALLMENDFELD (alt);Dec 10, 1956;1.44;88.68;1.23;0;
13157;527144;ALLMENDFELD (alt);Dec 17, 1956;1.47;88.65;1.26;0;
13157;527144;ALLMENDFELD (alt);Dec 24, 1956;1.54;88.58;1.33;0;
13157;527144;ALLMENDFELD (alt);Dec 31, 1956;1.62;88.5;1.41;0;
13157;527144;ALLMENDFELD (alt);Jan 7, 1957;1.6;88.52;1.39;0;
13157;527144;ALLMENDFELD (alt);Jan 14, 1957;1.59;88.53;1.38;0;
13157;527144;ALLMENDFELD (alt);Jan 21, 1957;1.52;88.6;1.31;0;
13157;527144;ALLMENDFELD (alt);Jan 28, 1957;1.43;88.69;1.22;0;
13157;527144;ALLMENDFELD (alt);Feb 4, 1957;1.39;88.73;1.18;0;
13157;527144;ALLMENDFELD (alt);Feb 11, 1957;1.32;88.8;1.11;0;
13157;527144;ALLMENDFELD (alt);Feb 18, 1957;1.29;88.83;1.08;0;
13157;527144;ALLMENDFELD (alt);Feb 25, 1957;1.34;88.78;1.13;0;
13157;527144;ALLMENDFELD (alt);Mar 4, 1957;1.36;88.76;1.15;0;
13157;527144;ALLMENDFELD (alt);Mar 11, 1957;1.42;88.7;1.21;0;
13157;527144;ALLMENDFELD (alt);Mar 18, 1957;1.47;88.65;1.26;0;
13157;527144;ALLMENDFELD (alt);Mar 25, 1957;1.5;88.62;1.29;0;
13157;527144;ALLMENDFELD (alt);Apr 1, 1957;1.52;88.6;1.31;0;
13157;527144;ALLMENDFELD (alt);Apr 8, 1957;1.55;88.57;1.34;0;
13157;527144;ALLMENDFELD (alt);Apr 15, 1957;1.57;88.55;1.36;0;
13157;527144;ALLMENDFELD (alt);Apr 22, 1957;1.59;88.53;1.38;0;
13157;527144;ALLMENDFELD (alt);Apr 29, 1957;1.64;88.48;1.43;0;
13157;527144;ALLMENDFELD (alt);May 6, 1957;1.64;88.48;1.43;0;
13157;527144;ALLMENDFELD (alt);May 13, 1957;1.71;88.41;1.5;0;
13157;527144;ALLMENDFELD (alt);May 20, 1957;1.72;88.4;1.51;0;
13157;527144;ALLMENDFELD (alt);May 27, 1957;1.72;88.4;1.51;0;
13157;527144;ALLMENDFELD (alt);Jun 3, 1957;1.74;88.38;1.53;0;
13157;527144;ALLMENDFELD (alt);Jun 10, 1957;1.75;88.37;1.54;0;
13157;527144;ALLMENDFELD (alt);Jun 17, 1957;1.77;88.35;1.56;0;
13157;527144;ALLMENDFELD (alt);Jun 24, 1957;1.83;88.29;1.62;0;
13157;527144;ALLMENDFELD (alt);Jul 1, 1957;1.89;88.23;1.68;0;
13157;527144;ALLMENDFELD (alt);Jul 8, 1957;1.98;88.14;1.77;0;
13157;527144;ALLMENDFELD (alt);Jul 15, 1957;2;88.12;1.79;0;
13157;527144;ALLMENDFELD (alt);Jul 22, 1957;2.01;88.11;1.8;0;
13157;527144;ALLMENDFELD (alt);Jul 29, 1957;2.02;88.1;1.81;0;
13157;527144;ALLMENDFELD (alt);Aug 5, 1957;2.03;88.09;1.82;0;
13157;527144;ALLMENDFELD (alt);Aug 12, 1957;2.03;88.09;1.82;0;
13157;527144;ALLMENDFELD (alt);Aug 19, 1957;2.01;88.11;1.8;0;
13157;527144;ALLMENDFELD (alt);Aug 26, 1957;1.98;88.14;1.77;0;
13157;527144;ALLMENDFELD (alt);Sep 2, 1957;1.95;88.17;1.74;0;
13157;527144;ALLMENDFELD (alt);Sep 9, 1957;1.92;88.2;1.71;0;
13157;527144;ALLMENDFELD (alt);Sep 16, 1957;1.92;88.2;1.71;0;
13157;527144;ALLMENDFELD (alt);Sep 23, 1957;1.93;88.19;1.72;0;
13157;527144;ALLMENDFELD (alt);Sep 30, 1957;1.85;88.27;1.64;0;
13157;527144;ALLMENDFELD (alt);Oct 7, 1957;1.76;88.36;1.55;0;
13157;527144;ALLMENDFELD (alt);Oct 14, 1957;1.74;88.38;1.53;0;
13157;527144;ALLMENDFELD (alt);Oct 21, 1957;1.71;88.41;1.5;0;
13157;527144;ALLMENDFELD (alt);Oct 28, 1957;1.73;88.39;1.52;0;
13157;527144;ALLMENDFELD (alt);Nov 4, 1957;1.85;88.27;1.64;0;
13157;527144;ALLMENDFELD (alt);Nov 11, 1957;1.81;88.31;1.6;0;
13157;527144;ALLMENDFELD (alt);Nov 18, 1957;1.85;88.27;1.64;0;
13157;527144;ALLMENDFELD (alt);Nov 25, 1957;1.84;88.28;1.63;0;
13157;527144;ALLMENDFELD (alt);Dec 2, 1957;1.83;88.29;1.62;0;
13157;527144;ALLMENDFELD (alt);Dec 9, 1957;1.8;88.32;1.59;0;
13157;527144;ALLMENDFELD (alt);Dec 16, 1957;1.8;88.32;1.59;0;
13157;527144;ALLMENDFELD (alt);Dec 23, 1957;1.76;88.36;1.55;0;
13157;527144;ALLMENDFELD (alt);Dec 30, 1957;1.74;88.38;1.53;0;
13157;527144;ALLMENDFELD (alt);Jan 6, 1958;1.72;88.4;1.51;0;
13157;527144;ALLMENDFELD (alt);Jan 13, 1958;1.68;88.44;1.47;0;
13157;527144;ALLMENDFELD (alt);Jan 20, 1958;1.65;88.47;1.44;0;
13157;527144;ALLMENDFELD (alt);Jan 27, 1958;1.68;88.44;1.47;0;
13157;527144;ALLMENDFELD (alt);Feb 3, 1958;1.71;88.41;1.5;0;
13157;527144;ALLMENDFELD (alt);Feb 10, 1958;1.73;88.39;1.52;0;
13157;527144;ALLMENDFELD (alt);Feb 17, 1958;1.74;88.38;1.53;0;
13157;527144;ALLMENDFELD (alt);Feb 24, 1958;1.76;88.36;1.55;0;
13157;527144;ALLMENDFELD (alt);Mar 3, 1958;1.8;88.32;1.59;0;
13157;527144;ALLMENDFELD (alt);Mar 10, 1958;1.83;88.29;1.62;0;
13157;527144;ALLMENDFELD (alt);Mar 17, 1958;1.85;88.27;1.64;0;
13157;527144;ALLMENDFELD (alt);Mar 24, 1958;1.88;88.24;1.67;0;
13157;527144;ALLMENDFELD (alt);Mar 31, 1958;1.89;88.23;1.68;0;
13157;527144;ALLMENDFELD (alt);Apr 7, 1958;1.84;88.28;1.63;0;
13157;527144;ALLMENDFELD (alt);Apr 14, 1958;1.99;88.13;1.78;0;
13157;527144;ALLMENDFELD (alt);Apr 21, 1958;2;88.12;1.79;0;
13157;527144;ALLMENDFELD (alt);Apr 28, 1958;2.04;88.08;1.83;0;
13157;527144;ALLMENDFELD (alt);May 5, 1958;2.07;88.05;1.86;0;
13157;527144;ALLMENDFELD (alt);May 12, 1958;2;88.12;1.79;0;
13157;527144;ALLMENDFELD (alt);May 19, 1958;1.89;88.23;1.68;0;
13157;527144;ALLMENDFELD (alt);May 26, 1958;1.92;88.2;1.71;0;
13157;527144;ALLMENDFELD (alt);Jun 2, 1958;1.94;88.18;1.73;0;
13157;527144;ALLMENDFELD (alt);Jun 9, 1958;1.9;88.22;1.69;0;
13157;527144;ALLMENDFELD (alt);Jun 16, 1958;1.86;88.26;1.65;0;
13157;527144;ALLMENDFELD (alt);Jun 23, 1958;1.8;88.32;1.59;0;
13157;527144;ALLMENDFELD (alt);Jun 30, 1958;1.84;88.28;1.63;0;
13157;527144;ALLMENDFELD (alt);Jul 7, 1958;1.8;88.32;1.59;0;
13157;527144;ALLMENDFELD (alt);Jul 14, 1958;1.77;88.35;1.56;0;
13157;527144;ALLMENDFELD (alt);Jul 21, 1958;1.73;88.39;1.52;0;
13157;527144;ALLMENDFELD (alt);Jul 28, 1958;1.73;88.39;1.52;0;
13157;527144;ALLMENDFELD (alt);Aug 4, 1958;1.69;88.43;1.48;0;
13157;527144;ALLMENDFELD (alt);Aug 11, 1958;1.7;88.42;1.49;0;
13157;527144;ALLMENDFELD (alt);Aug 18, 1958;1.71;88.41;1.5;0;
13157;527144;ALLMENDFELD (alt);Aug 25, 1958;1.75;88.37;1.54;0;
13157;527144;ALLMENDFELD (alt);Sep 1, 1958;1.78;88.34;1.57;0;
13157;527144;ALLMENDFELD (alt);Sep 8, 1958;1.69;88.43;1.48;0;
13157;527144;ALLMENDFELD (alt);Sep 15, 1958;1.61;88.51;1.4;0;
13157;527144;ALLMENDFELD (alt);Sep 22, 1958;1.57;88.55;1.36;0;
13157;527144;ALLMENDFELD (alt);Sep 29, 1958;1.55;88.57;1.34;0;
13157;527144;ALLMENDFELD (alt);Oct 6, 1958;1.56;88.56;1.35;0;
13157;527144;ALLMENDFELD (alt);Oct 13, 1958;1.59;88.53;1.38;0;
13157;527144;ALLMENDFELD (alt);Oct 20, 1958;1.57;88.55;1.36;0;
13157;527144;ALLMENDFELD (alt);Oct 27, 1958;1.53;88.59;1.32;0;
13157;527144;ALLMENDFELD (alt);Nov 3, 1958;1.5;88.62;1.29;0;
13157;527144;ALLMENDFELD (alt);Nov 10, 1958;1.47;88.65;1.26;0;
13157;527144;ALLMENDFELD (alt);Nov 17, 1958;1.45;88.67;1.24;0;
13157;527144;ALLMENDFELD (alt);Nov 24, 1958;1.45;88.67;1.24;0;
13157;527144;ALLMENDFELD (alt);Dec 1, 1958;1.41;88.71;1.2;0;
13157;527144;ALLMENDFELD (alt);Dec 8, 1958;1.38;88.74;1.17;0;
13157;527144;ALLMENDFELD (alt);Dec 15, 1958;1.35;88.77;1.14;0;
13157;527144;ALLMENDFELD (alt);Dec 22, 1958;1.31;88.81;1.1;0;
13157;527144;ALLMENDFELD (alt);Dec 29, 1958;1.27;88.85;1.06;0;
13157;527144;ALLMENDFELD (alt);Jan 5, 1959;1.24;88.88;1.03;0;
13157;527144;ALLMENDFELD (alt);Jan 12, 1959;1.22;88.9;1.01;0;
13157;527144;ALLMENDFELD (alt);Jan 19, 1959;1.18;88.94;0.97;0;
13157;527144;ALLMENDFELD (alt);Jan 26, 1959;1.15;88.97;0.94;0;
13157;527144;ALLMENDFELD (alt);Feb 2, 1959;1.13;88.99;0.92;0;
13157;527144;ALLMENDFELD (alt);Feb 9, 1959;1.1;89.02;0.89;0;
13157;527144;ALLMENDFELD (alt);Feb 16, 1959;1.18;88.94;0.97;0;
13157;527144;ALLMENDFELD (alt);Feb 23, 1959;1.27;88.85;1.06;0;
13157;527144;ALLMENDFELD (alt);Mar 2, 1959;1.33;88.79;1.12;0;
13157;527144;ALLMENDFELD (alt);Mar 9, 1959;1.45;88.67;1.24;0;
13157;527144;ALLMENDFELD (alt);Mar 16, 1959;1.55;88.57;1.34;0;
13157;527144;ALLMENDFELD (alt);Mar 23, 1959;1.65;88.47;1.44;0;
13157;527144;ALLMENDFELD (alt);Mar 30, 1959;1.67;88.45;1.46;0;
13157;527144;ALLMENDFELD (alt);Apr 6, 1959;1.72;88.4;1.51;0;
13157;527144;ALLMENDFELD (alt);Apr 13, 1959;1.69;88.43;1.48;0;
13157;527144;ALLMENDFELD (alt);Apr 20, 1959;1.68;88.44;1.47;0;
13157;527144;ALLMENDFELD (alt);Apr 27, 1959;1.7;88.42;1.49;0;
13157;527144;ALLMENDFELD (alt);May 4, 1959;1.74;88.38;1.53;0;
13157;527144;ALLMENDFELD (alt);May 11, 1959;1.74;88.38;1.53;0;
13157;527144;ALLMENDFELD (alt);May 18, 1959;1.75;88.37;1.54;0;
13157;527144;ALLMENDFELD (alt);May 25, 1959;1.75;88.37;1.54;0;
13157;527144;ALLMENDFELD (alt);Jun 1, 1959;1.76;88.36;1.55;0;
13157;527144;ALLMENDFELD (alt);Jun 8, 1959;1.77;88.35;1.56;0;
13157;527144;ALLMENDFELD (alt);Jun 15, 1959;1.8;88.32;1.59;0;
13157;527144;ALLMENDFELD (alt);Jun 22, 1959;1.83;88.29;1.62;0;
13157;527144;ALLMENDFELD (alt);Jun 29, 1959;1.84;88.28;1.63;0;
13157;527144;ALLMENDFELD (alt);Jul 6, 1959;1.88;88.24;1.67;0;
13157;527144;ALLMENDFELD (alt);Jul 13, 1959;1.93;88.19;1.72;0;
13157;527144;ALLMENDFELD (alt);Jul 20, 1959;1.96;88.16;1.75;0;
13157;527144;ALLMENDFELD (alt);Jul 27, 1959;1.98;88.14;1.77;0;
13157;527144;ALLMENDFELD (alt);Aug 3, 1959;1.97;88.15;1.76;0;
13157;527144;ALLMENDFELD (alt);Aug 10, 1959;1.94;88.18;1.73;0;
13157;527144;ALLMENDFELD (alt);Aug 17, 1959;1.96;88.16;1.75;0;
13157;527144;ALLMENDFELD (alt);Aug 24, 1959;1.95;88.17;1.74;0;
13157;527144;ALLMENDFELD (alt);Aug 31, 1959;1.98;88.14;1.77;0;
13157;527144;ALLMENDFELD (alt);Sep 7, 1959;2.03;88.09;1.82;0;
13157;527144;ALLMENDFELD (alt);Sep 14, 1959;2.07;88.05;1.86;0;
13157;527144;ALLMENDFELD (alt);Sep 21, 1959;2.1;88.02;1.89;0;
13157;527144;ALLMENDFELD (alt);Sep 28, 1959;2.14;87.98;1.93;0;
13157;527144;ALLMENDFELD (alt);Oct 5, 1959;2.17;87.95;1.96;0;
13157;527144;ALLMENDFELD (alt);Oct 12, 1959;2.18;87.94;1.97;0;
13157;527144;ALLMENDFELD (alt);Oct 19, 1959;2.18;87.94;1.97;0;
13157;527144;ALLMENDFELD (alt);Oct 26, 1959;2.25;87.87;2.04;0;
13157;527144;ALLMENDFELD (alt);Nov 2, 1959;2.2;87.92;1.99;0;
13157;527144;ALLMENDFELD (alt);Nov 9, 1959;2.16;87.96;1.95;0;
13157;527144;ALLMENDFELD (alt);Nov 16, 1959;2.14;87.98;1.93;0;
13157;527144;ALLMENDFELD (alt);Nov 23, 1959;2.13;87.99;1.92;0;
13157;527144;ALLMENDFELD (alt);Nov 30, 1959;2.12;88;1.91;0;
13157;527144;ALLMENDFELD (alt);Dec 7, 1959;2.15;87.97;1.94;0;
13157;527144;ALLMENDFELD (alt);Dec 14, 1959;2.18;87.94;1.97;0;
13157;527144;ALLMENDFELD (alt);Dec 21, 1959;2.17;87.95;1.96;0;
13157;527144;ALLMENDFELD (alt);Dec 28, 1959;2.16;87.96;1.95;0;
13157;527144;ALLMENDFELD (alt);Jan 4, 1960;2.14;87.98;1.93;0;
13157;527144;ALLMENDFELD (alt);Jan 11, 1960;2.13;87.99;1.92;0;
13157;527144;ALLMENDFELD (alt);Jan 18, 1960;2.06;88.06;1.85;0;
13157;527144;ALLMENDFELD (alt);Jan 25, 1960;1.99;88.13;1.78;0;
13157;527144;ALLMENDFELD (alt);Feb 1, 1960;2;88.12;1.79;0;
13157;527144;ALLMENDFELD (alt);Feb 8, 1960;2.02;88.1;1.81;0;
13157;527144;ALLMENDFELD (alt);Feb 15, 1960;2.04;88.08;1.83;0;
13157;527144;ALLMENDFELD (alt);Feb 22, 1960;2.06;88.06;1.85;0;
13157;527144;ALLMENDFELD (alt);Feb 29, 1960;2.07;88.05;1.86;0;
13157;527144;ALLMENDFELD (alt);Mar 7, 1960;1.95;88.17;1.74;0;
13157;527144;ALLMENDFELD (alt);Mar 14, 1960;1.81;88.31;1.6;0;
13157;527144;ALLMENDFELD (alt);Mar 21, 1960;1.77;88.35;1.56;0;
13157;527144;ALLMENDFELD (alt);Mar 28, 1960;1.76;88.36;1.55;0;
13157;527144;ALLMENDFELD (alt);Apr 4, 1960;1.88;88.24;1.67;0;
13157;527144;ALLMENDFELD (alt);Apr 11, 1960;1.93;88.19;1.72;0;
13157;527144;ALLMENDFELD (alt);Apr 18, 1960;2.05;88.07;1.84;0;
13157;527144;ALLMENDFELD (alt);Apr 25, 1960;2.09;88.03;1.88;0;
13157;527144;ALLMENDFELD (alt);May 2, 1960;2.11;88.01;1.9;0;
13157;527144;ALLMENDFELD (alt);May 9, 1960;2.12;88;1.91;0;
13157;527144;ALLMENDFELD (alt);May 16, 1960;2.12;88;1.91;0;
13157;527144;ALLMENDFELD (alt);May 23, 1960;2.13;87.99;1.92;0;
13157;527144;ALLMENDFELD (alt);May 30, 1960;2.14;87.98;1.93;0;
13157;527144;ALLMENDFELD (alt);Jun 6, 1960;2.16;87.96;1.95;0;
13157;527144;ALLMENDFELD (alt);Jun 13, 1960;2.17;87.95;1.96;0;
13157;527144;ALLMENDFELD (alt);Jun 20, 1960;2.19;87.93;1.98;0;
13157;527144;ALLMENDFELD (alt);Jun 27, 1960;2.21;87.91;2;0;
13157;527144;ALLMENDFELD (alt);Jul 4, 1960;2.23;87.89;2.02;0;
13157;527144;ALLMENDFELD (alt);Jul 11, 1960;2.25;87.87;2.04;0;
13157;527144;ALLMENDFELD (alt);Jul 18, 1960;2.26;87.86;2.05;0;
13157;527144;ALLMENDFELD (alt);Jul 25, 1960;2.27;87.85;2.06;0;
13157;527144;ALLMENDFELD (alt);Aug 1, 1960;2.27;87.85;2.06;0;
13157;527144;ALLMENDFELD (alt);Aug 8, 1960;2.22;87.9;2.01;0;
13157;527144;ALLMENDFELD (alt);Aug 15, 1960;2.19;87.93;1.98;0;
13157;527144;ALLMENDFELD (alt);Aug 22, 1960;2.15;87.97;1.94;0;
13157;527144;ALLMENDFELD (alt);Aug 29, 1960;2.12;88;1.91;0;
13157;527144;ALLMENDFELD (alt);Sep 5, 1960;2.12;88;1.91;0;
13157;527144;ALLMENDFELD (alt);Sep 12, 1960;2.16;87.96;1.95;0;
13157;527144;ALLMENDFELD (alt);Sep 19, 1960;2.18;87.94;1.97;0;
13157;527144;ALLMENDFELD (alt);Sep 26, 1960;2.19;87.93;1.98;0;
13157;527144;ALLMENDFELD (alt);Oct 3, 1960;2.22;87.9;2.01;0;
13157;527144;ALLMENDFELD (alt);Oct 10, 1960;2.18;87.94;1.97;0;
13157;527144;ALLMENDFELD (alt);Oct 17, 1960;2.08;88.04;1.87;0;
13157;527144;ALLMENDFELD (alt);Oct 24, 1960;1.94;88.18;1.73;0;
13157;527144;ALLMENDFELD (alt);Oct 31, 1960;1.88;88.24;1.67;0;
13157;527144;ALLMENDFELD (alt);Nov 7, 1960;1.84;88.28;1.63;0;
13157;527144;ALLMENDFELD (alt);Nov 14, 1960;1.81;88.31;1.6;0;
13157;527144;ALLMENDFELD (alt);Nov 21, 1960;1.71;88.41;1.5;0;
13157;527144;ALLMENDFELD (alt);Nov 28, 1960;1.64;88.48;1.43;0;
13157;527144;ALLMENDFELD (alt);Dec 5, 1960;1.63;88.49;1.42;0;
13157;527144;ALLMENDFELD (alt);Dec 12, 1960;1.62;88.5;1.41;0;
13157;527144;ALLMENDFELD (alt);Dec 19, 1960;1.62;88.5;1.41;0;
13157;527144;ALLMENDFELD (alt);Dec 26, 1960;1.6;88.52;1.39;0;
13157;527144;ALLMENDFELD (alt);Jan 2, 1961;1.36;88.76;1.15;0;
13157;527144;ALLMENDFELD (alt);Jan 9, 1961;1.4;88.72;1.19;0;
13157;527144;ALLMENDFELD (alt);Jan 16, 1961;1.45;88.67;1.24;0;
13157;527144;ALLMENDFELD (alt);Jan 23, 1961;1.57;88.55;1.36;0;
13157;527144;ALLMENDFELD (alt);Jan 30, 1961;1.56;88.56;1.35;0;
13157;527144;ALLMENDFELD (alt);Feb 6, 1961;1.35;88.77;1.14;0;
13157;527144;ALLMENDFELD (alt);Feb 13, 1961;1.41;88.71;1.2;0;
13157;527144;ALLMENDFELD (alt);Feb 20, 1961;1.49;88.63;1.28;0;
13157;527144;ALLMENDFELD (alt);Feb 27, 1961;1.56;88.56;1.35;0;
13157;527144;ALLMENDFELD (alt);Mar 6, 1961;1.61;88.51;1.4;0;
13157;527144;ALLMENDFELD (alt);Mar 13, 1961;1.63;88.49;1.42;0;
13157;527144;ALLMENDFELD (alt);Mar 20, 1961;1.68;88.44;1.47;0;
13157;527144;ALLMENDFELD (alt);Mar 27, 1961;1.7;88.42;1.49;0;
13157;527144;ALLMENDFELD (alt);Apr 3, 1961;1.69;88.43;1.48;0;
13157;527144;ALLMENDFELD (alt);Apr 10, 1961;1.35;88.77;1.14;0;
13157;527144;ALLMENDFELD (alt);Apr 17, 1961;1.72;88.4;1.51;0;
13157;527144;ALLMENDFELD (alt);Apr 24, 1961;1.76;88.36;1.55;0;
13157;527144;ALLMENDFELD (alt);May 1, 1961;1.61;88.51;1.4;0;
13157;527144;ALLMENDFELD (alt);May 8, 1961;1.55;88.57;1.34;0;
13157;527144;ALLMENDFELD (alt);May 15, 1961;1.56;88.56;1.35;0;
13157;527144;ALLMENDFELD (alt);May 22, 1961;1.73;88.39;1.52;0;
13157;527144;ALLMENDFELD (alt);May 29, 1961;1.76;88.36;1.55;0;
13157;527144;ALLMENDFELD (alt);Jun 5, 1961;1.56;88.56;1.35;0;
13157;527144;ALLMENDFELD (alt);Jun 12, 1961;1.24;88.88;1.03;0;
13157;527144;ALLMENDFELD (alt);Jun 19, 1961;1;89.12;0.79;0;
13157;527144;ALLMENDFELD (alt);Jun 26, 1961;1.26;88.86;1.05;0;
13157;527144;ALLMENDFELD (alt);Jul 3, 1961;1.43;88.69;1.22;0;
13157;527144;ALLMENDFELD (alt);Jul 10, 1961;1.53;88.59;1.32;0;
13157;527144;ALLMENDFELD (alt);Jul 17, 1961;1.55;88.57;1.34;0;
13157;527144;ALLMENDFELD (alt);Jul 24, 1961;1.53;88.59;1.32;0;
13157;527144;ALLMENDFELD (alt);Jul 31, 1961;1.38;88.74;1.17;0;
13157;527144;ALLMENDFELD (alt);Aug 7, 1961;1.31;88.81;1.1;0;
13157;527144;ALLMENDFELD (alt);Aug 14, 1961;1.35;88.77;1.14;0;
13157;527144;ALLMENDFELD (alt);Aug 21, 1961;1.26;88.86;1.05;0;
13157;527144;ALLMENDFELD (alt);Aug 28, 1961;1.37;88.75;1.16;0;
13157;527144;ALLMENDFELD (alt);Sep 4, 1961;1.46;88.66;1.25;0;
13157;527144;ALLMENDFELD (alt);Sep 11, 1961;1.49;88.63;1.28;0;
13157;527144;ALLMENDFELD (alt);Sep 18, 1961;1.57;88.55;1.36;0;
13157;527144;ALLMENDFELD (alt);Sep 25, 1961;1.73;88.39;1.52;0;
13157;527144;ALLMENDFELD (alt);Oct 2, 1961;1.81;88.31;1.6;0;
13157;527144;ALLMENDFELD (alt);Oct 9, 1961;1.86;88.26;1.65;0;
13157;527144;ALLMENDFELD (alt);Oct 16, 1961;1.89;88.23;1.68;0;
13157;527144;ALLMENDFELD (alt);Oct 23, 1961;1.91;88.21;1.7;0;
13157;527144;ALLMENDFELD (alt);Oct 30, 1961;1.91;88.21;1.7;0;
13157;527144;ALLMENDFELD (alt);Nov 6, 1961;1.92;88.2;1.71;0;
13157;527144;ALLMENDFELD (alt);Nov 13, 1961;1.79;88.33;1.58;0;
13157;527144;ALLMENDFELD (alt);Nov 20, 1961;1.85;88.27;1.64;0;
13157;527144;ALLMENDFELD (alt);Nov 27, 1961;1.9;88.22;1.69;0;
13157;527144;ALLMENDFELD (alt);Dec 4, 1961;1.92;88.2;1.71;0;
13157;527144;ALLMENDFELD (alt);Dec 11, 1961;1.91;88.21;1.7;0;
13157;527144;ALLMENDFELD (alt);Dec 18, 1961;1.8;88.32;1.59;0;
13157;527144;ALLMENDFELD (alt);Dec 25, 1961;1.86;88.26;1.65;0;
13157;527144;ALLMENDFELD (alt);Jan 1, 1962;1.93;88.19;1.72;0;
13157;527144;ALLMENDFELD (alt);Jan 8, 1962;1.98;88.14;1.77;0;
13157;527144;ALLMENDFELD (alt);Jan 15, 1962;1.89;88.23;1.68;0;
13157;527144;ALLMENDFELD (alt);Jan 22, 1962;1.86;88.26;1.65;0;
13157;527144;ALLMENDFELD (alt);Jan 29, 1962;1.92;88.2;1.71;0;
13157;527144;ALLMENDFELD (alt);Feb 5, 1962;1.95;88.17;1.74;0;
13157;527144;ALLMENDFELD (alt);Feb 12, 1962;1.9;88.22;1.69;0;
13157;527144;ALLMENDFELD (alt);Feb 19, 1962;1.66;88.46;1.45;0;
13157;527144;ALLMENDFELD (alt);Feb 26, 1962;1.74;88.38;1.53;0;
13157;527144;ALLMENDFELD (alt);Mar 5, 1962;1.81;88.31;1.6;0;
13157;527144;ALLMENDFELD (alt);Mar 12, 1962;1.89;88.23;1.68;0;
13157;527144;ALLMENDFELD (alt);Mar 19, 1962;1.87;88.25;1.66;0;
13157;527144;ALLMENDFELD (alt);Mar 26, 1962;1.9;88.22;1.69;0;
