Mst.-ID;Kurzname;Name;Datum;Abstich (m unter MP);Wasserspiegel (m ü. NN);Wasserspiegel (m unter GOK);Wassertemperatur (°C);
12947;544019;FEHLHEIM (alt);Dec 26, 2011;4.27;90.73;4;0;
12947;544019;FEHLHEIM (alt);Jan 2, 2012;4.27;90.73;4;0;
12947;544019;FEHLHEIM (alt);Jan 9, 2012;4.26;90.74;3.99;0;
12947;544019;FEHLHEIM (alt);Jan 16, 2012;4.21;90.79;3.94;0;
12947;544019;FEHLHEIM (alt);Jan 23, 2012;4.21;90.79;3.94;0;
12947;544019;FEHLHEIM (alt);Jan 30, 2012;4.19;90.81;3.92;0;
12947;544019;FEHLHEIM (alt);Feb 6, 2012;4.17;90.83;3.9;0;
12947;544019;FEHLHEIM (alt);Feb 13, 2012;4.2;90.8;3.93;0;
12947;544019;FEHLHEIM (alt);Feb 20, 2012;4.23;90.77;3.96;0;
12947;544019;FEHLHEIM (alt);Feb 27, 2012;4.2;90.8;3.93;0;
12947;544019;FEHLHEIM (alt);Mar 5, 2012;4.24;90.76;3.97;0;
12947;544019;FEHLHEIM (alt);Mar 12, 2012;4.25;90.75;3.98;0;
12947;544019;FEHLHEIM (alt);Mar 19, 2012;4.25;90.75;3.98;0;
12947;544019;FEHLHEIM (alt);Mar 26, 2012;4.28;90.72;4.01;0;
12947;544019;FEHLHEIM (alt);Apr 2, 2012;4.28;90.72;4.01;0;
12947;544019;FEHLHEIM (alt);Apr 9, 2012;4.37;90.63;4.1;0;
12947;544019;FEHLHEIM (alt);Apr 16, 2012;4.41;90.59;4.14;0;
12947;544019;FEHLHEIM (alt);Apr 23, 2012;4.41;90.59;4.14;0;
12947;544019;FEHLHEIM (alt);Apr 30, 2012;4.46;90.54;4.19;0;
12947;544019;FEHLHEIM (alt);May 7, 2012;4.32;90.68;4.05;0;
12947;544019;FEHLHEIM (alt);May 14, 2012;4.35;90.65;4.08;0;
12947;544019;FEHLHEIM (alt);May 21, 2012;4.33;90.67;4.06;0;
12947;544019;FEHLHEIM (alt);May 28, 2012;4.38;90.62;4.11;0;
12947;544019;FEHLHEIM (alt);Jun 4, 2012;4.38;90.62;4.11;0;
12947;544019;FEHLHEIM (alt);Jun 11, 2012;4.4;90.6;4.13;0;
12947;544019;FEHLHEIM (alt);Jun 18, 2012;4.38;90.62;4.11;0;
12947;544019;FEHLHEIM (alt);Jun 25, 2012;4.39;90.61;4.12;0;
12947;544019;FEHLHEIM (alt);Jul 2, 2012;4.37;90.63;4.1;0;
12947;544019;FEHLHEIM (alt);Jul 9, 2012;4.4;90.6;4.13;0;
12947;544019;FEHLHEIM (alt);Jul 16, 2012;4.4;90.6;4.13;0;
12947;544019;FEHLHEIM (alt);Jul 23, 2012;4.42;90.58;4.15;0;
12947;544019;FEHLHEIM (alt);Jul 30, 2012;4.39;90.61;4.12;0;
12947;544019;FEHLHEIM (alt);Aug 6, 2012;4.43;90.57;4.16;0;
12947;544019;FEHLHEIM (alt);Aug 13, 2012;4.43;90.57;4.16;0;
12947;544019;FEHLHEIM (alt);Aug 20, 2012;4.43;90.57;4.16;0;
12947;544019;FEHLHEIM (alt);Aug 27, 2012;4.45;90.55;4.18;0;
12947;544019;FEHLHEIM (alt);Sep 3, 2012;4.47;90.53;4.2;0;
12947;544019;FEHLHEIM (alt);Sep 10, 2012;4.51;90.49;4.24;0;
12947;544019;FEHLHEIM (alt);Sep 17, 2012;4.51;90.49;4.24;0;
12947;544019;FEHLHEIM (alt);Sep 24, 2012;4.53;90.47;4.26;0;
12947;544019;FEHLHEIM (alt);Oct 1, 2012;4.52;90.48;4.25;0;
12947;544019;FEHLHEIM (alt);Oct 8, 2012;4.54;90.46;4.27;0;
12947;544019;FEHLHEIM (alt);Oct 15, 2012;4.56;90.44;4.29;0;
12947;544019;FEHLHEIM (alt);Oct 22, 2012;4.57;90.43;4.3;0;
12947;544019;FEHLHEIM (alt);Oct 29, 2012;4.55;90.45;4.28;0;
12947;544019;FEHLHEIM (alt);Nov 5, 2012;4.56;90.44;4.29;0;
12947;544019;FEHLHEIM (alt);Nov 12, 2012;4.6;90.4;4.33;0;
12947;544019;FEHLHEIM (alt);Nov 19, 2012;4.6;90.4;4.33;0;
12947;544019;FEHLHEIM (alt);Nov 26, 2012;4.57;90.43;4.3;0;
12947;544019;FEHLHEIM (alt);Dec 3, 2012;4.58;90.42;4.31;0;
12947;544019;FEHLHEIM (alt);Dec 10, 2012;4.61;90.39;4.34;0;
12947;544019;FEHLHEIM (alt);Dec 17, 2012;4.56;90.44;4.29;0;
12947;544019;FEHLHEIM (alt);Dec 24, 2012;4.49;90.51;4.22;0;
12947;544019;FEHLHEIM (alt);Dec 31, 2012;4.41;90.59;4.14;0;
12947;544019;FEHLHEIM (alt);Jan 7, 2013;4.4;90.6;4.13;0;
12947;544019;FEHLHEIM (alt);Jan 14, 2013;4.37;90.63;4.1;0;
12947;544019;FEHLHEIM (alt);Jan 21, 2013;4.34;90.66;4.07;0;
12947;544019;FEHLHEIM (alt);Jan 28, 2013;4.41;90.59;4.14;0;
12947;544019;FEHLHEIM (alt);Feb 4, 2013;4.34;90.66;4.07;0;
12947;544019;FEHLHEIM (alt);Feb 11, 2013;4.36;90.64;4.09;0;
12947;544019;FEHLHEIM (alt);Feb 18, 2013;4.3;90.7;4.03;0;
12947;544019;FEHLHEIM (alt);Feb 25, 2013;4.28;90.72;4.01;0;
12947;544019;FEHLHEIM (alt);Mar 4, 2013;4.3;90.7;4.03;0;
12947;544019;FEHLHEIM (alt);Mar 11, 2013;4.32;90.68;4.05;0;
12947;544019;FEHLHEIM (alt);Mar 18, 2013;4.22;90.78;3.95;0;
12947;544019;FEHLHEIM (alt);Mar 25, 2013;4.21;90.79;3.94;0;
12947;544019;FEHLHEIM (alt);Apr 1, 2013;4.22;90.78;3.95;0;
12947;544019;FEHLHEIM (alt);Apr 8, 2013;4.26;90.74;3.99;0;
12947;544019;FEHLHEIM (alt);Apr 15, 2013;4.21;90.79;3.94;0;
12947;544019;FEHLHEIM (alt);Apr 22, 2013;4.21;90.79;3.94;0;
12947;544019;FEHLHEIM (alt);Apr 29, 2013;4.19;90.81;3.92;0;
12947;544019;FEHLHEIM (alt);May 6, 2013;4.16;90.84;3.89;0;
12947;544019;FEHLHEIM (alt);May 13, 2013;4.13;90.87;3.86;0;
12947;544019;FEHLHEIM (alt);May 20, 2013;4.12;90.88;3.85;0;
12947;544019;FEHLHEIM (alt);May 27, 2013;4.08;90.92;3.81;0;
12947;544019;FEHLHEIM (alt);Jun 3, 2013;3.83;91.17;3.56;0;
12947;544019;FEHLHEIM (alt);Jun 10, 2013;3.68;91.32;3.41;0;
12947;544019;FEHLHEIM (alt);Jun 17, 2013;3.5;91.5;3.23;0;
12947;544019;FEHLHEIM (alt);Jun 24, 2013;3.26;91.74;2.99;0;
12947;544019;FEHLHEIM (alt);Jul 1, 2013;3.78;91.22;3.51;0;
12947;544019;FEHLHEIM (alt);Jul 8, 2013;3.8;91.2;3.53;0;
12947;544019;FEHLHEIM (alt);Jul 15, 2013;3.83;91.17;3.56;0;
12947;544019;FEHLHEIM (alt);Jul 22, 2013;3.88;91.12;3.61;0;
12947;544019;FEHLHEIM (alt);Jul 29, 2013;3.92;91.08;3.65;0;
12947;544019;FEHLHEIM (alt);Aug 5, 2013;3.95;91.05;3.68;0;
12947;544019;FEHLHEIM (alt);Aug 12, 2013;3.98;91.02;3.71;0;
12947;544019;FEHLHEIM (alt);Aug 19, 2013;4;91;3.73;0;
12947;544019;FEHLHEIM (alt);Aug 26, 2013;4.04;90.96;3.77;0;
12947;544019;FEHLHEIM (alt);Sep 2, 2013;4.05;90.95;3.78;0;
12947;544019;FEHLHEIM (alt);Sep 9, 2013;4.09;90.91;3.82;0;
12947;544019;FEHLHEIM (alt);Sep 16, 2013;4.01;90.99;3.74;0;
12947;544019;FEHLHEIM (alt);Sep 23, 2013;4.04;90.96;3.77;0;
12947;544019;FEHLHEIM (alt);Sep 30, 2013;4.06;90.94;3.79;0;
12947;544019;FEHLHEIM (alt);Oct 7, 2013;4.08;90.92;3.81;0;
12947;544019;FEHLHEIM (alt);Oct 14, 2013;4.04;90.96;3.77;0;
12947;544019;FEHLHEIM (alt);Oct 21, 2013;4.05;90.95;3.78;0;
12947;544019;FEHLHEIM (alt);Oct 28, 2013;4.04;90.96;3.77;0;
12947;544019;FEHLHEIM (alt);Nov 4, 2013;4.01;90.99;3.74;0;
12947;544019;FEHLHEIM (alt);Nov 11, 2013;4.06;90.94;3.79;0;
12947;544019;FEHLHEIM (alt);Nov 18, 2013;4.02;90.98;3.75;0;
12947;544019;FEHLHEIM (alt);Nov 25, 2013;4;91;3.73;0;
12947;544019;FEHLHEIM (alt);Dec 2, 2013;3.98;91.02;3.71;0;
12947;544019;FEHLHEIM (alt);Dec 9, 2013;4.02;90.98;3.75;0;
12947;544019;FEHLHEIM (alt);Dec 16, 2013;4.03;90.97;3.76;0;
12947;544019;FEHLHEIM (alt);Dec 23, 2013;4.05;90.95;3.78;0;
12947;544019;FEHLHEIM (alt);Dec 30, 2013;4.07;90.93;3.8;0;
12947;544019;FEHLHEIM (alt);Jan 6, 2014;4.05;90.95;3.78;0;
12947;544019;FEHLHEIM (alt);Jan 13, 2014;4.02;90.98;3.75;0;
12947;544019;FEHLHEIM (alt);Jan 20, 2014;4.01;90.99;3.74;0;
12947;544019;FEHLHEIM (alt);Jan 27, 2014;4.01;90.99;3.74;0;
12947;544019;FEHLHEIM (alt);Feb 3, 2014;4.01;90.99;3.74;0;
12947;544019;FEHLHEIM (alt);Feb 10, 2014;4;91;3.73;0;
12947;544019;FEHLHEIM (alt);Feb 17, 2014;4.02;90.98;3.75;0;
12947;544019;FEHLHEIM (alt);Feb 24, 2014;3.96;91.04;3.69;0;
12947;544019;FEHLHEIM (alt);Mar 3, 2014;4.01;90.99;3.74;0;
12947;544019;FEHLHEIM (alt);Mar 10, 2014;4.03;90.97;3.76;0;
12947;544019;FEHLHEIM (alt);Mar 17, 2014;4.04;90.96;3.77;0;
12947;544019;FEHLHEIM (alt);Mar 24, 2014;4.06;90.94;3.79;0;
12947;544019;FEHLHEIM (alt);Mar 31, 2014;4.08;90.92;3.81;0;
12947;544019;FEHLHEIM (alt);Apr 7, 2014;4.1;90.9;3.83;0;
12947;544019;FEHLHEIM (alt);Apr 14, 2014;4.12;90.88;3.85;0;
12947;544019;FEHLHEIM (alt);Apr 21, 2014;4.12;90.88;3.85;0;
12947;544019;FEHLHEIM (alt);Apr 28, 2014;4.12;90.88;3.85;0;
12947;544019;FEHLHEIM (alt);May 5, 2014;4.03;90.97;3.76;0;
12947;544019;FEHLHEIM (alt);May 12, 2014;4.02;90.98;3.75;0;
12947;544019;FEHLHEIM (alt);May 19, 2014;4.03;90.97;3.76;0;
12947;544019;FEHLHEIM (alt);May 26, 2014;4.06;90.94;3.79;0;
12947;544019;FEHLHEIM (alt);Jun 2, 2014;4.08;90.92;3.81;0;
12947;544019;FEHLHEIM (alt);Jun 9, 2014;4.1;90.9;3.83;0;
12947;544019;FEHLHEIM (alt);Jun 16, 2014;4.15;90.85;3.88;0;
12947;544019;FEHLHEIM (alt);Jun 23, 2014;4.18;90.82;3.91;0;
12947;544019;FEHLHEIM (alt);Jun 30, 2014;4.18;90.82;3.91;0;
12947;544019;FEHLHEIM (alt);Jul 7, 2014;4.2;90.8;3.93;0;
12947;544019;FEHLHEIM (alt);Jul 14, 2014;4.16;90.84;3.89;0;
12947;544019;FEHLHEIM (alt);Jul 21, 2014;4.2;90.8;3.93;0;
12947;544019;FEHLHEIM (alt);Jul 28, 2014;4.21;90.79;3.94;0;
12947;544019;FEHLHEIM (alt);Aug 4, 2014;4.24;90.76;3.97;0;
12947;544019;FEHLHEIM (alt);Aug 11, 2014;4.25;90.75;3.98;0;
12947;544019;FEHLHEIM (alt);Aug 18, 2014;4.18;90.82;3.91;0;
12947;544019;FEHLHEIM (alt);Aug 25, 2014;4.21;90.79;3.94;0;
12947;544019;FEHLHEIM (alt);Sep 1, 2014;4.16;90.84;3.89;0;
12947;544019;FEHLHEIM (alt);Sep 8, 2014;4.16;90.84;3.89;0;
12947;544019;FEHLHEIM (alt);Sep 15, 2014;4.18;90.82;3.91;0;
12947;544019;FEHLHEIM (alt);Sep 22, 2014;4.18;90.82;3.91;0;
12947;544019;FEHLHEIM (alt);Sep 29, 2014;4.24;90.76;3.97;0;
12947;544019;FEHLHEIM (alt);Oct 6, 2014;4.25;90.75;3.98;0;
12947;544019;FEHLHEIM (alt);Oct 13, 2014;4.26;90.74;3.99;0;
12947;544019;FEHLHEIM (alt);Oct 20, 2014;4.24;90.76;3.97;0;
12947;544019;FEHLHEIM (alt);Oct 27, 2014;4.25;90.75;3.98;0;
12947;544019;FEHLHEIM (alt);Nov 3, 2014;4.25;90.75;3.98;0;
12947;544019;FEHLHEIM (alt);Nov 10, 2014;4.27;90.73;4;0;
12947;544019;FEHLHEIM (alt);Nov 17, 2014;4.25;90.75;3.98;0;
12947;544019;FEHLHEIM (alt);Nov 24, 2014;4.19;90.81;3.92;0;
12947;544019;FEHLHEIM (alt);Dec 1, 2014;4.16;90.84;3.89;0;
12947;544019;FEHLHEIM (alt);Dec 8, 2014;4.18;90.82;3.91;0;
12947;544019;FEHLHEIM (alt);Dec 15, 2014;4.18;90.82;3.91;0;
12947;544019;FEHLHEIM (alt);Dec 22, 2014;4.16;90.84;3.89;0;
12947;544019;FEHLHEIM (alt);Dec 29, 2014;4.16;90.84;3.89;0;
12947;544019;FEHLHEIM (alt);Jan 5, 2015;4.11;90.89;3.84;0;
12947;544019;FEHLHEIM (alt);Jan 12, 2015;4;91;3.73;0;
12947;544019;FEHLHEIM (alt);Jan 19, 2015;3.95;91.05;3.68;0;
12947;544019;FEHLHEIM (alt);Jan 26, 2015;3.9;91.1;3.63;0;
12947;544019;FEHLHEIM (alt);Feb 2, 2015;3.88;91.12;3.61;0;
12947;544019;FEHLHEIM (alt);Feb 9, 2015;3.91;91.09;3.64;0;
12947;544019;FEHLHEIM (alt);Feb 16, 2015;3.91;91.09;3.64;0;
12947;544019;FEHLHEIM (alt);Feb 23, 2015;3.87;91.13;3.6;0;
12947;544019;FEHLHEIM (alt);Mar 2, 2015;3.93;91.07;3.66;0;
12947;544019;FEHLHEIM (alt);Mar 9, 2015;3.92;91.08;3.65;0;
12947;544019;FEHLHEIM (alt);Mar 16, 2015;3.96;91.04;3.69;0;
12947;544019;FEHLHEIM (alt);Mar 23, 2015;3.96;91.04;3.69;0;
12947;544019;FEHLHEIM (alt);Mar 30, 2015;3.98;91.02;3.71;0;
12947;544019;FEHLHEIM (alt);Apr 6, 2015;3.99;91.01;3.72;0;
12947;544019;FEHLHEIM (alt);Apr 13, 2015;4.02;90.98;3.75;0;
12947;544019;FEHLHEIM (alt);Apr 20, 2015;4.03;90.97;3.76;0;
12947;544019;FEHLHEIM (alt);Apr 27, 2015;4.04;90.96;3.77;0;
12947;544019;FEHLHEIM (alt);May 4, 2015;4.07;90.93;3.8;0;
12947;544019;FEHLHEIM (alt);May 11, 2015;4.08;90.92;3.81;0;
12947;544019;FEHLHEIM (alt);May 18, 2015;4.1;90.9;3.83;0;
12947;544019;FEHLHEIM (alt);May 25, 2015;4.16;90.84;3.89;0;
12947;544019;FEHLHEIM (alt);Jun 1, 2015;4.18;90.82;3.91;0;
12947;544019;FEHLHEIM (alt);Jun 8, 2015;4.2;90.8;3.93;0;
12947;544019;FEHLHEIM (alt);Jun 15, 2015;4.24;90.76;3.97;0;
12947;544019;FEHLHEIM (alt);Jun 22, 2015;4.25;90.75;3.98;0;
12947;544019;FEHLHEIM (alt);Jun 29, 2015;4.27;90.73;4;0;
12947;544019;FEHLHEIM (alt);Jul 6, 2015;4.3;90.7;4.03;0;
12947;544019;FEHLHEIM (alt);Jul 13, 2015;4.33;90.67;4.06;0;
12947;544019;FEHLHEIM (alt);Jul 20, 2015;4.35;90.65;4.08;0;
12947;544019;FEHLHEIM (alt);Jul 27, 2015;4.37;90.63;4.1;0;
12947;544019;FEHLHEIM (alt);Aug 3, 2015;4.4;90.6;4.13;0;
12947;544019;FEHLHEIM (alt);Aug 10, 2015;4.44;90.56;4.17;0;
12947;544019;FEHLHEIM (alt);Aug 17, 2015;4.46;90.54;4.19;0;
12947;544019;FEHLHEIM (alt);Aug 24, 2015;4.48;90.52;4.21;0;
12947;544019;FEHLHEIM (alt);Aug 31, 2015;4.5;90.5;4.23;0;
12947;544019;FEHLHEIM (alt);Sep 7, 2015;4.51;90.49;4.24;0;
12947;544019;FEHLHEIM (alt);Sep 14, 2015;4.53;90.47;4.26;0;
12947;544019;FEHLHEIM (alt);Sep 21, 2015;4.52;90.48;4.25;0;
12947;544019;FEHLHEIM (alt);Sep 28, 2015;4.55;90.45;4.28;0;
12947;544019;FEHLHEIM (alt);Oct 5, 2015;4.56;90.44;4.29;0;
12947;544019;FEHLHEIM (alt);Oct 12, 2015;4.57;90.43;4.3;0;
12947;544019;FEHLHEIM (alt);Oct 19, 2015;4.58;90.42;4.31;0;
12947;544019;FEHLHEIM (alt);Oct 26, 2015;4.6;90.4;4.33;0;
12947;544019;FEHLHEIM (alt);Nov 2, 2015;4.61;90.39;4.34;0;
12947;544019;FEHLHEIM (alt);Nov 9, 2015;4.61;90.39;4.34;0;
12947;544019;FEHLHEIM (alt);Nov 16, 2015;4.64;90.36;4.37;0;
12947;544019;FEHLHEIM (alt);Nov 23, 2015;4.61;90.39;4.34;0;
12947;544019;FEHLHEIM (alt);Nov 30, 2015;4.61;90.39;4.34;0;
12947;544019;FEHLHEIM (alt);Dec 7, 2015;4.61;90.39;4.34;0;
12947;544019;FEHLHEIM (alt);Dec 14, 2015;4.62;90.38;4.35;0;
12947;544019;FEHLHEIM (alt);Dec 21, 2015;4.62;90.38;4.35;0;
12947;544019;FEHLHEIM (alt);Dec 28, 2015;4.63;90.37;4.36;0;
12947;544019;FEHLHEIM (alt);Jan 4, 2016;4.6;90.4;4.33;0;
12947;544019;FEHLHEIM (alt);Jan 11, 2016;4.56;90.44;4.29;0;
12947;544019;FEHLHEIM (alt);Jan 18, 2016;4.52;90.48;4.25;0;
12947;544019;FEHLHEIM (alt);Jan 25, 2016;4.55;90.45;4.28;0;
12947;544019;FEHLHEIM (alt);Feb 1, 2016;4.55;90.45;4.28;0;
12947;544019;FEHLHEIM (alt);Feb 8, 2016;4.52;90.48;4.25;0;
12947;544019;FEHLHEIM (alt);Feb 15, 2016;4.5;90.5;4.23;0;
12947;544019;FEHLHEIM (alt);Feb 22, 2016;4.47;90.53;4.2;0;
12947;544019;FEHLHEIM (alt);Feb 29, 2016;4.42;90.58;4.15;0;
12947;544019;FEHLHEIM (alt);Mar 7, 2016;4.4;90.6;4.13;0;
12947;544019;FEHLHEIM (alt);Mar 14, 2016;4.41;90.59;4.14;0;
12947;544019;FEHLHEIM (alt);Mar 21, 2016;4.38;90.62;4.11;0;
12947;544019;FEHLHEIM (alt);Mar 28, 2016;4.37;90.63;4.1;0;
12947;544019;FEHLHEIM (alt);Apr 4, 2016;4.36;90.64;4.09;0;
12947;544019;FEHLHEIM (alt);Apr 11, 2016;4.36;90.64;4.09;0;
12947;544019;FEHLHEIM (alt);Apr 18, 2016;4.35;90.65;4.08;0;
12947;544019;FEHLHEIM (alt);Apr 25, 2016;4.32;90.68;4.05;0;
12947;544019;FEHLHEIM (alt);May 2, 2016;4.31;90.69;4.04;0;
12947;544019;FEHLHEIM (alt);May 9, 2016;4.33;90.67;4.06;0;
12947;544019;FEHLHEIM (alt);May 16, 2016;4.31;90.69;4.04;0;
12947;544019;FEHLHEIM (alt);May 23, 2016;4.32;90.68;4.05;0;
12947;544019;FEHLHEIM (alt);May 30, 2016;4.31;90.69;4.04;0;
12947;544019;FEHLHEIM (alt);Jun 6, 2016;4.22;90.78;3.95;0;
12947;544019;FEHLHEIM (alt);Jun 13, 2016;4.18;90.82;3.91;0;
12947;544019;FEHLHEIM (alt);Jun 20, 2016;4.14;90.86;3.87;0;
12947;544019;FEHLHEIM (alt);Jun 27, 2016;4.08;90.92;3.81;0;
12947;544019;FEHLHEIM (alt);Jul 4, 2016;4.08;90.92;3.81;0;
12947;544019;FEHLHEIM (alt);Jul 11, 2016;4.12;90.88;3.85;0;
12947;544019;FEHLHEIM (alt);Jul 18, 2016;4.17;90.83;3.9;0;
12947;544019;FEHLHEIM (alt);Jul 25, 2016;4.17;90.83;3.9;0;
12947;544019;FEHLHEIM (alt);Aug 1, 2016;4.2;90.8;3.93;0;
12947;544019;FEHLHEIM (alt);Aug 8, 2016;4.23;90.77;3.96;0;
12947;544019;FEHLHEIM (alt);Aug 15, 2016;4.26;90.74;3.99;0;
12947;544019;FEHLHEIM (alt);Aug 22, 2016;4.29;90.71;4.02;0;
12947;544019;FEHLHEIM (alt);Aug 29, 2016;4.3;90.7;4.03;0;
12947;544019;FEHLHEIM (alt);Sep 5, 2016;4.33;90.67;4.06;0;
12947;544019;FEHLHEIM (alt);Sep 12, 2016;4.36;90.64;4.09;0;
12947;544019;FEHLHEIM (alt);Sep 19, 2016;4.37;90.63;4.1;0;
12947;544019;FEHLHEIM (alt);Sep 26, 2016;4.38;90.62;4.11;0;
12947;544019;FEHLHEIM (alt);Oct 3, 2016;4.41;90.59;4.14;0;
12947;544019;FEHLHEIM (alt);Oct 10, 2016;4.43;90.57;4.16;0;
12947;544019;FEHLHEIM (alt);Oct 17, 2016;4.44;90.56;4.17;0;
12947;544019;FEHLHEIM (alt);Oct 24, 2016;4.43;90.57;4.16;0;
12947;544019;FEHLHEIM (alt);Oct 31, 2016;4.42;90.58;4.15;0;
12947;544019;FEHLHEIM (alt);Nov 7, 2016;4.43;90.57;4.16;0;
12947;544019;FEHLHEIM (alt);Nov 14, 2016;4.42;90.58;4.15;0;
12947;544019;FEHLHEIM (alt);Nov 21, 2016;4.4;90.6;4.13;0;
12947;544019;FEHLHEIM (alt);Nov 28, 2016;4.4;90.6;4.13;0;
12947;544019;FEHLHEIM (alt);Dec 5, 2016;4.41;90.59;4.14;0;
12947;544019;FEHLHEIM (alt);Dec 12, 2016;4.43;90.57;4.16;0;
12947;544019;FEHLHEIM (alt);Dec 19, 2016;4.45;90.55;4.18;0;
12947;544019;FEHLHEIM (alt);Dec 26, 2016;4.48;90.52;4.21;0;
12947;544019;FEHLHEIM (alt);Jan 2, 2017;4.47;90.53;4.2;0;
12947;544019;FEHLHEIM (alt);Jan 9, 2017;4.48;90.52;4.21;0;
12947;544019;FEHLHEIM (alt);Jan 16, 2017;4.5;90.5;4.23;0;
12947;544019;FEHLHEIM (alt);Jan 23, 2017;4.49;90.51;4.22;0;
12947;544019;FEHLHEIM (alt);Jan 30, 2017;4.49;90.51;4.22;0;
12947;544019;FEHLHEIM (alt);Feb 6, 2017;4.5;90.5;4.23;0;
12947;544019;FEHLHEIM (alt);Feb 13, 2017;4.51;90.49;4.24;0;
12947;544019;FEHLHEIM (alt);Feb 20, 2017;4.5;90.5;4.23;0;
12947;544019;FEHLHEIM (alt);Feb 27, 2017;4.5;90.5;4.23;0;
12947;544019;FEHLHEIM (alt);Mar 6, 2017;4.5;90.5;4.23;0;
12947;544019;FEHLHEIM (alt);Mar 13, 2017;4.45;90.55;4.18;0;
12947;544019;FEHLHEIM (alt);Mar 20, 2017;4.41;90.59;4.14;0;
12947;544019;FEHLHEIM (alt);Mar 27, 2017;4.45;90.55;4.18;0;
12947;544019;FEHLHEIM (alt);Apr 3, 2017;4.41;90.59;4.14;0;
12947;544019;FEHLHEIM (alt);Apr 10, 2017;4.44;90.56;4.17;0;
12947;544019;FEHLHEIM (alt);Apr 17, 2017;4.46;90.54;4.19;0;
12947;544019;FEHLHEIM (alt);Apr 24, 2017;4.47;90.53;4.2;0;
12947;544019;FEHLHEIM (alt);May 1, 2017;4.48;90.52;4.21;0;
12947;544019;FEHLHEIM (alt);May 8, 2017;4.49;90.51;4.22;0;
12947;544019;FEHLHEIM (alt);May 15, 2017;4.5;90.5;4.23;0;
12947;544019;FEHLHEIM (alt);May 22, 2017;4.48;90.52;4.21;0;
12947;544019;FEHLHEIM (alt);May 29, 2017;4.51;90.49;4.24;0;
12947;544019;FEHLHEIM (alt);Jun 5, 2017;4.5;90.5;4.23;0;
12947;544019;FEHLHEIM (alt);Jun 12, 2017;4.54;90.46;4.27;0;
12947;544019;FEHLHEIM (alt);Jun 19, 2017;4.55;90.45;4.28;0;
12947;544019;FEHLHEIM (alt);Jun 26, 2017;4.59;90.41;4.32;0;
12947;544019;FEHLHEIM (alt);Jul 3, 2017;4.56;90.44;4.29;0;
12947;544019;FEHLHEIM (alt);Jul 10, 2017;4.56;90.44;4.29;0;
12947;544019;FEHLHEIM (alt);Jul 17, 2017;4.56;90.44;4.29;0;
12947;544019;FEHLHEIM (alt);Jul 24, 2017;4.56;90.44;4.29;0;
12947;544019;FEHLHEIM (alt);Jul 31, 2017;4.49;90.51;4.22;0;
12947;544019;FEHLHEIM (alt);Aug 7, 2017;4.49;90.51;4.22;0;
12947;544019;FEHLHEIM (alt);Aug 14, 2017;4.45;90.55;4.18;0;
12947;544019;FEHLHEIM (alt);Aug 21, 2017;4.43;90.57;4.16;0;
12947;544019;FEHLHEIM (alt);Aug 28, 2017;4.43;90.57;4.16;0;
12947;544019;FEHLHEIM (alt);Sep 4, 2017;4.45;90.55;4.18;0;
12947;544019;FEHLHEIM (alt);Sep 11, 2017;4.45;90.55;4.18;0;
12947;544019;FEHLHEIM (alt);Sep 18, 2017;4.44;90.56;4.17;0;
12947;544019;FEHLHEIM (alt);Sep 25, 2017;4.45;90.55;4.18;0;
12947;544019;FEHLHEIM (alt);Oct 2, 2017;4.48;90.52;4.21;0;
12947;544019;FEHLHEIM (alt);Oct 9, 2017;4.47;90.53;4.2;0;
12947;544019;FEHLHEIM (alt);Oct 16, 2017;4.49;90.51;4.22;0;
12947;544019;FEHLHEIM (alt);Oct 23, 2017;4.5;90.5;4.23;0;
12947;544019;FEHLHEIM (alt);Oct 30, 2017;4.53;90.47;4.26;0;
12947;544019;FEHLHEIM (alt);Nov 6, 2017;4.54;90.46;4.27;0;
12947;544019;FEHLHEIM (alt);Nov 13, 2017;4.48;90.52;4.21;0;
12947;544019;FEHLHEIM (alt);Nov 20, 2017;4.45;90.55;4.18;0;
12947;544019;FEHLHEIM (alt);Nov 27, 2017;4.41;90.59;4.14;0;
12947;544019;FEHLHEIM (alt);Dec 4, 2017;4.37;90.63;4.1;0;
12947;544019;FEHLHEIM (alt);Dec 11, 2017;4.32;90.68;4.05;0;
12947;544019;FEHLHEIM (alt);Dec 18, 2017;4.29;90.71;4.02;0;
12947;544019;FEHLHEIM (alt);Dec 25, 2017;4.19;90.81;3.92;0;
12947;544019;FEHLHEIM (alt);Jan 1, 2018;4.16;90.84;3.89;0;
12947;544019;FEHLHEIM (alt);Jan 8, 2018;4.12;90.88;3.85;0;
12947;544019;FEHLHEIM (alt);Jan 15, 2018;4.05;90.95;3.78;0;
12947;544019;FEHLHEIM (alt);Jan 22, 2018;4;91;3.73;0;
12947;544019;FEHLHEIM (alt);Jan 29, 2018;3.99;91.01;3.72;0;
12947;544019;FEHLHEIM (alt);Feb 5, 2018;3.98;91.02;3.71;0;
12947;544019;FEHLHEIM (alt);Feb 12, 2018;3.95;91.05;3.68;0;
12947;544019;FEHLHEIM (alt);Feb 19, 2018;3.96;91.04;3.69;0;
12947;544019;FEHLHEIM (alt);Feb 26, 2018;3.98;91.02;3.71;0;
12947;544019;FEHLHEIM (alt);Mar 5, 2018;3.99;91.01;3.72;0;
12947;544019;FEHLHEIM (alt);Mar 12, 2018;4.01;90.99;3.74;0;
