Mst.-ID;Kurzname;Name;Datum;Abstich (m unter MP);Wasserspiegel (m ü. NN);Wasserspiegel (m unter GOK);Wassertemperatur (°C);
13461;544102;LAMPERTHEIM (alt);Nov 16, 1953;2.39;87.34;3.1;0;
13461;544102;LAMPERTHEIM (alt);Nov 23, 1953;2.38;87.35;3.09;0;
13461;544102;LAMPERTHEIM (alt);Nov 30, 1953;2.41;87.32;3.12;0;
13461;544102;LAMPERTHEIM (alt);Dec 7, 1953;2.42;87.31;3.13;0;
13461;544102;LAMPERTHEIM (alt);Dec 14, 1953;2.45;87.28;3.16;0;
13461;544102;LAMPERTHEIM (alt);Dec 21, 1953;2.47;87.26;3.18;0;
13461;544102;LAMPERTHEIM (alt);Dec 28, 1953;2.47;87.26;3.18;0;
13461;544102;LAMPERTHEIM (alt);Jan 4, 1954;2.41;87.32;3.12;0;
13461;544102;LAMPERTHEIM (alt);Jan 11, 1954;2.42;87.31;3.13;0;
13461;544102;LAMPERTHEIM (alt);Jan 18, 1954;2.36;87.37;3.07;0;
13461;544102;LAMPERTHEIM (alt);Jan 25, 1954;2.35;87.38;3.06;0;
13461;544102;LAMPERTHEIM (alt);Feb 1, 1954;2.39;87.34;3.1;0;
13461;544102;LAMPERTHEIM (alt);Feb 8, 1954;2.4;87.33;3.11;0;
13461;544102;LAMPERTHEIM (alt);Feb 15, 1954;2.43;87.3;3.14;0;
13461;544102;LAMPERTHEIM (alt);Feb 22, 1954;2.47;87.26;3.18;0;
13461;544102;LAMPERTHEIM (alt);Mar 1, 1954;2.43;87.3;3.14;0;
13461;544102;LAMPERTHEIM (alt);Mar 8, 1954;2.45;87.28;3.16;0;
13461;544102;LAMPERTHEIM (alt);Mar 15, 1954;2.45;87.28;3.16;0;
13461;544102;LAMPERTHEIM (alt);Mar 22, 1954;2.44;87.29;3.15;0;
13461;544102;LAMPERTHEIM (alt);Mar 29, 1954;2.42;87.31;3.13;0;
13461;544102;LAMPERTHEIM (alt);Apr 5, 1954;2.41;87.32;3.12;0;
13461;544102;LAMPERTHEIM (alt);Apr 12, 1954;2.42;87.31;3.13;0;
13461;544102;LAMPERTHEIM (alt);Apr 19, 1954;2.39;87.34;3.1;0;
13461;544102;LAMPERTHEIM (alt);Apr 26, 1954;2.32;87.41;3.03;0;
13461;544102;LAMPERTHEIM (alt);May 4, 1954;2.31;87.42;3.02;0;
13461;544102;LAMPERTHEIM (alt);May 10, 1954;2.32;87.41;3.03;0;
13461;544102;LAMPERTHEIM (alt);May 17, 1954;2.33;87.4;3.04;0;
13461;544102;LAMPERTHEIM (alt);May 24, 1954;2.35;87.38;3.06;0;
13461;544102;LAMPERTHEIM (alt);May 31, 1954;2.36;87.37;3.07;0;
13461;544102;LAMPERTHEIM (alt);Jun 7, 1954;2.35;87.38;3.06;0;
13461;544102;LAMPERTHEIM (alt);Jun 14, 1954;2.39;87.34;3.1;0;
13461;544102;LAMPERTHEIM (alt);Jun 21, 1954;2.42;87.31;3.13;0;
13461;544102;LAMPERTHEIM (alt);Jun 28, 1954;2.45;87.28;3.16;0;
13461;544102;LAMPERTHEIM (alt);Jul 5, 1954;2.49;87.24;3.2;0;
13461;544102;LAMPERTHEIM (alt);Jul 12, 1954;2.48;87.25;3.19;0;
13461;544102;LAMPERTHEIM (alt);Jul 19, 1954;2.47;87.26;3.18;0;
13461;544102;LAMPERTHEIM (alt);Jul 26, 1954;2.46;87.27;3.17;0;
13461;544102;LAMPERTHEIM (alt);Aug 2, 1954;2.47;87.26;3.18;0;
13461;544102;LAMPERTHEIM (alt);Aug 9, 1954;2.47;87.26;3.18;0;
13461;544102;LAMPERTHEIM (alt);Aug 16, 1954;2.47;87.26;3.18;0;
13461;544102;LAMPERTHEIM (alt);Aug 23, 1954;2.46;87.27;3.17;0;
13461;544102;LAMPERTHEIM (alt);Aug 30, 1954;2.43;87.3;3.14;0;
13461;544102;LAMPERTHEIM (alt);Sep 6, 1954;2.41;87.32;3.12;0;
13461;544102;LAMPERTHEIM (alt);Sep 13, 1954;2.41;87.32;3.12;0;
13461;544102;LAMPERTHEIM (alt);Sep 20, 1954;2.38;87.35;3.09;0;
13461;544102;LAMPERTHEIM (alt);Sep 27, 1954;2.35;87.38;3.06;0;
13461;544102;LAMPERTHEIM (alt);Oct 4, 1954;2.33;87.4;3.04;0;
13461;544102;LAMPERTHEIM (alt);Oct 11, 1954;2.3;87.43;3.01;0;
13461;544102;LAMPERTHEIM (alt);Oct 18, 1954;2.27;87.46;2.98;0;
13461;544102;LAMPERTHEIM (alt);Oct 25, 1954;2.24;87.49;2.95;0;
13461;544102;LAMPERTHEIM (alt);Nov 1, 1954;2.21;87.52;2.92;0;
13461;544102;LAMPERTHEIM (alt);Nov 8, 1954;2.22;87.51;2.93;0;
13461;544102;LAMPERTHEIM (alt);Nov 15, 1954;2.21;87.52;2.92;0;
13461;544102;LAMPERTHEIM (alt);Nov 22, 1954;2.23;87.5;2.94;0;
13461;544102;LAMPERTHEIM (alt);Nov 29, 1954;2.25;87.48;2.96;0;
13461;544102;LAMPERTHEIM (alt);Dec 6, 1954;2.21;87.52;2.92;0;
13461;544102;LAMPERTHEIM (alt);Dec 13, 1954;2.17;87.56;2.88;0;
13461;544102;LAMPERTHEIM (alt);Dec 20, 1954;2.14;87.59;2.85;0;
13461;544102;LAMPERTHEIM (alt);Dec 27, 1954;2.09;87.64;2.8;0;
13461;544102;LAMPERTHEIM (alt);Jan 3, 1955;2.06;87.67;2.77;0;
13461;544102;LAMPERTHEIM (alt);Jan 10, 1955;1.09;88.64;1.8;0;
13461;544102;LAMPERTHEIM (alt);Jan 17, 1955;0.52;89.21;1.23;0;
13461;544102;LAMPERTHEIM (alt);Jan 24, 1955;0.83;88.9;1.54;0;
13461;544102;LAMPERTHEIM (alt);Jan 31, 1955;1.05;88.68;1.76;0;
13461;544102;LAMPERTHEIM (alt);Feb 7, 1955;1.41;88.32;2.12;0;
13461;544102;LAMPERTHEIM (alt);Feb 14, 1955;1.47;88.26;2.18;0;
13461;544102;LAMPERTHEIM (alt);Feb 21, 1955;1.48;88.25;2.19;0;
13461;544102;LAMPERTHEIM (alt);Feb 28, 1955;1.49;88.24;2.2;0;
13461;544102;LAMPERTHEIM (alt);Mar 7, 1955;1.51;88.22;2.22;0;
13461;544102;LAMPERTHEIM (alt);Mar 14, 1955;1.63;88.1;2.34;0;
13461;544102;LAMPERTHEIM (alt);Mar 21, 1955;1.65;88.08;2.36;0;
13461;544102;LAMPERTHEIM (alt);Mar 28, 1955;1.68;88.05;2.39;0;
13461;544102;LAMPERTHEIM (alt);Apr 4, 1955;1.71;88.02;2.42;0;
13461;544102;LAMPERTHEIM (alt);Apr 11, 1955;1.72;88.01;2.43;0;
13461;544102;LAMPERTHEIM (alt);Apr 18, 1955;1.73;88;2.44;0;
13461;544102;LAMPERTHEIM (alt);Apr 25, 1955;1.74;87.99;2.45;0;
13461;544102;LAMPERTHEIM (alt);May 2, 1955;1.83;87.9;2.54;0;
13461;544102;LAMPERTHEIM (alt);May 9, 1955;1.85;87.88;2.56;0;
13461;544102;LAMPERTHEIM (alt);May 16, 1955;1.87;87.86;2.58;0;
13461;544102;LAMPERTHEIM (alt);May 23, 1955;1.89;87.84;2.6;0;
13461;544102;LAMPERTHEIM (alt);May 30, 1955;1.92;87.81;2.63;0;
13461;544102;LAMPERTHEIM (alt);Jun 6, 1955;1.93;87.8;2.64;0;
13461;544102;LAMPERTHEIM (alt);Jun 13, 1955;1.93;87.8;2.64;0;
13461;544102;LAMPERTHEIM (alt);Jun 20, 1955;1.95;87.78;2.66;0;
13461;544102;LAMPERTHEIM (alt);Jun 27, 1955;1.96;87.77;2.67;0;
13461;544102;LAMPERTHEIM (alt);Jul 4, 1955;1.97;87.76;2.68;0;
13461;544102;LAMPERTHEIM (alt);Jul 11, 1955;1.98;87.75;2.69;0;
13461;544102;LAMPERTHEIM (alt);Jul 18, 1955;1.85;87.88;2.56;0;
13461;544102;LAMPERTHEIM (alt);Jul 25, 1955;1.86;87.87;2.57;0;
13461;544102;LAMPERTHEIM (alt);Aug 1, 1955;1.87;87.86;2.58;0;
13461;544102;LAMPERTHEIM (alt);Aug 8, 1955;1.88;87.85;2.59;0;
13461;544102;LAMPERTHEIM (alt);Aug 15, 1955;1.88;87.85;2.59;0;
13461;544102;LAMPERTHEIM (alt);Aug 22, 1955;1.89;87.84;2.6;0;
13461;544102;LAMPERTHEIM (alt);Aug 29, 1955;2.02;87.71;2.73;0;
13461;544102;LAMPERTHEIM (alt);Sep 5, 1955;2.05;87.68;2.76;0;
13461;544102;LAMPERTHEIM (alt);Sep 12, 1955;2.05;87.68;2.76;0;
13461;544102;LAMPERTHEIM (alt);Sep 19, 1955;2.07;87.66;2.78;0;
13461;544102;LAMPERTHEIM (alt);Sep 26, 1955;2.11;87.62;2.82;0;
13461;544102;LAMPERTHEIM (alt);Oct 3, 1955;2.16;87.57;2.87;0;
13461;544102;LAMPERTHEIM (alt);Oct 10, 1955;2.17;87.56;2.88;0;
13461;544102;LAMPERTHEIM (alt);Oct 17, 1955;2.19;87.54;2.9;0;
13461;544102;LAMPERTHEIM (alt);Oct 24, 1955;2.19;87.54;2.9;0;
13461;544102;LAMPERTHEIM (alt);Oct 31, 1955;2.18;87.55;2.89;0;
13461;544102;LAMPERTHEIM (alt);Nov 7, 1955;2.19;87.54;2.9;0;
13461;544102;LAMPERTHEIM (alt);Nov 14, 1955;2.24;87.49;2.95;0;
13461;544102;LAMPERTHEIM (alt);Nov 21, 1955;2.29;87.44;3;0;
13461;544102;LAMPERTHEIM (alt);Nov 28, 1955;2.34;87.39;3.05;0;
13461;544102;LAMPERTHEIM (alt);Dec 5, 1955;2.31;87.42;3.02;0;
13461;544102;LAMPERTHEIM (alt);Dec 12, 1955;2.29;87.44;3;0;
13461;544102;LAMPERTHEIM (alt);Dec 19, 1955;2.27;87.46;2.98;0;
13461;544102;LAMPERTHEIM (alt);Dec 26, 1955;2.27;87.46;2.98;0;
13461;544102;LAMPERTHEIM (alt);Jan 2, 1956;2.26;87.47;2.97;0;
13461;544102;LAMPERTHEIM (alt);Jan 9, 1956;2.26;87.47;2.97;0;
13461;544102;LAMPERTHEIM (alt);Jan 16, 1956;2.25;87.48;2.96;0;
13461;544102;LAMPERTHEIM (alt);Jan 23, 1956;2.25;87.48;2.96;0;
13461;544102;LAMPERTHEIM (alt);Jan 30, 1956;2.25;87.48;2.96;0;
13461;544102;LAMPERTHEIM (alt);Feb 6, 1956;2.24;87.49;2.95;0;
13461;544102;LAMPERTHEIM (alt);Feb 13, 1956;2.24;87.49;2.95;0;
13461;544102;LAMPERTHEIM (alt);Feb 20, 1956;2.24;87.49;2.95;0;
13461;544102;LAMPERTHEIM (alt);Feb 27, 1956;2.21;87.52;2.92;0;
13461;544102;LAMPERTHEIM (alt);Mar 5, 1956;2.2;87.53;2.91;0;
13461;544102;LAMPERTHEIM (alt);Mar 12, 1956;2.2;87.53;2.91;0;
13461;544102;LAMPERTHEIM (alt);Mar 19, 1956;2.18;87.55;2.89;0;
13461;544102;LAMPERTHEIM (alt);Mar 26, 1956;2.1;87.63;2.81;0;
13461;544102;LAMPERTHEIM (alt);Apr 2, 1956;1.98;87.75;2.69;0;
13461;544102;LAMPERTHEIM (alt);Apr 9, 1956;2.04;87.69;2.75;0;
13461;544102;LAMPERTHEIM (alt);Apr 16, 1956;2.08;87.65;2.79;0;
13461;544102;LAMPERTHEIM (alt);Apr 23, 1956;2.07;87.66;2.78;0;
13461;544102;LAMPERTHEIM (alt);Apr 30, 1956;2.06;87.67;2.77;0;
13461;544102;LAMPERTHEIM (alt);May 7, 1956;1.92;87.81;2.63;0;
13461;544102;LAMPERTHEIM (alt);May 14, 1956;1.83;87.9;2.54;0;
13461;544102;LAMPERTHEIM (alt);May 21, 1956;1.9;87.83;2.61;0;
13461;544102;LAMPERTHEIM (alt);May 28, 1956;1.97;87.76;2.68;0;
13461;544102;LAMPERTHEIM (alt);Jun 4, 1956;1.98;87.75;2.69;0;
13461;544102;LAMPERTHEIM (alt);Jun 11, 1956;1.99;87.74;2.7;0;
13461;544102;LAMPERTHEIM (alt);Jun 18, 1956;1.99;87.74;2.7;0;
13461;544102;LAMPERTHEIM (alt);Jun 25, 1956;2;87.73;2.71;0;
13461;544102;LAMPERTHEIM (alt);Jul 2, 1956;2.06;87.67;2.77;0;
13461;544102;LAMPERTHEIM (alt);Jul 9, 1956;1.97;87.76;2.68;0;
13461;544102;LAMPERTHEIM (alt);Jul 16, 1956;1.91;87.82;2.62;0;
13461;544102;LAMPERTHEIM (alt);Jul 23, 1956;1.88;87.85;2.59;0;
13461;544102;LAMPERTHEIM (alt);Jul 30, 1956;1.9;87.83;2.61;0;
13461;544102;LAMPERTHEIM (alt);Aug 6, 1956;1.91;87.82;2.62;0;
13461;544102;LAMPERTHEIM (alt);Aug 13, 1956;1.92;87.81;2.63;0;
13461;544102;LAMPERTHEIM (alt);Aug 20, 1956;1.93;87.8;2.64;0;
13461;544102;LAMPERTHEIM (alt);Aug 27, 1956;1.95;87.78;2.66;0;
13461;544102;LAMPERTHEIM (alt);Sep 3, 1956;1.89;87.84;2.6;0;
13461;544102;LAMPERTHEIM (alt);Sep 10, 1956;1.84;87.89;2.55;0;
13461;544102;LAMPERTHEIM (alt);Sep 17, 1956;1.79;87.94;2.5;0;
13461;544102;LAMPERTHEIM (alt);Sep 24, 1956;1.63;88.1;2.34;0;
13461;544102;LAMPERTHEIM (alt);Oct 1, 1956;1.71;88.02;2.42;0;
13461;544102;LAMPERTHEIM (alt);Oct 8, 1956;1.79;87.94;2.5;0;
13461;544102;LAMPERTHEIM (alt);Oct 15, 1956;1.81;87.92;2.52;0;
13461;544102;LAMPERTHEIM (alt);Oct 22, 1956;1.81;87.92;2.52;0;
13461;544102;LAMPERTHEIM (alt);Oct 29, 1956;1.62;88.11;2.33;0;
13461;544102;LAMPERTHEIM (alt);Nov 5, 1956;1.7;88.03;2.41;0;
13461;544102;LAMPERTHEIM (alt);Nov 12, 1956;1.72;88.01;2.43;0;
13461;544102;LAMPERTHEIM (alt);Nov 19, 1956;1.75;87.98;2.46;0;
13461;544102;LAMPERTHEIM (alt);Nov 26, 1956;1.78;87.95;2.49;0;
13461;544102;LAMPERTHEIM (alt);Dec 3, 1956;1.79;87.94;2.5;0;
13461;544102;LAMPERTHEIM (alt);Dec 10, 1956;1.81;87.92;2.52;0;
13461;544102;LAMPERTHEIM (alt);Dec 17, 1956;1.86;87.87;2.57;0;
13461;544102;LAMPERTHEIM (alt);Dec 24, 1956;1.89;87.84;2.6;0;
13461;544102;LAMPERTHEIM (alt);Dec 31, 1956;1.9;87.83;2.61;0;
13461;544102;LAMPERTHEIM (alt);Jan 7, 1957;1.87;87.86;2.58;0;
13461;544102;LAMPERTHEIM (alt);Jan 14, 1957;1.85;87.88;2.56;0;
13461;544102;LAMPERTHEIM (alt);Jan 21, 1957;1.87;87.86;2.58;0;
13461;544102;LAMPERTHEIM (alt);Jan 28, 1957;1.85;87.88;2.56;0;
13461;544102;LAMPERTHEIM (alt);Feb 4, 1957;1.86;87.87;2.57;0;
13461;544102;LAMPERTHEIM (alt);Feb 11, 1957;1.87;87.86;2.58;0;
13461;544102;LAMPERTHEIM (alt);Feb 18, 1957;1.68;88.05;2.39;0;
13461;544102;LAMPERTHEIM (alt);Feb 25, 1957;1.67;88.06;2.38;0;
13461;544102;LAMPERTHEIM (alt);Mar 4, 1957;1.66;88.07;2.37;0;
13461;544102;LAMPERTHEIM (alt);Mar 11, 1957;1.65;88.08;2.36;0;
13461;544102;LAMPERTHEIM (alt);Mar 18, 1957;1.62;88.11;2.33;0;
13461;544102;LAMPERTHEIM (alt);Mar 25, 1957;1.68;88.05;2.39;0;
13461;544102;LAMPERTHEIM (alt);Apr 1, 1957;1.59;88.14;2.3;0;
13461;544102;LAMPERTHEIM (alt);Apr 8, 1957;1.63;88.1;2.34;0;
13461;544102;LAMPERTHEIM (alt);Apr 15, 1957;1.68;88.05;2.39;0;
13461;544102;LAMPERTHEIM (alt);Apr 22, 1957;1.67;88.06;2.38;0;
13461;544102;LAMPERTHEIM (alt);Apr 29, 1957;1.69;88.04;2.4;0;
13461;544102;LAMPERTHEIM (alt);May 6, 1957;1.82;87.91;2.53;0;
13461;544102;LAMPERTHEIM (alt);May 13, 1957;1.88;87.85;2.59;0;
13461;544102;LAMPERTHEIM (alt);May 20, 1957;1.93;87.8;2.64;0;
13461;544102;LAMPERTHEIM (alt);May 27, 1957;1.99;87.74;2.7;0;
13461;544102;LAMPERTHEIM (alt);Jun 3, 1957;2.07;87.66;2.78;0;
13461;544102;LAMPERTHEIM (alt);Jun 10, 1957;2.12;87.61;2.83;0;
13461;544102;LAMPERTHEIM (alt);Jun 17, 1957;2.19;87.54;2.9;0;
13461;544102;LAMPERTHEIM (alt);Jun 24, 1957;2.22;87.51;2.93;0;
13461;544102;LAMPERTHEIM (alt);Jul 1, 1957;2.21;87.52;2.92;0;
13461;544102;LAMPERTHEIM (alt);Jul 8, 1957;2.22;87.51;2.93;0;
13461;544102;LAMPERTHEIM (alt);Jul 15, 1957;2.26;87.47;2.97;0;
13461;544102;LAMPERTHEIM (alt);Jul 22, 1957;2.3;87.43;3.01;0;
13461;544102;LAMPERTHEIM (alt);Jul 29, 1957;2.28;87.45;2.99;0;
13461;544102;LAMPERTHEIM (alt);Aug 5, 1957;2.29;87.44;3;0;
13461;544102;LAMPERTHEIM (alt);Aug 12, 1957;2.29;87.44;3;0;
13461;544102;LAMPERTHEIM (alt);Aug 19, 1957;2.28;87.45;2.99;0;
13461;544102;LAMPERTHEIM (alt);Aug 26, 1957;2.27;87.46;2.98;0;
13461;544102;LAMPERTHEIM (alt);Sep 2, 1957;2.25;87.48;2.96;0;
13461;544102;LAMPERTHEIM (alt);Sep 9, 1957;2.24;87.49;2.95;0;
13461;544102;LAMPERTHEIM (alt);Sep 16, 1957;2.23;87.5;2.94;0;
13461;544102;LAMPERTHEIM (alt);Sep 23, 1957;2.22;87.51;2.93;0;
13461;544102;LAMPERTHEIM (alt);Sep 30, 1957;2.18;87.55;2.89;0;
13461;544102;LAMPERTHEIM (alt);Oct 7, 1957;2.1;87.63;2.81;0;
13461;544102;LAMPERTHEIM (alt);Oct 14, 1957;2.1;87.63;2.81;0;
13461;544102;LAMPERTHEIM (alt);Oct 21, 1957;2.11;87.62;2.82;0;
13461;544102;LAMPERTHEIM (alt);Oct 28, 1957;2.09;87.64;2.8;0;
13461;544102;LAMPERTHEIM (alt);Nov 4, 1957;2.15;87.58;2.86;0;
13461;544102;LAMPERTHEIM (alt);Nov 11, 1957;2.16;87.57;2.87;0;
13461;544102;LAMPERTHEIM (alt);Nov 18, 1957;2.19;87.54;2.9;0;
13461;544102;LAMPERTHEIM (alt);Nov 25, 1957;2.23;87.5;2.94;0;
13461;544102;LAMPERTHEIM (alt);Dec 2, 1957;2.2;87.53;2.91;0;
13461;544102;LAMPERTHEIM (alt);Dec 9, 1957;2.16;87.57;2.87;0;
13461;544102;LAMPERTHEIM (alt);Dec 16, 1957;2.21;87.52;2.92;0;
13461;544102;LAMPERTHEIM (alt);Dec 23, 1957;2.24;87.49;2.95;0;
13461;544102;LAMPERTHEIM (alt);Dec 30, 1957;2.26;87.47;2.97;0;
13461;544102;LAMPERTHEIM (alt);Jan 6, 1958;2.27;87.46;2.98;0;
13461;544102;LAMPERTHEIM (alt);Jan 13, 1958;2.27;87.46;2.98;0;
13461;544102;LAMPERTHEIM (alt);Jan 20, 1958;2.26;87.47;2.97;0;
13461;544102;LAMPERTHEIM (alt);Jan 27, 1958;2.26;87.47;2.97;0;
13461;544102;LAMPERTHEIM (alt);Feb 3, 1958;2.15;87.58;2.86;0;
13461;544102;LAMPERTHEIM (alt);Feb 10, 1958;2.06;87.67;2.77;0;
13461;544102;LAMPERTHEIM (alt);Feb 17, 1958;2.01;87.72;2.72;0;
13461;544102;LAMPERTHEIM (alt);Feb 24, 1958;1.94;87.79;2.65;0;
13461;544102;LAMPERTHEIM (alt);Mar 3, 1958;1.72;88.01;2.43;0;
13461;544102;LAMPERTHEIM (alt);Mar 10, 1958;1.61;88.12;2.32;0;
13461;544102;LAMPERTHEIM (alt);Mar 17, 1958;1.65;88.08;2.36;0;
13461;544102;LAMPERTHEIM (alt);Mar 24, 1958;1.69;88.04;2.4;0;
13461;544102;LAMPERTHEIM (alt);Mar 31, 1958;1.72;88.01;2.43;0;
13461;544102;LAMPERTHEIM (alt);Apr 7, 1958;1.72;88.01;2.43;0;
13461;544102;LAMPERTHEIM (alt);Apr 14, 1958;1.74;87.99;2.45;0;
13461;544102;LAMPERTHEIM (alt);Apr 21, 1958;1.77;87.96;2.48;0;
13461;544102;LAMPERTHEIM (alt);Apr 28, 1958;1.82;87.91;2.53;0;
13461;544102;LAMPERTHEIM (alt);May 5, 1958;1.87;87.86;2.58;0;
13461;544102;LAMPERTHEIM (alt);May 12, 1958;1.89;87.84;2.6;0;
13461;544102;LAMPERTHEIM (alt);May 19, 1958;1.91;87.82;2.62;0;
13461;544102;LAMPERTHEIM (alt);May 26, 1958;1.93;87.8;2.64;0;
13461;544102;LAMPERTHEIM (alt);Jun 2, 1958;1.94;87.79;2.65;0;
13461;544102;LAMPERTHEIM (alt);Jun 9, 1958;1.95;87.78;2.66;0;
13461;544102;LAMPERTHEIM (alt);Jun 16, 1958;1.96;87.77;2.67;0;
13461;544102;LAMPERTHEIM (alt);Jun 23, 1958;1.95;87.78;2.66;0;
13461;544102;LAMPERTHEIM (alt);Jun 30, 1958;1.97;87.76;2.68;0;
13461;544102;LAMPERTHEIM (alt);Jul 7, 1958;1.96;87.77;2.67;0;
13461;544102;LAMPERTHEIM (alt);Jul 14, 1958;2.01;87.72;2.72;0;
13461;544102;LAMPERTHEIM (alt);Jul 21, 1958;2.05;87.68;2.76;0;
13461;544102;LAMPERTHEIM (alt);Jul 28, 1958;2.06;87.67;2.77;0;
13461;544102;LAMPERTHEIM (alt);Aug 4, 1958;2.08;87.65;2.79;0;
13461;544102;LAMPERTHEIM (alt);Aug 11, 1958;2.01;87.72;2.72;0;
13461;544102;LAMPERTHEIM (alt);Aug 18, 1958;1.98;87.75;2.69;0;
13461;544102;LAMPERTHEIM (alt);Aug 25, 1958;1.94;87.79;2.65;0;
13461;544102;LAMPERTHEIM (alt);Sep 1, 1958;1.98;87.75;2.69;0;
13461;544102;LAMPERTHEIM (alt);Sep 8, 1958;2.02;87.71;2.73;0;
13461;544102;LAMPERTHEIM (alt);Sep 15, 1958;2.06;87.67;2.77;0;
13461;544102;LAMPERTHEIM (alt);Sep 22, 1958;2.09;87.64;2.8;0;
13461;544102;LAMPERTHEIM (alt);Sep 29, 1958;2.12;87.61;2.83;0;
13461;544102;LAMPERTHEIM (alt);Oct 6, 1958;2.15;87.58;2.86;0;
13461;544102;LAMPERTHEIM (alt);Oct 13, 1958;2.17;87.56;2.88;0;
13461;544102;LAMPERTHEIM (alt);Oct 20, 1958;2.18;87.55;2.89;0;
13461;544102;LAMPERTHEIM (alt);Oct 27, 1958;2.19;87.54;2.9;0;
13461;544102;LAMPERTHEIM (alt);Nov 3, 1958;2.15;87.58;2.86;0;
13461;544102;LAMPERTHEIM (alt);Nov 10, 1958;2.08;87.65;2.79;0;
13461;544102;LAMPERTHEIM (alt);Nov 17, 1958;2.07;87.66;2.78;0;
13461;544102;LAMPERTHEIM (alt);Nov 24, 1958;2.05;87.68;2.76;0;
13461;544102;LAMPERTHEIM (alt);Dec 1, 1958;2.09;87.64;2.8;0;
13461;544102;LAMPERTHEIM (alt);Dec 8, 1958;2.12;87.61;2.83;0;
13461;544102;LAMPERTHEIM (alt);Dec 15, 1958;2.08;87.65;2.79;0;
13461;544102;LAMPERTHEIM (alt);Dec 22, 1958;2.03;87.7;2.74;0;
13461;544102;LAMPERTHEIM (alt);Dec 29, 1958;1.99;87.74;2.7;0;
13461;544102;LAMPERTHEIM (alt);Jan 5, 1959;1.96;87.77;2.67;0;
13461;544102;LAMPERTHEIM (alt);Jan 12, 1959;1.92;87.81;2.63;0;
13461;544102;LAMPERTHEIM (alt);Jan 19, 1959;1.87;87.86;2.58;0;
13461;544102;LAMPERTHEIM (alt);Jan 26, 1959;1.83;87.9;2.54;0;
13461;544102;LAMPERTHEIM (alt);Feb 2, 1959;1.85;87.88;2.56;0;
13461;544102;LAMPERTHEIM (alt);Feb 9, 1959;1.87;87.86;2.58;0;
13461;544102;LAMPERTHEIM (alt);Feb 16, 1959;1.9;87.83;2.61;0;
13461;544102;LAMPERTHEIM (alt);Feb 23, 1959;1.91;87.82;2.62;0;
13461;544102;LAMPERTHEIM (alt);Mar 2, 1959;1.92;87.81;2.63;0;
13461;544102;LAMPERTHEIM (alt);Mar 9, 1959;1.91;87.82;2.62;0;
13461;544102;LAMPERTHEIM (alt);Mar 16, 1959;1.98;87.75;2.69;0;
13461;544102;LAMPERTHEIM (alt);Mar 23, 1959;1.95;87.78;2.66;0;
13461;544102;LAMPERTHEIM (alt);Mar 30, 1959;1.92;87.81;2.63;0;
13461;544102;LAMPERTHEIM (alt);Apr 6, 1959;1.96;87.77;2.67;0;
13461;544102;LAMPERTHEIM (alt);Apr 13, 1959;2.01;87.72;2.72;0;
13461;544102;LAMPERTHEIM (alt);Apr 20, 1959;2.02;87.71;2.73;0;
13461;544102;LAMPERTHEIM (alt);Apr 27, 1959;2.01;87.72;2.72;0;
13461;544102;LAMPERTHEIM (alt);May 4, 1959;2.07;87.66;2.78;0;
13461;544102;LAMPERTHEIM (alt);May 11, 1959;2.1;87.63;2.81;0;
13461;544102;LAMPERTHEIM (alt);May 18, 1959;2.14;87.59;2.85;0;
13461;544102;LAMPERTHEIM (alt);May 25, 1959;2.18;87.55;2.89;0;
13461;544102;LAMPERTHEIM (alt);Jun 1, 1959;2.19;87.54;2.9;0;
13461;544102;LAMPERTHEIM (alt);Jun 8, 1959;2.23;87.5;2.94;0;
13461;544102;LAMPERTHEIM (alt);Jun 15, 1959;2.27;87.46;2.98;0;
13461;544102;LAMPERTHEIM (alt);Jun 22, 1959;2.29;87.44;3;0;
13461;544102;LAMPERTHEIM (alt);Jun 29, 1959;2.38;87.35;3.09;0;
13461;544102;LAMPERTHEIM (alt);Jul 6, 1959;2.39;87.34;3.1;0;
13461;544102;LAMPERTHEIM (alt);Jul 13, 1959;2.39;87.34;3.1;0;
13461;544102;LAMPERTHEIM (alt);Jul 20, 1959;2.4;87.33;3.11;0;
13461;544102;LAMPERTHEIM (alt);Jul 27, 1959;2.42;87.31;3.13;0;
13461;544102;LAMPERTHEIM (alt);Aug 3, 1959;2.44;87.29;3.15;0;
13461;544102;LAMPERTHEIM (alt);Aug 10, 1959;2.45;87.28;3.16;0;
13461;544102;LAMPERTHEIM (alt);Aug 17, 1959;2.45;87.28;3.16;0;
13461;544102;LAMPERTHEIM (alt);Aug 24, 1959;2.46;87.27;3.17;0;
13461;544102;LAMPERTHEIM (alt);Aug 31, 1959;2.47;87.26;3.18;0;
13461;544102;LAMPERTHEIM (alt);Sep 7, 1959;2.5;87.23;3.21;0;
13461;544102;LAMPERTHEIM (alt);Sep 14, 1959;2.53;87.2;3.24;0;
13461;544102;LAMPERTHEIM (alt);Sep 21, 1959;2.56;87.17;3.27;0;
13461;544102;LAMPERTHEIM (alt);Sep 28, 1959;2.57;87.16;3.28;0;
13461;544102;LAMPERTHEIM (alt);Oct 5, 1959;2.59;87.14;3.3;0;
13461;544102;LAMPERTHEIM (alt);Oct 12, 1959;2.59;87.14;3.3;0;
13461;544102;LAMPERTHEIM (alt);Oct 19, 1959;2.58;87.15;3.29;0;
