Mst.-ID;Kurzname;Name;Datum;Abstich (m unter MP);Wasserspiegel (m ü. NN);Wasserspiegel (m unter GOK);Wassertemperatur (°C);
12890;544047;BIBLIS (alt);Nov 21, 2022;2.59;85.36;2.08;0;
12890;544047;BIBLIS (alt);Nov 28, 2022;2.57;85.38;2.06;0;
12890;544047;BIBLIS (alt);Dec 5, 2022;2.55;85.4;2.04;0;
12890;544047;BIBLIS (alt);Dec 12, 2022;2.55;85.4;2.04;0;
12890;544047;BIBLIS (alt);Dec 19, 2022;2.57;85.38;2.06;0;
12890;544047;BIBLIS (alt);Dec 26, 2022;2.51;85.44;2;0;
12890;544047;BIBLIS (alt);Jan 2, 2023;2.46;85.49;1.95;0;
12890;544047;BIBLIS (alt);Jan 9, 2023;2.4;85.55;1.89;0;
12890;544047;BIBLIS (alt);Jan 16, 2023;2.27;85.68;1.76;0;
12890;544047;BIBLIS (alt);Jan 23, 2023;2.22;85.73;1.71;0;
12890;544047;BIBLIS (alt);Jan 30, 2023;2.23;85.72;1.72;0;
12890;544047;BIBLIS (alt);Feb 6, 2023;2.26;85.69;1.75;0;
12890;544047;BIBLIS (alt);Feb 13, 2023;2.29;85.66;1.78;0;
12890;544047;BIBLIS (alt);Feb 20, 2023;2.3;85.65;1.79;0;
12890;544047;BIBLIS (alt);Feb 27, 2023;2.35;85.6;1.84;0;
12890;544047;BIBLIS (alt);Mar 6, 2023;2.37;85.58;1.86;0;
12890;544047;BIBLIS (alt);Mar 13, 2023;2.35;85.6;1.84;0;
12890;544047;BIBLIS (alt);Mar 20, 2023;2.34;85.61;1.83;0;
12890;544047;BIBLIS (alt);Mar 27, 2023;2.31;85.64;1.8;0;
12890;544047;BIBLIS (alt);Apr 3, 2023;2.27;85.68;1.76;0;
12890;544047;BIBLIS (alt);Apr 10, 2023;2.23;85.72;1.72;0;
12890;544047;BIBLIS (alt);Apr 17, 2023;2.21;85.74;1.7;0;
12890;544047;BIBLIS (alt);Apr 24, 2023;2.19;85.76;1.68;0;
12890;544047;BIBLIS (alt);May 1, 2023;2.17;85.78;1.66;0;
12890;544047;BIBLIS (alt);May 8, 2023;2.13;85.82;1.62;0;
12890;544047;BIBLIS (alt);May 15, 2023;2.08;85.87;1.57;0;
12890;544047;BIBLIS (alt);May 22, 2023;2.05;85.9;1.54;0;
12890;544047;BIBLIS (alt);May 29, 2023;2.14;85.81;1.63;0;
12890;544047;BIBLIS (alt);Jun 5, 2023;2.25;85.7;1.74;0;
12890;544047;BIBLIS (alt);Jun 12, 2023;2.3;85.65;1.79;0;
12890;544047;BIBLIS (alt);Jun 19, 2023;2.42;85.53;1.91;0;
12890;544047;BIBLIS (alt);Jun 26, 2023;2.52;85.43;2.01;0;
12890;544047;BIBLIS (alt);Jul 3, 2023;2.55;85.4;2.04;0;
12890;544047;BIBLIS (alt);Jul 10, 2023;2.62;85.33;2.11;0;
12890;544047;BIBLIS (alt);Jul 17, 2023;2.65;85.3;2.14;0;
12890;544047;BIBLIS (alt);Jul 24, 2023;2.69;85.26;2.18;0;
12890;544047;BIBLIS (alt);Jul 31, 2023;2.61;85.34;2.1;0;
12890;544047;BIBLIS (alt);Aug 7, 2023;2.57;85.38;2.06;0;
12890;544047;BIBLIS (alt);Aug 14, 2023;2.55;85.4;2.04;0;
12890;544047;BIBLIS (alt);Aug 21, 2023;2.54;85.41;2.03;0;
12890;544047;BIBLIS (alt);Aug 28, 2023;2.55;85.4;2.04;0;
12890;544047;BIBLIS (alt);Sep 4, 2023;2.51;85.44;2;0;
12890;544047;BIBLIS (alt);Sep 11, 2023;2.5;85.45;1.99;0;
12890;544047;BIBLIS (alt);Sep 18, 2023;2.47;85.48;1.96;0;
12890;544047;BIBLIS (alt);Sep 25, 2023;2.5;85.45;1.99;0;
12890;544047;BIBLIS (alt);Oct 2, 2023;2.53;85.42;2.02;0;
12890;544047;BIBLIS (alt);Oct 9, 2023;2.55;85.4;2.04;0;
12890;544047;BIBLIS (alt);Oct 16, 2023;2.57;85.38;2.06;0;
12890;544047;BIBLIS (alt);Oct 23, 2023;2.59;85.36;2.08;0;
12890;544047;BIBLIS (alt);Oct 30, 2023;2.54;85.41;2.03;0;
12890;544047;BIBLIS (alt);Nov 6, 2023;2.51;85.44;2;0;
12890;544047;BIBLIS (alt);Nov 13, 2023;2.42;85.53;1.91;0;
12890;544047;BIBLIS (alt);Nov 20, 2023;2.15;85.8;1.64;0;
12890;544047;BIBLIS (alt);Nov 27, 2023;1.66;86.29;1.15;0;
12890;544047;BIBLIS (alt);Dec 4, 2023;1.48;86.47;0.97;0;
12890;544047;BIBLIS (alt);Dec 11, 2023;1.4;86.55;0.89;0;
12890;544047;BIBLIS (alt);Dec 18, 2023;1.27;86.68;0.76;0;
12890;544047;BIBLIS (alt);Dec 25, 2023;1.19;86.76;0.68;0;
12890;544047;BIBLIS (alt);Jan 1, 2024;1.19;86.76;0.68;0;
12890;544047;BIBLIS (alt);Jan 8, 2024;1.21;86.74;0.7;0;
12890;544047;BIBLIS (alt);Jan 15, 2024;1.26;86.69;0.75;0;
12890;544047;BIBLIS (alt);Jan 22, 2024;1.21;86.74;0.7;0;
12890;544047;BIBLIS (alt);Jan 29, 2024;1.24;86.71;0.73;0;
12890;544047;BIBLIS (alt);Feb 5, 2024;1.3;86.65;0.79;0;
12890;544047;BIBLIS (alt);Feb 12, 2024;1.28;86.67;0.77;0;
12890;544047;BIBLIS (alt);Feb 19, 2024;1.29;86.66;0.78;0;
12890;544047;BIBLIS (alt);Feb 26, 2024;1.27;86.68;0.76;0;
12890;544047;BIBLIS (alt);Mar 4, 2024;1.34;86.61;0.83;0;
12890;544047;BIBLIS (alt);Mar 11, 2024;1.4;86.55;0.89;0;
12890;544047;BIBLIS (alt);Mar 18, 2024;1.44;86.51;0.93;0;
13756;544073;LORSCH;Nov 2, 1959;1.62;91.31;1.41;0;
13756;544073;LORSCH;Nov 9, 1959;1.65;91.28;1.44;0;
13756;544073;LORSCH;Nov 16, 1959;1.67;91.26;1.46;0;
13756;544073;LORSCH;Nov 23, 1959;1.69;91.24;1.48;0;
13756;544073;LORSCH;Nov 30, 1959;1.71;91.22;1.5;0;
13756;544073;LORSCH;Dec 7, 1959;1.72;91.21;1.51;0;
13756;544073;LORSCH;Dec 14, 1959;1.75;91.18;1.54;0;
13756;544073;LORSCH;Dec 21, 1959;1.76;91.17;1.55;0;
13756;544073;LORSCH;Dec 28, 1959;1.76;91.17;1.55;0;
13756;544073;LORSCH;Jan 4, 1960;1.71;91.22;1.5;0;
13756;544073;LORSCH;Jan 11, 1960;1.62;91.31;1.41;0;
13756;544073;LORSCH;Jan 18, 1960;1.63;91.3;1.42;0;
13756;544073;LORSCH;Jan 25, 1960;1.63;91.3;1.42;0;
13756;544073;LORSCH;Feb 1, 1960;1.56;91.37;1.35;0;
13756;544073;LORSCH;Feb 8, 1960;1.55;91.38;1.34;0;
13756;544073;LORSCH;Feb 15, 1960;1.6;91.33;1.39;0;
13756;544073;LORSCH;Feb 22, 1960;1.6;91.33;1.39;0;
13756;544073;LORSCH;Feb 29, 1960;1.59;91.34;1.38;0;
13756;544073;LORSCH;Mar 7, 1960;1.52;91.41;1.31;0;
13756;544073;LORSCH;Mar 14, 1960;1.5;91.43;1.29;0;
13756;544073;LORSCH;Mar 21, 1960;1.52;91.41;1.31;0;
13756;544073;LORSCH;Mar 28, 1960;1.55;91.38;1.34;0;
13756;544073;LORSCH;Apr 4, 1960;1.6;91.33;1.39;0;
13756;544073;LORSCH;Apr 11, 1960;1.65;91.28;1.44;0;
13756;544073;LORSCH;Apr 18, 1960;1.68;91.25;1.47;0;
13756;544073;LORSCH;Apr 25, 1960;1.7;91.23;1.49;0;
13756;544073;LORSCH;May 2, 1960;1.72;91.21;1.51;0;
13756;544073;LORSCH;May 9, 1960;1.73;91.2;1.52;0;
13756;544073;LORSCH;May 16, 1960;1.74;91.19;1.53;0;
13756;544073;LORSCH;May 23, 1960;1.75;91.18;1.54;0;
13756;544073;LORSCH;May 30, 1960;1.74;91.19;1.53;0;
13756;544073;LORSCH;Jun 6, 1960;1.78;91.15;1.57;0;
13756;544073;LORSCH;Jun 13, 1960;1.75;91.18;1.54;0;
13756;544073;LORSCH;Jun 20, 1960;1.75;91.18;1.54;0;
13756;544073;LORSCH;Jun 27, 1960;1.82;91.11;1.61;0;
13756;544073;LORSCH;Jul 4, 1960;1.82;91.11;1.61;0;
13756;544073;LORSCH;Jul 11, 1960;1.8;91.13;1.59;0;
13756;544073;LORSCH;Jul 18, 1960;1.84;91.09;1.63;0;
13756;544073;LORSCH;Jul 25, 1960;1.86;91.07;1.65;0;
13756;544073;LORSCH;Aug 1, 1960;1.85;91.08;1.64;0;
13756;544073;LORSCH;Aug 8, 1960;1.84;91.09;1.63;0;
13756;544073;LORSCH;Aug 15, 1960;1.82;91.11;1.61;0;
13756;544073;LORSCH;Aug 22, 1960;1.8;91.13;1.59;0;
13756;544073;LORSCH;Aug 29, 1960;1.8;91.13;1.59;0;
13756;544073;LORSCH;Sep 5, 1960;1.8;91.13;1.59;0;
13756;544073;LORSCH;Sep 12, 1960;1.82;91.11;1.61;0;
13756;544073;LORSCH;Sep 19, 1960;1.84;91.09;1.63;0;
13756;544073;LORSCH;Sep 26, 1960;1.88;91.05;1.67;0;
13756;544073;LORSCH;Oct 3, 1960;1.88;91.05;1.67;0;
13756;544073;LORSCH;Oct 10, 1960;1.9;91.03;1.69;0;
13756;544073;LORSCH;Oct 17, 1960;1.85;91.08;1.64;0;
13756;544073;LORSCH;Oct 24, 1960;1.76;91.17;1.55;0;
13756;544073;LORSCH;Oct 31, 1960;1.7;91.23;1.49;0;
13756;544073;LORSCH;Nov 7, 1960;1.6;91.33;1.39;0;
13756;544073;LORSCH;Nov 14, 1960;1.58;91.35;1.37;0;
13756;544073;LORSCH;Nov 21, 1960;1.52;91.41;1.31;0;
13756;544073;LORSCH;Nov 28, 1960;1.49;91.44;1.28;0;
13756;544073;LORSCH;Dec 5, 1960;1.49;91.44;1.28;0;
13756;544073;LORSCH;Dec 12, 1960;1.47;91.46;1.26;0;
13756;544073;LORSCH;Dec 19, 1960;1.45;91.48;1.24;0;
13756;544073;LORSCH;Dec 26, 1960;1.35;91.58;1.14;0;
13756;544073;LORSCH;Jan 2, 1961;1.34;91.59;1.13;0;
13756;544073;LORSCH;Jan 9, 1961;1.31;91.62;1.1;0;
13756;544073;LORSCH;Jan 16, 1961;1.31;91.62;1.1;0;
13756;544073;LORSCH;Jan 23, 1961;1.33;91.6;1.12;0;
13756;544073;LORSCH;Jan 30, 1961;1.38;91.55;1.17;0;
13756;544073;LORSCH;Feb 6, 1961;1.3;91.63;1.09;0;
13756;544073;LORSCH;Feb 13, 1961;1.27;91.66;1.06;0;
13756;544073;LORSCH;Feb 20, 1961;1.29;91.64;1.08;0;
13756;544073;LORSCH;Feb 27, 1961;1.33;91.6;1.12;0;
13756;544073;LORSCH;Mar 6, 1961;1.38;91.55;1.17;0;
13756;544073;LORSCH;Mar 13, 1961;1.4;91.53;1.19;0;
13756;544073;LORSCH;Mar 20, 1961;1.42;91.51;1.21;0;
13756;544073;LORSCH;Mar 27, 1961;1.46;91.47;1.25;0;
13756;544073;LORSCH;Apr 3, 1961;1.46;91.47;1.25;0;
13756;544073;LORSCH;Apr 10, 1961;1.48;91.45;1.27;0;
13756;544073;LORSCH;Apr 17, 1961;1.46;91.47;1.25;0;
13756;544073;LORSCH;Apr 24, 1961;1.46;91.47;1.25;0;
13756;544073;LORSCH;May 1, 1961;1.42;91.51;1.21;0;
13756;544073;LORSCH;May 8, 1961;1.3;91.63;1.09;0;
13756;544073;LORSCH;May 15, 1961;1.31;91.62;1.1;0;
13756;544073;LORSCH;May 22, 1961;1.33;91.6;1.12;0;
13756;544073;LORSCH;May 29, 1961;1.36;91.57;1.15;0;
13756;544073;LORSCH;Jun 5, 1961;1.08;91.85;0.87;0;
13756;544073;LORSCH;Jun 12, 1961;1.03;91.9;0.82;0;
13756;544073;LORSCH;Jun 19, 1961;1.03;91.9;0.82;0;
13756;544073;LORSCH;Jun 26, 1961;1.05;91.88;0.84;0;
13756;544073;LORSCH;Jul 3, 1961;1.13;91.8;0.92;0;
13756;544073;LORSCH;Jul 10, 1961;1.2;91.73;0.99;0;
13756;544073;LORSCH;Jul 17, 1961;1.24;91.69;1.03;0;
13756;544073;LORSCH;Jul 24, 1961;1.28;91.65;1.07;0;
13756;544073;LORSCH;Jul 31, 1961;1.14;91.79;0.93;0;
13756;544073;LORSCH;Aug 7, 1961;1.19;91.74;0.98;0;
13756;544073;LORSCH;Aug 14, 1961;1.25;91.68;1.04;0;
13756;544073;LORSCH;Aug 21, 1961;1.28;91.65;1.07;0;
13756;544073;LORSCH;Aug 28, 1961;1.34;91.59;1.13;0;
13756;544073;LORSCH;Sep 4, 1961;1.36;91.57;1.15;0;
13756;544073;LORSCH;Sep 11, 1961;1.39;91.54;1.18;0;
13756;544073;LORSCH;Sep 18, 1961;1.43;91.5;1.22;0;
13756;544073;LORSCH;Sep 25, 1961;1.45;91.48;1.24;0;
13756;544073;LORSCH;Oct 2, 1961;1.5;91.43;1.29;0;
13756;544073;LORSCH;Oct 9, 1961;1.53;91.4;1.32;0;
13756;544073;LORSCH;Oct 16, 1961;1.56;91.37;1.35;0;
13756;544073;LORSCH;Oct 23, 1961;1.6;91.33;1.39;0;
13756;544073;LORSCH;Oct 30, 1961;1.62;91.31;1.41;0;
13756;544073;LORSCH;Nov 6, 1961;1.63;91.3;1.42;0;
13756;544073;LORSCH;Nov 13, 1961;1.62;91.31;1.41;0;
13756;544073;LORSCH;Nov 20, 1961;1.65;91.28;1.44;0;
13756;544073;LORSCH;Nov 27, 1961;1.67;91.26;1.46;0;
13756;544073;LORSCH;Dec 4, 1961;1.6;91.33;1.39;0;
13756;544073;LORSCH;Dec 11, 1961;1.7;91.23;1.49;0;
13756;544073;LORSCH;Dec 18, 1961;1.59;91.34;1.38;0;
13756;544073;LORSCH;Dec 25, 1961;1.57;91.36;1.36;0;
13756;544073;LORSCH;Jan 1, 1962;1.6;91.33;1.39;0;
13756;544073;LORSCH;Jan 8, 1962;1.64;91.29;1.43;0;
13756;544073;LORSCH;Jan 15, 1962;1.63;91.3;1.42;0;
13756;544073;LORSCH;Jan 22, 1962;1.6;91.33;1.39;0;
13756;544073;LORSCH;Jan 29, 1962;1.59;91.34;1.38;0;
13756;544073;LORSCH;Feb 5, 1962;1.57;91.36;1.36;0;
13756;544073;LORSCH;Feb 12, 1962;1.58;91.35;1.37;0;
13756;544073;LORSCH;Feb 19, 1962;1.4;91.53;1.19;0;
13756;544073;LORSCH;Feb 26, 1962;1.35;91.58;1.14;0;
13756;544073;LORSCH;Mar 5, 1962;1.33;91.6;1.12;0;
13756;544073;LORSCH;Mar 12, 1962;1.38;91.55;1.17;0;
13756;544073;LORSCH;Mar 19, 1962;1.4;91.53;1.19;0;
13756;544073;LORSCH;Mar 26, 1962;1.43;91.5;1.22;0;
13756;544073;LORSCH;Apr 2, 1962;1.4;91.53;1.19;0;
13756;544073;LORSCH;Apr 9, 1962;1.34;91.59;1.13;0;
13756;544073;LORSCH;Apr 16, 1962;1.35;91.58;1.14;0;
13756;544073;LORSCH;Apr 23, 1962;1.36;91.57;1.15;0;
13756;544073;LORSCH;Apr 30, 1962;1.4;91.53;1.19;0;
13756;544073;LORSCH;May 7, 1962;1.43;91.5;1.22;0;
13756;544073;LORSCH;May 14, 1962;1.43;91.5;1.22;0;
13756;544073;LORSCH;May 21, 1962;1.44;91.49;1.23;0;
13756;544073;LORSCH;May 28, 1962;1.49;91.44;1.28;0;
13756;544073;LORSCH;Jun 4, 1962;1.51;91.42;1.3;0;
13756;544073;LORSCH;Jun 11, 1962;1.55;91.38;1.34;0;
13756;544073;LORSCH;Jun 18, 1962;1.56;91.37;1.35;0;
13756;544073;LORSCH;Jun 25, 1962;1.6;91.33;1.39;0;
13756;544073;LORSCH;Jul 2, 1962;1.65;91.28;1.44;0;
13756;544073;LORSCH;Jul 9, 1962;1.68;91.25;1.47;0;
13756;544073;LORSCH;Jul 16, 1962;1.69;91.24;1.48;0;
13756;544073;LORSCH;Jul 23, 1962;1.71;91.22;1.5;0;
13756;544073;LORSCH;Jul 30, 1962;1.74;91.19;1.53;0;
13756;544073;LORSCH;Aug 6, 1962;1.76;91.17;1.55;0;
13756;544073;LORSCH;Aug 13, 1962;1.8;91.13;1.59;0;
13756;544073;LORSCH;Aug 20, 1962;1.83;91.1;1.62;0;
13756;544073;LORSCH;Aug 27, 1962;1.85;91.08;1.64;0;
13756;544073;LORSCH;Sep 3, 1962;1.9;91.03;1.69;0;
13756;544073;LORSCH;Sep 10, 1962;1.87;91.06;1.66;0;
13756;544073;LORSCH;Sep 17, 1962;1.88;91.05;1.67;0;
13756;544073;LORSCH;Sep 24, 1962;1.92;91.01;1.71;0;
13756;544073;LORSCH;Oct 1, 1962;1.92;91.01;1.71;0;
13756;544073;LORSCH;Oct 8, 1962;1.94;90.99;1.73;0;
13756;544073;LORSCH;Oct 15, 1962;1.96;90.97;1.75;0;
13756;544073;LORSCH;Oct 22, 1962;1.97;90.96;1.76;0;
13756;544073;LORSCH;Oct 29, 1962;2;90.93;1.79;0;
13756;544073;LORSCH;Nov 5, 1962;2;90.93;1.79;0;
13756;544073;LORSCH;Nov 12, 1962;2.02;90.91;1.81;0;
13756;544073;LORSCH;Nov 19, 1962;2.02;90.91;1.81;0;
13756;544073;LORSCH;Nov 26, 1962;2.04;90.89;1.83;0;
13756;544073;LORSCH;Dec 3, 1962;2.05;90.88;1.84;0;
13756;544073;LORSCH;Dec 10, 1962;2.06;90.87;1.85;0;
13756;544073;LORSCH;Dec 17, 1962;2.06;90.87;1.85;0;
13756;544073;LORSCH;Dec 24, 1962;2.03;90.9;1.82;0;
13756;544073;LORSCH;Dec 31, 1962;2.05;90.88;1.84;0;
13756;544073;LORSCH;Jan 7, 1963;2.05;90.88;1.84;0;
13756;544073;LORSCH;Jan 14, 1963;2.07;90.86;1.86;0;
13756;544073;LORSCH;Jan 21, 1963;2.08;90.85;1.87;0;
13756;544073;LORSCH;Jan 28, 1963;2.09;90.84;1.88;0;
13756;544073;LORSCH;Feb 4, 1963;2.09;90.84;1.88;0;
13756;544073;LORSCH;Feb 11, 1963;2.1;90.83;1.89;0;
13756;544073;LORSCH;Feb 18, 1963;2.1;90.83;1.89;0;
13756;544073;LORSCH;Feb 25, 1963;2.11;90.82;1.9;0;
13756;544073;LORSCH;Mar 4, 1963;2.11;90.82;1.9;0;
13756;544073;LORSCH;Mar 11, 1963;2;90.93;1.79;0;
13756;544073;LORSCH;Mar 18, 1963;1.92;91.01;1.71;0;
13756;544073;LORSCH;Mar 25, 1963;1.88;91.05;1.67;0;
13756;544073;LORSCH;Apr 1, 1963;1.84;91.09;1.63;0;
13756;544073;LORSCH;Apr 8, 1963;1.83;91.1;1.62;0;
13756;544073;LORSCH;Apr 15, 1963;1.8;91.13;1.59;0;
13756;544073;LORSCH;Apr 22, 1963;1.81;91.12;1.6;0;
13756;544073;LORSCH;Apr 29, 1963;1.82;91.11;1.61;0;
13756;544073;LORSCH;May 6, 1963;1.83;91.1;1.62;0;
13756;544073;LORSCH;May 13, 1963;1.86;91.07;1.65;0;
13756;544073;LORSCH;May 20, 1963;1.88;91.05;1.67;0;
13756;544073;LORSCH;May 27, 1963;1.89;91.04;1.68;0;
13756;544073;LORSCH;Jun 3, 1963;1.91;91.02;1.7;0;
13756;544073;LORSCH;Jun 10, 1963;1.95;90.98;1.74;0;
13756;544073;LORSCH;Jun 17, 1963;1.98;90.95;1.77;0;
13756;544073;LORSCH;Jun 24, 1963;1.99;90.94;1.78;0;
13756;544073;LORSCH;Jul 1, 1963;2;90.93;1.79;0;
13756;544073;LORSCH;Jul 8, 1963;2.01;90.92;1.8;0;
13756;544073;LORSCH;Jul 15, 1963;2.03;90.9;1.82;0;
13756;544073;LORSCH;Jul 22, 1963;2.07;90.86;1.86;0;
13756;544073;LORSCH;Jul 29, 1963;2.08;90.85;1.87;0;
13756;544073;LORSCH;Aug 5, 1963;2.09;90.84;1.88;0;
13756;544073;LORSCH;Aug 12, 1963;2.1;90.83;1.89;0;
13756;544073;LORSCH;Aug 19, 1963;2.11;90.82;1.9;0;
13756;544073;LORSCH;Aug 26, 1963;2.1;90.83;1.89;0;
13756;544073;LORSCH;Sep 2, 1963;2.1;90.83;1.89;0;
13756;544073;LORSCH;Sep 9, 1963;2.12;90.81;1.91;0;
13756;544073;LORSCH;Sep 16, 1963;2.13;90.8;1.92;0;
13756;544073;LORSCH;Sep 23, 1963;2.14;90.79;1.93;0;
13756;544073;LORSCH;Sep 30, 1963;2.14;90.79;1.93;0;
13756;544073;LORSCH;Oct 7, 1963;2.15;90.78;1.94;0;
13756;544073;LORSCH;Oct 14, 1963;2.16;90.77;1.95;0;
13756;544073;LORSCH;Oct 21, 1963;2.16;90.77;1.95;0;
13756;544073;LORSCH;Oct 28, 1963;2.16;90.77;1.95;0;
13756;544073;LORSCH;Nov 4, 1963;2.17;90.76;1.96;0;
13756;544073;LORSCH;Nov 11, 1963;2.17;90.76;1.96;0;
13756;544073;LORSCH;Nov 18, 1963;2.18;90.75;1.97;0;
13756;544073;LORSCH;Nov 25, 1963;2.2;90.73;1.99;0;
13756;544073;LORSCH;Dec 2, 1963;2.17;90.76;1.96;0;
13756;544073;LORSCH;Dec 9, 1963;2.17;90.76;1.96;0;
13756;544073;LORSCH;Dec 16, 1963;2.19;90.74;1.98;0;
13756;544073;LORSCH;Dec 23, 1963;2.19;90.74;1.98;0;
13756;544073;LORSCH;Dec 30, 1963;2.22;90.71;2.01;0;
13756;544073;LORSCH;Jan 6, 1964;2.22;90.71;2.01;0;
13756;544073;LORSCH;Jan 13, 1964;2.22;90.71;2.01;0;
13756;544073;LORSCH;Jan 20, 1964;2.23;90.7;2.02;0;
13756;544073;LORSCH;Jan 27, 1964;2.23;90.7;2.02;0;
13756;544073;LORSCH;Feb 3, 1964;2.23;90.7;2.02;0;
13756;544073;LORSCH;Feb 10, 1964;2.21;90.72;2;0;
13756;544073;LORSCH;Feb 17, 1964;2.2;90.73;1.99;0;
13756;544073;LORSCH;Feb 24, 1964;2.19;90.74;1.98;0;
13756;544073;LORSCH;Mar 2, 1964;2.16;90.77;1.95;0;
13756;544073;LORSCH;Mar 9, 1964;2.16;90.77;1.95;0;
13756;544073;LORSCH;Mar 16, 1964;2.16;90.77;1.95;0;
13756;544073;LORSCH;Mar 23, 1964;2.16;90.77;1.95;0;
13756;544073;LORSCH;Mar 30, 1964;2.15;90.78;1.94;0;
13756;544073;LORSCH;Apr 6, 1964;2.11;90.82;1.9;0;
13756;544073;LORSCH;Apr 13, 1964;2.08;90.85;1.87;0;
13756;544073;LORSCH;Apr 20, 1964;2.04;90.89;1.83;0;
13756;544073;LORSCH;Apr 27, 1964;2.03;90.9;1.82;0;
13756;544073;LORSCH;May 4, 1964;2.03;90.9;1.82;0;
13756;544073;LORSCH;May 11, 1964;2.03;90.9;1.82;0;
13756;544073;LORSCH;May 18, 1964;2.04;90.89;1.83;0;
13756;544073;LORSCH;May 25, 1964;2.05;90.88;1.84;0;
13756;544073;LORSCH;Jun 1, 1964;2.06;90.87;1.85;0;
13756;544073;LORSCH;Jun 8, 1964;2.09;90.84;1.88;0;
13756;544073;LORSCH;Jun 15, 1964;2.12;90.81;1.91;0;
13756;544073;LORSCH;Jun 22, 1964;2.16;90.77;1.95;0;
13756;544073;LORSCH;Jun 29, 1964;2.18;90.75;1.97;0;
13756;544073;LORSCH;Jul 6, 1964;2.21;90.72;2;0;
13756;544073;LORSCH;Jul 13, 1964;2.22;90.71;2.01;0;
13756;544073;LORSCH;Jul 20, 1964;2.25;90.68;2.04;0;
13756;544073;LORSCH;Jul 27, 1964;2.27;90.66;2.06;0;
13756;544073;LORSCH;Aug 3, 1964;2.26;90.67;2.05;0;
13756;544073;LORSCH;Aug 10, 1964;2.28;90.65;2.07;0;
13756;544073;LORSCH;Aug 17, 1964;2.29;90.64;2.08;0;
13756;544073;LORSCH;Aug 24, 1964;2.3;90.63;2.09;0;
13756;544073;LORSCH;Aug 31, 1964;2.31;90.62;2.1;0;
13756;544073;LORSCH;Sep 7, 1964;2.31;90.62;2.1;0;
13756;544073;LORSCH;Sep 14, 1964;2.34;90.59;2.13;0;
13756;544073;LORSCH;Sep 21, 1964;2.34;90.59;2.13;0;
13756;544073;LORSCH;Sep 28, 1964;2.33;90.6;2.12;0;
13756;544073;LORSCH;Oct 5, 1964;2.34;90.59;2.13;0;
13756;544073;LORSCH;Oct 12, 1964;2.35;90.58;2.14;0;
13756;544073;LORSCH;Oct 19, 1964;2.37;90.56;2.16;0;
13756;544073;LORSCH;Oct 26, 1964;2.38;90.55;2.17;0;
13756;544073;LORSCH;Nov 2, 1964;2.39;90.54;2.18;0;
13756;544073;LORSCH;Nov 9, 1964;2.39;90.54;2.18;0;
13756;544073;LORSCH;Nov 16, 1964;2.4;90.53;2.19;0;
13756;544073;LORSCH;Nov 23, 1964;2.4;90.53;2.19;0;
13756;544073;LORSCH;Nov 30, 1964;2.41;90.52;2.2;0;
13756;544073;LORSCH;Dec 7, 1964;2.42;90.51;2.21;0;
13756;544073;LORSCH;Dec 14, 1964;2.42;90.51;2.21;0;
13756;544073;LORSCH;Dec 21, 1964;2.42;90.51;2.21;0;
13756;544073;LORSCH;Dec 28, 1964;2.43;90.5;2.22;0;
13756;544073;LORSCH;Jan 4, 1965;2.42;90.51;2.21;0;
13756;544073;LORSCH;Jan 11, 1965;2.36;90.57;2.15;0;
13756;544073;LORSCH;Jan 18, 1965;2.28;90.65;2.07;0;
13756;544073;LORSCH;Jan 25, 1965;2.23;90.7;2.02;0;
13756;544073;LORSCH;Feb 1, 1965;2.19;90.74;1.98;0;
13756;544073;LORSCH;Feb 8, 1965;2.11;90.82;1.9;0;
13756;544073;LORSCH;Feb 15, 1965;2.04;90.89;1.83;0;
13756;544073;LORSCH;Feb 22, 1965;2.03;90.9;1.82;0;
13756;544073;LORSCH;Mar 1, 1965;2.01;90.92;1.8;0;
13756;544073;LORSCH;Mar 8, 1965;2.01;90.92;1.8;0;
13756;544073;LORSCH;Mar 15, 1965;2;90.93;1.79;0;
13756;544073;LORSCH;Mar 22, 1965;1.99;90.94;1.78;0;
13756;544073;LORSCH;Mar 29, 1965;1.95;90.98;1.74;0;
13756;544073;LORSCH;Apr 5, 1965;1.9;91.03;1.69;0;
13756;544073;LORSCH;Apr 12, 1965;1.87;91.06;1.66;0;
13756;544073;LORSCH;Apr 19, 1965;1.85;91.08;1.64;0;
13756;544073;LORSCH;Apr 26, 1965;1.83;91.1;1.62;0;
13756;544073;LORSCH;May 3, 1965;1.7;91.23;1.49;0;
13756;544073;LORSCH;May 10, 1965;1.65;91.28;1.44;0;
13756;544073;LORSCH;May 17, 1965;1.62;91.31;1.41;0;
13756;544073;LORSCH;May 24, 1965;1.62;91.31;1.41;0;
13756;544073;LORSCH;May 31, 1965;1.62;91.31;1.41;0;
13756;544073;LORSCH;Jun 7, 1965;1.61;91.32;1.4;0;
13756;544073;LORSCH;Jun 14, 1965;1.34;91.59;1.13;0;
13756;544073;LORSCH;Jun 21, 1965;1.33;91.6;1.12;0;
13756;544073;LORSCH;Jun 28, 1965;1.38;91.55;1.17;0;
13756;544073;LORSCH;Jul 5, 1965;1.42;91.51;1.21;0;
13756;544073;LORSCH;Jul 12, 1965;1.48;91.45;1.27;0;
13756;544073;LORSCH;Jul 19, 1965;1.41;91.52;1.2;0;
13756;544073;LORSCH;Jul 26, 1965;1.33;91.6;1.12;0;
13756;544073;LORSCH;Aug 2, 1965;1.36;91.57;1.15;0;
