Mst.-ID;Kurzname;Name;Datum;Abstich (m unter MP);Wasserspiegel (m ü. NN);Wasserspiegel (m unter GOK);Wassertemperatur (°C);
12923;527142;BIEBESHEIM (alt);Oct 8, 1956;1.29;85.21;1.24;0;
12923;527142;BIEBESHEIM (alt);Oct 15, 1956;1.32;85.18;1.27;0;
12923;527142;BIEBESHEIM (alt);Oct 22, 1956;1.4;85.1;1.35;0;
12923;527142;BIEBESHEIM (alt);Oct 29, 1956;1.27;85.23;1.22;0;
12923;527142;BIEBESHEIM (alt);Nov 5, 1956;1.45;85.05;1.4;0;
12923;527142;BIEBESHEIM (alt);Nov 12, 1956;1.55;84.95;1.5;0;
12923;527142;BIEBESHEIM (alt);Nov 19, 1956;1.59;84.91;1.54;0;
12923;527142;BIEBESHEIM (alt);Nov 26, 1956;1.7;84.8;1.65;0;
12923;527142;BIEBESHEIM (alt);Dec 3, 1956;1.76;84.74;1.71;0;
12923;527142;BIEBESHEIM (alt);Dec 10, 1956;1.8;84.7;1.75;0;
12923;527142;BIEBESHEIM (alt);Dec 17, 1956;1.84;84.66;1.79;0;
12923;527142;BIEBESHEIM (alt);Dec 24, 1956;1.92;84.58;1.87;0;
12923;527142;BIEBESHEIM (alt);Dec 31, 1956;1.99;84.51;1.94;0;
12923;527142;BIEBESHEIM (alt);Jan 7, 1957;2.02;84.48;1.97;0;
12923;527142;BIEBESHEIM (alt);Jan 14, 1957;2.08;84.42;2.03;0;
12923;527142;BIEBESHEIM (alt);Jan 21, 1957;2.15;84.35;2.1;0;
12923;527142;BIEBESHEIM (alt);Jan 28, 1957;2.24;84.26;2.19;0;
12923;527142;BIEBESHEIM (alt);Feb 4, 1957;2.17;84.33;2.12;0;
12923;527142;BIEBESHEIM (alt);Feb 11, 1957;2.23;84.27;2.18;0;
12923;527142;BIEBESHEIM (alt);Feb 18, 1957;2.14;84.36;2.09;0;
12923;527142;BIEBESHEIM (alt);Feb 25, 1957;1.97;84.53;1.92;0;
12923;527142;BIEBESHEIM (alt);Mar 4, 1957;1.45;85.05;1.4;0;
12923;527142;BIEBESHEIM (alt);Mar 11, 1957;1.12;85.38;1.07;0;
12923;527142;BIEBESHEIM (alt);Mar 18, 1957;1.15;85.35;1.1;0;
12923;527142;BIEBESHEIM (alt);Mar 25, 1957;0.84;85.66;0.79;0;
12923;527142;BIEBESHEIM (alt);Apr 1, 1957;1.24;85.26;1.19;0;
12923;527142;BIEBESHEIM (alt);Apr 8, 1957;1.4;85.1;1.35;0;
12923;527142;BIEBESHEIM (alt);Apr 15, 1957;1.55;84.95;1.5;0;
12923;527142;BIEBESHEIM (alt);Apr 22, 1957;1.66;84.84;1.61;0;
12923;527142;BIEBESHEIM (alt);Apr 29, 1957;1.75;84.75;1.7;0;
12923;527142;BIEBESHEIM (alt);May 6, 1957;1.87;84.63;1.82;0;
12923;527142;BIEBESHEIM (alt);May 13, 1957;2;84.5;1.95;0;
12923;527142;BIEBESHEIM (alt);May 20, 1957;2.1;84.4;2.05;0;
12923;527142;BIEBESHEIM (alt);May 27, 1957;2.15;84.35;2.1;0;
12923;527142;BIEBESHEIM (alt);Jun 3, 1957;2.21;84.29;2.16;0;
12923;527142;BIEBESHEIM (alt);Jun 10, 1957;2.28;84.22;2.23;0;
12923;527142;BIEBESHEIM (alt);Jun 17, 1957;2.28;84.22;2.23;0;
12923;527142;BIEBESHEIM (alt);Jun 24, 1957;2.21;84.29;2.16;0;
12923;527142;BIEBESHEIM (alt);Jul 1, 1957;2.14;84.36;2.09;0;
12923;527142;BIEBESHEIM (alt);Jul 8, 1957;2.08;84.42;2.03;0;
12923;527142;BIEBESHEIM (alt);Jul 15, 1957;2.07;84.43;2.02;0;
12923;527142;BIEBESHEIM (alt);Jul 22, 1957;2.04;84.46;1.99;0;
12923;527142;BIEBESHEIM (alt);Jul 29, 1957;1.92;84.58;1.87;0;
12923;527142;BIEBESHEIM (alt);Aug 5, 1957;1.87;84.63;1.82;0;
12923;527142;BIEBESHEIM (alt);Aug 12, 1957;1.87;84.63;1.82;0;
12923;527142;BIEBESHEIM (alt);Aug 19, 1957;1.89;84.61;1.84;0;
12923;527142;BIEBESHEIM (alt);Aug 26, 1957;1.85;84.65;1.8;0;
12923;527142;BIEBESHEIM (alt);Sep 2, 1957;1.81;84.69;1.76;0;
12923;527142;BIEBESHEIM (alt);Sep 9, 1957;1.85;84.65;1.8;0;
12923;527142;BIEBESHEIM (alt);Sep 16, 1957;1.93;84.57;1.88;0;
12923;527142;BIEBESHEIM (alt);Sep 23, 1957;1.97;84.53;1.92;0;
12923;527142;BIEBESHEIM (alt);Sep 30, 1957;1.94;84.56;1.89;0;
12923;527142;BIEBESHEIM (alt);Oct 7, 1957;1.85;84.65;1.8;0;
12923;527142;BIEBESHEIM (alt);Oct 14, 1957;1.91;84.59;1.86;0;
12923;527142;BIEBESHEIM (alt);Oct 21, 1957;1.95;84.55;1.9;0;
12923;527142;BIEBESHEIM (alt);Oct 28, 1957;2.08;84.42;2.03;0;
12923;527142;BIEBESHEIM (alt);Nov 4, 1957;2.17;84.33;2.12;0;
12923;527142;BIEBESHEIM (alt);Nov 11, 1957;2.27;84.23;2.22;0;
12923;527142;BIEBESHEIM (alt);Nov 18, 1957;2.37;84.13;2.32;0;
12923;527142;BIEBESHEIM (alt);Nov 25, 1957;2.45;84.05;2.4;0;
12923;527142;BIEBESHEIM (alt);Dec 2, 1957;2.53;83.97;2.48;0;
12923;527142;BIEBESHEIM (alt);Dec 9, 1957;2.6;83.9;2.55;0;
12923;527142;BIEBESHEIM (alt);Dec 16, 1957;2.66;83.84;2.61;0;
12923;527142;BIEBESHEIM (alt);Dec 23, 1957;2.68;83.82;2.63;0;
12923;527142;BIEBESHEIM (alt);Dec 30, 1957;2.73;83.77;2.68;0;
12923;527142;BIEBESHEIM (alt);Jan 6, 1958;2.78;83.72;2.73;0;
12923;527142;BIEBESHEIM (alt);Jan 13, 1958;2.81;83.69;2.76;0;
12923;527142;BIEBESHEIM (alt);Jan 20, 1958;2.79;83.71;2.74;0;
12923;527142;BIEBESHEIM (alt);Jan 27, 1958;2.75;83.75;2.7;0;
12923;527142;BIEBESHEIM (alt);Feb 3, 1958;2.73;83.77;2.68;0;
12923;527142;BIEBESHEIM (alt);Feb 10, 1958;2.71;83.79;2.66;0;
12923;527142;BIEBESHEIM (alt);Feb 17, 1958;2.5;84;2.45;0;
12923;527142;BIEBESHEIM (alt);Feb 24, 1958;1.93;84.57;1.88;0;
12923;527142;BIEBESHEIM (alt);Mar 3, 1958;1.14;85.36;1.09;0;
12923;527142;BIEBESHEIM (alt);Mar 10, 1958;0.9;85.6;0.85;0;
12923;527142;BIEBESHEIM (alt);Mar 17, 1958;1.05;85.45;1;0;
12923;527142;BIEBESHEIM (alt);Mar 24, 1958;1.22;85.28;1.17;0;
12923;527142;BIEBESHEIM (alt);Mar 31, 1958;1.42;85.08;1.37;0;
12923;527142;BIEBESHEIM (alt);Apr 7, 1958;1.51;84.99;1.46;0;
12923;527142;BIEBESHEIM (alt);Apr 14, 1958;1.57;84.93;1.52;0;
12923;527142;BIEBESHEIM (alt);Apr 21, 1958;1.66;84.84;1.61;0;
12923;527142;BIEBESHEIM (alt);Apr 28, 1958;1.67;84.83;1.62;0;
12923;527142;BIEBESHEIM (alt);May 5, 1958;1.68;84.82;1.63;0;
12923;527142;BIEBESHEIM (alt);May 12, 1958;1.67;84.83;1.62;0;
12923;527142;BIEBESHEIM (alt);May 19, 1958;1.56;84.94;1.51;0;
12923;527142;BIEBESHEIM (alt);May 26, 1958;1.48;85.02;1.43;0;
12923;527142;BIEBESHEIM (alt);Jun 2, 1958;1.44;85.06;1.39;0;
12923;527142;BIEBESHEIM (alt);Jun 9, 1958;1.41;85.09;1.36;0;
12923;527142;BIEBESHEIM (alt);Jun 16, 1958;1.45;85.05;1.4;0;
12923;527142;BIEBESHEIM (alt);Jun 23, 1958;1.5;85;1.45;0;
12923;527142;BIEBESHEIM (alt);Jun 30, 1958;1.44;85.06;1.39;0;
12923;527142;BIEBESHEIM (alt);Jul 7, 1958;1.42;85.08;1.37;0;
12923;527142;BIEBESHEIM (alt);Jul 14, 1958;1.4;85.1;1.35;0;
12923;527142;BIEBESHEIM (alt);Jul 21, 1958;1.5;85;1.45;0;
12923;527142;BIEBESHEIM (alt);Jul 28, 1958;1.6;84.9;1.55;0;
12923;527142;BIEBESHEIM (alt);Aug 4, 1958;1.7;84.8;1.65;0;
12923;527142;BIEBESHEIM (alt);Aug 11, 1958;1.75;84.75;1.7;0;
12923;527142;BIEBESHEIM (alt);Aug 18, 1958;1.67;84.83;1.62;0;
12923;527142;BIEBESHEIM (alt);Aug 25, 1958;1.67;84.83;1.62;0;
12923;527142;BIEBESHEIM (alt);Sep 1, 1958;1.65;84.85;1.6;0;
12923;527142;BIEBESHEIM (alt);Sep 8, 1958;1.78;84.72;1.73;0;
12923;527142;BIEBESHEIM (alt);Sep 15, 1958;1.86;84.64;1.81;0;
12923;527142;BIEBESHEIM (alt);Sep 22, 1958;1.96;84.54;1.91;0;
12923;527142;BIEBESHEIM (alt);Sep 29, 1958;2.01;84.49;1.96;0;
12923;527142;BIEBESHEIM (alt);Oct 6, 1958;2.07;84.43;2.02;0;
12923;527142;BIEBESHEIM (alt);Oct 13, 1958;2.13;84.37;2.08;0;
12923;527142;BIEBESHEIM (alt);Oct 20, 1958;2.17;84.33;2.12;0;
12923;527142;BIEBESHEIM (alt);Oct 27, 1958;2.14;84.36;2.09;0;
12923;527142;BIEBESHEIM (alt);Nov 3, 1958;2.06;84.44;2.01;0;
12923;527142;BIEBESHEIM (alt);Nov 10, 1958;2.02;84.48;1.97;0;
12923;527142;BIEBESHEIM (alt);Nov 17, 1958;1.94;84.56;1.89;0;
12923;527142;BIEBESHEIM (alt);Nov 24, 1958;1.92;84.58;1.87;0;
12923;527142;BIEBESHEIM (alt);Dec 1, 1958;2.01;84.49;1.96;0;
12923;527142;BIEBESHEIM (alt);Dec 8, 1958;2.11;84.39;2.06;0;
12923;527142;BIEBESHEIM (alt);Dec 15, 1958;2.18;84.32;2.13;0;
12923;527142;BIEBESHEIM (alt);Dec 22, 1958;2.19;84.31;2.14;0;
12923;527142;BIEBESHEIM (alt);Dec 29, 1958;2.11;84.39;2.06;0;
12923;527142;BIEBESHEIM (alt);Jan 5, 1959;2.06;84.44;2.01;0;
12923;527142;BIEBESHEIM (alt);Jan 12, 1959;1.93;84.57;1.88;0;
12923;527142;BIEBESHEIM (alt);Jan 19, 1959;1.8;84.7;1.75;0;
12923;527142;BIEBESHEIM (alt);Jan 26, 1959;1.64;84.86;1.59;0;
12923;527142;BIEBESHEIM (alt);Feb 2, 1959;1.43;85.07;1.38;0;
12923;527142;BIEBESHEIM (alt);Feb 9, 1959;1.54;84.96;1.49;0;
12923;527142;BIEBESHEIM (alt);Feb 16, 1959;1.7;84.8;1.65;0;
12923;527142;BIEBESHEIM (alt);Feb 23, 1959;1.82;84.68;1.77;0;
12923;527142;BIEBESHEIM (alt);Mar 2, 1959;1.95;84.55;1.9;0;
12923;527142;BIEBESHEIM (alt);Mar 9, 1959;2.06;84.44;2.01;0;
12923;527142;BIEBESHEIM (alt);Mar 16, 1959;2.1;84.4;2.05;0;
12923;527142;BIEBESHEIM (alt);Mar 23, 1959;2.09;84.41;2.04;0;
12923;527142;BIEBESHEIM (alt);Mar 30, 1959;2.11;84.39;2.06;0;
12923;527142;BIEBESHEIM (alt);Apr 6, 1959;2.18;84.32;2.13;0;
12923;527142;BIEBESHEIM (alt);Apr 13, 1959;2.26;84.24;2.21;0;
12923;527142;BIEBESHEIM (alt);Apr 20, 1959;2.3;84.2;2.25;0;
12923;527142;BIEBESHEIM (alt);Apr 27, 1959;2.31;84.19;2.26;0;
12923;527142;BIEBESHEIM (alt);May 4, 1959;2.32;84.18;2.27;0;
12923;527142;BIEBESHEIM (alt);May 11, 1959;2.28;84.22;2.23;0;
12923;527142;BIEBESHEIM (alt);May 18, 1959;2.24;84.26;2.19;0;
12923;527142;BIEBESHEIM (alt);May 25, 1959;2.24;84.26;2.19;0;
12923;527142;BIEBESHEIM (alt);Jun 1, 1959;2.27;84.23;2.22;0;
12923;527142;BIEBESHEIM (alt);Jun 8, 1959;2.28;84.22;2.23;0;
12923;527142;BIEBESHEIM (alt);Jun 15, 1959;2.31;84.19;2.26;0;
12923;527142;BIEBESHEIM (alt);Jun 22, 1959;2.31;84.19;2.26;0;
12923;527142;BIEBESHEIM (alt);Jun 29, 1959;2.29;84.21;2.24;0;
12923;527142;BIEBESHEIM (alt);Jul 6, 1959;2.26;84.24;2.21;0;
12923;527142;BIEBESHEIM (alt);Jul 13, 1959;2.22;84.28;2.17;0;
12923;527142;BIEBESHEIM (alt);Jul 20, 1959;2.23;84.27;2.18;0;
12923;527142;BIEBESHEIM (alt);Jul 27, 1959;2.26;84.24;2.21;0;
12923;527142;BIEBESHEIM (alt);Aug 3, 1959;2.3;84.2;2.25;0;
12923;527142;BIEBESHEIM (alt);Aug 10, 1959;2.35;84.15;2.3;0;
12923;527142;BIEBESHEIM (alt);Aug 17, 1959;2.39;84.11;2.34;0;
12923;527142;BIEBESHEIM (alt);Aug 24, 1959;2.44;84.06;2.39;0;
12923;527142;BIEBESHEIM (alt);Aug 31, 1959;2.48;84.02;2.43;0;
12923;527142;BIEBESHEIM (alt);Sep 7, 1959;2.53;83.97;2.48;0;
12923;527142;BIEBESHEIM (alt);Sep 14, 1959;2.6;83.9;2.55;0;
12923;527142;BIEBESHEIM (alt);Sep 21, 1959;2.67;83.83;2.62;0;
12923;527142;BIEBESHEIM (alt);Sep 28, 1959;2.75;83.75;2.7;0;
12923;527142;BIEBESHEIM (alt);Oct 5, 1959;2.82;83.68;2.77;0;
12923;527142;BIEBESHEIM (alt);Oct 12, 1959;2.89;83.61;2.84;0;
12923;527142;BIEBESHEIM (alt);Oct 19, 1959;2.97;83.53;2.92;0;
12923;527142;BIEBESHEIM (alt);Oct 26, 1959;3.04;83.46;2.99;0;
12923;527142;BIEBESHEIM (alt);Nov 2, 1959;3.09;83.41;3.04;0;
12923;527142;BIEBESHEIM (alt);Nov 9, 1959;3.15;83.35;3.1;0;
12923;527142;BIEBESHEIM (alt);Nov 16, 1959;3.2;83.3;3.15;0;
12923;527142;BIEBESHEIM (alt);Nov 23, 1959;3.22;83.28;3.17;0;
12923;527142;BIEBESHEIM (alt);Nov 30, 1959;3.25;83.25;3.2;0;
12923;527142;BIEBESHEIM (alt);Dec 7, 1959;3.28;83.22;3.23;0;
12923;527142;BIEBESHEIM (alt);Dec 14, 1959;3.3;83.2;3.25;0;
12923;527142;BIEBESHEIM (alt);Dec 21, 1959;3.34;83.16;3.29;0;
12923;527142;BIEBESHEIM (alt);Dec 28, 1959;3.37;83.13;3.32;0;
12923;527142;BIEBESHEIM (alt);Jan 4, 1960;3.36;83.14;3.31;0;
12923;527142;BIEBESHEIM (alt);Jan 11, 1960;3.27;83.23;3.22;0;
12923;527142;BIEBESHEIM (alt);Jan 18, 1960;3.2;83.3;3.15;0;
12923;527142;BIEBESHEIM (alt);Jan 25, 1960;3.18;83.32;3.13;0;
12923;527142;BIEBESHEIM (alt);Feb 1, 1960;3.11;83.39;3.06;0;
12923;527142;BIEBESHEIM (alt);Feb 8, 1960;3.06;83.44;3.01;0;
12923;527142;BIEBESHEIM (alt);Feb 15, 1960;3.04;83.46;2.99;0;
12923;527142;BIEBESHEIM (alt);Feb 22, 1960;3.05;83.45;3;0;
12923;527142;BIEBESHEIM (alt);Feb 29, 1960;3.03;83.47;2.98;0;
12923;527142;BIEBESHEIM (alt);Mar 7, 1960;3;83.5;2.95;0;
12923;527142;BIEBESHEIM (alt);Mar 14, 1960;2.87;83.63;2.82;0;
12923;527142;BIEBESHEIM (alt);Mar 21, 1960;2.77;83.73;2.72;0;
12923;527142;BIEBESHEIM (alt);Mar 28, 1960;2.71;83.79;2.66;0;
12923;527142;BIEBESHEIM (alt);Apr 4, 1960;2.72;83.78;2.67;0;
12923;527142;BIEBESHEIM (alt);Apr 11, 1960;2.74;83.76;2.69;0;
12923;527142;BIEBESHEIM (alt);Apr 18, 1960;2.78;83.72;2.73;0;
12923;527142;BIEBESHEIM (alt);Apr 25, 1960;2.83;83.67;2.78;0;
12923;527142;BIEBESHEIM (alt);May 2, 1960;2.86;83.64;2.81;0;
12923;527142;BIEBESHEIM (alt);May 9, 1960;2.89;83.61;2.84;0;
12923;527142;BIEBESHEIM (alt);May 16, 1960;2.92;83.58;2.87;0;
12923;527142;BIEBESHEIM (alt);May 23, 1960;2.93;83.57;2.88;0;
12923;527142;BIEBESHEIM (alt);May 30, 1960;2.86;83.64;2.81;0;
12923;527142;BIEBESHEIM (alt);Jun 6, 1960;2.78;83.72;2.73;0;
12923;527142;BIEBESHEIM (alt);Jun 13, 1960;2.73;83.77;2.68;0;
12923;527142;BIEBESHEIM (alt);Jun 20, 1960;2.68;83.82;2.63;0;
12923;527142;BIEBESHEIM (alt);Jun 27, 1960;2.63;83.87;2.58;0;
12923;527142;BIEBESHEIM (alt);Jul 4, 1960;2.6;83.9;2.55;0;
12923;527142;BIEBESHEIM (alt);Jul 11, 1960;2.55;83.95;2.5;0;
12923;527142;BIEBESHEIM (alt);Jul 18, 1960;2.51;83.99;2.46;0;
12923;527142;BIEBESHEIM (alt);Jul 25, 1960;2.47;84.03;2.42;0;
12923;527142;BIEBESHEIM (alt);Aug 1, 1960;2.45;84.05;2.4;0;
12923;527142;BIEBESHEIM (alt);Aug 8, 1960;2.39;84.11;2.34;0;
12923;527142;BIEBESHEIM (alt);Aug 15, 1960;2.32;84.18;2.27;0;
12923;527142;BIEBESHEIM (alt);Aug 22, 1960;2.17;84.33;2.12;0;
12923;527142;BIEBESHEIM (alt);Aug 29, 1960;2.01;84.49;1.96;0;
12923;527142;BIEBESHEIM (alt);Sep 5, 1960;2.01;84.49;1.96;0;
12923;527142;BIEBESHEIM (alt);Sep 12, 1960;1.94;84.56;1.89;0;
12923;527142;BIEBESHEIM (alt);Sep 19, 1960;1.93;84.57;1.88;0;
12923;527142;BIEBESHEIM (alt);Sep 26, 1960;1.95;84.55;1.9;0;
12923;527142;BIEBESHEIM (alt);Oct 3, 1960;1.99;84.51;1.94;0;
12923;527142;BIEBESHEIM (alt);Oct 10, 1960;2.02;84.48;1.97;0;
12923;527142;BIEBESHEIM (alt);Oct 17, 1960;2.03;84.47;1.98;0;
12923;527142;BIEBESHEIM (alt);Oct 24, 1960;1.91;84.59;1.86;0;
12923;527142;BIEBESHEIM (alt);Oct 31, 1960;1.76;84.74;1.71;0;
12923;527142;BIEBESHEIM (alt);Nov 7, 1960;1.74;84.76;1.69;0;
12923;527142;BIEBESHEIM (alt);Nov 14, 1960;1.71;84.79;1.66;0;
12923;527142;BIEBESHEIM (alt);Nov 21, 1960;1.65;84.85;1.6;0;
12923;527142;BIEBESHEIM (alt);Nov 28, 1960;1.63;84.87;1.58;0;
12923;527142;BIEBESHEIM (alt);Dec 5, 1960;1.62;84.88;1.57;0;
12923;527142;BIEBESHEIM (alt);Dec 12, 1960;1.65;84.85;1.6;0;
12923;527142;BIEBESHEIM (alt);Dec 19, 1960;1.7;84.8;1.65;0;
12923;527142;BIEBESHEIM (alt);Dec 26, 1960;1.65;84.85;1.6;0;
12923;527142;BIEBESHEIM (alt);Jan 2, 1961;1.78;84.72;1.73;0;
12923;527142;BIEBESHEIM (alt);Jan 9, 1961;1.85;84.65;1.8;0;
12923;527142;BIEBESHEIM (alt);Jan 16, 1961;1.92;84.58;1.87;0;
12923;527142;BIEBESHEIM (alt);Jan 23, 1961;2;84.5;1.95;0;
12923;527142;BIEBESHEIM (alt);Jan 30, 1961;2.02;84.48;1.97;0;
12923;527142;BIEBESHEIM (alt);Feb 6, 1961;1.98;84.52;1.93;0;
12923;527142;BIEBESHEIM (alt);Feb 13, 1961;1.81;84.69;1.76;0;
12923;527142;BIEBESHEIM (alt);Feb 20, 1961;1.64;84.86;1.59;0;
12923;527142;BIEBESHEIM (alt);Feb 27, 1961;1.61;84.89;1.56;0;
12923;527142;BIEBESHEIM (alt);Mar 6, 1961;1.71;84.79;1.66;0;
12923;527142;BIEBESHEIM (alt);Mar 13, 1961;1.75;84.75;1.7;0;
12923;527142;BIEBESHEIM (alt);Mar 20, 1961;1.88;84.62;1.83;0;
12923;527142;BIEBESHEIM (alt);Mar 27, 1961;1.96;84.54;1.91;0;
12923;527142;BIEBESHEIM (alt);Apr 3, 1961;2.07;84.43;2.02;0;
12923;527142;BIEBESHEIM (alt);Apr 10, 1961;2.14;84.36;2.09;0;
12923;527142;BIEBESHEIM (alt);Apr 17, 1961;2.18;84.32;2.13;0;
12923;527142;BIEBESHEIM (alt);Apr 24, 1961;2.2;84.3;2.15;0;
12923;527142;BIEBESHEIM (alt);May 1, 1961;2.22;84.28;2.17;0;
12923;527142;BIEBESHEIM (alt);May 8, 1961;2.13;84.37;2.08;0;
12923;527142;BIEBESHEIM (alt);May 15, 1961;2.07;84.43;2.02;0;
12923;527142;BIEBESHEIM (alt);May 22, 1961;2.03;84.47;1.98;0;
12923;527142;BIEBESHEIM (alt);May 29, 1961;2;84.5;1.95;0;
12923;527142;BIEBESHEIM (alt);Jun 5, 1961;1.3;85.2;1.25;0;
12923;527142;BIEBESHEIM (alt);Jun 12, 1961;1.15;85.35;1.1;0;
12923;527142;BIEBESHEIM (alt);Jun 19, 1961;1.1;85.4;1.05;0;
12923;527142;BIEBESHEIM (alt);Jun 26, 1961;1.22;85.28;1.17;0;
12923;527142;BIEBESHEIM (alt);Jul 3, 1961;1.35;85.15;1.3;0;
12923;527142;BIEBESHEIM (alt);Jul 10, 1961;1.46;85.04;1.41;0;
12923;527142;BIEBESHEIM (alt);Jul 17, 1961;1.56;84.94;1.51;0;
12923;527142;BIEBESHEIM (alt);Jul 24, 1961;1.59;84.91;1.54;0;
12923;527142;BIEBESHEIM (alt);Jul 31, 1961;1.61;84.89;1.56;0;
12923;527142;BIEBESHEIM (alt);Aug 7, 1961;1.65;84.85;1.6;0;
12923;527142;BIEBESHEIM (alt);Aug 14, 1961;1.73;84.77;1.68;0;
12923;527142;BIEBESHEIM (alt);Aug 21, 1961;1.7;84.8;1.65;0;
12923;527142;BIEBESHEIM (alt);Aug 28, 1961;1.69;84.81;1.64;0;
12923;527142;BIEBESHEIM (alt);Sep 4, 1961;1.75;84.75;1.7;0;
12923;527142;BIEBESHEIM (alt);Sep 11, 1961;1.87;84.63;1.82;0;
12923;527142;BIEBESHEIM (alt);Sep 18, 1961;2;84.5;1.95;0;
12923;527142;BIEBESHEIM (alt);Sep 25, 1961;2.12;84.38;2.07;0;
12923;527142;BIEBESHEIM (alt);Oct 2, 1961;2.22;84.28;2.17;0;
12923;527142;BIEBESHEIM (alt);Oct 9, 1961;2.33;84.17;2.28;0;
12923;527142;BIEBESHEIM (alt);Oct 16, 1961;2.43;84.07;2.38;0;
12923;527142;BIEBESHEIM (alt);Oct 23, 1961;2.55;83.95;2.5;0;
12923;527142;BIEBESHEIM (alt);Oct 30, 1961;2.61;83.89;2.56;0;
12923;527142;BIEBESHEIM (alt);Nov 6, 1961;2.69;83.81;2.64;0;
12923;527142;BIEBESHEIM (alt);Nov 13, 1961;2.75;83.75;2.7;0;
12923;527142;BIEBESHEIM (alt);Nov 20, 1961;2.82;83.68;2.77;0;
12923;527142;BIEBESHEIM (alt);Nov 27, 1961;2.86;83.64;2.81;0;
12923;527142;BIEBESHEIM (alt);Dec 4, 1961;2.91;83.59;2.86;0;
12923;527142;BIEBESHEIM (alt);Dec 11, 1961;2.94;83.56;2.89;0;
12923;527142;BIEBESHEIM (alt);Dec 18, 1961;2.93;83.57;2.88;0;
12923;527142;BIEBESHEIM (alt);Dec 25, 1961;2.81;83.69;2.76;0;
12923;527142;BIEBESHEIM (alt);Jan 1, 1962;2.75;83.75;2.7;0;
12923;527142;BIEBESHEIM (alt);Jan 8, 1962;2.67;83.83;2.62;0;
12923;527142;BIEBESHEIM (alt);Jan 15, 1962;2.7;83.8;2.65;0;
12923;527142;BIEBESHEIM (alt);Jan 22, 1962;2.54;83.96;2.49;0;
12923;527142;BIEBESHEIM (alt);Jan 29, 1962;2.42;84.08;2.37;0;
12923;527142;BIEBESHEIM (alt);Feb 5, 1962;2.27;84.23;2.22;0;
12923;527142;BIEBESHEIM (alt);Feb 12, 1962;2.19;84.31;2.14;0;
12923;527142;BIEBESHEIM (alt);Feb 19, 1962;2.08;84.42;2.03;0;
12923;527142;BIEBESHEIM (alt);Feb 26, 1962;1.96;84.54;1.91;0;
12923;527142;BIEBESHEIM (alt);Mar 5, 1962;1.94;84.56;1.89;0;
12923;527142;BIEBESHEIM (alt);Mar 12, 1962;1.95;84.55;1.9;0;
12923;527142;BIEBESHEIM (alt);Mar 19, 1962;1.93;84.57;1.88;0;
12923;527142;BIEBESHEIM (alt);Mar 26, 1962;1.98;84.52;1.93;0;
12923;527142;BIEBESHEIM (alt);Apr 2, 1962;2.04;84.46;1.99;0;
12923;527142;BIEBESHEIM (alt);Apr 9, 1962;1.92;84.58;1.87;0;
12923;527142;BIEBESHEIM (alt);Apr 16, 1962;1.78;84.72;1.73;0;
12923;527142;BIEBESHEIM (alt);Apr 23, 1962;1.65;84.85;1.6;0;
12923;527142;BIEBESHEIM (alt);Apr 30, 1962;1.59;84.91;1.54;0;
12923;527142;BIEBESHEIM (alt);May 7, 1962;1.63;84.87;1.58;0;
12923;527142;BIEBESHEIM (alt);May 14, 1962;1.68;84.82;1.63;0;
12923;527142;BIEBESHEIM (alt);May 21, 1962;1.62;84.88;1.57;0;
12923;527142;BIEBESHEIM (alt);May 28, 1962;1.58;84.92;1.53;0;
12923;527142;BIEBESHEIM (alt);Jun 4, 1962;1.6;84.9;1.55;0;
12923;527142;BIEBESHEIM (alt);Jun 11, 1962;1.58;84.92;1.53;0;
12923;527142;BIEBESHEIM (alt);Jun 18, 1962;1.69;84.81;1.64;0;
12923;527142;BIEBESHEIM (alt);Jun 25, 1962;1.79;84.71;1.74;0;
12923;527142;BIEBESHEIM (alt);Jul 2, 1962;1.85;84.65;1.8;0;
12923;527142;BIEBESHEIM (alt);Jul 9, 1962;1.92;84.58;1.87;0;
12923;527142;BIEBESHEIM (alt);Jul 16, 1962;1.99;84.51;1.94;0;
12923;527142;BIEBESHEIM (alt);Jul 23, 1962;2.08;84.42;2.03;0;
12923;527142;BIEBESHEIM (alt);Jul 30, 1962;2.14;84.36;2.09;0;
12923;527142;BIEBESHEIM (alt);Aug 6, 1962;2.21;84.29;2.16;0;
12923;527142;BIEBESHEIM (alt);Aug 13, 1962;2.29;84.21;2.24;0;
12923;527142;BIEBESHEIM (alt);Aug 20, 1962;2.33;84.17;2.28;0;
12923;527142;BIEBESHEIM (alt);Aug 27, 1962;2.38;84.12;2.33;0;
12923;527142;BIEBESHEIM (alt);Sep 3, 1962;2.45;84.05;2.4;0;
12923;527142;BIEBESHEIM (alt);Sep 10, 1962;2.5;84;2.45;0;
12923;527142;BIEBESHEIM (alt);Sep 17, 1962;2.57;83.93;2.52;0;
12923;527142;BIEBESHEIM (alt);Sep 24, 1962;2.63;83.87;2.58;0;
12923;527142;BIEBESHEIM (alt);Oct 1, 1962;2.7;83.8;2.65;0;
12923;527142;BIEBESHEIM (alt);Oct 8, 1962;2.76;83.74;2.71;0;
12923;527142;BIEBESHEIM (alt);Oct 15, 1962;2.83;83.67;2.78;0;
12923;527142;BIEBESHEIM (alt);Oct 22, 1962;2.9;83.6;2.85;0;
12923;527142;BIEBESHEIM (alt);Oct 29, 1962;2.97;83.53;2.92;0;
12923;527142;BIEBESHEIM (alt);Nov 5, 1962;3;83.5;2.95;0;
