Mst.-ID;Kurzname;Name;Datum;Abstich (m unter MP);Wasserspiegel (m ü. NN);Wasserspiegel (m unter GOK);Wassertemperatur (°C);
13595;544240;LAMPERTHEIM;May 13, 1985;8.82;90.42;7.79;0;
13595;544240;LAMPERTHEIM;May 20, 1985;8.89;90.35;7.86;0;
13595;544240;LAMPERTHEIM;May 27, 1985;8.86;90.38;7.83;0;
13595;544240;LAMPERTHEIM;Jun 3, 1985;8.78;90.46;7.75;0;
13595;544240;LAMPERTHEIM;Jun 10, 1985;8.78;90.46;7.75;0;
13595;544240;LAMPERTHEIM;Jun 17, 1985;8.77;90.47;7.74;0;
13595;544240;LAMPERTHEIM;Jun 24, 1985;8.76;90.48;7.73;0;
13595;544240;LAMPERTHEIM;Jul 1, 1985;8.75;90.49;7.72;0;
13595;544240;LAMPERTHEIM;Jul 8, 1985;8.8;90.44;7.77;0;
13595;544240;LAMPERTHEIM;Jul 15, 1985;8.81;90.43;7.78;0;
13595;544240;LAMPERTHEIM;Jul 22, 1985;8.82;90.42;7.79;0;
13595;544240;LAMPERTHEIM;Jul 29, 1985;8.88;90.36;7.85;0;
13595;544240;LAMPERTHEIM;Aug 5, 1985;8.83;90.41;7.8;0;
13595;544240;LAMPERTHEIM;Aug 12, 1985;8.83;90.41;7.8;0;
13595;544240;LAMPERTHEIM;Aug 19, 1985;8.82;90.42;7.79;0;
13595;544240;LAMPERTHEIM;Aug 26, 1985;8.84;90.4;7.81;0;
13595;544240;LAMPERTHEIM;Sep 2, 1985;8.85;90.39;7.82;0;
13595;544240;LAMPERTHEIM;Sep 9, 1985;8.85;90.39;7.82;0;
13595;544240;LAMPERTHEIM;Sep 16, 1985;8.87;90.37;7.84;0;
13595;544240;LAMPERTHEIM;Sep 23, 1985;8.89;90.35;7.86;0;
13595;544240;LAMPERTHEIM;Sep 30, 1985;8.94;90.3;7.91;0;
13595;544240;LAMPERTHEIM;Oct 7, 1985;8.95;90.29;7.92;0;
13595;544240;LAMPERTHEIM;Oct 14, 1985;8.97;90.27;7.94;0;
13595;544240;LAMPERTHEIM;Oct 21, 1985;8.95;90.29;7.92;0;
13595;544240;LAMPERTHEIM;Oct 28, 1985;8.96;90.28;7.93;0;
13595;544240;LAMPERTHEIM;Nov 4, 1985;8.93;90.31;7.9;0;
13595;544240;LAMPERTHEIM;Nov 11, 1985;8.92;90.32;7.89;0;
13595;544240;LAMPERTHEIM;Nov 18, 1985;8.96;90.28;7.93;0;
13595;544240;LAMPERTHEIM;Nov 25, 1985;8.94;90.3;7.91;0;
13595;544240;LAMPERTHEIM;Dec 2, 1985;8.95;90.29;7.92;0;
13595;544240;LAMPERTHEIM;Dec 9, 1985;9.17;90.07;8.14;0;
13595;544240;LAMPERTHEIM;Dec 16, 1985;9.17;90.07;8.14;0;
13595;544240;LAMPERTHEIM;Dec 23, 1985;9.14;90.1;8.11;0;
13595;544240;LAMPERTHEIM;Dec 30, 1985;9.05;90.19;8.02;0;
13595;544240;LAMPERTHEIM;Jan 6, 1986;9.03;90.21;8;0;
13595;544240;LAMPERTHEIM;Jan 13, 1986;9.07;90.17;8.04;0;
13595;544240;LAMPERTHEIM;Jan 20, 1986;9.08;90.16;8.05;0;
13595;544240;LAMPERTHEIM;Jan 27, 1986;9.1;90.14;8.07;0;
13595;544240;LAMPERTHEIM;Feb 3, 1986;9.1;90.14;8.07;0;
13595;544240;LAMPERTHEIM;Feb 10, 1986;9.11;90.13;8.08;0;
13595;544240;LAMPERTHEIM;Feb 17, 1986;9.15;90.09;8.12;0;
13595;544240;LAMPERTHEIM;Feb 24, 1986;9.14;90.1;8.11;0;
13595;544240;LAMPERTHEIM;Mar 3, 1986;9.18;90.06;8.15;0;
13595;544240;LAMPERTHEIM;Mar 10, 1986;9.18;90.06;8.15;0;
13595;544240;LAMPERTHEIM;Mar 17, 1986;9.15;90.09;8.12;0;
13595;544240;LAMPERTHEIM;Mar 24, 1986;9.17;90.07;8.14;0;
13595;544240;LAMPERTHEIM;Mar 31, 1986;9.16;90.08;8.13;0;
13595;544240;LAMPERTHEIM;Apr 7, 1986;9.11;90.13;8.08;0;
13595;544240;LAMPERTHEIM;Apr 14, 1986;9.15;90.09;8.12;0;
13595;544240;LAMPERTHEIM;Apr 21, 1986;9.13;90.11;8.1;0;
13595;544240;LAMPERTHEIM;Apr 28, 1986;9.14;90.1;8.11;0;
13595;544240;LAMPERTHEIM;May 5, 1986;9.08;90.16;8.05;0;
13595;544240;LAMPERTHEIM;May 12, 1986;9.09;90.15;8.06;0;
13595;544240;LAMPERTHEIM;May 19, 1986;9.1;90.14;8.07;0;
13595;544240;LAMPERTHEIM;May 26, 1986;9.13;90.11;8.1;0;
13595;544240;LAMPERTHEIM;Jun 2, 1986;9.11;90.13;8.08;0;
13595;544240;LAMPERTHEIM;Jun 9, 1986;9.09;90.15;8.06;0;
13595;544240;LAMPERTHEIM;Jun 16, 1986;9.12;90.12;8.09;0;
13595;544240;LAMPERTHEIM;Jun 23, 1986;9.3;89.94;8.27;0;
13595;544240;LAMPERTHEIM;Jun 30, 1986;9.28;89.96;8.25;0;
13595;544240;LAMPERTHEIM;Jul 7, 1986;9.3;89.94;8.27;0;
13595;544240;LAMPERTHEIM;Jul 14, 1986;9.23;90.01;8.2;0;
13595;544240;LAMPERTHEIM;Jul 21, 1986;9.34;89.9;8.31;0;
13595;544240;LAMPERTHEIM;Jul 28, 1986;9.3;89.94;8.27;0;
13595;544240;LAMPERTHEIM;Aug 4, 1986;9.39;89.85;8.36;0;
13595;544240;LAMPERTHEIM;Aug 11, 1986;9.37;89.87;8.34;0;
13595;544240;LAMPERTHEIM;Aug 18, 1986;9.35;89.89;8.32;0;
13595;544240;LAMPERTHEIM;Aug 25, 1986;9.32;89.92;8.29;0;
13595;544240;LAMPERTHEIM;Sep 1, 1986;9.33;89.91;8.3;0;
13595;544240;LAMPERTHEIM;Sep 8, 1986;9.27;89.97;8.24;0;
13595;544240;LAMPERTHEIM;Sep 15, 1986;9.26;89.98;8.23;0;
13595;544240;LAMPERTHEIM;Sep 22, 1986;9.24;90;8.21;0;
13595;544240;LAMPERTHEIM;Sep 29, 1986;9.26;89.98;8.23;0;
13595;544240;LAMPERTHEIM;Oct 6, 1986;9.24;90;8.21;0;
13595;544240;LAMPERTHEIM;Oct 13, 1986;9.24;90;8.21;0;
13595;544240;LAMPERTHEIM;Oct 20, 1986;9.4;89.84;8.37;0;
13595;544240;LAMPERTHEIM;Oct 27, 1986;9.43;89.81;8.4;0;
13595;544240;LAMPERTHEIM;Nov 3, 1986;9.38;89.86;8.35;0;
13595;544240;LAMPERTHEIM;Nov 10, 1986;9.4;89.84;8.37;0;
13595;544240;LAMPERTHEIM;Nov 17, 1986;9.4;89.84;8.37;0;
13595;544240;LAMPERTHEIM;Nov 24, 1986;9.38;89.86;8.35;0;
13595;544240;LAMPERTHEIM;Dec 1, 1986;9.38;89.86;8.35;0;
13595;544240;LAMPERTHEIM;Dec 8, 1986;9.35;89.89;8.32;0;
13595;544240;LAMPERTHEIM;Dec 15, 1986;9.36;89.88;8.33;0;
13595;544240;LAMPERTHEIM;Dec 22, 1986;9.38;89.86;8.35;0;
13595;544240;LAMPERTHEIM;Dec 29, 1986;9.33;89.91;8.3;0;
13595;544240;LAMPERTHEIM;Jan 5, 1987;9.26;89.98;8.23;0;
13595;544240;LAMPERTHEIM;Jan 12, 1987;9.27;89.97;8.24;0;
13595;544240;LAMPERTHEIM;Jan 19, 1987;9.27;89.97;8.24;0;
13595;544240;LAMPERTHEIM;Jan 26, 1987;9.29;89.95;8.26;0;
13595;544240;LAMPERTHEIM;Feb 2, 1987;9.3;89.94;8.27;0;
13595;544240;LAMPERTHEIM;Feb 9, 1987;9.3;89.94;8.27;0;
13595;544240;LAMPERTHEIM;Feb 16, 1987;9.26;89.98;8.23;0;
13595;544240;LAMPERTHEIM;Feb 23, 1987;9.28;89.96;8.25;0;
13595;544240;LAMPERTHEIM;Mar 2, 1987;9.25;89.99;8.22;0;
13595;544240;LAMPERTHEIM;Mar 9, 1987;9.22;90.02;8.19;0;
13595;544240;LAMPERTHEIM;Mar 16, 1987;9.2;90.04;8.17;0;
13595;544240;LAMPERTHEIM;Mar 23, 1987;9.19;90.05;8.16;0;
13595;544240;LAMPERTHEIM;Mar 30, 1987;9.07;90.17;8.04;0;
13595;544240;LAMPERTHEIM;Apr 6, 1987;9.08;90.16;8.05;0;
13595;544240;LAMPERTHEIM;Apr 13, 1987;9.06;90.18;8.03;0;
13595;544240;LAMPERTHEIM;Apr 20, 1987;9.07;90.17;8.04;0;
13595;544240;LAMPERTHEIM;Apr 27, 1987;9.04;90.2;8.01;0;
13595;544240;LAMPERTHEIM;May 4, 1987;9.06;90.18;8.03;0;
13595;544240;LAMPERTHEIM;May 11, 1987;9.04;90.2;8.01;0;
13595;544240;LAMPERTHEIM;May 18, 1987;9.04;90.2;8.01;0;
13595;544240;LAMPERTHEIM;May 25, 1987;9.03;90.21;8;0;
13595;544240;LAMPERTHEIM;Jun 1, 1987;9.03;90.21;8;0;
13595;544240;LAMPERTHEIM;Jun 8, 1987;8.98;90.26;7.95;0;
13595;544240;LAMPERTHEIM;Jun 15, 1987;8.97;90.27;7.94;0;
13595;544240;LAMPERTHEIM;Jun 22, 1987;8.91;90.33;7.88;0;
13595;544240;LAMPERTHEIM;Jun 29, 1987;8.91;90.33;7.88;0;
13595;544240;LAMPERTHEIM;Jul 6, 1987;8.96;90.28;7.93;0;
13595;544240;LAMPERTHEIM;Jul 13, 1987;8.95;90.29;7.92;0;
13595;544240;LAMPERTHEIM;Jul 20, 1987;8.96;90.28;7.93;0;
13595;544240;LAMPERTHEIM;Jul 27, 1987;8.91;90.33;7.88;0;
13595;544240;LAMPERTHEIM;Aug 3, 1987;8.82;90.42;7.79;0;
13595;544240;LAMPERTHEIM;Aug 10, 1987;8.81;90.43;7.78;0;
13595;544240;LAMPERTHEIM;Aug 17, 1987;8.8;90.44;7.77;0;
13595;544240;LAMPERTHEIM;Aug 24, 1987;8.84;90.4;7.81;0;
13595;544240;LAMPERTHEIM;Aug 31, 1987;8.83;90.41;7.8;0;
13595;544240;LAMPERTHEIM;Sep 7, 1987;8.86;90.38;7.83;0;
13595;544240;LAMPERTHEIM;Sep 14, 1987;9.32;89.92;8.29;0;
13595;544240;LAMPERTHEIM;Sep 21, 1987;9.35;89.89;8.32;0;
13595;544240;LAMPERTHEIM;Sep 28, 1987;9.37;89.87;8.34;0;
13595;544240;LAMPERTHEIM;Oct 5, 1987;9.37;89.87;8.34;0;
13595;544240;LAMPERTHEIM;Oct 12, 1987;9.35;89.89;8.32;0;
13595;544240;LAMPERTHEIM;Oct 19, 1987;9.37;89.87;8.34;0;
13595;544240;LAMPERTHEIM;Oct 26, 1987;9.37;89.87;8.34;0;
13595;544240;LAMPERTHEIM;Nov 2, 1987;9.36;89.88;8.33;0;
13595;544240;LAMPERTHEIM;Nov 9, 1987;9.33;89.91;8.3;0;
13595;544240;LAMPERTHEIM;Nov 16, 1987;9.31;89.93;8.28;0;
13595;544240;LAMPERTHEIM;Nov 23, 1987;9.27;89.97;8.24;0;
13595;544240;LAMPERTHEIM;Nov 30, 1987;9.31;89.93;8.28;0;
13595;544240;LAMPERTHEIM;Dec 7, 1987;9.28;89.96;8.25;0;
13595;544240;LAMPERTHEIM;Dec 14, 1987;9.26;89.98;8.23;0;
13595;544240;LAMPERTHEIM;Dec 21, 1987;9.26;89.98;8.23;0;
13595;544240;LAMPERTHEIM;Dec 28, 1987;9.22;90.02;8.19;0;
13595;544240;LAMPERTHEIM;Jan 4, 1988;9.1;90.14;8.07;0;
13595;544240;LAMPERTHEIM;Jan 11, 1988;9.15;90.09;8.12;0;
13595;544240;LAMPERTHEIM;Jan 18, 1988;9.14;90.1;8.11;0;
13595;544240;LAMPERTHEIM;Jan 25, 1988;9.09;90.15;8.06;0;
13595;544240;LAMPERTHEIM;Feb 1, 1988;9.11;90.13;8.08;0;
13595;544240;LAMPERTHEIM;Feb 8, 1988;9.11;90.13;8.08;0;
13595;544240;LAMPERTHEIM;Feb 15, 1988;9.11;90.13;8.08;0;
13595;544240;LAMPERTHEIM;Feb 22, 1988;9.07;90.17;8.04;0;
13595;544240;LAMPERTHEIM;Feb 29, 1988;8.99;90.25;7.96;0;
13595;544240;LAMPERTHEIM;Mar 7, 1988;9.01;90.23;7.98;0;
13595;544240;LAMPERTHEIM;Mar 14, 1988;8.98;90.26;7.95;0;
13595;544240;LAMPERTHEIM;Mar 21, 1988;8.97;90.27;7.94;0;
13595;544240;LAMPERTHEIM;Mar 28, 1988;8.78;90.46;7.75;0;
13595;544240;LAMPERTHEIM;Apr 4, 1988;8.72;90.52;7.69;0;
13595;544240;LAMPERTHEIM;Apr 11, 1988;8.65;90.59;7.62;0;
13595;544240;LAMPERTHEIM;Apr 18, 1988;8.63;90.61;7.6;0;
13595;544240;LAMPERTHEIM;Apr 25, 1988;8.69;90.55;7.66;0;
13595;544240;LAMPERTHEIM;May 2, 1988;8.7;90.54;7.67;0;
13595;544240;LAMPERTHEIM;May 9, 1988;8.78;90.46;7.75;0;
13595;544240;LAMPERTHEIM;May 16, 1988;8.72;90.52;7.69;0;
13595;544240;LAMPERTHEIM;May 23, 1988;8.59;90.65;7.56;0;
13595;544240;LAMPERTHEIM;May 30, 1988;8.62;90.62;7.59;0;
13595;544240;LAMPERTHEIM;Jun 6, 1988;8.57;90.67;7.54;0;
13595;544240;LAMPERTHEIM;Jun 13, 1988;8.57;90.67;7.54;0;
13595;544240;LAMPERTHEIM;Jun 20, 1988;8.68;90.56;7.65;0;
13595;544240;LAMPERTHEIM;Jun 27, 1988;8.75;90.49;7.72;0;
13595;544240;LAMPERTHEIM;Jul 4, 1988;8.76;90.48;7.73;0;
13595;544240;LAMPERTHEIM;Jul 11, 1988;8.8;90.44;7.77;0;
13595;544240;LAMPERTHEIM;Jul 18, 1988;8.8;90.44;7.77;0;
13595;544240;LAMPERTHEIM;Jul 25, 1988;8.8;90.44;7.77;0;
13595;544240;LAMPERTHEIM;Aug 1, 1988;8.83;90.41;7.8;0;
13595;544240;LAMPERTHEIM;Aug 8, 1988;8.88;90.36;7.85;0;
13595;544240;LAMPERTHEIM;Aug 15, 1988;8.95;90.29;7.92;0;
13595;544240;LAMPERTHEIM;Aug 22, 1988;9.02;90.22;7.99;0;
13595;544240;LAMPERTHEIM;Aug 29, 1988;8.98;90.26;7.95;0;
13595;544240;LAMPERTHEIM;Sep 5, 1988;8.99;90.25;7.96;0;
13595;544240;LAMPERTHEIM;Sep 12, 1988;8.97;90.27;7.94;0;
13595;544240;LAMPERTHEIM;Sep 19, 1988;8.99;90.25;7.96;0;
13595;544240;LAMPERTHEIM;Sep 26, 1988;8.95;90.29;7.92;0;
13595;544240;LAMPERTHEIM;Oct 3, 1988;8.99;90.25;7.96;0;
13595;544240;LAMPERTHEIM;Oct 10, 1988;8.95;90.29;7.92;0;
13595;544240;LAMPERTHEIM;Oct 17, 1988;9;90.24;7.97;0;
13595;544240;LAMPERTHEIM;Oct 24, 1988;9;90.24;7.97;0;
13595;544240;LAMPERTHEIM;Oct 31, 1988;9.01;90.23;7.98;0;
13595;544240;LAMPERTHEIM;Nov 7, 1988;9;90.24;7.97;0;
13595;544240;LAMPERTHEIM;Nov 14, 1988;9.03;90.21;8;0;
13595;544240;LAMPERTHEIM;Nov 21, 1988;9.02;90.22;7.99;0;
13595;544240;LAMPERTHEIM;Nov 28, 1988;9.01;90.23;7.98;0;
13595;544240;LAMPERTHEIM;Dec 5, 1988;8.98;90.26;7.95;0;
13595;544240;LAMPERTHEIM;Dec 12, 1988;9.03;90.21;8;0;
13595;544240;LAMPERTHEIM;Dec 19, 1988;9.01;90.23;7.98;0;
13595;544240;LAMPERTHEIM;Dec 26, 1988;9;90.24;7.97;0;
13595;544240;LAMPERTHEIM;Jan 2, 1989;8.97;90.27;7.94;0;
13595;544240;LAMPERTHEIM;Jan 9, 1989;8.92;90.32;7.89;0;
13595;544240;LAMPERTHEIM;Jan 16, 1989;8.91;90.33;7.88;0;
13595;544240;LAMPERTHEIM;Jan 23, 1989;8.91;90.33;7.88;0;
13595;544240;LAMPERTHEIM;Jan 30, 1989;8.96;90.28;7.93;0;
13595;544240;LAMPERTHEIM;Feb 6, 1989;8.93;90.31;7.9;0;
13595;544240;LAMPERTHEIM;Feb 13, 1989;8.94;90.3;7.91;0;
13595;544240;LAMPERTHEIM;Feb 20, 1989;8.92;90.32;7.89;0;
13595;544240;LAMPERTHEIM;Feb 27, 1989;8.9;90.34;7.87;0;
13595;544240;LAMPERTHEIM;Mar 6, 1989;8.97;90.27;7.94;0;
13595;544240;LAMPERTHEIM;Mar 13, 1989;8.99;90.25;7.96;0;
13595;544240;LAMPERTHEIM;Mar 20, 1989;8.97;90.27;7.94;0;
13595;544240;LAMPERTHEIM;Mar 27, 1989;8.94;90.3;7.91;0;
13595;544240;LAMPERTHEIM;Apr 3, 1989;8.94;90.3;7.91;0;
13595;544240;LAMPERTHEIM;Apr 10, 1989;8.95;90.29;7.92;0;
13595;544240;LAMPERTHEIM;Apr 17, 1989;8.93;90.31;7.9;0;
13595;544240;LAMPERTHEIM;Apr 24, 1989;8.93;90.31;7.9;0;
13595;544240;LAMPERTHEIM;May 1, 1989;8.91;90.33;7.88;0;
13595;544240;LAMPERTHEIM;May 8, 1989;8.9;90.34;7.87;0;
13595;544240;LAMPERTHEIM;May 15, 1989;8.9;90.34;7.87;0;
13595;544240;LAMPERTHEIM;May 22, 1989;8.96;90.28;7.93;0;
13595;544240;LAMPERTHEIM;May 29, 1989;8.99;90.25;7.96;0;
13595;544240;LAMPERTHEIM;Jun 5, 1989;9;90.24;7.97;0;
13595;544240;LAMPERTHEIM;Jun 12, 1989;8.96;90.28;7.93;0;
13595;544240;LAMPERTHEIM;Jun 19, 1989;9;90.24;7.97;0;
13595;544240;LAMPERTHEIM;Jun 26, 1989;9.02;90.22;7.99;0;
13595;544240;LAMPERTHEIM;Jul 3, 1989;9.06;90.18;8.03;0;
13595;544240;LAMPERTHEIM;Jul 10, 1989;9.08;90.16;8.05;0;
13595;544240;LAMPERTHEIM;Jul 17, 1989;9.11;90.13;8.08;0;
13595;544240;LAMPERTHEIM;Jul 24, 1989;9.19;90.05;8.16;0;
13595;544240;LAMPERTHEIM;Jul 31, 1989;9.13;90.11;8.1;0;
13595;544240;LAMPERTHEIM;Aug 7, 1989;9.1;90.14;8.07;0;
13595;544240;LAMPERTHEIM;Aug 14, 1989;9.11;90.13;8.08;0;
13595;544240;LAMPERTHEIM;Aug 21, 1989;9.17;90.07;8.14;0;
13595;544240;LAMPERTHEIM;Aug 28, 1989;9.2;90.04;8.17;0;
13595;544240;LAMPERTHEIM;Sep 4, 1989;9.2;90.04;8.17;0;
13595;544240;LAMPERTHEIM;Sep 11, 1989;9.2;90.04;8.17;0;
13595;544240;LAMPERTHEIM;Sep 18, 1989;9.19;90.05;8.16;0;
13595;544240;LAMPERTHEIM;Sep 25, 1989;9.2;90.04;8.17;0;
13595;544240;LAMPERTHEIM;Oct 2, 1989;9.21;90.03;8.18;0;
13595;544240;LAMPERTHEIM;Oct 9, 1989;9.18;90.06;8.15;0;
13595;544240;LAMPERTHEIM;Oct 16, 1989;9.21;90.03;8.18;0;
13595;544240;LAMPERTHEIM;Oct 23, 1989;9.22;90.02;8.19;0;
13595;544240;LAMPERTHEIM;Oct 30, 1989;9.2;90.04;8.17;0;
13595;544240;LAMPERTHEIM;Nov 6, 1989;9.15;90.09;8.12;0;
13595;544240;LAMPERTHEIM;Nov 13, 1989;9.2;90.04;8.17;0;
13595;544240;LAMPERTHEIM;Nov 20, 1989;9.22;90.02;8.19;0;
13595;544240;LAMPERTHEIM;Nov 27, 1989;9.25;89.99;8.22;0;
13595;544240;LAMPERTHEIM;Dec 4, 1989;9.26;89.98;8.23;0;
13595;544240;LAMPERTHEIM;Dec 11, 1989;9.28;89.96;8.25;0;
13595;544240;LAMPERTHEIM;Dec 18, 1989;9.23;90.01;8.2;0;
13595;544240;LAMPERTHEIM;Dec 25, 1989;9.25;89.99;8.22;0;
13595;544240;LAMPERTHEIM;Jan 1, 1990;9.2;90.04;8.17;0;
13595;544240;LAMPERTHEIM;Jan 8, 1990;9.2;90.04;8.17;0;
13595;544240;LAMPERTHEIM;Jan 15, 1990;9.2;90.04;8.17;0;
13595;544240;LAMPERTHEIM;Jan 22, 1990;9.23;90.01;8.2;0;
13595;544240;LAMPERTHEIM;Jan 29, 1990;9.22;90.02;8.19;0;
13595;544240;LAMPERTHEIM;Feb 5, 1990;9.28;89.96;8.25;0;
13595;544240;LAMPERTHEIM;Feb 12, 1990;9.24;90;8.21;0;
13595;544240;LAMPERTHEIM;Feb 19, 1990;9.25;89.99;8.22;0;
13595;544240;LAMPERTHEIM;Feb 26, 1990;9.24;90;8.21;0;
13595;544240;LAMPERTHEIM;Mar 5, 1990;9.24;90;8.21;0;
13595;544240;LAMPERTHEIM;Mar 12, 1990;9.23;90.01;8.2;0;
13595;544240;LAMPERTHEIM;Mar 19, 1990;9.23;90.01;8.2;0;
13595;544240;LAMPERTHEIM;Mar 26, 1990;9.24;90;8.21;0;
13595;544240;LAMPERTHEIM;Apr 2, 1990;9.28;89.96;8.25;0;
13595;544240;LAMPERTHEIM;Apr 9, 1990;9.28;89.96;8.25;0;
13595;544240;LAMPERTHEIM;Apr 16, 1990;9.26;89.98;8.23;0;
13595;544240;LAMPERTHEIM;Apr 23, 1990;9.24;90;8.21;0;
13595;544240;LAMPERTHEIM;Apr 30, 1990;9.3;89.94;8.27;0;
13595;544240;LAMPERTHEIM;May 7, 1990;9.37;89.87;8.34;0;
13595;544240;LAMPERTHEIM;May 14, 1990;9.61;89.63;8.58;0;
13595;544240;LAMPERTHEIM;May 21, 1990;9.81;89.43;8.78;0;
13595;544240;LAMPERTHEIM;May 28, 1990;9.82;89.42;8.79;0;
13595;544240;LAMPERTHEIM;Jun 4, 1990;9.85;89.39;8.82;0;
13595;544240;LAMPERTHEIM;Jun 11, 1990;9.72;89.52;8.69;0;
13595;544240;LAMPERTHEIM;Jun 18, 1990;9.66;89.58;8.63;0;
13595;544240;LAMPERTHEIM;Jun 25, 1990;9.66;89.58;8.63;0;
13595;544240;LAMPERTHEIM;Jul 2, 1990;9.62;89.62;8.59;0;
13595;544240;LAMPERTHEIM;Jul 9, 1990;9.59;89.65;8.56;0;
13595;544240;LAMPERTHEIM;Jul 16, 1990;9.63;89.61;8.6;0;
13595;544240;LAMPERTHEIM;Jul 23, 1990;9.74;89.5;8.71;0;
13595;544240;LAMPERTHEIM;Jul 30, 1990;9.79;89.45;8.76;0;
13595;544240;LAMPERTHEIM;Aug 6, 1990;9.86;89.38;8.83;0;
13595;544240;LAMPERTHEIM;Aug 13, 1990;9.86;89.38;8.83;0;
13595;544240;LAMPERTHEIM;Aug 20, 1990;9.79;89.45;8.76;0;
13595;544240;LAMPERTHEIM;Aug 27, 1990;9.72;89.52;8.69;0;
13595;544240;LAMPERTHEIM;Sep 3, 1990;9.7;89.54;8.67;0;
13595;544240;LAMPERTHEIM;Sep 10, 1990;9.66;89.58;8.63;0;
13595;544240;LAMPERTHEIM;Sep 17, 1990;9.62;89.62;8.59;0;
13595;544240;LAMPERTHEIM;Sep 24, 1990;9.61;89.63;8.58;0;
13595;544240;LAMPERTHEIM;Oct 1, 1990;9.6;89.64;8.57;0;
13595;544240;LAMPERTHEIM;Oct 8, 1990;9.6;89.64;8.57;0;
13595;544240;LAMPERTHEIM;Oct 15, 1990;9.65;89.59;8.62;0;
13595;544240;LAMPERTHEIM;Oct 22, 1990;9.67;89.57;8.64;0;
13595;544240;LAMPERTHEIM;Oct 29, 1990;9.69;89.55;8.66;0;
13595;544240;LAMPERTHEIM;Nov 5, 1990;9.64;89.6;8.61;0;
13595;544240;LAMPERTHEIM;Nov 12, 1990;9.64;89.6;8.61;0;
13595;544240;LAMPERTHEIM;Nov 19, 1990;9.64;89.6;8.61;0;
13595;544240;LAMPERTHEIM;Nov 26, 1990;9.62;89.62;8.59;0;
13595;544240;LAMPERTHEIM;Dec 3, 1990;9.63;89.61;8.6;0;
13595;544240;LAMPERTHEIM;Dec 10, 1990;9.64;89.6;8.61;0;
13595;544240;LAMPERTHEIM;Dec 17, 1990;9.62;89.62;8.59;0;
13595;544240;LAMPERTHEIM;Dec 24, 1990;9.58;89.66;8.55;0;
13595;544240;LAMPERTHEIM;Dec 31, 1990;9.54;89.7;8.51;0;
13595;544240;LAMPERTHEIM;Jan 7, 1991;9.48;89.76;8.45;0;
13595;544240;LAMPERTHEIM;Jan 14, 1991;9.53;89.71;8.5;0;
13595;544240;LAMPERTHEIM;Jan 21, 1991;9.49;89.75;8.46;0;
13595;544240;LAMPERTHEIM;Jan 28, 1991;9.48;89.76;8.45;0;
13595;544240;LAMPERTHEIM;Feb 4, 1991;9.48;89.76;8.45;0;
13595;544240;LAMPERTHEIM;Feb 11, 1991;9.45;89.79;8.42;0;
13595;544240;LAMPERTHEIM;Feb 18, 1991;9.46;89.78;8.43;0;
13595;544240;LAMPERTHEIM;Feb 25, 1991;9.52;89.72;8.49;0;
13595;544240;LAMPERTHEIM;Mar 4, 1991;9.5;89.74;8.47;0;
13595;544240;LAMPERTHEIM;Mar 11, 1991;9.53;89.71;8.5;0;
13595;544240;LAMPERTHEIM;Mar 18, 1991;9.55;89.69;8.52;0;
13595;544240;LAMPERTHEIM;Mar 25, 1991;9.56;89.68;8.53;0;
13595;544240;LAMPERTHEIM;Apr 1, 1991;9.55;89.69;8.52;0;
13595;544240;LAMPERTHEIM;Apr 8, 1991;9.55;89.69;8.52;0;
13595;544240;LAMPERTHEIM;Apr 15, 1991;9.62;89.62;8.59;0;
13595;544240;LAMPERTHEIM;Apr 22, 1991;9.69;89.55;8.66;0;
13595;544240;LAMPERTHEIM;Apr 29, 1991;9.7;89.54;8.67;0;
13595;544240;LAMPERTHEIM;May 6, 1991;9.7;89.54;8.67;0;
13595;544240;LAMPERTHEIM;May 13, 1991;9.7;89.54;8.67;0;
13595;544240;LAMPERTHEIM;May 20, 1991;9.71;89.53;8.68;0;
13595;544240;LAMPERTHEIM;May 27, 1991;9.71;89.53;8.68;0;
13595;544240;LAMPERTHEIM;Jun 3, 1991;9.75;89.49;8.72;0;
13595;544240;LAMPERTHEIM;Jun 10, 1991;9.76;89.48;8.73;0;
13595;544240;LAMPERTHEIM;Jun 17, 1991;9.75;89.49;8.72;0;
13595;544240;LAMPERTHEIM;Jun 24, 1991;9.75;89.49;8.72;0;
13595;544240;LAMPERTHEIM;Jul 1, 1991;9.77;89.47;8.74;0;
13595;544240;LAMPERTHEIM;Jul 8, 1991;9.85;89.39;8.82;0;
13595;544240;LAMPERTHEIM;Jul 15, 1991;9.99;89.25;8.96;0;
13595;544240;LAMPERTHEIM;Jul 22, 1991;9.94;89.3;8.91;0;
13595;544240;LAMPERTHEIM;Jul 29, 1991;9.91;89.33;8.88;0;
13595;544240;LAMPERTHEIM;Aug 5, 1991;9.87;89.37;8.84;0;
13595;544240;LAMPERTHEIM;Aug 12, 1991;9.93;89.31;8.9;0;
13595;544240;LAMPERTHEIM;Aug 19, 1991;10;89.24;8.97;0;
13595;544240;LAMPERTHEIM;Aug 26, 1991;10.04;89.2;9.01;0;
13595;544240;LAMPERTHEIM;Sep 2, 1991;10.07;89.17;9.04;0;
13595;544240;LAMPERTHEIM;Sep 9, 1991;10.1;89.14;9.07;0;
13595;544240;LAMPERTHEIM;Sep 16, 1991;10.03;89.21;9;0;
13595;544240;LAMPERTHEIM;Sep 23, 1991;10;89.24;8.97;0;
