Mst.-ID;Kurzname;Name;Datum;Abstich (m unter MP);Wasserspiegel (m ü. NN);Wasserspiegel (m unter GOK);Wassertemperatur (°C);
12893;544016;GROSS-ROHRHEIM;Dec 21, 1959;1.6;86.57;1.6;0;
12893;544016;GROSS-ROHRHEIM;Dec 28, 1959;1.61;86.56;1.61;0;
12893;544016;GROSS-ROHRHEIM;Jan 4, 1960;1.52;86.65;1.52;0;
12893;544016;GROSS-ROHRHEIM;Jan 11, 1960;1.47;86.7;1.47;0;
12893;544016;GROSS-ROHRHEIM;Jan 18, 1960;1.46;86.71;1.46;0;
12893;544016;GROSS-ROHRHEIM;Jan 25, 1960;1.44;86.73;1.44;0;
12893;544016;GROSS-ROHRHEIM;Feb 1, 1960;1.38;86.79;1.38;0;
12893;544016;GROSS-ROHRHEIM;Feb 8, 1960;1.36;86.81;1.36;0;
12893;544016;GROSS-ROHRHEIM;Feb 15, 1960;1.35;86.82;1.35;0;
12893;544016;GROSS-ROHRHEIM;Feb 22, 1960;1.34;86.83;1.34;0;
12893;544016;GROSS-ROHRHEIM;Feb 29, 1960;1.3;86.87;1.3;0;
12893;544016;GROSS-ROHRHEIM;Mar 7, 1960;1.22;86.95;1.22;0;
12893;544016;GROSS-ROHRHEIM;Mar 14, 1960;1.2;86.97;1.2;0;
12893;544016;GROSS-ROHRHEIM;Mar 21, 1960;1.2;86.97;1.2;0;
12893;544016;GROSS-ROHRHEIM;Mar 28, 1960;1.18;86.99;1.18;0;
12893;544016;GROSS-ROHRHEIM;Apr 4, 1960;1.2;86.97;1.2;0;
12893;544016;GROSS-ROHRHEIM;Apr 11, 1960;1.2;86.97;1.2;0;
12893;544016;GROSS-ROHRHEIM;Apr 18, 1960;1.24;86.93;1.24;0;
12893;544016;GROSS-ROHRHEIM;Apr 25, 1960;1.27;86.9;1.27;0;
12893;544016;GROSS-ROHRHEIM;May 2, 1960;1.3;86.87;1.3;0;
12893;544016;GROSS-ROHRHEIM;May 9, 1960;1.33;86.84;1.33;0;
12893;544016;GROSS-ROHRHEIM;May 16, 1960;1.34;86.83;1.34;0;
12893;544016;GROSS-ROHRHEIM;May 23, 1960;1.36;86.81;1.36;0;
12893;544016;GROSS-ROHRHEIM;May 30, 1960;1.35;86.82;1.35;0;
12893;544016;GROSS-ROHRHEIM;Jun 6, 1960;1.31;86.86;1.31;0;
12893;544016;GROSS-ROHRHEIM;Jun 13, 1960;1.4;86.77;1.4;0;
12893;544016;GROSS-ROHRHEIM;Jun 20, 1960;1.43;86.74;1.43;0;
12893;544016;GROSS-ROHRHEIM;Jun 27, 1960;1.45;86.72;1.45;0;
12893;544016;GROSS-ROHRHEIM;Jul 4, 1960;1.46;86.71;1.46;0;
12893;544016;GROSS-ROHRHEIM;Jul 11, 1960;1.45;86.72;1.45;0;
12893;544016;GROSS-ROHRHEIM;Jul 18, 1960;1.4;86.77;1.4;0;
12893;544016;GROSS-ROHRHEIM;Jul 25, 1960;1.4;86.77;1.4;0;
12893;544016;GROSS-ROHRHEIM;Aug 1, 1960;1.41;86.76;1.41;0;
12893;544016;GROSS-ROHRHEIM;Aug 8, 1960;1.35;86.82;1.35;0;
12893;544016;GROSS-ROHRHEIM;Aug 15, 1960;1.35;86.82;1.35;0;
12893;544016;GROSS-ROHRHEIM;Aug 22, 1960;1.28;86.89;1.28;0;
12893;544016;GROSS-ROHRHEIM;Aug 29, 1960;1.23;86.94;1.23;0;
12893;544016;GROSS-ROHRHEIM;Sep 5, 1960;1.26;86.91;1.26;0;
12893;544016;GROSS-ROHRHEIM;Sep 12, 1960;1.25;86.92;1.25;0;
12893;544016;GROSS-ROHRHEIM;Sep 19, 1960;1.25;86.92;1.25;0;
12893;544016;GROSS-ROHRHEIM;Sep 26, 1960;1.24;86.93;1.24;0;
12893;544016;GROSS-ROHRHEIM;Oct 3, 1960;1.25;86.92;1.25;0;
12893;544016;GROSS-ROHRHEIM;Oct 10, 1960;1.23;86.94;1.23;0;
12893;544016;GROSS-ROHRHEIM;Oct 17, 1960;1.2;86.97;1.2;0;
12893;544016;GROSS-ROHRHEIM;Oct 24, 1960;1.15;87.02;1.15;0;
12893;544016;GROSS-ROHRHEIM;Oct 31, 1960;1.06;87.11;1.06;0;
12893;544016;GROSS-ROHRHEIM;Nov 7, 1960;0.96;87.21;0.96;0;
12893;544016;GROSS-ROHRHEIM;Nov 14, 1960;0.92;87.25;0.92;0;
12893;544016;GROSS-ROHRHEIM;Nov 21, 1960;0.87;87.3;0.87;0;
12893;544016;GROSS-ROHRHEIM;Nov 28, 1960;0.85;87.32;0.85;0;
12893;544016;GROSS-ROHRHEIM;Dec 5, 1960;0.85;87.32;0.85;0;
12893;544016;GROSS-ROHRHEIM;Dec 12, 1960;0.85;87.32;0.85;0;
12893;544016;GROSS-ROHRHEIM;Dec 19, 1960;0.79;87.38;0.79;0;
12893;544016;GROSS-ROHRHEIM;Dec 26, 1960;0.7;87.47;0.7;0;
12893;544016;GROSS-ROHRHEIM;Jan 2, 1961;0.7;87.47;0.7;0;
12893;544016;GROSS-ROHRHEIM;Jan 9, 1961;0.7;87.47;0.7;0;
12893;544016;GROSS-ROHRHEIM;Jan 16, 1961;0.73;87.44;0.73;0;
12893;544016;GROSS-ROHRHEIM;Jan 23, 1961;0.79;87.38;0.79;0;
12893;544016;GROSS-ROHRHEIM;Jan 30, 1961;0.75;87.42;0.75;0;
12893;544016;GROSS-ROHRHEIM;Feb 6, 1961;0.7;87.47;0.7;0;
12893;544016;GROSS-ROHRHEIM;Feb 13, 1961;0.7;87.47;0.7;0;
12893;544016;GROSS-ROHRHEIM;Feb 20, 1961;0.7;87.47;0.7;0;
12893;544016;GROSS-ROHRHEIM;Feb 27, 1961;0.72;87.45;0.72;0;
12893;544016;GROSS-ROHRHEIM;Mar 6, 1961;0.75;87.42;0.75;0;
12893;544016;GROSS-ROHRHEIM;Mar 13, 1961;0.79;87.38;0.79;0;
12893;544016;GROSS-ROHRHEIM;Mar 20, 1961;0.82;87.35;0.82;0;
12893;544016;GROSS-ROHRHEIM;Mar 27, 1961;0.85;87.32;0.85;0;
12893;544016;GROSS-ROHRHEIM;Apr 3, 1961;0.87;87.3;0.87;0;
12893;544016;GROSS-ROHRHEIM;Apr 10, 1961;0.87;87.3;0.87;0;
12893;544016;GROSS-ROHRHEIM;Apr 17, 1961;0.89;87.28;0.89;0;
12893;544016;GROSS-ROHRHEIM;Apr 24, 1961;0.91;0;0;0;
12893;544016;GROSS-ROHRHEIM;May 2, 1961;0.87;87.3;0.87;0;
12893;544016;GROSS-ROHRHEIM;May 8, 1961;0.88;87.29;0.88;0;
12893;544016;GROSS-ROHRHEIM;May 15, 1961;0.88;87.29;0.88;0;
12893;544016;GROSS-ROHRHEIM;May 22, 1961;0.9;87.27;0.9;0;
12893;544016;GROSS-ROHRHEIM;May 29, 1961;0.92;87.25;0.92;0;
12893;544016;GROSS-ROHRHEIM;Jun 5, 1961;0.4;87.77;0.4;0;
12893;544016;GROSS-ROHRHEIM;Jun 12, 1961;0.4;87.77;0.4;0;
12893;544016;GROSS-ROHRHEIM;Jun 19, 1961;0.5;87.67;0.5;0;
12893;544016;GROSS-ROHRHEIM;Jun 26, 1961;0.6;87.57;0.6;0;
12893;544016;GROSS-ROHRHEIM;Jul 3, 1961;0.7;87.47;0.7;0;
12893;544016;GROSS-ROHRHEIM;Jul 10, 1961;0.74;87.43;0.74;0;
12893;544016;GROSS-ROHRHEIM;Jul 17, 1961;0.78;87.39;0.78;0;
12893;544016;GROSS-ROHRHEIM;Jul 24, 1961;0.77;87.4;0.77;0;
12893;544016;GROSS-ROHRHEIM;Jul 31, 1961;0.65;87.52;0.65;0;
12893;544016;GROSS-ROHRHEIM;Aug 7, 1961;0.73;87.44;0.73;0;
12893;544016;GROSS-ROHRHEIM;Aug 14, 1961;0.8;87.37;0.8;0;
12893;544016;GROSS-ROHRHEIM;Aug 21, 1961;0.8;87.37;0.8;0;
12893;544016;GROSS-ROHRHEIM;Aug 28, 1961;0.85;87.32;0.85;0;
12893;544016;GROSS-ROHRHEIM;Sep 4, 1961;0.9;87.27;0.9;0;
12893;544016;GROSS-ROHRHEIM;Sep 11, 1961;0.93;87.24;0.93;0;
12893;544016;GROSS-ROHRHEIM;Sep 18, 1961;0.97;87.2;0.97;0;
12893;544016;GROSS-ROHRHEIM;Sep 25, 1961;1;87.17;1;0;
12893;544016;GROSS-ROHRHEIM;Oct 2, 1961;1;87.17;1;0;
12893;544016;GROSS-ROHRHEIM;Oct 9, 1961;1.05;87.12;1.05;0;
12893;544016;GROSS-ROHRHEIM;Oct 16, 1961;1.08;87.09;1.08;0;
12893;544016;GROSS-ROHRHEIM;Oct 23, 1961;1.1;87.07;1.1;0;
12893;544016;GROSS-ROHRHEIM;Oct 30, 1961;1.06;87.11;1.06;0;
12893;544016;GROSS-ROHRHEIM;Nov 6, 1961;1.11;87.06;1.11;0;
12893;544016;GROSS-ROHRHEIM;Nov 13, 1961;1.07;87.1;1.07;0;
12893;544016;GROSS-ROHRHEIM;Nov 20, 1961;1.14;87.03;1.14;0;
12893;544016;GROSS-ROHRHEIM;Nov 27, 1961;1.15;87.02;1.15;0;
12893;544016;GROSS-ROHRHEIM;Dec 4, 1961;1.15;87.02;1.15;0;
12893;544016;GROSS-ROHRHEIM;Dec 11, 1961;1.14;87.03;1.14;0;
12893;544016;GROSS-ROHRHEIM;Dec 18, 1961;1.12;87.05;1.12;0;
12893;544016;GROSS-ROHRHEIM;Dec 25, 1961;1.12;87.05;1.12;0;
12893;544016;GROSS-ROHRHEIM;Jan 2, 1962;1.11;87.06;1.11;0;
12893;544016;GROSS-ROHRHEIM;Jan 8, 1962;1.12;87.05;1.12;0;
12893;544016;GROSS-ROHRHEIM;Jan 15, 1962;1.08;87.09;1.08;0;
12893;544016;GROSS-ROHRHEIM;Jan 22, 1962;1.03;87.14;1.03;0;
12893;544016;GROSS-ROHRHEIM;Jan 29, 1962;1.02;87.15;1.02;0;
12893;544016;GROSS-ROHRHEIM;Feb 5, 1962;1.01;87.16;1.01;0;
12893;544016;GROSS-ROHRHEIM;Feb 12, 1962;0.94;87.23;0.94;0;
12893;544016;GROSS-ROHRHEIM;Feb 19, 1962;0.83;87.34;0.83;0;
12893;544016;GROSS-ROHRHEIM;Feb 26, 1962;0.84;87.33;0.84;0;
12893;544016;GROSS-ROHRHEIM;Mar 5, 1962;0.86;87.31;0.86;0;
12893;544016;GROSS-ROHRHEIM;Mar 12, 1962;0.85;87.32;0.85;0;
12893;544016;GROSS-ROHRHEIM;Mar 19, 1962;0.84;87.33;0.84;0;
12893;544016;GROSS-ROHRHEIM;Mar 26, 1962;0.87;87.3;0.87;0;
12893;544016;GROSS-ROHRHEIM;Apr 2, 1962;0.8;87.37;0.8;0;
12893;544016;GROSS-ROHRHEIM;Apr 9, 1962;0.8;87.37;0.8;0;
12893;544016;GROSS-ROHRHEIM;Apr 16, 1962;0.8;87.37;0.8;0;
12893;544016;GROSS-ROHRHEIM;Apr 23, 1962;0.78;87.39;0.78;0;
12893;544016;GROSS-ROHRHEIM;Apr 30, 1962;0.81;87.36;0.81;0;
12893;544016;GROSS-ROHRHEIM;May 7, 1962;0.85;87.32;0.85;0;
12893;544016;GROSS-ROHRHEIM;May 14, 1962;0.85;87.32;0.85;0;
12893;544016;GROSS-ROHRHEIM;May 21, 1962;0.87;87.3;0.87;0;
12893;544016;GROSS-ROHRHEIM;May 28, 1962;0.91;87.26;0.91;0;
12893;544016;GROSS-ROHRHEIM;Jun 4, 1962;0.96;87.21;0.96;0;
12893;544016;GROSS-ROHRHEIM;Jun 11, 1962;1.03;87.14;1.03;0;
12893;544016;GROSS-ROHRHEIM;Jun 18, 1962;0.95;87.22;0.95;0;
12893;544016;GROSS-ROHRHEIM;Jun 25, 1962;1.04;87.13;1.04;0;
12893;544016;GROSS-ROHRHEIM;Jul 2, 1962;1.08;87.09;1.08;0;
12893;544016;GROSS-ROHRHEIM;Jul 9, 1962;1.11;87.06;1.11;0;
12893;544016;GROSS-ROHRHEIM;Jul 16, 1962;1.08;87.09;1.08;0;
12893;544016;GROSS-ROHRHEIM;Jul 23, 1962;1;87.17;1;0;
12893;544016;GROSS-ROHRHEIM;Jul 30, 1962;1.08;87.09;1.08;0;
12893;544016;GROSS-ROHRHEIM;Aug 6, 1962;1.15;87.02;1.15;0;
12893;544016;GROSS-ROHRHEIM;Aug 13, 1962;1.18;86.99;1.18;0;
12893;544016;GROSS-ROHRHEIM;Aug 20, 1962;1.22;86.95;1.22;0;
12893;544016;GROSS-ROHRHEIM;Aug 27, 1962;1.25;86.92;1.25;0;
12893;544016;GROSS-ROHRHEIM;Sep 3, 1962;1.3;86.87;1.3;0;
12893;544016;GROSS-ROHRHEIM;Sep 10, 1962;1.3;86.87;1.3;0;
12893;544016;GROSS-ROHRHEIM;Sep 17, 1962;1.33;86.84;1.33;0;
12893;544016;GROSS-ROHRHEIM;Sep 24, 1962;1.35;86.82;1.35;0;
12893;544016;GROSS-ROHRHEIM;Oct 1, 1962;1.39;86.78;1.39;0;
12893;544016;GROSS-ROHRHEIM;Oct 8, 1962;1.4;86.77;1.4;0;
12893;544016;GROSS-ROHRHEIM;Oct 15, 1962;1.42;86.75;1.42;0;
12893;544016;GROSS-ROHRHEIM;Oct 22, 1962;1.45;86.72;1.45;0;
12893;544016;GROSS-ROHRHEIM;Oct 29, 1962;1.48;86.69;1.48;0;
12893;544016;GROSS-ROHRHEIM;Nov 5, 1962;1.5;86.67;1.5;0;
12893;544016;GROSS-ROHRHEIM;Nov 12, 1962;1.51;86.66;1.51;0;
12893;544016;GROSS-ROHRHEIM;Nov 19, 1962;1.52;86.65;1.52;0;
12893;544016;GROSS-ROHRHEIM;Nov 26, 1962;1.52;86.65;1.52;0;
12893;544016;GROSS-ROHRHEIM;Dec 3, 1962;1.54;86.63;1.54;0;
12893;544016;GROSS-ROHRHEIM;Dec 10, 1962;1.57;86.6;1.57;0;
12893;544016;GROSS-ROHRHEIM;Dec 17, 1962;1.58;86.59;1.58;0;
12893;544016;GROSS-ROHRHEIM;Dec 24, 1962;1.54;86.63;1.54;0;
12893;544016;GROSS-ROHRHEIM;Dec 31, 1962;1.58;86.59;1.58;0;
12893;544016;GROSS-ROHRHEIM;Jan 7, 1963;1.58;86.59;1.58;0;
12893;544016;GROSS-ROHRHEIM;Jan 14, 1963;1.6;86.57;1.6;0;
12893;544016;GROSS-ROHRHEIM;Jan 21, 1963;1.62;86.55;1.62;0;
12893;544016;GROSS-ROHRHEIM;Jan 28, 1963;1.65;86.52;1.65;0;
12893;544016;GROSS-ROHRHEIM;Feb 4, 1963;1.68;86.49;1.68;0;
12893;544016;GROSS-ROHRHEIM;Feb 11, 1963;1.7;86.47;1.7;0;
12893;544016;GROSS-ROHRHEIM;Feb 18, 1963;1.71;86.46;1.71;0;
12893;544016;GROSS-ROHRHEIM;Feb 25, 1963;1.71;86.46;1.71;0;
12893;544016;GROSS-ROHRHEIM;Mar 4, 1963;1.72;86.45;1.72;0;
12893;544016;GROSS-ROHRHEIM;Mar 11, 1963;1.61;86.56;1.61;0;
12893;544016;GROSS-ROHRHEIM;Mar 18, 1963;1.54;86.63;1.54;0;
12893;544016;GROSS-ROHRHEIM;Mar 25, 1963;1.45;86.72;1.45;0;
12893;544016;GROSS-ROHRHEIM;Apr 1, 1963;1.39;86.78;1.39;0;
12893;544016;GROSS-ROHRHEIM;Apr 8, 1963;1.3;86.87;1.3;0;
12893;544016;GROSS-ROHRHEIM;Apr 15, 1963;1.28;86.89;1.28;0;
12893;544016;GROSS-ROHRHEIM;Apr 22, 1963;1.25;86.92;1.25;0;
12893;544016;GROSS-ROHRHEIM;Apr 29, 1963;1.25;86.92;1.25;0;
12893;544016;GROSS-ROHRHEIM;May 6, 1963;1.23;86.94;1.23;0;
12893;544016;GROSS-ROHRHEIM;May 13, 1963;1.22;86.95;1.22;0;
12893;544016;GROSS-ROHRHEIM;May 20, 1963;1.22;86.95;1.22;0;
12893;544016;GROSS-ROHRHEIM;May 27, 1963;1.23;86.94;1.23;0;
12893;544016;GROSS-ROHRHEIM;Jun 3, 1963;1.26;86.91;1.26;0;
12893;544016;GROSS-ROHRHEIM;Jun 10, 1963;1.3;86.87;1.3;0;
12893;544016;GROSS-ROHRHEIM;Jun 17, 1963;1.31;86.86;1.31;0;
12893;544016;GROSS-ROHRHEIM;Jun 24, 1963;1.31;86.86;1.31;0;
12893;544016;GROSS-ROHRHEIM;Jul 1, 1963;1.3;86.87;1.3;0;
12893;544016;GROSS-ROHRHEIM;Jul 8, 1963;1.32;86.85;1.32;0;
12893;544016;GROSS-ROHRHEIM;Jul 15, 1963;1.35;86.82;1.35;0;
12893;544016;GROSS-ROHRHEIM;Jul 22, 1963;1.4;86.77;1.4;0;
12893;544016;GROSS-ROHRHEIM;Jul 29, 1963;1.41;86.76;1.41;0;
12893;544016;GROSS-ROHRHEIM;Aug 5, 1963;1.45;86.72;1.45;0;
12893;544016;GROSS-ROHRHEIM;Aug 12, 1963;1.44;86.73;1.44;0;
12893;544016;GROSS-ROHRHEIM;Aug 19, 1963;1.45;86.72;1.45;0;
12893;544016;GROSS-ROHRHEIM;Aug 26, 1963;1.45;86.72;1.45;0;
12893;544016;GROSS-ROHRHEIM;Sep 2, 1963;1.41;86.76;1.41;0;
12893;544016;GROSS-ROHRHEIM;Sep 9, 1963;1.38;86.79;1.38;0;
12893;544016;GROSS-ROHRHEIM;Sep 16, 1963;1.4;86.77;1.4;0;
12893;544016;GROSS-ROHRHEIM;Sep 23, 1963;1.4;86.77;1.4;0;
12893;544016;GROSS-ROHRHEIM;Sep 30, 1963;1.42;86.75;1.42;0;
12893;544016;GROSS-ROHRHEIM;Oct 7, 1963;1.41;86.76;1.41;0;
12893;544016;GROSS-ROHRHEIM;Oct 14, 1963;1.41;86.76;1.41;0;
12893;544016;GROSS-ROHRHEIM;Oct 21, 1963;1.42;86.75;1.42;0;
12893;544016;GROSS-ROHRHEIM;Oct 28, 1963;1.45;86.72;1.45;0;
12893;544016;GROSS-ROHRHEIM;Nov 4, 1963;1.45;86.72;1.45;0;
12893;544016;GROSS-ROHRHEIM;Nov 11, 1963;1.44;86.73;1.44;0;
12893;544016;GROSS-ROHRHEIM;Nov 18, 1963;1.43;86.74;1.43;0;
12893;544016;GROSS-ROHRHEIM;Nov 25, 1963;1.43;86.74;1.43;0;
12893;544016;GROSS-ROHRHEIM;Dec 2, 1963;1.41;86.76;1.41;0;
12893;544016;GROSS-ROHRHEIM;Dec 9, 1963;1.41;86.76;1.41;0;
12893;544016;GROSS-ROHRHEIM;Dec 16, 1963;1.41;86.76;1.41;0;
12893;544016;GROSS-ROHRHEIM;Dec 23, 1963;1.43;86.74;1.43;0;
12893;544016;GROSS-ROHRHEIM;Dec 30, 1963;1.45;86.72;1.45;0;
12893;544016;GROSS-ROHRHEIM;Jan 6, 1964;1.46;86.71;1.46;0;
12893;544016;GROSS-ROHRHEIM;Jan 13, 1964;1.48;86.69;1.48;0;
12893;544016;GROSS-ROHRHEIM;Jan 20, 1964;1.51;86.66;1.51;0;
12893;544016;GROSS-ROHRHEIM;Jan 27, 1964;1.53;86.64;1.53;0;
12893;544016;GROSS-ROHRHEIM;Feb 3, 1964;1.5;86.67;1.5;0;
12893;544016;GROSS-ROHRHEIM;Feb 10, 1964;1.47;86.7;1.47;0;
12893;544016;GROSS-ROHRHEIM;Feb 17, 1964;1.49;86.68;1.49;0;
12893;544016;GROSS-ROHRHEIM;Feb 24, 1964;1.51;86.66;1.51;0;
12893;544016;GROSS-ROHRHEIM;Mar 2, 1964;1.51;86.66;1.51;0;
12893;544016;GROSS-ROHRHEIM;Mar 9, 1964;1.52;86.65;1.52;0;
12893;544016;GROSS-ROHRHEIM;Mar 16, 1964;1.54;86.63;1.54;0;
12893;544016;GROSS-ROHRHEIM;Mar 23, 1964;1.51;86.66;1.51;0;
12893;544016;GROSS-ROHRHEIM;Mar 30, 1964;1.45;86.72;1.45;0;
12893;544016;GROSS-ROHRHEIM;Apr 6, 1964;1.39;86.78;1.39;0;
12893;544016;GROSS-ROHRHEIM;Apr 13, 1964;1.33;86.84;1.33;0;
12893;544016;GROSS-ROHRHEIM;Apr 20, 1964;1.32;86.85;1.32;0;
12893;544016;GROSS-ROHRHEIM;Apr 27, 1964;1.3;86.87;1.3;0;
12893;544016;GROSS-ROHRHEIM;May 4, 1964;1.3;86.87;1.3;0;
12893;544016;GROSS-ROHRHEIM;May 11, 1964;1.33;86.84;1.33;0;
12893;544016;GROSS-ROHRHEIM;May 18, 1964;1.34;86.83;1.34;0;
12893;544016;GROSS-ROHRHEIM;May 25, 1964;1.35;86.82;1.35;0;
12893;544016;GROSS-ROHRHEIM;Jun 1, 1964;1.36;86.81;1.36;0;
12893;544016;GROSS-ROHRHEIM;Jun 8, 1964;1.38;86.79;1.38;0;
12893;544016;GROSS-ROHRHEIM;Jun 15, 1964;1.4;86.77;1.4;0;
12893;544016;GROSS-ROHRHEIM;Jun 22, 1964;1.44;86.73;1.44;0;
12893;544016;GROSS-ROHRHEIM;Jun 29, 1964;1.49;86.68;1.49;0;
12893;544016;GROSS-ROHRHEIM;Jul 6, 1964;1.53;86.64;1.53;0;
12893;544016;GROSS-ROHRHEIM;Jul 13, 1964;1.6;86.57;1.6;0;
12893;544016;GROSS-ROHRHEIM;Jul 20, 1964;1.62;86.55;1.62;0;
12893;544016;GROSS-ROHRHEIM;Jul 27, 1964;1.64;86.53;1.64;0;
12893;544016;GROSS-ROHRHEIM;Aug 3, 1964;1.7;86.47;1.7;0;
12893;544016;GROSS-ROHRHEIM;Aug 10, 1964;1.76;86.41;1.76;0;
12893;544016;GROSS-ROHRHEIM;Aug 17, 1964;1.8;86.37;1.8;0;
12893;544016;GROSS-ROHRHEIM;Aug 24, 1964;1.8;86.37;1.8;0;
12893;544016;GROSS-ROHRHEIM;Aug 31, 1964;1.85;86.32;1.85;0;
12893;544016;GROSS-ROHRHEIM;Sep 7, 1964;1.9;86.27;1.9;0;
12893;544016;GROSS-ROHRHEIM;Sep 14, 1964;1.9;86.27;1.9;0;
12893;544016;GROSS-ROHRHEIM;Sep 21, 1964;1.9;86.27;1.9;0;
12893;544016;GROSS-ROHRHEIM;Sep 28, 1964;1.91;86.26;1.91;0;
12893;544016;GROSS-ROHRHEIM;Oct 5, 1964;1.92;86.25;1.92;0;
12893;544016;GROSS-ROHRHEIM;Oct 12, 1964;1.93;86.24;1.93;0;
12893;544016;GROSS-ROHRHEIM;Oct 19, 1964;1.93;86.24;1.93;0;
12893;544016;GROSS-ROHRHEIM;Oct 26, 1964;1.92;86.25;1.92;0;
12893;544016;GROSS-ROHRHEIM;Nov 2, 1964;1.93;86.24;1.93;0;
12893;544016;GROSS-ROHRHEIM;Nov 9, 1964;1.92;86.25;1.92;0;
12893;544016;GROSS-ROHRHEIM;Nov 16, 1964;1.91;86.26;1.91;0;
12893;544016;GROSS-ROHRHEIM;Nov 23, 1964;1.89;86.28;1.89;0;
12893;544016;GROSS-ROHRHEIM;Nov 30, 1964;1.9;86.27;1.9;0;
12893;544016;GROSS-ROHRHEIM;Dec 7, 1964;1.88;86.29;1.88;0;
12893;544016;GROSS-ROHRHEIM;Dec 14, 1964;1.85;86.32;1.85;0;
12893;544016;GROSS-ROHRHEIM;Dec 21, 1964;1.84;86.33;1.84;0;
12893;544016;GROSS-ROHRHEIM;Dec 28, 1964;1.83;86.34;1.83;0;
12893;544016;GROSS-ROHRHEIM;Jan 4, 1965;1.78;86.39;1.78;0;
12893;544016;GROSS-ROHRHEIM;Jan 11, 1965;1.75;86.42;1.75;0;
12893;544016;GROSS-ROHRHEIM;Jan 18, 1965;1.73;86.44;1.73;0;
12893;544016;GROSS-ROHRHEIM;Jan 25, 1965;1.7;86.47;1.7;0;
12893;544016;GROSS-ROHRHEIM;Feb 1, 1965;1.58;86.59;1.58;0;
12893;544016;GROSS-ROHRHEIM;Feb 8, 1965;1.49;86.68;1.49;0;
12893;544016;GROSS-ROHRHEIM;Feb 15, 1965;1.46;86.71;1.46;0;
12893;544016;GROSS-ROHRHEIM;Feb 22, 1965;1.43;86.74;1.43;0;
12893;544016;GROSS-ROHRHEIM;Mar 1, 1965;1.42;86.75;1.42;0;
12893;544016;GROSS-ROHRHEIM;Mar 8, 1965;1.4;86.77;1.4;0;
12893;544016;GROSS-ROHRHEIM;Mar 15, 1965;1.4;86.77;1.4;0;
12893;544016;GROSS-ROHRHEIM;Mar 22, 1965;1.37;86.8;1.37;0;
12893;544016;GROSS-ROHRHEIM;Mar 29, 1965;1.32;86.85;1.32;0;
12893;544016;GROSS-ROHRHEIM;Apr 5, 1965;1.25;86.92;1.25;0;
12893;544016;GROSS-ROHRHEIM;Apr 12, 1965;1.2;86.97;1.2;0;
12893;544016;GROSS-ROHRHEIM;Apr 19, 1965;1.15;87.02;1.15;0;
12893;544016;GROSS-ROHRHEIM;Apr 26, 1965;1.06;87.11;1.06;0;
12893;544016;GROSS-ROHRHEIM;May 3, 1965;1;87.17;1;0;
12893;544016;GROSS-ROHRHEIM;May 10, 1965;0.95;87.22;0.95;0;
12893;544016;GROSS-ROHRHEIM;May 17, 1965;0.95;87.22;0.95;0;
12893;544016;GROSS-ROHRHEIM;May 24, 1965;0.96;87.21;0.96;0;
12893;544016;GROSS-ROHRHEIM;May 31, 1965;0.95;87.22;0.95;0;
12893;544016;GROSS-ROHRHEIM;Jun 7, 1965;0.84;87.33;0.84;0;
12893;544016;GROSS-ROHRHEIM;Jun 14, 1965;0.65;87.52;0.65;0;
12893;544016;GROSS-ROHRHEIM;Jun 21, 1965;0.7;87.47;0.7;0;
12893;544016;GROSS-ROHRHEIM;Jun 28, 1965;0.8;87.37;0.8;0;
12893;544016;GROSS-ROHRHEIM;Jul 5, 1965;0.86;87.31;0.86;0;
12893;544016;GROSS-ROHRHEIM;Jul 12, 1965;0.9;87.27;0.9;0;
12893;544016;GROSS-ROHRHEIM;Jul 19, 1965;0.86;87.31;0.86;0;
12893;544016;GROSS-ROHRHEIM;Jul 26, 1965;0.78;87.39;0.78;0;
12893;544016;GROSS-ROHRHEIM;Aug 2, 1965;0.8;87.37;0.8;0;
12893;544016;GROSS-ROHRHEIM;Aug 9, 1965;0.82;87.35;0.82;0;
12893;544016;GROSS-ROHRHEIM;Aug 16, 1965;0.9;87.27;0.9;0;
12893;544016;GROSS-ROHRHEIM;Aug 23, 1965;0.9;87.27;0.9;0;
12893;544016;GROSS-ROHRHEIM;Aug 30, 1965;0.9;87.27;0.9;0;
12893;544016;GROSS-ROHRHEIM;Sep 6, 1965;0.9;87.27;0.9;0;
12893;544016;GROSS-ROHRHEIM;Sep 13, 1965;0.8;87.37;0.8;0;
12893;544016;GROSS-ROHRHEIM;Sep 20, 1965;0.85;87.32;0.85;0;
12893;544016;GROSS-ROHRHEIM;Sep 27, 1965;0.88;87.29;0.88;0;
12893;544016;GROSS-ROHRHEIM;Oct 4, 1965;0.9;87.27;0.9;0;
12893;544016;GROSS-ROHRHEIM;Oct 11, 1965;0.91;87.26;0.91;0;
12893;544016;GROSS-ROHRHEIM;Oct 18, 1965;0.94;87.23;0.94;0;
12893;544016;GROSS-ROHRHEIM;Oct 25, 1965;1;87.17;1;0;
12893;544016;GROSS-ROHRHEIM;Nov 1, 1965;0.98;87.19;0.98;0;
12893;544016;GROSS-ROHRHEIM;Nov 8, 1965;0.95;87.22;0.95;0;
12893;544016;GROSS-ROHRHEIM;Nov 15, 1965;0.88;87.29;0.88;0;
12893;544016;GROSS-ROHRHEIM;Nov 22, 1965;0.8;87.37;0.8;0;
12893;544016;GROSS-ROHRHEIM;Nov 29, 1965;0.73;87.44;0.73;0;
