Mst.-ID;Kurzname;Name;Datum;Abstich (m unter MP);Wasserspiegel (m ü. NN);Wasserspiegel (m unter GOK);Wassertemperatur (°C);
13544;544229;LORSCH;Dec 1, 2003;2.99;94.14;1.75;0;
13544;544229;LORSCH;Dec 8, 2003;3.03;94.1;1.79;0;
13544;544229;LORSCH;Dec 15, 2003;3.01;94.12;1.77;0;
13544;544229;LORSCH;Dec 22, 2003;3.07;94.06;1.83;0;
13544;544229;LORSCH;Dec 29, 2003;3.09;94.04;1.85;0;
13544;544229;LORSCH;Jan 5, 2004;3.12;94.01;1.88;0;
13544;544229;LORSCH;Jan 12, 2004;2.95;94.18;1.71;0;
13544;544229;LORSCH;Jan 19, 2004;2.94;94.19;1.7;0;
13544;544229;LORSCH;Jan 26, 2004;2.82;94.31;1.58;0;
13544;544229;LORSCH;Feb 2, 2004;2.82;94.31;1.58;0;
13544;544229;LORSCH;Feb 9, 2004;2.9;94.23;1.66;0;
13544;544229;LORSCH;Feb 16, 2004;2.78;94.35;1.54;0;
13544;544229;LORSCH;Feb 23, 2004;2.9;94.23;1.66;0;
13544;544229;LORSCH;Mar 1, 2004;2.97;94.16;1.73;0;
13544;544229;LORSCH;Mar 8, 2004;2.99;94.14;1.75;0;
13544;544229;LORSCH;Mar 15, 2004;2.94;94.19;1.7;0;
13544;544229;LORSCH;Mar 22, 2004;2.9;94.23;1.66;0;
13544;544229;LORSCH;Mar 29, 2004;2.97;94.16;1.73;0;
13544;544229;LORSCH;Apr 5, 2004;2.99;94.14;1.75;0;
13544;544229;LORSCH;Apr 12, 2004;3.03;94.1;1.79;0;
13544;544229;LORSCH;Apr 19, 2004;2.98;94.15;1.74;0;
13544;544229;LORSCH;Apr 26, 2004;3.05;94.08;1.81;0;
13544;544229;LORSCH;May 3, 2004;3.07;94.06;1.83;0;
13544;544229;LORSCH;May 10, 2004;2.34;94.79;1.1;0;
13544;544229;LORSCH;May 17, 2004;2.8;94.33;1.56;0;
13544;544229;LORSCH;May 24, 2004;2.93;94.2;1.69;0;
13544;544229;LORSCH;May 31, 2004;3.02;94.11;1.78;0;
13544;544229;LORSCH;Jun 7, 2004;3.04;94.09;1.8;0;
13544;544229;LORSCH;Jun 14, 2004;3.07;94.06;1.83;0;
13544;544229;LORSCH;Jun 21, 2004;3.1;94.03;1.86;0;
13544;544229;LORSCH;Jun 28, 2004;3.14;93.99;1.9;0;
13544;544229;LORSCH;Jul 5, 2004;3.2;93.93;1.96;0;
13544;544229;LORSCH;Jul 12, 2004;3.14;93.99;1.9;0;
13544;544229;LORSCH;Jul 19, 2004;3.22;93.91;1.98;0;
13544;544229;LORSCH;Jul 26, 2004;3.18;93.95;1.94;0;
13544;544229;LORSCH;Aug 2, 2004;3.25;93.88;2.01;0;
13544;544229;LORSCH;Aug 9, 2004;3.29;93.84;2.05;0;
13544;544229;LORSCH;Aug 16, 2004;3.3;93.83;2.06;0;
13544;544229;LORSCH;Aug 23, 2004;3.25;93.88;2.01;0;
13544;544229;LORSCH;Aug 30, 2004;3.08;94.05;1.84;0;
13544;544229;LORSCH;Sep 6, 2004;3.12;94.01;1.88;0;
13544;544229;LORSCH;Sep 13, 2004;3.15;93.98;1.91;0;
13544;544229;LORSCH;Sep 20, 2004;3.2;93.93;1.96;0;
13544;544229;LORSCH;Sep 27, 2004;3.15;93.98;1.91;0;
13544;544229;LORSCH;Oct 4, 2004;3.16;93.97;1.92;0;
13544;544229;LORSCH;Oct 11, 2004;3.22;93.91;1.98;0;
13544;544229;LORSCH;Oct 18, 2004;3.24;93.89;2;0;
13544;544229;LORSCH;Oct 25, 2004;3.23;93.9;1.99;0;
13544;544229;LORSCH;Nov 1, 2004;3.17;93.96;1.93;0;
13544;544229;LORSCH;Nov 8, 2004;3.16;93.97;1.92;0;
13544;544229;LORSCH;Nov 15, 2004;3.1;94.03;1.86;0;
13544;544229;LORSCH;Nov 22, 2004;3.13;94;1.89;0;
13544;544229;LORSCH;Nov 29, 2004;3.13;94;1.89;0;
13544;544229;LORSCH;Dec 6, 2004;3.17;93.96;1.93;0;
13544;544229;LORSCH;Dec 13, 2004;3.18;93.95;1.94;0;
13544;544229;LORSCH;Dec 20, 2004;3.14;93.99;1.9;0;
13544;544229;LORSCH;Dec 27, 2004;3.04;94.09;1.8;0;
13544;544229;LORSCH;Jan 3, 2005;3.05;94.08;1.81;0;
13544;544229;LORSCH;Jan 10, 2005;2.97;94.16;1.73;0;
13544;544229;LORSCH;Jan 17, 2005;3.02;94.11;1.78;0;
13544;544229;LORSCH;Jan 24, 2005;2.97;94.16;1.73;0;
13544;544229;LORSCH;Jan 31, 2005;3.05;94.08;1.81;0;
13544;544229;LORSCH;Feb 7, 2005;3.01;94.12;1.77;0;
13544;544229;LORSCH;Feb 14, 2005;2.22;94.91;0.98;0;
13544;544229;LORSCH;Feb 21, 2005;2.61;94.52;1.37;0;
13544;544229;LORSCH;Feb 28, 2005;2.81;94.32;1.57;0;
13544;544229;LORSCH;Mar 7, 2005;2.91;94.22;1.67;0;
13544;544229;LORSCH;Mar 14, 2005;2.74;94.39;1.5;0;
13544;544229;LORSCH;Mar 21, 2005;2.79;94.34;1.55;0;
13544;544229;LORSCH;Mar 28, 2005;2.87;94.26;1.63;0;
13544;544229;LORSCH;Apr 4, 2005;2.86;94.27;1.62;0;
13544;544229;LORSCH;Apr 11, 2005;2.92;94.21;1.68;0;
13544;544229;LORSCH;Apr 18, 2005;2.9;94.23;1.66;0;
13544;544229;LORSCH;Apr 25, 2005;2.52;94.61;1.28;0;
13544;544229;LORSCH;May 2, 2005;2.71;94.42;1.47;0;
13544;544229;LORSCH;May 9, 2005;2.65;94.48;1.41;0;
13544;544229;LORSCH;May 16, 2005;2.71;94.42;1.47;0;
13544;544229;LORSCH;May 23, 2005;2.83;94.3;1.59;0;
13544;544229;LORSCH;May 30, 2005;2.93;94.2;1.69;0;
13544;544229;LORSCH;Jun 6, 2005;3.04;94.09;1.8;0;
13544;544229;LORSCH;Jun 13, 2005;3.07;94.06;1.83;0;
13544;544229;LORSCH;Jun 20, 2005;3.1;94.03;1.86;0;
13544;544229;LORSCH;Jun 27, 2005;3.13;94;1.89;0;
13544;544229;LORSCH;Jul 4, 2005;3.13;94;1.89;0;
13544;544229;LORSCH;Jul 11, 2005;3.16;93.97;1.92;0;
13544;544229;LORSCH;Jul 18, 2005;3.17;93.96;1.93;0;
13544;544229;LORSCH;Jul 25, 2005;3.22;93.91;1.98;0;
13544;544229;LORSCH;Aug 1, 2005;3.26;93.87;2.02;0;
13544;544229;LORSCH;Aug 8, 2005;3.28;93.85;2.04;0;
13544;544229;LORSCH;Aug 15, 2005;3.29;93.84;2.05;0;
13544;544229;LORSCH;Aug 22, 2005;3.3;93.83;2.06;0;
13544;544229;LORSCH;Aug 29, 2005;3.33;93.8;2.09;0;
13544;544229;LORSCH;Sep 5, 2005;3.36;93.77;2.12;0;
13544;544229;LORSCH;Sep 12, 2005;3.38;93.75;2.14;0;
13544;544229;LORSCH;Sep 19, 2005;3.38;93.75;2.14;0;
13544;544229;LORSCH;Sep 26, 2005;3.39;93.74;2.15;0;
13544;544229;LORSCH;Oct 3, 2005;3.29;93.84;2.05;0;
13544;544229;LORSCH;Oct 10, 2005;3.33;93.8;2.09;0;
13544;544229;LORSCH;Oct 17, 2005;3.35;93.78;2.11;0;
13544;544229;LORSCH;Oct 24, 2005;3.36;93.77;2.12;0;
13544;544229;LORSCH;Oct 31, 2005;3.35;93.78;2.11;0;
13544;544229;LORSCH;Nov 7, 2005;3.36;93.77;2.12;0;
13544;544229;LORSCH;Nov 14, 2005;3.37;93.76;2.13;0;
13544;544229;LORSCH;Nov 21, 2005;3.38;93.75;2.14;0;
13544;544229;LORSCH;Nov 28, 2005;3.36;93.77;2.12;0;
13544;544229;LORSCH;Dec 5, 2005;3.36;93.77;2.12;0;
13544;544229;LORSCH;Dec 12, 2005;3.36;93.77;2.12;0;
13544;544229;LORSCH;Dec 19, 2005;3.31;93.82;2.07;0;
13544;544229;LORSCH;Dec 26, 2005;3.35;93.78;2.11;0;
13544;544229;LORSCH;Jan 2, 2006;3.24;93.89;2;0;
13544;544229;LORSCH;Jan 9, 2006;3.2;93.93;1.96;0;
13544;544229;LORSCH;Jan 16, 2006;3.2;93.93;1.96;0;
13544;544229;LORSCH;Jan 23, 2006;3.2;93.93;1.96;0;
13544;544229;LORSCH;Jan 30, 2006;3.17;93.96;1.93;0;
13544;544229;LORSCH;Feb 6, 2006;3.2;93.93;1.96;0;
13544;544229;LORSCH;Feb 13, 2006;3.2;93.93;1.96;0;
13544;544229;LORSCH;Feb 20, 2006;3.08;94.05;1.84;0;
13544;544229;LORSCH;Feb 27, 2006;3.07;94.06;1.83;0;
13544;544229;LORSCH;Mar 6, 2006;3.1;94.03;1.86;0;
13544;544229;LORSCH;Mar 13, 2006;2.54;94.59;1.3;0;
13544;544229;LORSCH;Mar 20, 2006;2.83;94.3;1.59;0;
13544;544229;LORSCH;Mar 27, 2006;2.91;94.22;1.67;0;
13544;544229;LORSCH;Apr 3, 2006;2.94;94.19;1.7;0;
13544;544229;LORSCH;Apr 10, 2006;2.97;94.16;1.73;0;
13544;544229;LORSCH;Apr 17, 2006;2.99;94.14;1.75;0;
13544;544229;LORSCH;Apr 24, 2006;3.01;94.12;1.77;0;
13544;544229;LORSCH;May 1, 2006;2.97;94.16;1.73;0;
13544;544229;LORSCH;May 8, 2006;3;94.13;1.76;0;
13544;544229;LORSCH;May 15, 2006;3.03;94.1;1.79;0;
13544;544229;LORSCH;May 22, 2006;3.03;94.1;1.79;0;
13544;544229;LORSCH;May 29, 2006;2.75;94.38;1.51;0;
13544;544229;LORSCH;Jun 5, 2006;2.92;94.21;1.68;0;
13544;544229;LORSCH;Jun 12, 2006;3.02;94.11;1.78;0;
13544;544229;LORSCH;Jun 19, 2006;3.12;94.01;1.88;0;
13544;544229;LORSCH;Jun 26, 2006;3.18;93.95;1.94;0;
13544;544229;LORSCH;Jul 3, 2006;3.24;93.89;2;0;
13544;544229;LORSCH;Jul 10, 2006;3.22;93.91;1.98;0;
13544;544229;LORSCH;Jul 17, 2006;3.28;93.85;2.04;0;
13544;544229;LORSCH;Jul 24, 2006;3.37;93.76;2.13;0;
13544;544229;LORSCH;Jul 31, 2006;3.4;93.73;2.16;0;
13544;544229;LORSCH;Aug 7, 2006;3.37;93.76;2.13;0;
13544;544229;LORSCH;Aug 14, 2006;3.27;93.86;2.03;0;
13544;544229;LORSCH;Aug 21, 2006;3.27;93.86;2.03;0;
13544;544229;LORSCH;Aug 28, 2006;3.16;93.97;1.92;0;
13544;544229;LORSCH;Sep 4, 2006;3.08;94.05;1.84;0;
13544;544229;LORSCH;Sep 11, 2006;3.15;93.98;1.91;0;
13544;544229;LORSCH;Sep 18, 2006;3.2;93.93;1.96;0;
13544;544229;LORSCH;Sep 25, 2006;3.23;93.9;1.99;0;
13544;544229;LORSCH;Oct 2, 2006;3.23;93.9;1.99;0;
13544;544229;LORSCH;Oct 9, 2006;2.94;94.19;1.7;0;
13544;544229;LORSCH;Oct 16, 2006;3.04;94.09;1.8;0;
13544;544229;LORSCH;Oct 23, 2006;3.07;94.06;1.83;0;
13544;544229;LORSCH;Oct 30, 2006;3;94.13;1.76;0;
13544;544229;LORSCH;Nov 6, 2006;3.09;94.04;1.85;0;
13544;544229;LORSCH;Nov 13, 2006;3.08;94.05;1.84;0;
13544;544229;LORSCH;Nov 20, 2006;3.12;94.01;1.88;0;
13544;544229;LORSCH;Nov 27, 2006;3.08;94.05;1.84;0;
13544;544229;LORSCH;Dec 4, 2006;3.04;94.09;1.8;0;
13544;544229;LORSCH;Dec 11, 2006;3.05;94.08;1.81;0;
13544;544229;LORSCH;Dec 18, 2006;3.04;94.09;1.8;0;
13544;544229;LORSCH;Dec 25, 2006;3.05;94.08;1.81;0;
13544;544229;LORSCH;Jan 1, 2007;3.06;94.07;1.82;0;
13544;544229;LORSCH;Jan 8, 2007;2.97;94.16;1.73;0;
13544;544229;LORSCH;Jan 15, 2007;2.99;94.14;1.75;0;
13544;544229;LORSCH;Jan 22, 2007;2.96;94.17;1.72;0;
13544;544229;LORSCH;Jan 29, 2007;3.03;94.1;1.79;0;
13544;544229;LORSCH;Feb 5, 2007;3.01;94.12;1.77;0;
13544;544229;LORSCH;Feb 12, 2007;2.66;94.47;1.42;0;
13544;544229;LORSCH;Feb 19, 2007;2.57;94.56;1.33;0;
13544;544229;LORSCH;Feb 26, 2007;2.78;94.35;1.54;0;
13544;544229;LORSCH;Mar 5, 2007;2.45;94.68;1.21;0;
13544;544229;LORSCH;Mar 12, 2007;2.65;94.48;1.41;0;
13544;544229;LORSCH;Mar 19, 2007;2.64;94.49;1.4;0;
13544;544229;LORSCH;Mar 26, 2007;2.22;94.91;0.98;0;
13544;544229;LORSCH;Apr 2, 2007;2.6;94.53;1.36;0;
13544;544229;LORSCH;Apr 9, 2007;2.75;94.38;1.51;0;
13544;544229;LORSCH;Apr 16, 2007;2.82;94.31;1.58;0;
13544;544229;LORSCH;Apr 23, 2007;2.88;94.25;1.64;0;
13544;544229;LORSCH;Apr 30, 2007;2.91;94.22;1.67;0;
13544;544229;LORSCH;May 7, 2007;2.99;94.14;1.75;0;
13544;544229;LORSCH;May 14, 2007;2.97;94.16;1.73;0;
13544;544229;LORSCH;May 21, 2007;2.89;94.24;1.65;0;
13544;544229;LORSCH;May 28, 2007;2.75;94.38;1.51;0;
13544;544229;LORSCH;Jun 4, 2007;2.82;94.31;1.58;0;
13544;544229;LORSCH;Jun 11, 2007;2.84;94.29;1.6;0;
13544;544229;LORSCH;Jun 18, 2007;2.54;94.59;1.3;0;
13544;544229;LORSCH;Jun 25, 2007;2.39;94.74;1.15;0;
13544;544229;LORSCH;Jul 2, 2007;2.58;94.55;1.34;0;
13544;544229;LORSCH;Jul 9, 2007;2.55;94.58;1.31;0;
13544;544229;LORSCH;Jul 16, 2007;2.69;94.44;1.45;0;
13544;544229;LORSCH;Jul 23, 2007;2.7;94.43;1.46;0;
13544;544229;LORSCH;Jul 30, 2007;2.74;94.39;1.5;0;
13544;544229;LORSCH;Aug 6, 2007;2.92;94.21;1.68;0;
13544;544229;LORSCH;Aug 13, 2007;2.56;94.57;1.32;0;
13544;544229;LORSCH;Aug 20, 2007;2.72;94.41;1.48;0;
13544;544229;LORSCH;Aug 27, 2007;2.91;94.22;1.67;0;
13544;544229;LORSCH;Sep 3, 2007;2.9;94.23;1.66;0;
13544;544229;LORSCH;Sep 10, 2007;2.9;94.23;1.66;0;
13544;544229;LORSCH;Sep 17, 2007;2.94;94.19;1.7;0;
13544;544229;LORSCH;Sep 24, 2007;2.97;94.16;1.73;0;
13544;544229;LORSCH;Oct 1, 2007;2.99;94.14;1.75;0;
13544;544229;LORSCH;Oct 8, 2007;3.01;94.12;1.77;0;
13544;544229;LORSCH;Oct 15, 2007;3.01;94.12;1.77;0;
13544;544229;LORSCH;Oct 22, 2007;3.04;94.09;1.8;0;
13544;544229;LORSCH;Oct 29, 2007;3.01;94.12;1.77;0;
13544;544229;LORSCH;Nov 5, 2007;3.04;94.09;1.8;0;
13544;544229;LORSCH;Nov 12, 2007;2.97;94.16;1.73;0;
13544;544229;LORSCH;Nov 19, 2007;2.9;94.23;1.66;0;
13544;544229;LORSCH;Nov 26, 2007;2.88;94.25;1.64;0;
13544;544229;LORSCH;Dec 3, 2007;2.5;94.63;1.26;0;
13544;544229;LORSCH;Dec 10, 2007;2.49;94.64;1.25;0;
13544;544229;LORSCH;Dec 17, 2007;2.63;94.5;1.39;0;
13544;544229;LORSCH;Dec 24, 2007;2.77;94.36;1.53;0;
13544;544229;LORSCH;Dec 31, 2007;2.83;94.3;1.59;0;
13544;544229;LORSCH;Jan 7, 2008;2.52;94.61;1.28;0;
13544;544229;LORSCH;Jan 14, 2008;2.69;94.44;1.45;0;
13544;544229;LORSCH;Jan 21, 2008;2.69;94.44;1.45;0;
13544;544229;LORSCH;Jan 28, 2008;2.79;94.34;1.55;0;
13544;544229;LORSCH;Feb 4, 2008;2.63;94.5;1.39;0;
13544;544229;LORSCH;Feb 11, 2008;2.63;94.5;1.39;0;
13544;544229;LORSCH;Feb 18, 2008;2.76;94.37;1.52;0;
13544;544229;LORSCH;Feb 25, 2008;2.82;94.31;1.58;0;
13544;544229;LORSCH;Mar 3, 2008;2.33;94.8;1.09;0;
13544;544229;LORSCH;Mar 10, 2008;2.53;94.6;1.29;0;
13544;544229;LORSCH;Mar 17, 2008;2.28;94.85;1.04;0;
13544;544229;LORSCH;Mar 24, 2008;2.31;94.82;1.07;0;
13544;544229;LORSCH;Mar 31, 2008;2.5;94.63;1.26;0;
13544;544229;LORSCH;Apr 7, 2008;2.6;94.53;1.36;0;
13544;544229;LORSCH;Apr 14, 2008;2.11;95.02;0.87;0;
13544;544229;LORSCH;Apr 21, 2008;2.24;94.89;1;0;
13544;544229;LORSCH;Apr 28, 2008;2.54;94.59;1.3;0;
13544;544229;LORSCH;May 5, 2008;2.71;94.42;1.47;0;
13544;544229;LORSCH;May 12, 2008;2.76;94.37;1.52;0;
13544;544229;LORSCH;May 19, 2008;2.85;94.28;1.61;0;
13544;544229;LORSCH;May 26, 2008;2.89;94.24;1.65;0;
13544;544229;LORSCH;Jun 2, 2008;2.83;94.3;1.59;0;
13544;544229;LORSCH;Jun 9, 2008;2.86;94.27;1.62;0;
13544;544229;LORSCH;Jun 16, 2008;2.88;94.25;1.64;0;
13544;544229;LORSCH;Jun 23, 2008;2.97;94.16;1.73;0;
13544;544229;LORSCH;Jun 30, 2008;3;94.13;1.76;0;
13544;544229;LORSCH;Jul 7, 2008;3.06;94.07;1.82;0;
13544;544229;LORSCH;Jul 14, 2008;3.1;94.03;1.86;0;
13544;544229;LORSCH;Jul 21, 2008;3.11;94.02;1.87;0;
13544;544229;LORSCH;Jul 28, 2008;3.12;94.01;1.88;0;
13544;544229;LORSCH;Aug 4, 2008;3.17;93.96;1.93;0;
13544;544229;LORSCH;Aug 11, 2008;3.17;93.96;1.93;0;
13544;544229;LORSCH;Aug 18, 2008;3.16;93.97;1.92;0;
13544;544229;LORSCH;Aug 25, 2008;3.13;94;1.89;0;
13544;544229;LORSCH;Sep 1, 2008;3.18;93.95;1.94;0;
13544;544229;LORSCH;Sep 8, 2008;3.2;93.93;1.96;0;
13544;544229;LORSCH;Sep 15, 2008;3.22;93.91;1.98;0;
13544;544229;LORSCH;Sep 22, 2008;3.23;93.9;1.99;0;
13544;544229;LORSCH;Sep 29, 2008;3.24;93.89;2;0;
13544;544229;LORSCH;Oct 6, 2008;3.26;93.87;2.02;0;
13544;544229;LORSCH;Oct 13, 2008;3.26;93.87;2.02;0;
13544;544229;LORSCH;Oct 20, 2008;3.25;93.88;2.01;0;
13544;544229;LORSCH;Oct 27, 2008;3.23;93.9;1.99;0;
13544;544229;LORSCH;Nov 3, 2008;3.19;93.94;1.95;0;
13544;544229;LORSCH;Nov 10, 2008;3.2;93.93;1.96;0;
13544;544229;LORSCH;Nov 17, 2008;3.23;93.9;1.99;0;
13544;544229;LORSCH;Nov 24, 2008;3.18;93.95;1.94;0;
13544;544229;LORSCH;Dec 1, 2008;3.19;93.94;1.95;0;
13544;544229;LORSCH;Dec 8, 2008;3.09;94.04;1.85;0;
13544;544229;LORSCH;Dec 15, 2008;3.05;94.08;1.81;0;
13544;544229;LORSCH;Dec 22, 2008;2.99;94.14;1.75;0;
13544;544229;LORSCH;Dec 29, 2008;2.95;94.18;1.71;0;
13544;544229;LORSCH;Jan 5, 2009;2.97;94.16;1.73;0;
13544;544229;LORSCH;Jan 12, 2009;3.04;94.09;1.8;0;
13544;544229;LORSCH;Jan 19, 2009;3;94.13;1.76;0;
13544;544229;LORSCH;Jan 26, 2009;2.95;94.18;1.71;0;
13544;544229;LORSCH;Feb 2, 2009;2.98;94.15;1.74;0;
13544;544229;LORSCH;Feb 9, 2009;2.97;94.16;1.73;0;
13544;544229;LORSCH;Feb 16, 2009;2.91;94.22;1.67;0;
13544;544229;LORSCH;Feb 23, 2009;2.42;94.71;1.18;0;
13544;544229;LORSCH;Mar 2, 2009;2.61;94.52;1.37;0;
13544;544229;LORSCH;Mar 9, 2009;2.48;94.65;1.24;0;
13544;544229;LORSCH;Mar 16, 2009;2.36;94.77;1.12;0;
13544;544229;LORSCH;Mar 23, 2009;2.65;94.48;1.41;0;
13544;544229;LORSCH;Mar 30, 2009;2.74;94.39;1.5;0;
13544;544229;LORSCH;Apr 6, 2009;2.76;94.37;1.52;0;
13544;544229;LORSCH;Apr 13, 2009;2.83;94.3;1.59;0;
13544;544229;LORSCH;Apr 20, 2009;2.71;94.42;1.47;0;
13544;544229;LORSCH;Apr 27, 2009;2.82;94.31;1.58;0;
13544;544229;LORSCH;May 4, 2009;2.9;94.23;1.66;0;
13544;544229;LORSCH;May 11, 2009;2.91;94.22;1.67;0;
13544;544229;LORSCH;May 18, 2009;2.92;94.21;1.68;0;
13544;544229;LORSCH;May 25, 2009;2.94;94.19;1.7;0;
13544;544229;LORSCH;Jun 1, 2009;2.97;94.16;1.73;0;
13544;544229;LORSCH;Jun 8, 2009;2.99;94.14;1.75;0;
13544;544229;LORSCH;Jun 15, 2009;3.01;94.12;1.77;0;
13544;544229;LORSCH;Jun 22, 2009;3.01;94.12;1.77;0;
13544;544229;LORSCH;Jun 29, 2009;3.02;94.11;1.78;0;
13544;544229;LORSCH;Jul 6, 2009;3.09;94.04;1.85;0;
13544;544229;LORSCH;Jul 13, 2009;3.05;94.08;1.81;0;
13544;544229;LORSCH;Jul 20, 2009;3;94.13;1.76;0;
13544;544229;LORSCH;Jul 27, 2009;3.06;94.07;1.82;0;
13544;544229;LORSCH;Aug 3, 2009;2.79;94.34;1.55;0;
13544;544229;LORSCH;Aug 10, 2009;3.1;94.03;1.86;0;
13544;544229;LORSCH;Aug 17, 2009;3.17;93.96;1.93;0;
13544;544229;LORSCH;Aug 24, 2009;3.07;94.06;1.83;0;
13544;544229;LORSCH;Aug 31, 2009;3.21;93.92;1.97;0;
13544;544229;LORSCH;Sep 7, 2009;3.23;93.9;1.99;0;
13544;544229;LORSCH;Sep 14, 2009;3.26;93.87;2.02;0;
13544;544229;LORSCH;Sep 21, 2009;3.29;93.84;2.05;0;
13544;544229;LORSCH;Sep 28, 2009;3.32;93.81;2.08;0;
13544;544229;LORSCH;Oct 5, 2009;3.33;93.8;2.09;0;
13544;544229;LORSCH;Oct 12, 2009;3.23;93.9;1.99;0;
13544;544229;LORSCH;Oct 19, 2009;3.15;93.98;1.91;0;
13544;544229;LORSCH;Oct 26, 2009;3.23;93.9;1.99;0;
13544;544229;LORSCH;Nov 2, 2009;3.21;93.92;1.97;0;
13544;544229;LORSCH;Nov 9, 2009;3.19;93.94;1.95;0;
13544;544229;LORSCH;Nov 16, 2009;3.25;93.88;2.01;0;
13544;544229;LORSCH;Nov 23, 2009;3.19;93.94;1.95;0;
13544;544229;LORSCH;Nov 30, 2009;3.06;94.07;1.82;0;
13544;544229;LORSCH;Dec 7, 2009;3.04;94.09;1.8;0;
13544;544229;LORSCH;Dec 14, 2009;2.87;94.26;1.63;0;
13544;544229;LORSCH;Dec 21, 2009;2.95;94.18;1.71;0;
13544;544229;LORSCH;Dec 28, 2009;2.7;94.43;1.46;0;
13544;544229;LORSCH;Jan 4, 2010;2.48;94.65;1.24;0;
13544;544229;LORSCH;Jan 11, 2010;2.8;94.33;1.56;0;
13544;544229;LORSCH;Jan 18, 2010;2.37;94.76;1.13;0;
13544;544229;LORSCH;Jan 25, 2010;2.61;94.52;1.37;0;
13544;544229;LORSCH;Feb 1, 2010;2.77;94.36;1.53;0;
13544;544229;LORSCH;Feb 8, 2010;2.3;94.83;1.06;0;
13544;544229;LORSCH;Feb 15, 2010;2.6;94.53;1.36;0;
13544;544229;LORSCH;Feb 22, 2010;2.61;94.52;1.37;0;
13544;544229;LORSCH;Mar 1, 2010;2.36;94.77;1.12;0;
13544;544229;LORSCH;Mar 8, 2010;2.58;94.55;1.34;0;
13544;544229;LORSCH;Mar 15, 2010;2.71;94.42;1.47;0;
13544;544229;LORSCH;Mar 22, 2010;2.61;94.52;1.37;0;
13544;544229;LORSCH;Mar 29, 2010;2.47;94.66;1.23;0;
13544;544229;LORSCH;Apr 5, 2010;2.5;94.63;1.26;0;
13544;544229;LORSCH;Apr 12, 2010;2.65;94.48;1.41;0;
13544;544229;LORSCH;Apr 19, 2010;2.76;94.37;1.52;0;
13544;544229;LORSCH;Apr 26, 2010;2.83;94.3;1.59;0;
13544;544229;LORSCH;May 3, 2010;2.84;94.29;1.6;0;
13544;544229;LORSCH;May 10, 2010;2.73;94.4;1.49;0;
13544;544229;LORSCH;May 17, 2010;2.79;94.34;1.55;0;
13544;544229;LORSCH;May 24, 2010;2.25;94.88;1.01;0;
13544;544229;LORSCH;May 31, 2010;1.99;95.14;0.75;0;
13544;544229;LORSCH;Jun 7, 2010;2.28;94.85;1.04;0;
13544;544229;LORSCH;Jun 14, 2010;2.37;94.76;1.13;0;
13544;544229;LORSCH;Jun 21, 2010;2.62;94.51;1.38;0;
13544;544229;LORSCH;Jun 28, 2010;2.75;94.38;1.51;0;
13544;544229;LORSCH;Jul 5, 2010;2.85;94.28;1.61;0;
13544;544229;LORSCH;Jul 12, 2010;2.93;94.2;1.69;0;
13544;544229;LORSCH;Jul 19, 2010;3;94.13;1.76;0;
13544;544229;LORSCH;Jul 26, 2010;3.07;94.06;1.83;0;
13544;544229;LORSCH;Aug 2, 2010;2.91;94.22;1.67;0;
13544;544229;LORSCH;Aug 9, 2010;2.8;94.33;1.56;0;
13544;544229;LORSCH;Aug 16, 2010;2.57;94.56;1.33;0;
13544;544229;LORSCH;Aug 23, 2010;2.34;94.79;1.1;0;
13544;544229;LORSCH;Aug 30, 2010;1.83;95.3;0.59;0;
13544;544229;LORSCH;Sep 6, 2010;2.49;94.64;1.25;0;
13544;544229;LORSCH;Sep 13, 2010;2.33;94.8;1.09;0;
13544;544229;LORSCH;Sep 20, 2010;2.51;94.62;1.27;0;
13544;544229;LORSCH;Sep 27, 2010;2.68;94.45;1.44;0;
13544;544229;LORSCH;Oct 4, 2010;2.47;94.66;1.23;0;
13544;544229;LORSCH;Oct 11, 2010;2.62;94.51;1.38;0;
13544;544229;LORSCH;Oct 18, 2010;2.73;94.4;1.49;0;
13544;544229;LORSCH;Oct 25, 2010;2.8;94.33;1.56;0;
13544;544229;LORSCH;Nov 1, 2010;2.8;94.33;1.56;0;
13544;544229;LORSCH;Nov 8, 2010;2.62;94.51;1.38;0;
13544;544229;LORSCH;Nov 15, 2010;2.64;94.49;1.4;0;
13544;544229;LORSCH;Nov 22, 2010;2.45;94.68;1.21;0;
13544;544229;LORSCH;Nov 29, 2010;2.45;94.68;1.21;0;
13544;544229;LORSCH;Dec 6, 2010;2.6;94.53;1.36;0;
13544;544229;LORSCH;Dec 13, 2010;1.96;95.17;0.72;0;
13544;544229;LORSCH;Dec 20, 2010;2.27;94.86;1.03;0;
13544;544229;LORSCH;Dec 27, 2010;1.9;95.23;0.66;0;
13544;544229;LORSCH;Jan 3, 2011;2.34;94.79;1.1;0;
13544;544229;LORSCH;Jan 10, 2011;1.85;95.28;0.61;0;
13544;544229;LORSCH;Jan 17, 2011;1.79;95.34;0.55;0;
13544;544229;LORSCH;Jan 24, 2011;2.31;94.82;1.07;0;
13544;544229;LORSCH;Jan 31, 2011;2.52;94.61;1.28;0;
13544;544229;LORSCH;Feb 7, 2011;2.54;94.59;1.3;0;
13544;544229;LORSCH;Feb 14, 2011;2.44;94.69;1.2;0;
13544;544229;LORSCH;Feb 21, 2011;2.63;94.5;1.39;0;
