STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1073;19510903;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;  15.1;    -999;   15.3;   83.00;   19.5;   13.1;-999;eor
       1073;19510904;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;  13.9;    -999;   16.2;   77.00;   23.0;    7.9;-999;eor
       1073;19510905;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;  15.7;    -999;   19.0;   72.00;   25.2;   12.0;-999;eor
       1073;19510906;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;  17.1;    -999;   20.8;   68.00;   26.9;   16.0;-999;eor
       1073;19510907;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;  19.2;    -999;   22.3;   72.00;   28.0;   16.5;-999;eor
       1073;19510908;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;  19.6;    -999;   21.0;   78.00;   25.0;   19.1;-999;eor
       1073;19510909;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;  18.8;    -999;   21.4;   75.00;   26.5;   17.6;-999;eor
       1073;19510910;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;  19.5;    -999;   20.4;   80.00;   25.5;   17.0;-999;eor
       1073;19510911;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;  21.1;    -999;   21.4;   84.00;   26.5;   15.6;-999;eor
       1073;19510912;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;  20.8;    -999;   22.3;   78.00;   30.2;   15.5;-999;eor
       1073;19510913;-999;-999;-999;    5;   3.9;   1;-999;   0;   4.7;  19.2;    -999;   23.7;   69.00;   28.1;   17.2;-999;eor
       1073;19510914;-999;-999;-999;    5;   0.2;   1;-999;   0;   5.0;  13.7;    -999;   15.8;   75.00;   24.8;   13.0;-999;eor
       1073;19510915;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;  13.1;    -999;   15.2;   76.00;   22.5;    7.9;-999;eor
       1073;19510916;-999;-999;-999;    5;   4.1;   1;-999;   0;   5.0;  16.3;    -999;   16.5;   82.00;   23.1;   13.6;-999;eor
       1073;19510917;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;  11.3;    -999;   13.0;   73.00;   19.7;    9.5;-999;eor
       1073;19510918;-999;-999;-999;    5;   0.3;   1;-999;   0;   4.0;  10.1;    -999;   14.2;   64.00;   18.4;    7.6;-999;eor
       1073;19510919;-999;-999;-999;    5;   1.1;   1;-999;   0;   7.0;  11.7;    -999;   12.7;   79.00;   17.5;   11.4;-999;eor
       1073;19510920;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;   9.6;    -999;   10.2;   75.00;   16.5;    7.7;-999;eor
       1073;19510921;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;   9.1;    -999;    9.6;   76.00;   17.1;    5.0;-999;eor
       1073;19510922;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;   9.6;    -999;   11.7;   72.00;   20.5;    3.5;-999;eor
       1073;19510923;-999;-999;-999;    5;   8.4;   1;-999;   0;   7.3;  13.7;    -999;   14.4;   84.00;   18.2;    8.0;-999;eor
       1073;19510924;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;  12.1;    -999;   14.1;   73.00;   19.9;   11.5;-999;eor
       1073;19510925;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;  12.7;    -999;   13.8;   80.00;   21.7;    7.1;-999;eor
       1073;19510926;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;  12.9;    -999;   13.4;   83.00;   19.0;   11.0;-999;eor
       1073;19510927;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;  12.7;    -999;   13.8;   79.00;   20.0;   11.2;-999;eor
       1073;19510928;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  13.1;    -999;   12.8;   89.00;   16.5;    9.0;-999;eor
       1073;19510929;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;  13.5;    -999;   15.7;   76.00;   19.4;    9.2;-999;eor
       1073;19510930;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;  12.8;    -999;   14.8;   76.00;   18.5;   12.9;-999;eor
       1073;19511001;-999;-999;-999;    5;   0.0;   0;-999;-999;   8.0;  13.6;    -999;   15.8;   77.00;   16.9;   13.8;-999;eor
       1073;19511002;-999;-999;-999;    5;   0.0;   0;-999;-999;   8.0;  12.8;    -999;   14.4;   78.00;   16.5;   12.1;-999;eor
       1073;19511003;-999;-999;-999;    5;   0.0;   0;-999;-999;   3.7;  10.8;    -999;   12.1;   76.00;   18.8;    8.2;-999;eor
       1073;19511004;-999;-999;-999;    5;   0.0;   0;-999;-999;   2.0;  10.0;    -999;   11.4;   74.00;   19.0;    5.4;-999;eor
       1073;19511005;-999;-999;-999;    5;   0.0;   0;-999;-999;   2.3;   9.7;    -999;   10.2;   79.00;   17.8;    4.5;-999;eor
       1073;19511006;-999;-999;-999;    5;   0.0;   0;-999;-999;   2.0;   9.9;    -999;   11.4;   73.00;   18.9;    5.2;-999;eor
       1073;19511007;-999;-999;-999;    5;   0.0;   0;-999;-999;   2.3;   7.7;    -999;    7.7;   72.00;   14.4;    5.1;-999;eor
       1073;19511008;-999;-999;-999;    5;   0.0;   0;-999;-999;   2.0;   7.5;    -999;    6.7;   76.00;   15.1;   -0.5;-999;eor
       1073;19511009;-999;-999;-999;    5;   0.0;   0;-999;-999;   1.7;   6.8;    -999;    6.9;   70.00;   16.4;    1.3;-999;eor
       1073;19511010;-999;-999;-999;    5;   0.0;   0;-999;-999;   2.3;   5.5;    -999;    6.5;   57.00;   15.0;   -0.5;-999;eor
       1073;19511011;-999;-999;-999;    5;   0.0;   0;-999;-999;   4.0;   5.7;    -999;    5.4;   65.00;   13.2;   -0.6;-999;eor
       1073;19511012;-999;-999;-999;    5;   0.0;   0;-999;-999;   3.3;   6.9;    -999;    6.7;   71.00;   15.0;   -0.6;-999;eor
       1073;19511013;-999;-999;-999;    5;   0.0;   0;-999;-999;   3.7;   7.3;    -999;    8.2;   68.00;   16.4;   -0.1;-999;eor
       1073;19511014;-999;-999;-999;    5;   0.0;   0;-999;-999;   2.7;   7.7;    -999;    9.1;   69.00;   17.6;    3.0;-999;eor
       1073;19511015;-999;-999;-999;    5;   0.0;   0;-999;-999;   2.0;   6.5;    -999;    7.7;   63.00;   15.1;    2.5;-999;eor
       1073;19511016;-999;-999;-999;    5;   0.0;   0;-999;-999;   2.0;   6.5;    -999;    7.9;   62.00;   16.3;    0.9;-999;eor
       1073;19511017;-999;-999;-999;    5;   0.0;   0;-999;-999;   3.0;   6.5;    -999;    6.2;   69.00;   14.5;    0.1;-999;eor
       1073;19511018;-999;-999;-999;    5;   0.0;   0;-999;-999;   7.0;   7.5;    -999;    7.4;   72.00;   12.5;    1.5;-999;eor
       1073;19511019;-999;-999;-999;    5;   0.0;   0;-999;-999;   5.0;   8.5;    -999;    8.6;   75.00;   15.4;    4.5;-999;eor
       1073;19511020;-999;-999;-999;    5;   0.0;   0;-999;-999;   5.7;   8.7;    -999;    8.1;   80.00;   12.5;    4.2;-999;eor
       1073;19511021;-999;-999;-999;    5;   5.4;   1;-999;-999;   8.0;  10.0;    -999;    8.4;   91.00;   10.5;    3.5;-999;eor
       1073;19511022;-999;-999;-999;    5;   2.6;   1;-999;-999;   4.0;   9.9;    -999;    9.8;   78.00;   16.9;    2.5;-999;eor
       1073;19511023;-999;-999;-999;    5;   3.1;   1;-999;-999;   7.3;   8.4;    -999;    6.6;   85.00;   10.6;    5.7;-999;eor
       1073;19511024;-999;-999;-999;    5;   0.4;   1;-999;-999;   8.0;   8.9;    -999;    8.2;   83.00;    9.2;    5.8;-999;eor
       1073;19511025;-999;-999;-999;    5;   0.0;   0;-999;-999;   7.0;  10.1;    -999;   10.0;   82.00;   12.5;    8.4;-999;eor
       1073;19511026;-999;-999;-999;    5;   0.0;   0;-999;-999;   7.7;  10.4;    -999;   10.0;   85.00;   12.2;    7.4;-999;eor
       1073;19511027;-999;-999;-999;    5;   0.0;   0;-999;-999;   4.0;   9.3;    -999;    8.2;   85.00;   14.5;    3.8;-999;eor
       1073;19511028;-999;-999;-999;    5;   0.0;   0;-999;-999;   4.7;   9.3;    -999;    8.3;   84.00;   14.9;    3.0;-999;eor
       1073;19511029;-999;-999;-999;    5;   0.0;   0;-999;-999;   5.0;   9.7;    -999;    9.3;   83.00;   17.6;    4.5;-999;eor
       1073;19511030;-999;-999;-999;    5;   0.7;   1;-999;-999;   7.7;  10.8;    -999;    9.9;   89.00;   12.6;    5.3;-999;eor
       1073;19511031;-999;-999;-999;    5;   2.0;   1;-999;-999;   8.0;  11.7;    -999;   10.5;   91.00;   14.4;    8.7;-999;eor
       1073;19511101;-999;-999;-999;    5;  20.8;   1;-999;   0;   8.0;   8.9;    -999;    7.0;   89.00;   11.5;    6.0;-999;eor
       1073;19511102;-999;-999;-999;    5;   0.9;   1;-999;   0;   6.0;   9.2;    -999;    7.8;   84.00;   12.5;    5.2;-999;eor
       1073;19511103;-999;-999;-999;    5;   2.7;   1;-999;   0;   6.7;   8.5;    -999;    7.7;   78.00;   11.0;    4.1;-999;eor
       1073;19511104;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;   7.6;    -999;    7.1;   76.00;   11.5;    3.6;-999;eor
       1073;19511105;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   7.7;    -999;    8.6;   69.00;   12.0;    6.7;-999;eor
       1073;19511106;-999;-999;-999;    5;   4.3;   1;-999;   0;   7.7;   8.7;    -999;    8.4;   79.00;   12.9;    4.5;-999;eor
       1073;19511107;-999;-999;-999;    5;   0.3;   1;-999;   0;   6.0;  10.7;    -999;   10.0;   85.00;   16.4;    7.0;-999;eor
       1073;19511108;-999;-999;-999;    5;   2.9;   1;-999;   0;   7.3;  10.0;    -999;    8.9;   88.00;   12.2;    5.7;-999;eor
       1073;19511109;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;  10.8;    -999;   11.2;   82.00;   16.6;    6.3;-999;eor
       1073;19511110;-999;-999;-999;    5;   2.5;   1;-999;   0;   7.3;  10.1;    -999;    8.7;   90.00;   12.2;    5.0;-999;eor
       1073;19511111;-999;-999;-999;    5;  15.6;   1;-999;   0;   6.0;  10.5;    -999;   10.2;   83.00;   16.5;    8.2;-999;eor
       1073;19511112;-999;-999;-999;    5;   9.1;   1;-999;   0;   8.0;  10.3;    -999;    9.7;   86.00;   11.0;    8.6;-999;eor
       1073;19511113;-999;-999;-999;    5;   1.6;   1;-999;   0;   5.7;   9.2;    -999;    9.7;   74.00;   12.5;    8.0;-999;eor
       1073;19511114;-999;-999;-999;    5;   4.9;   1;-999;   0;   6.3;   9.5;    -999;    9.1;   82.00;   10.0;    8.6;-999;eor
       1073;19511115;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;   8.7;    -999;    8.0;   79.00;   11.0;    6.5;-999;eor
       1073;19511116;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   8.4;    -999;    7.4;   79.00;   11.8;    4.5;-999;eor
       1073;19511117;-999;-999;-999;    5;   0.7;   1;-999;   0;   8.0;   9.3;    -999;    8.4;   85.00;   11.5;    4.6;-999;eor
       1073;19511118;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  10.0;    -999;   10.2;   81.00;   12.4;    7.2;-999;eor
       1073;19511119;-999;-999;-999;    5;   0.9;   1;-999;   0;   7.0;   8.5;    -999;    6.1;   85.00;   11.5;    3.4;-999;eor
       1073;19511120;-999;-999;-999;    5;   1.2;   1;-999;   0;   8.0;   9.9;    -999;    7.5;   96.00;    9.5;    3.5;-999;eor
       1073;19511121;-999;-999;-999;    5;   6.1;   1;-999;   0;   5.7;   8.7;    -999;    8.4;   80.00;   10.6;    4.5;-999;eor
       1073;19511122;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   7.6;    -999;    7.0;   75.00;    9.7;    6.0;-999;eor
       1073;19511123;-999;-999;-999;    5;   0.1;   1;-999;   0;   7.7;   8.4;    -999;    7.0;   83.00;    9.2;    6.2;-999;eor
       1073;19511124;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.7;  12.3;    -999;   13.8;   78.00;   14.9;    6.8;-999;eor
       1073;19511125;-999;-999;-999;    5;   4.4;   1;-999;   0;   6.3;  10.4;    -999;   10.5;   79.00;   14.5;    8.9;-999;eor
       1073;19511126;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;   6.5;    -999;    4.7;   76.00;   10.8;    3.0;-999;eor
       1073;19511127;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;   6.0;    -999;    3.5;   79.00;    7.6;    0.0;-999;eor
       1073;19511128;-999;-999;-999;    5;   1.5;   1;-999;   0;   5.7;   6.8;    -999;    4.4;   82.00;    7.9;    0.3;-999;eor
       1073;19511129;-999;-999;-999;    5;   0.5;   1;-999;   0;   6.0;   6.1;    -999;    5.3;   69.00;    7.5;    3.0;-999;eor
       1073;19511130;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   8.9;    -999;    7.5;   87.00;    8.5;    4.5;-999;eor
       1073;19511201;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   8.4;    -999;    7.5;   81.00;    8.5;    7.2;-999;eor
       1073;19511202;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;   8.4;    -999;    5.8;   92.00;    8.5;    4.8;-999;eor
       1073;19511203;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;   6.9;    -999;    4.2;   83.00;    7.5;    3.0;-999;eor
       1073;19511204;-999;-999;-999;    5;   1.5;   1;-999;   0;   8.0;   7.9;    -999;    6.8;   82.00;    8.5;    3.6;-999;eor
       1073;19511205;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;   7.7;    -999;    6.3;   77.00;    9.0;    3.5;-999;eor
       1073;19511206;-999;-999;-999;    5;   1.3;   1;-999;   0;   6.3;   7.3;    -999;    5.2;   88.00;   10.0;   -1.2;-999;eor
       1073;19511207;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;   6.0;    -999;    2.6;   78.00;    8.9;    1.1;-999;eor
       1073;19511208;-999;-999;-999;    5;   2.3;   1;-999;   0;   6.3;   6.4;    -999;    4.9;   76.00;    7.8;    1.0;-999;eor
       1073;19511209;-999;-999;-999;    5;   2.2;   1;-999;   0;   7.0;   8.8;    -999;    8.6;   77.00;   10.5;    5.0;-999;eor
       1073;19511210;-999;-999;-999;    5;   2.4;   8;-999;   0;   4.3;   6.7;    -999;    3.9;   81.00;    8.6;    3.2;-999;eor
       1073;19511211;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   5.9;    -999;    1.8;   82.00;    8.0;    0.0;-999;eor
       1073;19511212;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   5.1;    -999;   -2.1;   95.00;    1.5;   -3.1;-999;eor
       1073;19511213;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   4.7;    -999;   -2.9;   93.00;    0.0;   -3.5;-999;eor
       1073;19511214;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   4.3;    -999;   -3.8;   94.00;    0.1;   -5.0;-999;eor
       1073;19511215;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   4.7;    -999;   -2.6;   92.00;    0.1;   -5.5;-999;eor
       1073;19511216;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;   7.5;    -999;    4.6;   88.00;    7.0;   -1.9;-999;eor
       1073;19511217;-999;-999;-999;    5;   0.6;   1;-999;   0;   8.0;   8.3;    -999;    5.3;   94.00;    7.1;    2.5;-999;eor
       1073;19511218;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   7.7;    -999;    3.2;   98.00;    7.0;    2.0;-999;eor
       1073;19511219;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   6.0;    -999;    0.3;   97.00;    3.0;   -1.0;-999;eor
       1073;19511220;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   6.1;    -999;    0.2;   96.00;    2.0;   -0.2;-999;eor
       1073;19511221;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   5.6;    -999;   -0.6;   96.00;    0.8;   -1.2;-999;eor
       1073;19511222;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   5.3;    -999;   -1.3;   96.00;    1.2;   -1.8;-999;eor
       1073;19511223;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   5.3;    -999;   -1.2;   96.00;   -0.1;   -2.0;-999;eor
       1073;19511224;-999;-999;-999;    5;   1.0;   1;-999;   0;   8.0;   5.5;    -999;   -0.7;   96.00;    0.1;   -3.0;-999;eor
       1073;19511225;-999;-999;-999;    5;   8.1;   1;-999;   0;   8.0;   8.9;    -999;    6.7;   94.00;    7.8;   -0.3;-999;eor
       1073;19511226;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.7;   7.9;    -999;    6.4;   79.00;   11.0;    3.1;-999;eor
       1073;19511227;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;   7.2;    -999;    5.0;   86.00;    7.5;    2.2;-999;eor
       1073;19511228;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;   6.9;    -999;    4.2;   84.00;    7.5;    2.0;-999;eor
       1073;19511229;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   5.7;    -999;    0.9;   86.00;    7.5;   -1.1;-999;eor
       1073;19511230;-999;-999;-999;    5;   0.9;   1;-999;   0;   7.7;   6.7;    -999;    3.1;   88.00;    5.3;   -2.8;-999;eor
       1073;19511231;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   7.9;    -999;    4.8;   91.00;    6.6;    3.3;-999;eor
       1073;19520101;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;   6.9;    -999;    5.4;   74.00;   11.0;    3.0;-999;eor
       1073;19520102;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;   7.9;    -999;    7.2;   80.00;    8.9;    4.1;-999;eor
       1073;19520103;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;   6.5;    -999;    4.2;   78.00;   11.0;    3.4;-999;eor
       1073;19520104;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.7;   6.3;    -999;    2.5;   86.00;    4.0;    1.1;-999;eor
       1073;19520105;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   6.8;    -999;    3.4;   88.00;    4.6;    0.2;-999;eor
       1073;19520106;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;   5.9;    -999;    0.3;   88.00;    4.9;   -2.0;-999;eor
       1073;19520107;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   5.2;    -999;   -0.5;   91.00;    1.0;   -2.5;-999;eor
       1073;19520108;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   5.6;    -999;   -0.7;   95.00;    1.9;   -2.5;-999;eor
       1073;19520109;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   7.9;    -999;    4.2;   92.00;    9.0;   -2.5;-999;eor
       1073;19520110;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   7.1;    -999;    5.1;   81.00;    6.5;    2.7;-999;eor
       1073;19520111;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.7;   8.4;    -999;    6.6;   81.00;   11.5;    4.3;-999;eor
       1073;19520112;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;   6.1;    -999;    3.4;   78.00;    6.1;    2.5;-999;eor
       1073;19520113;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;   6.0;    -999;    2.8;   78.00;    6.3;    1.0;-999;eor
       1073;19520114;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.7;   6.4;    -999;    3.6;   81.00;    4.1;   -1.0;-999;eor
       1073;19520115;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;   8.1;    -999;    7.7;   79.00;    9.8;    3.7;-999;eor
       1073;19520116;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;   8.1;    -999;    6.9;   79.00;   11.0;    5.0;-999;eor
       1073;19520117;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;   6.8;    -999;    4.3;   80.00;    8.8;    2.8;-999;eor
       1073;19520118;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;   5.5;    -999;    2.8;   73.00;    4.0;    1.5;-999;eor
       1073;19520119;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;   5.7;    -999;    2.0;   79.00;    3.5;    1.0;-999;eor
       1073;19520120;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;   5.2;    -999;    0.6;   82.00;    3.8;   -0.1;-999;eor
       1073;19520121;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   5.9;    -999;    1.7;   86.00;    3.1;   -0.1;-999;eor
       1073;19520122;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   6.1;    -999;    1.8;   89.00;    3.5;    1.0;-999;eor
       1073;19520123;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   5.2;    -999;   -0.1;   84.00;    2.5;   -1.1;-999;eor
       1073;19520124;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   4.0;    -999;   -2.8;   80.00;    0.5;   -3.0;-999;eor
       1073;19520125;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   4.0;    -999;   -3.2;   83.00;   -1.5;   -4.1;-999;eor
       1073;19520126;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;   4.9;    -999;   -1.2;   86.00;    1.1;   -3.3;-999;eor
       1073;19520127;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;   5.2;    -999;   -0.4;   87.00;    1.5;   -3.2;-999;eor
       1073;19520128;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;   4.3;    -999;   -1.6;   79.00;    0.9;   -3.0;-999;eor
       1073;19520129;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   5.3;    -999;   -0.3;   91.00;    1.1;   -5.0;-999;eor
       1073;19520130;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   5.7;    -999;    1.5;   84.00;    4.0;    0.1;-999;eor
       1073;19520131;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   6.5;    -999;    3.4;   86.00;    4.2;    1.0;-999;eor
       1073;19520201;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;   6.1;    -999;    2.6;   83.00;    5.0;    0.5;-999;eor
       1073;19520202;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;   5.9;    -999;    1.3;   84.00;    5.4;   -0.5;-999;eor
       1073;19520203;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.7;   6.3;    -999;    1.5;   91.00;    4.0;   -0.4;-999;eor
       1073;19520204;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;   5.5;    -999;    2.3;   77.00;    4.5;   -1.5;-999;eor
       1073;19520205;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   5.3;    -999;    2.6;   72.00;    4.5;    0.8;-999;eor
       1073;19520206;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.7;   5.6;    -999;    1.9;   82.00;    2.9;   -0.5;-999;eor
       1073;19520207;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.7;   6.7;    -999;    3.0;   88.00;    4.5;    1.4;-999;eor
       1073;19520208;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;   6.0;    -999;    3.9;   74.00;    6.5;    2.8;-999;eor
       1073;19520209;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   5.5;    -999;    1.9;   76.00;    4.2;    0.5;-999;eor
       1073;19520210;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   5.7;    -999;    1.3;   86.00;    2.5;   -0.5;-999;eor
       1073;19520211;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   6.7;    -999;    3.5;   84.00;    4.6;    0.0;-999;eor
       1073;19520212;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;   5.1;    -999;   -0.6;   84.00;    4.7;   -2.0;-999;eor
       1073;19520213;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   4.0;    -999;   -4.6;   90.00;    0.5;   -9.2;-999;eor
       1073;19520214;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;   3.7;    -999;   -5.0;   87.00;   -1.1;   -9.6;-999;eor
       1073;19520215;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   3.6;    -999;   -3.4;   76.00;   -0.5;  -12.0;-999;eor
       1073;19520216;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   3.5;    -999;   -2.7;   70.00;    1.1;   -5.2;-999;eor
       1073;19520217;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   4.9;    -999;   -1.1;   89.00;    1.0;   -5.1;-999;eor
       1073;19520218;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   5.3;    -999;   -0.2;   88.00;    1.7;   -1.3;-999;eor
       1073;19520219;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   5.7;    -999;    1.8;   86.00;    5.2;   -2.0;-999;eor
       1073;19520220;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   7.2;    -999;    4.7;   84.00;    6.0;    3.2;-999;eor
       1073;19520221;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   7.1;    -999;    4.9;   81.00;    6.5;    4.0;-999;eor
       1073;19520222;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;   6.5;    -999;    3.0;   82.00;    6.5;    0.5;-999;eor
       1073;19520223;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   6.0;    -999;    1.9;   85.00;    3.0;    0.2;-999;eor
       1073;19520224;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   6.1;    -999;    3.0;   82.00;    5.9;    0.0;-999;eor
       1073;19520225;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   8.3;    -999;    6.3;   86.00;    9.0;    3.3;-999;eor
       1073;19520226;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;   7.1;    -999;    5.1;   80.00;   11.1;    0.7;-999;eor
       1073;19520227;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;   6.9;    -999;    5.6;   77.00;   10.4;    0.5;-999;eor
       1073;19520228;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   6.4;    -999;    3.0;   84.00;    6.2;   -0.5;-999;eor
       1073;19520229;-999;-999;-999;    5;   2.4;   1;-999;   0;   7.7;   6.8;    -999;    3.6;   87.00;    5.0;    0.0;-999;eor
       1073;19520301;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;   6.8;    -999;    5.3;   75.00;    8.5;    3.5;-999;eor
       1073;19520302;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   7.1;    -999;    4.4;   83.00;   10.2;    0.1;-999;eor
       1073;19520303;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;   8.9;    -999;    8.9;   74.00;   16.5;    1.0;-999;eor
       1073;19520304;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   7.7;    -999;   11.1;   62.00;   17.5;    4.0;-999;eor
       1073;19520305;-999;-999;-999;    5;   4.0;   1;-999;   0;   6.7;   9.3;    -999;   10.9;   72.00;   12.5;    2.4;-999;eor
       1073;19520306;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;   7.9;    -999;    6.9;   77.00;   10.9;    4.5;-999;eor
